step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3586,0.77943,0.34631,0.10032,-0.76028,-0.74601,1.0,0.64935
2,5,-0.47628,0.65743,0.23863,0.01732,1.0,-0.80401,0.92768,0.55235
3,6,-0.59096,0.53243,0.12395,-0.07268,0.93468,1.0,0.86236,0.46235
4,1,1.0,0.42443,0.01627,-0.16968,0.85236,0.928,0.79004,0.37935
5,4,0.88532,0.30943,-0.08441,1.0,0.78704,0.863,0.71072,0.27935
6,3,0.77764,0.20143,1.0,0.917,0.71472,0.791,0.6284,0.18235
7,,0.65996,0.07643,0.88232,0.817,0.6324,0.716,0.54608,0.08235
8,,0.54228,-0.04857,0.76464,0.717,0.55008,0.641,0.46376,-0.01765
9,2,0.4416,1.0,0.66396,0.627,0.47076,0.566,0.38444,-0.10765
10,8,0.34092,0.885,0.54928,0.527,0.39144,0.501,0.31912,1.0
11,,0.22324,0.76,0.4316,0.427,0.30912,0.426,0.2368,0.9
12,,0.10556,0.635,0.31392,0.327,0.2268,0.351,0.15448,0.8
13,,-0.01212,0.51,0.19624,0.227,0.14448,0.276,0.07216,0.7
14,1,1.0,0.402,0.08856,0.13,0.06216,0.204,-0.00016,0.617
15,7,0.89232,0.28,-0.02912,0.033,-0.01016,0.146,1.0,0.534
16,3,0.78464,0.172,1.0,-0.05,-0.08248,0.074,0.91768,0.437
17,5,0.66696,0.05,0.89232,-0.133,1.0,0.016,0.84536,0.34
18,4,0.55228,-0.065,0.79164,1.0,0.93468,-0.049,0.76604,0.24
19,2,0.4516,1.0,0.69096,0.91,0.85536,-0.124,0.68672,0.15
20,6,0.33692,0.875,0.57628,0.82,0.79004,1.0,0.6214,0.06
21,,0.21924,0.75,0.4586,0.72,0.70772,0.925,0.53908,-0.04
22,8,0.11856,0.635,0.34392,0.62,0.6284,0.86,0.47376,1.0
23,,0.00088,0.51,0.22624,0.52,0.54608,0.785,0.39144,0.9
24,,-0.1168,0.385,0.10856,0.42,0.46376,0.71,0.30912,0.8
25,1,1.0,0.277,0.00088,0.323,0.38144,0.638,0.2368,0.717
26,,0.88232,0.152,-0.1168,0.223,0.29912,0.563,0.15448,0.617
27,3,0.77464,0.044,1.0,0.14,0.2268,0.491,0.07216,0.52
28,,0.65696,-0.081,0.88232,0.04,0.14448,0.416,-0.01016,0.42
29,2,0.55628,1.0,0.78164,-0.05,0.06516,0.341,-0.08948,0.33
30,7,0.4486,0.878,0.66396,-0.147,-0.00716,0.283,1.0,0.247
31,4,0.33392,0.763,0.56328,1.0,-0.07248,0.218,0.92068,0.147
32,5,0.21624,0.641,0.4556,0.917,1.0,0.16,0.84836,0.05
33,,0.09856,0.516,0.33792,0.817,0.91768,0.085,0.76604,-0.05
34,8,-0.00212,0.401,0.22324,0.717,0.83836,0.02,0.70072,1.0
35,1,1.0,0.293,0.11556,0.62,0.75604,-0.052,0.6284,0.917
36,6,0.88532,0.168,0.00088,0.53,0.69072,1.0,0.56308,0.827
37,,0.76764,0.043,-0.1168,0.43,0.6084,0.925,0.48076,0.727
38,3,0.65996,-0.065,1.0,0.347,0.53608,0.853,0.39844,0.63
39,2,0.55928,1.0,0.89932,0.257,0.45676,0.778,0.31912,0.54
40,,0.4416,0.875,0.78164,0.157,0.37444,0.703,0.2368,0.44
41,,0.32392,0.75,0.66396,0.057,0.29212,0.628,0.15448,0.34
42,,0.20624,0.625,0.54628,-0.043,0.2098,0.553,0.07216,0.24
43,4,0.09156,0.51,0.4456,1.0,0.14448,0.488,-0.00716,0.14
44,7,-0.01612,0.388,0.32792,0.903,0.07216,0.43,1.0,0.057
45,1,1.0,0.28,0.22024,0.806,-0.01016,0.358,0.92768,-0.026
46,8,0.89932,0.165,0.10556,0.706,-0.08948,0.293,0.86236,1.0
47,5,0.78164,0.043,-0.00212,0.623,1.0,0.235,0.79004,0.903
48,3,0.67396,-0.065,1.0,0.54,0.92768,0.163,0.70772,0.806
49,2,0.57328,1.0,0.89932,0.45,0.84836,0.088,0.6284,0.716
50,,0.4556,0.875,0.78164,0.35,0.76604,0.013,0.54608,0.616
51,,0.33792,0.75,0.66396,0.25,0.68372,-0.062,0.46376,0.516
52,6,0.22324,0.625,0.54928,0.16,0.6184,1.0,0.39844,0.426
53,,0.10556,0.5,0.4316,0.06,0.53608,0.925,0.31612,0.326
54,,-0.01212,0.375,0.31392,-0.04,0.45376,0.85,0.2338,0.226
55,4,-0.1268,0.26,0.21324,1.0,0.38844,0.785,0.15448,0.126
56,1,1.0,0.152,0.10556,0.903,0.30612,0.713,0.08216,0.043
57,,0.88232,0.027,-0.01212,0.803,0.2238,0.638,-0.00016,-0.057
58,8,0.78164,-0.088,-0.1268,0.703,0.14448,0.573,-0.06548,1.0
59,3,0.67396,-0.196,1.0,0.62,0.07216,0.501,-0.1478,0.903
60,2,0.57328,1.0,0.89932,0.53,-0.00716,0.426,-0.22712,0.813
61,7,0.4656,0.878,0.78164,0.433,-0.07948,0.368,1.0,0.73
62,5,0.34792,0.756,0.67396,0.35,1.0,0.31,0.92768,0.633
63,,0.23024,0.631,0.55628,0.25,0.91768,0.235,0.84536,0.533
64,,0.11256,0.506,0.4386,0.15,0.83536,0.16,0.76304,0.433
65,,-0.00512,0.381,0.32092,0.05,0.75304,0.085,0.68072,0.333
66,1,1.0,0.273,0.21324,-0.047,0.67072,0.013,0.6084,0.25
67,4,0.88532,0.158,0.11256,1.0,0.6054,-0.052,0.52908,0.15
68,6,0.77064,0.033,-0.00212,0.91,0.54008,1.0,0.46376,0.06
69,3,0.66296,-0.075,1.0,0.827,0.46776,0.928,0.38144,-0.037
70,2,0.56228,1.0,0.89932,0.737,0.38844,0.853,0.30212,-0.127
71,8,0.4616,0.885,0.78464,0.637,0.30912,0.788,0.2368,1.0
72,,0.34392,0.76,0.66696,0.537,0.2268,0.713,0.15448,0.9
73,,0.22624,0.635,0.54928,0.437,0.14448,0.638,0.07216,0.8
74,,0.10856,0.51,0.4316,0.337,0.06216,0.563,-0.01016,0.7
75,7,0.00088,0.388,0.31392,0.24,-0.01016,0.505,1.0,0.617
76,5,-0.1168,0.266,0.20624,0.157,1.0,0.447,0.92768,0.52
77,1,1.0,0.158,0.09856,0.06,0.91768,0.375,0.85536,0.437
78,,0.88232,0.033,-0.01912,-0.04,0.83536,0.3,0.77304,0.337
79,4,0.76764,-0.082,-0.1198,1.0,0.77004,0.235,0.69372,0.237
80,3,0.65996,-0.19,1.0,0.917,0.69772,0.163,0.6114,0.14
81,2,0.55928,1.0,0.89932,0.827,0.6184,0.088,0.53208,0.05
82,,0.4416,0.875,0.78164,0.727,0.53608,0.013,0.44976,-0.05
83,8,0.34092,0.76,0.66696,0.627,0.45676,-0.052,0.38444,1.0
84,6,0.22624,0.635,0.55228,0.537,0.39144,1.0,0.31912,0.91
85,,0.10856,0.51,0.4346,0.437,0.30912,0.925,0.2368,0.81
86,,-0.00912,0.385,0.31692,0.337,0.2268,0.85,0.15448,0.71
87,1,1.0,0.277,0.20924,0.24,0.14448,0.778,0.08216,0.627
88,,0.88232,0.152,0.09156,0.14,0.06216,0.703,-0.00016,0.527
89,7,0.77464,0.03,-0.02612,0.043,-0.01016,0.645,1.0,0.444
90,3,0.66696,-0.078,1.0,-0.04,-0.08248,0.573,0.91768,0.347
91,5,0.54928,-0.2,0.89232,-0.123,1.0,0.515,0.84536,0.25
92,2,0.4486,1.0,0.79164,-0.213,0.92068,0.44,0.76604,0.16
93,4,0.33392,0.885,0.69096,1.0,0.85536,0.375,0.68672,0.06
94,,0.21624,0.76,0.57328,0.9,0.77304,0.3,0.6044,-0.04
95,8,0.11556,0.645,0.4586,0.8,0.69372,0.235,0.53908,1.0
96,,-0.00212,0.52,0.34092,0.7,0.6114,0.16,0.45676,0.9
97,1,1.0,0.412,0.23324,0.603,0.52908,0.088,0.38444,0.817
98,,0.88232,0.287,0.11556,0.503,0.44676,0.013,0.30212,0.717
99,,0.76464,0.162,-0.00212,0.403,0.36444,-0.062,0.2198,0.617
100,6,0.64996,0.037,-0.1168,0.313,0.29912,1.0,0.15448,0.527
101,3,0.54228,-0.071,1.0,0.23,0.2268,0.928,0.07216,0.43
102,2,0.4416,1.0,0.89932,0.14,0.14748,0.853,-0.00716,0.34
103,7,0.33392,0.878,0.78164,0.043,0.07516,0.795,1.0,0.257
104,,0.21624,0.753,0.66396,-0.057,-0.00716,0.72,0.91768,0.157
105,4,0.10156,0.638,0.56328,1.0,-0.07248,0.655,0.83836,0.057
106,5,-0.01612,0.516,0.4556,0.917,1.0,0.597,0.76604,-0.04
107,8,-0.1168,0.401,0.34092,0.817,0.92068,0.532,0.70072,1.0
108,1,1.0,0.293,0.23324,0.72,0.83836,0.46,0.6284,0.917
109,,0.88232,0.168,0.11556,0.62,0.75604,0.385,0.54608,0.817
110,,0.76464,0.043,-0.00212,0.52,0.67372,0.31,0.46376,0.717
111,3,0.65696,-0.065,1.0,0.437,0.6014,0.238,0.38144,0.62
112,2,0.55628,1.0,0.89932,0.347,0.52208,0.163,0.30212,0.53
113,,0.4386,0.875,0.78164,0.247,0.43976,0.088,0.2198,0.43
114,,0.32092,0.75,0.66396,0.147,0.35744,0.013,0.13748,0.33
115,,0.20324,0.625,0.54628,0.047,0.27512,-0.062,0.05516,0.23
116,6,0.08856,0.5,0.4316,-0.043,0.2098,1.0,-0.01016,0.14
117,4,-0.02612,0.385,0.33092,1.0,0.14448,0.935,-0.08948,0.04
118,7,-0.1338,0.263,0.21324,0.903,0.07216,0.877,1.0,-0.043
119,1,1.0,0.155,0.10556,0.806,-0.01016,0.805,0.92768,-0.126
120,8,0.89932,0.04,-0.00912,0.706,-0.08948,0.74,0.86236,1.0
121,5,0.78164,-0.082,-0.1168,0.623,1.0,0.682,0.79004,0.903
122,3,0.67396,-0.19,1.0,0.54,0.92768,0.61,0.70772,0.806
123,2,0.57328,1.0,0.89932,0.45,0.84836,0.535,0.6284,0.716
124,,0.4556,0.875,0.78164,0.35,0.76604,0.46,0.54608,0.616
125,,0.33792,0.75,0.66396,0.25,0.68372,0.385,0.46376,0.516
126,,0.22024,0.625,0.54628,0.15,0.6014,0.31,0.38144,0.416
127,,0.10256,0.5,0.4286,0.05,0.51908,0.235,0.29912,0.316
128,,-0.01512,0.375,0.31092,-0.05,0.43676,0.16,0.2168,0.216
129,4,-0.1298,0.26,0.21024,1.0,0.37144,0.095,0.13748,0.116
130,1,1.0,0.152,0.10256,0.903,0.28912,0.023,0.06516,0.033
131,,0.88232,0.027,-0.01512,0.803,0.2068,-0.052,-0.01716,-0.067
132,8,0.78164,-0.088,-0.1298,0.703,0.12748,-0.117,-0.08248,1.0
