step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28628,0.78043,0.32863,0.12632,-0.6526,-0.56701,1.0,0.80335
2,5,-0.42164,0.65943,0.29327,0.19732,1.0,-0.44601,1.0,0.73235
3,6,-0.528,0.50943,0.18691,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.53043,0.15155,0.12632,0.93536,0.979,1.0,0.80335
5,,0.86464,0.38043,0.01619,0.02632,0.87072,0.929,0.93536,0.70335
6,,0.72928,0.23043,-0.11917,-0.07368,0.80608,0.879,0.87072,0.60335
7,3,0.69392,0.25143,1.0,-0.00268,0.84144,0.858,0.80608,0.53235
8,4,0.58756,0.20143,1.0,1.0,0.9478,0.908,0.77044,0.43235
9,,0.4522,0.05143,0.86464,0.9,0.88316,0.858,0.7058,0.33235
10,,0.31684,-0.09857,0.72928,0.8,0.81852,0.808,0.64116,0.23235
11,2,0.35248,1.0,0.76492,0.8,0.78288,0.758,0.60552,0.23235
12,,0.21712,0.85,0.62956,0.7,0.71824,0.708,0.54088,0.13235
13,,0.08176,0.7,0.4942,0.6,0.6536,0.658,0.47624,0.03235
14,,-0.0536,0.55,0.35884,0.5,0.58896,0.608,0.4116,-0.06765
15,8,-0.01796,0.5,0.25248,0.4,0.55332,0.658,0.51796,1.0
16,1,1.0,0.521,0.21712,0.329,0.48868,0.637,0.55332,1.0
17,,0.86464,0.371,0.08176,0.229,0.42404,0.587,0.48868,0.9
18,,0.72928,0.221,-0.0536,0.129,0.3594,0.537,0.42404,0.8
19,3,0.69392,0.242,1.0,0.2,0.39476,0.516,0.3594,0.729
20,,0.55856,0.092,0.86464,0.1,0.33012,0.466,0.29476,0.629
21,,0.4232,-0.058,0.72928,0.0,0.26548,0.416,0.23012,0.529
22,2,0.45884,1.0,0.76492,0.0,0.22984,0.366,0.19448,0.529
23,,0.32348,0.85,0.62956,-0.1,0.1652,0.316,0.12984,0.429
24,4,0.21712,0.8,0.6652,1.0,0.27156,0.366,0.0942,0.329
25,,0.08176,0.65,0.52984,0.9,0.20692,0.316,0.02956,0.229
26,,-0.0536,0.5,0.39448,0.8,0.14228,0.266,-0.03508,0.129
27,1,1.0,0.521,0.35912,0.729,0.07764,0.245,0.00028,0.2
28,,0.86464,0.371,0.22376,0.629,0.013,0.195,-0.06436,0.1
29,7,0.82928,0.25,0.0884,0.558,0.04836,0.316,1.0,0.171
30,,0.69392,0.1,-0.04696,0.458,-0.01628,0.266,0.93536,0.071
31,3,0.65856,0.121,1.0,0.529,0.01908,0.245,0.87072,-0.0
32,,0.5232,-0.029,0.86464,0.429,-0.04556,0.195,0.80608,-0.1
33,8,0.55884,-0.079,0.75828,0.329,-0.0812,0.245,0.91244,1.0
34,5,0.42348,-0.2,0.72292,0.4,1.0,0.366,0.9478,0.929
35,2,0.45912,1.0,0.75856,0.4,0.96436,0.316,0.91216,0.929
36,,0.32376,0.85,0.6232,0.3,0.89972,0.266,0.84752,0.829
37,,0.1884,0.7,0.48784,0.2,0.83508,0.216,0.78288,0.729
38,,0.05304,0.55,0.35248,0.1,0.77044,0.166,0.71824,0.629
39,,-0.08232,0.4,0.21712,0.0,0.7058,0.116,0.6536,0.529
40,1,1.0,0.421,0.18176,-0.071,0.64116,0.095,0.68896,0.6
41,4,0.89364,0.371,0.2174,1.0,0.74752,0.145,0.65332,0.5
42,,0.75828,0.221,0.08204,0.9,0.68288,0.095,0.58868,0.4
43,,0.62292,0.071,-0.05332,0.8,0.61824,0.045,0.52404,0.3
44,3,0.58756,0.092,1.0,0.871,0.6536,0.024,0.4594,0.229
45,,0.4522,-0.058,0.86464,0.771,0.58896,-0.026,0.39476,0.129
46,2,0.48784,1.0,0.90028,0.771,0.55332,-0.076,0.35912,0.129
47,6,0.38148,0.85,0.79392,0.771,0.65968,1.0,0.46548,0.129
48,,0.24612,0.7,0.65856,0.671,0.59504,0.95,0.40084,0.029
49,,0.11076,0.55,0.5232,0.571,0.5304,0.9,0.3362,-0.071
50,8,0.1464,0.5,0.41684,0.471,0.49476,0.95,0.44256,1.0
51,,0.01104,0.35,0.28148,0.371,0.43012,0.9,0.37792,0.9
52,,-0.12432,0.2,0.14612,0.271,0.36548,0.85,0.31328,0.8
53,1,1.0,0.221,0.11076,0.2,0.30084,0.829,0.34864,0.871
54,,0.86464,0.071,-0.0246,0.1,0.2362,0.779,0.284,0.771
55,3,0.82928,0.092,1.0,0.171,0.27156,0.758,0.21936,0.7
56,,0.69392,-0.058,0.86464,0.071,0.20692,0.708,0.15472,0.6
57,2,0.72956,1.0,0.90028,0.071,0.17128,0.658,0.11908,0.6
58,,0.5942,0.85,0.76492,-0.029,0.10664,0.608,0.05444,0.5
59,4,0.48784,0.8,0.80056,1.0,0.213,0.658,0.0188,0.4
60,,0.35248,0.65,0.6652,0.9,0.14836,0.608,-0.04584,0.3
61,7,0.31712,0.529,0.52984,0.829,0.18372,0.729,1.0,0.371
62,,0.18176,0.379,0.39448,0.729,0.11908,0.679,0.93536,0.271
63,,0.0464,0.229,0.25912,0.629,0.05444,0.629,0.87072,0.171
64,,-0.08896,0.079,0.12376,0.529,-0.0102,0.579,0.80608,0.071
65,1,1.0,0.1,0.0884,0.458,-0.07484,0.558,0.84144,0.142
66,5,0.86464,-0.021,0.05304,0.529,1.0,0.679,0.8768,0.071
67,2,0.90028,1.0,0.08868,0.529,0.96436,0.629,0.84116,0.071
68,,0.76492,0.85,-0.04668,0.429,0.89972,0.579,0.77652,-0.029
69,3,0.72956,0.871,1.0,0.5,0.93508,0.558,0.71188,-0.1
70,8,0.7652,0.821,0.89364,0.4,0.89944,0.608,0.81824,1.0
71,,0.62984,0.671,0.75828,0.3,0.8348,0.558,0.7536,0.9
72,,0.49448,0.521,0.62292,0.2,0.77016,0.508,0.68896,0.8
73,,0.35912,0.371,0.48756,0.1,0.70552,0.458,0.62432,0.7
74,,0.22376,0.221,0.3522,0.0,0.64088,0.408,0.55968,0.6
75,,0.0884,0.071,0.21684,-0.1,0.57624,0.358,0.49504,0.5
76,4,-0.01796,0.021,0.25248,1.0,0.6826,0.408,0.4594,0.4
77,1,1.0,0.042,0.21712,0.929,0.61796,0.387,0.49476,0.471
78,,0.86464,-0.108,0.08176,0.829,0.55332,0.337,0.43012,0.371
79,2,0.90028,1.0,0.1174,0.829,0.51768,0.287,0.39448,0.371
80,,0.76492,0.85,-0.01796,0.729,0.45304,0.237,0.32984,0.271
81,3,0.72956,0.871,1.0,0.8,0.4884,0.216,0.2652,0.2
82,,0.5942,0.721,0.86464,0.7,0.42376,0.166,0.20056,0.1
83,,0.45884,0.571,0.72928,0.6,0.35912,0.116,0.13592,0.0
84,,0.32348,0.421,0.59392,0.5,0.29448,0.066,0.07128,-0.1
85,8,0.35912,0.371,0.48756,0.4,0.25884,0.116,0.17764,1.0
86,,0.22376,0.221,0.3522,0.3,0.1942,0.066,0.113,0.9
87,,0.0884,0.071,0.21684,0.2,0.12956,0.016,0.04836,0.8
88,,-0.04696,-0.079,0.08148,0.1,0.06492,-0.034,-0.01628,0.7
89,2,-0.01132,1.0,0.11712,0.1,0.02928,-0.084,-0.05192,0.7
90,6,-0.11768,0.85,0.01076,0.1,0.13564,1.0,0.05444,0.7
91,1,1.0,0.871,-0.0246,0.029,0.071,0.979,0.0898,0.771
92,3,0.96464,0.892,1.0,0.1,0.10636,0.958,0.02516,0.7
93,,0.82928,0.742,0.86464,0.0,0.04172,0.908,-0.03948,0.6
94,7,0.79392,0.621,0.72928,-0.071,0.07708,1.0,1.0,0.671
95,4,0.68756,0.571,0.76492,1.0,0.18344,1.0,0.96436,0.571
96,,0.5522,0.421,0.62956,0.9,0.1188,0.95,0.89972,0.471
97,,0.41684,0.271,0.4942,0.8,0.05416,0.9,0.83508,0.371
98,,0.28148,0.121,0.35884,0.7,-0.01048,0.85,0.77044,0.271
99,5,0.14612,-0.0,0.32348,0.771,1.0,0.971,0.8058,0.2
100,,0.01076,-0.15,0.18812,0.671,0.93536,0.921,0.74116,0.1
101,2,0.0464,1.0,0.22376,0.671,0.89972,0.871,0.70552,0.1
102,,-0.08896,0.85,0.0884,0.571,0.83508,0.821,0.64088,0.0
103,1,1.0,0.871,0.05304,0.5,0.77044,0.8,0.67624,0.071
104,,0.86464,0.721,-0.08232,0.4,0.7058,0.75,0.6116,-0.029
105,3,0.82928,0.742,1.0,0.471,0.74116,0.729,0.54696,-0.1
106,8,0.86492,0.692,0.89364,0.371,0.70552,0.779,0.65332,1.0
107,,0.72956,0.542,0.75828,0.271,0.64088,0.729,0.58868,0.9
108,,0.5942,0.392,0.62292,0.171,0.57624,0.679,0.52404,0.8
109,,0.45884,0.242,0.48756,0.071,0.5116,0.629,0.4594,0.7
110,,0.32348,0.092,0.3522,-0.029,0.44696,0.579,0.39476,0.6
111,4,0.21712,0.042,0.38784,1.0,0.55332,0.629,0.35912,0.5
112,,0.08176,-0.108,0.25248,0.9,0.48868,0.579,0.29448,0.4
113,2,0.1174,1.0,0.28812,0.9,0.45304,0.529,0.25884,0.4
114,,-0.01796,0.85,0.15276,0.8,0.3884,0.479,0.1942,0.3
115,1,1.0,0.871,0.1174,0.729,0.32376,0.458,0.22956,0.371
116,,0.86464,0.721,-0.01796,0.629,0.25912,0.408,0.16492,0.271
117,3,0.82928,0.742,1.0,0.7,0.29448,0.387,0.10028,0.2
118,,0.69392,0.592,0.86464,0.6,0.22984,0.337,0.03564,0.1
119,,0.55856,0.442,0.72928,0.5,0.1652,0.287,-0.029,0.0
120,7,0.5232,0.321,0.59392,0.429,0.20056,0.408,1.0,0.071
121,,0.38784,0.171,0.45856,0.329,0.13592,0.358,0.93536,-0.029
122,8,0.42348,0.121,0.3522,0.229,0.10028,0.408,1.0,1.0
123,,0.28812,-0.029,0.21684,0.129,0.03564,0.358,0.93536,0.9
124,2,0.32376,1.0,0.25248,0.129,-0.0,0.308,0.89972,0.9
125,,0.1884,0.85,0.11712,0.029,-0.06464,0.258,0.83508,0.8
126,5,0.05304,0.729,0.08176,0.1,1.0,0.379,0.87044,0.729
127,,-0.08232,0.579,-0.0536,0.0,0.93536,0.329,0.8058,0.629
128,1,1.0,0.6,-0.08896,-0.071,0.87072,0.308,0.84116,0.7
129,3,0.96464,0.621,1.0,0.0,0.90608,0.287,0.77652,0.629
130,,0.82928,0.471,0.86464,-0.1,0.84144,0.237,0.71188,0.529
131,4,0.72292,0.421,0.90028,1.0,0.9478,0.287,0.67624,0.429
132,,0.58756,0.271,0.76492,0.9,0.88316,0.237,0.6116,0.329
133,,0.4522,0.121,0.62956,0.8,0.81852,0.187,0.54696,0.229
134,,0.31684,-0.029,0.4942,0.7,0.75388,0.137,0.48232,0.129
135,2,0.35248,1.0,0.52984,0.7,0.71824,0.087,0.44668,0.129
136,,0.21712,0.85,0.39448,0.6,0.6536,0.037,0.38204,0.029
137,,0.08176,0.7,0.25912,0.5,0.58896,-0.013,0.3174,-0.071
138,8,0.1174,0.65,0.15276,0.4,0.55332,0.037,0.42376,1.0
139,,-0.01796,0.5,0.0174,0.3,0.48868,-0.013,0.35912,0.9
140,1,1.0,0.521,-0.01796,0.229,0.42404,-0.034,0.39448,0.971
141,6,0.89364,0.371,-0.12432,0.229,0.5304,1.0,0.50084,0.971
142,3,0.85828,0.392,1.0,0.3,0.56576,0.979,0.4362,0.9
143,,0.72292,0.242,0.86464,0.2,0.50112,0.929,0.37156,0.8
144,,0.58756,0.092,0.72928,0.1,0.43648,0.879,0.30692,0.7
145,,0.4522,-0.058,0.59392,0.0,0.37184,0.829,0.24228,0.6
146,2,0.48784,1.0,0.62956,0.0,0.3362,0.779,0.20664,0.6
147,,0.35248,0.85,0.4942,-0.1,0.27156,0.729,0.142,0.5
148,4,0.24612,0.8,0.52984,1.0,0.37792,0.779,0.10636,0.4
149,,0.11076,0.65,0.39448,0.9,0.31328,0.729,0.04172,0.3
150,,-0.0246,0.5,0.25912,0.8,0.24864,0.679,-0.02292,0.2
151,1,1.0,0.521,0.22376,0.729,0.184,0.658,0.01244,0.271
152,,0.86464,0.371,0.0884,0.629,0.11936,0.608,-0.0522,0.171
153,7,0.82928,0.25,-0.04696,0.558,0.15472,0.729,1.0,0.242
154,3,0.79392,0.271,1.0,0.629,0.19008,0.708,0.93536,0.171
155,,0.65856,0.121,0.86464,0.529,0.12544,0.658,0.87072,0.071
156,,0.5232,-0.029,0.72928,0.429,0.0608,0.608,0.80608,-0.029
157,8,0.55884,-0.079,0.62292,0.329,0.02516,0.658,0.91244,1.0
158,2,0.59448,1.0,0.65856,0.329,-0.01048,0.608,0.8768,1.0
159,5,0.45912,0.879,0.6232,0.4,1.0,0.729,0.91216,0.929
160,,0.32376,0.729,0.48784,0.3,0.93536,0.679,0.84752,0.829
161,,0.1884,0.579,0.35248,0.2,0.87072,0.629,0.78288,0.729
162,,0.05304,0.429,0.21712,0.1,0.80608,0.579,0.71824,0.629
163,,-0.08232,0.279,0.08176,0.0,0.74144,0.529,0.6536,0.529
164,1,1.0,0.3,0.0464,-0.071,0.6768,0.508,0.68896,0.6
165,4,0.89364,0.25,0.08204,1.0,0.78316,0.558,0.65332,0.5
166,,0.75828,0.1,-0.05332,0.9,0.71852,0.508,0.58868,0.4
167,3,0.72292,0.121,1.0,0.971,0.75388,0.487,0.52404,0.329
168,,0.58756,-0.029,0.86464,0.871,0.68924,0.437,0.4594,0.229
169,2,0.6232,1.0,0.90028,0.871,0.6536,0.387,0.42376,0.229
170,,0.48784,0.85,0.76492,0.771,0.58896,0.337,0.35912,0.129
171,,0.35248,0.7,0.62956,0.671,0.52432,0.287,0.29448,0.029
172,,0.21712,0.55,0.4942,0.571,0.45968,0.237,0.22984,-0.071
173,8,0.25276,0.5,0.38784,0.471,0.42404,0.287,0.3362,1.0
174,,0.1174,0.35,0.25248,0.371,0.3594,0.237,0.27156,0.9
175,,-0.01796,0.2,0.11712,0.271,0.29476,0.187,0.20692,0.8
176,1,1.0,0.221,0.08176,0.2,0.23012,0.166,0.24228,0.871
177,,0.86464,0.071,-0.0536,0.1,0.16548,0.116,0.17764,0.771
178,3,0.82928,0.092,1.0,0.171,0.20084,0.095,0.113,0.7
179,,0.69392,-0.058,0.86464,0.071,0.1362,0.045,0.04836,0.6
180,2,0.72956,1.0,0.90028,0.071,0.10056,-0.005,0.01272,0.6
181,6,0.6232,0.85,0.79392,0.071,0.20692,1.0,0.11908,0.6
182,,0.48784,0.7,0.65856,-0.029,0.14228,0.95,0.05444,0.5
183,4,0.38148,0.65,0.6942,1.0,0.24864,1.0,0.0188,0.4
184,,0.24612,0.5,0.55884,0.9,0.184,0.95,-0.04584,0.3
185,7,0.21076,0.379,0.42348,0.829,0.21936,1.0,1.0,0.371
186,,0.0754,0.229,0.28812,0.729,0.15472,0.95,0.93536,0.271
187,,-0.05996,0.079,0.15276,0.629,0.09008,0.9,0.87072,0.171
188,1,1.0,0.1,0.1174,0.558,0.02544,0.879,0.90608,0.242
189,,0.86464,-0.05,-0.01796,0.458,-0.0392,0.829,0.84144,0.142
190,2,0.90028,1.0,0.01768,0.458,-0.07484,0.779,0.8058,0.142
191,5,0.76492,0.879,-0.01768,0.529,1.0,0.9,0.84116,0.071
192,3,0.72956,0.9,1.0,0.6,1.0,0.879,0.77652,-0.0
193,,0.5942,0.75,0.86464,0.5,0.93536,0.829,0.71188,-0.1
194,8,0.62984,0.7,0.75828,0.4,0.89972,0.879,0.81824,1.0
195,,0.49448,0.55,0.62292,0.3,0.83508,0.829,0.7536,0.9
196,,0.35912,0.4,0.48756,0.2,0.77044,0.779,0.68896,0.8
197,,0.22376,0.25,0.3522,0.1,0.7058,0.729,0.62432,0.7
198,,0.0884,0.1,0.21684,0.0,0.64116,0.679,0.55968,0.6
199,,-0.04696,-0.05,0.08148,-0.1,0.57652,0.629,0.49504,0.5
200,4,-0.15332,-0.1,0.11712,1.0,0.68288,0.679,0.4594,0.4
201,1,1.0,-0.079,0.08176,0.929,0.61824,0.658,0.49476,0.471
202,2,1.0,1.0,0.1174,0.929,0.5826,0.608,0.45912,0.471
203,,0.86464,0.85,-0.01796,0.829,0.51796,0.558,0.39448,0.371
204,3,0.82928,0.871,1.0,0.9,0.55332,0.537,0.32984,0.3
205,,0.69392,0.721,0.86464,0.8,0.48868,0.487,0.2652,0.2
206,,0.55856,0.571,0.72928,0.7,0.42404,0.437,0.20056,0.1
207,,0.4232,0.421,0.59392,0.6,0.3594,0.387,0.13592,0.0
208,,0.28784,0.271,0.45856,0.5,0.29476,0.337,0.07128,-0.1
209,8,0.32348,0.221,0.3522,0.4,0.25912,0.387,0.17764,1.0
210,,0.18812,0.071,0.21684,0.3,0.19448,0.337,0.113,0.9
211,,0.05276,-0.079,0.08148,0.2,0.12984,0.287,0.04836,0.8
212,2,0.0884,1.0,0.11712,0.2,0.0942,0.237,0.01272,0.8
213,,-0.04696,0.85,-0.01824,0.1,0.02956,0.187,-0.05192,0.7
214,7,-0.08232,0.729,-0.1536,0.029,0.06492,0.308,1.0,0.771
215,3,-0.11768,0.75,1.0,0.1,0.10028,0.287,0.93536,0.7
216,1,1.0,0.771,0.96464,0.029,0.03564,0.266,0.97072,0.771
217,,0.86464,0.621,0.82928,-0.071,-0.029,0.216,0.90608,0.671
218,4,0.75828,0.571,0.86492,1.0,0.07736,0.266,0.87044,0.571
