step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.31556,0.85143,0.39935,0.09732,-0.82332,-0.83801,1.0,0.63235
2,6,-0.3802,0.80143,0.33471,-0.00268,-0.95868,1.0,0.86464,0.53235
3,5,-0.44484,0.75143,0.27007,-0.10268,1.0,0.85,0.72928,0.43235
4,1,1.0,0.70143,0.20543,-0.20268,0.86464,0.7,0.59392,0.33235
5,4,0.93536,0.65143,0.14079,1.0,0.72928,0.55,0.45856,0.23235
6,,0.87072,0.60143,0.07615,0.9,0.59392,0.4,0.3232,0.13235
7,,0.80608,0.55143,0.01151,0.8,0.45856,0.25,0.18784,0.03235
8,,0.74144,0.50143,-0.05313,0.7,0.3232,0.1,0.05248,-0.06765
9,8,0.6768,0.45143,-0.11777,0.6,0.18784,-0.05,-0.08288,1.0
10,3,0.61216,0.40143,1.0,0.5,0.05248,-0.2,-0.21824,0.9
11,7,0.54752,0.35143,0.93536,0.4,-0.08288,-0.35,1.0,0.8
12,6,0.48288,0.30143,0.87072,0.3,-0.21824,1.0,0.86464,0.7
13,5,0.41824,0.25143,0.80608,0.2,1.0,0.85,0.72928,0.6
14,,0.3536,0.20143,0.74144,0.1,0.86464,0.7,0.59392,0.5
15,,0.28896,0.15143,0.6768,0.0,0.72928,0.55,0.45856,0.4
16,,0.22432,0.10143,0.61216,-0.1,0.59392,0.4,0.3232,0.3
17,4,0.15968,0.05143,0.54752,1.0,0.45856,0.25,0.18784,0.2
18,,0.09504,0.00143,0.48288,0.9,0.3232,0.1,0.05248,0.1
19,,0.0304,-0.04857,0.41824,0.8,0.18784,-0.05,-0.08288,0.0
20,7,-0.03424,-0.09857,0.3536,0.7,0.05248,-0.2,1.0,-0.1
21,6,-0.09888,-0.14857,0.28896,0.6,-0.08288,1.0,0.86464,-0.2
22,8,-0.16352,-0.19857,0.22432,0.5,-0.21824,0.85,0.72928,1.0
23,5,-0.22816,-0.24857,0.15968,0.4,1.0,0.7,0.59392,0.9
24,2,-0.2928,1.0,0.09504,0.3,0.86464,0.55,0.45856,0.8
25,1,1.0,0.95,0.0304,0.2,0.72928,0.4,0.3232,0.7
26,,0.93536,0.9,-0.03424,0.1,0.59392,0.25,0.18784,0.6
27,3,0.87072,0.85,1.0,0.0,0.45856,0.1,0.05248,0.5
28,,0.80608,0.8,0.93536,-0.1,0.3232,-0.05,-0.08288,0.4
29,4,0.74144,0.75,0.87072,1.0,0.18784,-0.2,-0.21824,0.3
