step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04198,0.02562,0.06115,0.00816,0.00052,0.06279,0.01943,0.00709
1,,-0.10802,-0.12438,-0.08885,-0.14184,-0.14948,-0.08721,-0.13057,-0.14291
2,5,-0.45802,-0.38638,-0.13885,0.02016,0.85052,0.07479,-0.18057,-0.40491
3,5,-0.80802,-0.64838,-0.18885,0.18216,1.0,0.23679,-0.23057,-0.66691
4,1,0.19198,-0.48638,-0.23885,-0.07984,0.65,-0.02521,-0.28057,-0.50491
5,1,1.0,-0.32438,-0.28885,-0.34184,0.3,-0.28721,-0.33057,-0.34291
6,8,1.0,-0.37438,-0.55085,-0.69184,0.038,-0.33721,-0.16857,0.65709
7,8,1.0,-0.42438,-0.81285,-1.0,-0.224,-0.38721,-0.00657,1.0
8,4,0.738,-0.47438,-0.65085,0.0,-0.062,-0.43721,-0.26857,0.65
9,4,0.476,-0.52438,-0.48885,1.0,0.1,-0.48721,-0.53057,0.3
10,7,0.426,-0.78638,-0.83885,0.738,0.05,-0.32521,0.46943,0.462
11,7,0.376,-1.0,-1.0,0.476,0.0,-0.16321,1.0,0.624
12,3,0.326,-0.838,0.0,0.638,-0.05,-0.42521,0.65,0.362
13,3,0.276,-0.676,1.0,0.8,-0.1,-0.68721,0.3,0.1
14,6,0.014,-1.0,0.738,0.75,0.062,0.31279,0.462,0.05
15,6,-0.248,-1.0,0.476,0.7,0.224,1.0,0.624,0.0
16,2,-0.086,0.0,0.638,0.65,-0.038,0.65,0.362,-0.05
17,2,0.076,1.0,0.8,0.6,-0.3,0.3,0.1,-0.1
18,5,-0.274,0.738,0.75,0.762,0.7,0.462,0.05,-0.362
19,5,-0.624,0.476,0.7,0.924,1.0,0.624,0.0,-0.624
20,8,-0.462,0.426,0.438,0.574,0.738,0.574,0.162,0.376
21,8,-0.3,0.376,0.176,0.224,0.476,0.524,0.324,1.0
22,1,0.7,0.538,0.126,-0.038,0.126,0.262,0.274,1.0
23,1,1.0,0.7,0.076,-0.3,-0.224,0.0,0.224,1.0
24,4,0.738,0.65,0.238,0.7,-0.062,-0.05,-0.038,0.65
25,4,0.476,0.6,0.4,1.0,0.1,-0.1,-0.3,0.3
26,7,0.426,0.338,0.05,0.738,0.05,0.062,0.7,0.462
27,7,0.376,0.076,-0.3,0.476,0.0,0.224,1.0,0.624
28,3,0.326,0.238,0.7,0.638,-0.05,-0.038,0.65,0.362
29,3,0.276,0.4,1.0,0.8,-0.1,-0.3,0.3,0.1
30,6,0.014,0.05,0.738,0.75,0.062,0.7,0.462,0.05
31,6,-0.248,-0.3,0.476,0.7,0.224,1.0,0.624,0.0
32,2,-0.086,0.7,0.638,0.65,-0.038,0.65,0.362,-0.05
33,2,0.076,1.0,0.8,0.6,-0.3,0.3,0.1,-0.1
34,5,-0.274,0.738,0.75,0.762,0.7,0.462,0.05,-0.362
35,5,-0.624,0.476,0.7,0.924,1.0,0.624,0.0,-0.624
36,8,-0.462,0.426,0.438,0.574,0.738,0.574,0.162,0.376
37,8,-0.3,0.376,0.176,0.224,0.476,0.524,0.324,1.0
38,1,0.7,0.538,0.126,-0.038,0.126,0.262,0.274,1.0
39,1,1.0,0.7,0.076,-0.3,-0.224,0.0,0.224,1.0
40,4,0.738,0.65,0.238,0.7,-0.062,-0.05,-0.038,0.65
41,4,0.476,0.6,0.4,1.0,0.1,-0.1,-0.3,0.3
42,7,0.426,0.338,0.05,0.738,0.05,0.062,0.7,0.462
43,7,0.376,0.076,-0.3,0.476,0.0,0.224,1.0,0.624
44,3,0.326,0.238,0.7,0.638,-0.05,-0.038,0.65,0.362
45,3,0.276,0.4,1.0,0.8,-0.1,-0.3,0.3,0.1
46,6,0.014,0.05,0.738,0.75,0.062,0.7,0.462,0.05
47,6,-0.248,-0.3,0.476,0.7,0.224,1.0,0.624,0.0
48,2,-0.086,0.7,0.638,0.65,-0.038,0.65,0.362,-0.05
49,2,0.076,1.0,0.8,0.6,-0.3,0.3,0.1,-0.1
