step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.27454,0.83607,0.58199,0.4133,-0.04398,-0.02937,-0.09192,0.75154
2,7,0.17454,0.72143,0.43199,0.22794,-0.24398,-0.21473,1.0,0.6369
3,5,0.07454,0.60679,0.28199,0.04258,1.0,-0.20009,0.85,0.52226
4,6,-0.02546,0.49215,0.13199,-0.14278,0.8,1.0,0.7,0.40762
5,4,-0.12546,0.37751,-0.01801,1.0,0.6,0.81464,0.55,0.29298
6,1,1.0,0.26287,-0.16801,0.81464,0.4,0.62928,0.4,0.17834
7,3,0.9,0.14823,1.0,0.62928,0.2,0.44392,0.25,0.0637
8,,0.8,0.03359,0.85,0.44392,0.0,0.25856,0.1,-0.05094
9,8,0.7,-0.08105,0.7,0.25856,-0.2,0.0732,-0.05,1.0
10,5,0.6,-0.19569,0.55,0.0732,1.0,0.08784,-0.2,0.88536
11,7,0.5,-0.31033,0.4,-0.11216,0.8,-0.09752,1.0,0.77072
12,2,0.4,1.0,0.25,-0.29752,0.6,-0.28288,0.85,0.65608
13,4,0.3,0.88536,0.1,1.0,0.4,-0.46824,0.7,0.54144
14,6,0.2,0.77072,-0.05,0.81464,0.2,1.0,0.55,0.4268
15,3,0.1,0.65608,1.0,0.62928,0.0,0.81464,0.4,0.31216
16,,0.0,0.54144,0.85,0.44392,-0.2,0.62928,0.25,0.19752
17,5,-0.1,0.4268,0.7,0.25856,1.0,0.64392,0.1,0.08288
18,1,1.0,0.31216,0.55,0.0732,0.8,0.45856,-0.05,-0.03176
19,7,0.9,0.19752,0.4,-0.11216,0.6,0.2732,1.0,-0.1464
20,8,0.8,0.08288,0.25,-0.29752,0.4,0.08784,0.85,1.0
21,4,0.7,-0.03176,0.1,1.0,0.2,-0.09752,0.7,0.88536
22,6,0.6,-0.1464,-0.05,0.81464,0.0,1.0,0.55,0.77072
23,2,0.5,1.0,-0.2,0.62928,-0.2,0.81464,0.4,0.65608
24,5,0.4,0.88536,-0.35,0.44392,1.0,0.82928,0.25,0.54144
25,3,0.3,0.77072,1.0,0.25856,0.8,0.64392,0.1,0.4268
26,,0.2,0.65608,0.85,0.0732,0.6,0.45856,-0.05,0.31216
27,7,0.1,0.54144,0.7,-0.11216,0.4,0.2732,1.0,0.19752
28,4,0.0,0.4268,0.55,1.0,0.2,0.08784,0.85,0.08288
29,,-0.1,0.31216,0.4,0.81464,0.0,-0.09752,0.7,-0.03176
30,1,1.0,0.19752,0.25,0.62928,-0.2,-0.28288,0.55,-0.1464
31,6,0.9,0.08288,0.1,0.44392,-0.4,1.0,0.4,-0.26104
32,5,0.8,-0.03176,-0.05,0.25856,1.0,1.0,0.25,-0.37568
33,8,0.7,-0.1464,-0.2,0.0732,0.8,0.81464,0.1,1.0
34,3,0.6,-0.26104,1.0,-0.11216,0.6,0.62928,-0.05,0.88536
35,2,0.5,1.0,0.85,-0.29752,0.4,0.44392,-0.2,0.77072
36,4,0.4,0.88536,0.7,1.0,0.2,0.25856,-0.35,0.65608
37,7,0.3,0.77072,0.55,0.81464,0.0,0.0732,1.0,0.54144
38,,0.2,0.65608,0.4,0.62928,-0.2,-0.11216,0.85,0.4268
39,5,0.1,0.54144,0.25,0.44392,1.0,-0.09752,0.7,0.31216
40,6,0.0,0.4268,0.1,0.25856,0.8,1.0,0.55,0.19752
41,,-0.1,0.31216,-0.05,0.0732,0.6,0.81464,0.4,0.08288
42,1,1.0,0.19752,-0.2,-0.11216,0.4,0.62928,0.25,-0.03176
43,3,0.9,0.08288,1.0,-0.29752,0.2,0.44392,0.1,-0.1464
44,4,0.8,-0.03176,0.85,1.0,0.0,0.25856,-0.05,-0.26104
45,8,0.7,-0.1464,0.7,0.81464,-0.2,0.0732,-0.2,1.0
46,7,0.6,-0.26104,0.55,0.62928,-0.4,-0.11216,1.0,0.88536
47,5,0.5,-0.37568,0.4,0.44392,1.0,-0.09752,0.85,0.77072
48,2,0.4,1.0,0.25,0.25856,0.8,-0.28288,0.7,0.65608
49,6,0.3,0.88536,0.1,0.0732,0.6,1.0,0.55,0.54144
50,,0.2,0.77072,-0.05,-0.11216,0.4,0.81464,0.4,0.4268
51,4,0.1,0.65608,-0.2,1.0,0.2,0.62928,0.25,0.31216
52,3,0.0,0.54144,1.0,0.81464,0.0,0.44392,0.1,0.19752
53,,-0.1,0.4268,0.85,0.62928,-0.2,0.25856,-0.05,0.08288
54,5,-0.2,0.31216,0.7,0.44392,1.0,0.2732,-0.2,-0.03176
55,7,-0.3,0.19752,0.55,0.25856,0.8,0.08784,1.0,-0.1464
56,1,1.0,0.08288,0.4,0.0732,0.6,-0.09752,0.85,-0.26104
57,8,0.9,-0.03176,0.25,-0.11216,0.4,-0.28288,0.7,1.0
58,6,0.8,-0.1464,0.1,-0.29752,0.2,1.0,0.55,0.88536
59,4,0.7,-0.26104,-0.05,1.0,0.0,0.81464,0.4,0.77072
60,2,0.6,1.0,-0.2,0.81464,-0.2,0.62928,0.25,0.65608
61,3,0.5,0.88536,1.0,0.62928,-0.4,0.44392,0.1,0.54144
62,5,0.4,0.77072,0.85,0.44392,1.0,0.45856,-0.05,0.4268
63,7,0.3,0.65608,0.7,0.25856,0.8,0.2732,1.0,0.31216
64,,0.2,0.54144,0.55,0.0732,0.6,0.08784,0.85,0.19752
65,,0.1,0.4268,0.4,-0.11216,0.4,-0.09752,0.7,0.08288
66,4,0.0,0.31216,0.25,1.0,0.2,-0.28288,0.55,-0.03176
67,6,-0.1,0.19752,0.1,0.81464,0.0,1.0,0.4,-0.1464
68,8,-0.2,0.08288,-0.05,0.62928,-0.2,0.81464,0.25,1.0
69,5,-0.3,-0.03176,-0.2,0.44392,1.0,0.82928,0.1,0.88536
70,1,1.0,-0.1464,-0.35,0.25856,0.8,0.64392,-0.05,0.77072
71,3,0.9,-0.26104,1.0,0.0732,0.6,0.45856,-0.2,0.65608
72,2,0.8,1.0,0.85,-0.11216,0.4,0.2732,-0.35,0.54144
73,7,0.7,0.88536,0.7,-0.29752,0.2,0.08784,1.0,0.4268
74,4,0.6,0.77072,0.55,1.0,0.0,-0.09752,0.85,0.31216
75,6,0.5,0.65608,0.4,0.81464,-0.2,1.0,0.7,0.19752
76,5,0.4,0.54144,0.25,0.62928,1.0,1.0,0.55,0.08288
77,,0.3,0.4268,0.1,0.44392,0.8,0.81464,0.4,-0.03176
78,8,0.2,0.31216,-0.05,0.25856,0.6,0.62928,0.25,1.0
79,3,0.1,0.19752,1.0,0.0732,0.4,0.44392,0.1,0.88536
80,,0.0,0.08288,0.85,-0.11216,0.2,0.25856,-0.05,0.77072
81,4,-0.1,-0.03176,0.7,1.0,0.0,0.0732,-0.2,0.65608
82,7,-0.2,-0.1464,0.55,0.81464,-0.2,-0.11216,1.0,0.54144
83,1,1.0,-0.26104,0.4,0.62928,-0.4,-0.29752,0.85,0.4268
84,5,0.9,-0.37568,0.25,0.44392,1.0,-0.28288,0.7,0.31216
85,2,0.8,1.0,0.1,0.25856,0.8,-0.46824,0.55,0.19752
86,6,0.7,0.88536,-0.05,0.0732,0.6,1.0,0.4,0.08288
87,3,0.6,0.77072,1.0,-0.11216,0.4,0.81464,0.25,-0.03176
88,4,0.5,0.65608,0.85,1.0,0.2,0.62928,0.1,-0.1464
89,8,0.4,0.54144,0.7,0.81464,0.0,0.44392,-0.05,1.0
90,7,0.3,0.4268,0.55,0.62928,-0.2,0.25856,1.0,0.88536
91,5,0.2,0.31216,0.4,0.44392,1.0,0.2732,0.85,0.77072
92,,0.1,0.19752,0.25,0.25856,0.8,0.08784,0.7,0.65608
93,,0.0,0.08288,0.1,0.0732,0.6,-0.09752,0.55,0.54144
94,6,-0.1,-0.03176,-0.05,-0.11216,0.4,1.0,0.4,0.4268
95,4,-0.2,-0.1464,-0.2,1.0,0.2,0.81464,0.25,0.31216
96,3,-0.3,-0.26104,1.0,0.81464,0.0,0.62928,0.1,0.19752
97,1,1.0,-0.37568,0.85,0.62928,-0.2,0.44392,-0.05,0.08288
98,2,0.9,1.0,0.7,0.44392,-0.4,0.25856,-0.2,-0.03176
99,5,0.8,0.88536,0.55,0.25856,1.0,0.2732,-0.35,-0.1464
100,7,0.7,0.77072,0.4,0.0732,0.8,0.08784,1.0,-0.26104
101,8,0.6,0.65608,0.25,-0.11216,0.6,-0.09752,0.85,1.0
102,4,0.5,0.54144,0.1,1.0,0.4,-0.28288,0.7,0.88536
103,6,0.4,0.4268,-0.05,0.81464,0.2,1.0,0.55,0.77072
104,3,0.3,0.31216,1.0,0.62928,0.0,0.81464,0.4,0.65608
105,,0.2,0.19752,0.85,0.44392,-0.2,0.62928,0.25,0.54144
106,5,0.1,0.08288,0.7,0.25856,1.0,0.64392,0.1,0.4268
107,,0.0,-0.03176,0.55,0.0732,0.8,0.45856,-0.05,0.31216
108,7,-0.1,-0.1464,0.4,-0.11216,0.6,0.2732,1.0,0.19752
109,2,-0.2,1.0,0.25,-0.29752,0.4,0.08784,0.85,0.08288
110,4,-0.3,0.88536,0.1,1.0,0.2,-0.09752,0.7,-0.03176
111,1,1.0,0.77072,-0.05,0.81464,0.0,-0.28288,0.55,-0.1464
112,6,0.9,0.65608,-0.2,0.62928,-0.2,1.0,0.4,-0.26104
113,8,0.8,0.54144,-0.35,0.44392,-0.4,0.81464,0.25,1.0
114,5,0.7,0.4268,-0.5,0.25856,1.0,0.82928,0.1,0.88536
115,3,0.6,0.31216,1.0,0.0732,0.8,0.64392,-0.05,0.77072
116,7,0.5,0.19752,0.85,-0.11216,0.6,0.45856,1.0,0.65608
117,4,0.4,0.08288,0.7,1.0,0.4,0.2732,0.85,0.54144
118,,0.3,-0.03176,0.55,0.81464,0.2,0.08784,0.7,0.4268
119,2,0.2,1.0,0.4,0.62928,0.0,-0.09752,0.55,0.31216
120,6,0.1,0.88536,0.25,0.44392,-0.2,1.0,0.4,0.19752
121,5,0.0,0.77072,0.1,0.25856,1.0,1.0,0.25,0.08288
122,,-0.1,0.65608,-0.05,0.0732,0.8,0.81464,0.1,-0.03176
123,1,1.0,0.54144,-0.2,-0.11216,0.6,0.62928,-0.05,-0.1464
124,3,0.9,0.4268,1.0,-0.29752,0.4,0.44392,-0.2,-0.26104
125,4,0.8,0.31216,0.85,1.0,0.2,0.25856,-0.35,-0.37568
126,8,0.7,0.19752,0.7,0.81464,0.0,0.0732,-0.5,1.0
127,7,0.6,0.08288,0.55,0.62928,-0.2,-0.11216,1.0,0.88536
128,5,0.5,-0.03176,0.4,0.44392,1.0,-0.09752,0.85,0.77072
129,6,0.4,-0.1464,0.25,0.25856,0.8,1.0,0.7,0.65608
130,2,0.3,1.0,0.1,0.0732,0.6,0.81464,0.55,0.54144
131,,0.2,0.88536,-0.05,-0.11216,0.4,0.62928,0.4,0.4268
132,4,0.1,0.77072,-0.2,1.0,0.2,0.44392,0.25,0.31216
