step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,1.0,0.73235
2,6,-0.25092,0.90143,0.46399,0.19732,-0.68796,1.0,1.0,0.73235
3,5,-0.25092,0.90143,0.46399,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.90143,0.46399,0.19732,1.0,1.0,1.0,0.73235
5,,0.99,0.89143,0.45399,0.18732,0.99,0.99,0.99,0.72235
6,,0.98,0.88143,0.44399,0.17732,0.98,0.98,0.98,0.71235
7,,0.97,0.87143,0.43399,0.16732,0.97,0.97,0.97,0.70235
8,,0.96,0.86143,0.42399,0.15732,0.96,0.96,0.96,0.69235
9,,0.95,0.85143,0.41399,0.14732,0.95,0.95,0.95,0.68235
10,,0.94,0.84143,0.40399,0.13732,0.94,0.94,0.94,0.67235
11,,0.93,0.83143,0.39399,0.12732,0.93,0.93,0.93,0.66235
12,,0.92,0.82143,0.38399,0.11732,0.92,0.92,0.92,0.65235
13,,0.91,0.81143,0.37399,0.10732,0.91,0.91,0.91,0.64235
14,,0.9,0.80143,0.36399,0.09732,0.9,0.9,0.9,0.63235
15,,0.89,0.79143,0.35399,0.08732,0.89,0.89,0.89,0.62235
16,,0.88,0.78143,0.34399,0.07732,0.88,0.88,0.88,0.61235
17,,0.87,0.77143,0.33399,0.06732,0.87,0.87,0.87,0.60235
18,,0.86,0.76143,0.32399,0.05732,0.86,0.86,0.86,0.59235
19,,0.85,0.75143,0.31399,0.04732,0.85,0.85,0.85,0.58235
20,,0.84,0.74143,0.30399,0.03732,0.84,0.84,0.84,0.57235
21,,0.83,0.73143,0.29399,0.02732,0.83,0.83,0.83,0.56235
22,,0.82,0.72143,0.28399,0.01732,0.82,0.82,0.82,0.55235
23,,0.81,0.71143,0.27399,0.00732,0.81,0.81,0.81,0.54235
24,,0.8,0.70143,0.26399,-0.00268,0.8,0.8,0.8,0.53235
25,4,0.8,0.70143,0.26399,1.0,0.8,0.8,0.8,0.53235
26,,0.79,0.69143,0.25399,0.99,0.79,0.79,0.79,0.52235
27,,0.78,0.68143,0.24399,0.98,0.78,0.78,0.78,0.51235
28,,0.77,0.67143,0.23399,0.97,0.77,0.77,0.77,0.50235
