step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.92343,0.47899,0.21932,-0.64796,-0.63001,1.0,0.79035
2,5,-0.19592,0.94543,0.51899,0.27732,1.0,-0.57201,1.0,0.81235
3,6,-0.17392,0.96043,0.54099,0.31732,1.0,1.0,1.0,0.85235
4,1,1.0,1.0,0.58099,0.33932,1.0,1.0,1.0,0.91035
5,,0.99,0.99,0.57099,0.32932,0.99,0.99,0.99,0.90035
6,,0.98,0.98,0.56099,0.31932,0.98,0.98,0.98,0.89035
7,,0.97,0.97,0.55099,0.30932,0.97,0.97,0.97,0.88035
8,,0.96,0.96,0.54099,0.29932,0.96,0.96,0.96,0.87035
9,,0.95,0.95,0.53099,0.28932,0.95,0.95,0.95,0.86035
10,,0.94,0.94,0.52099,0.27932,0.94,0.94,0.94,0.85035
11,,0.93,0.93,0.51099,0.26932,0.93,0.93,0.93,0.84035
12,,0.92,0.92,0.50099,0.25932,0.92,0.92,0.92,0.83035
13,,0.91,0.91,0.49099,0.24932,0.91,0.91,0.91,0.82035
14,,0.9,0.9,0.48099,0.23932,0.9,0.9,0.9,0.81035
15,,0.89,0.89,0.47099,0.22932,0.89,0.89,0.89,0.80035
16,,0.88,0.88,0.46099,0.21932,0.88,0.88,0.88,0.79035
17,,0.87,0.87,0.45099,0.20932,0.87,0.87,0.87,0.78035
18,,0.86,0.86,0.44099,0.19932,0.86,0.86,0.86,0.77035
19,,0.85,0.85,0.43099,0.18932,0.85,0.85,0.85,0.76035
20,,0.84,0.84,0.42099,0.17932,0.84,0.84,0.84,0.75035
21,,0.83,0.83,0.41099,0.16932,0.83,0.83,0.83,0.74035
22,,0.82,0.82,0.40099,0.15932,0.82,0.82,0.82,0.73035
23,,0.81,0.81,0.39099,0.14932,0.81,0.81,0.81,0.72035
24,,0.8,0.8,0.38099,0.13932,0.8,0.8,0.8,0.71035
25,,0.79,0.79,0.37099,0.12932,0.79,0.79,0.79,0.70035
26,,0.78,0.78,0.36099,0.11932,0.78,0.78,0.78,0.69035
27,,0.77,0.77,0.35099,0.10932,0.77,0.77,0.77,0.68035
28,,0.76,0.76,0.34099,0.09932,0.76,0.76,0.76,0.67035
29,,0.75,0.75,0.33099,0.08932,0.75,0.75,0.75,0.66035
30,,0.74,0.74,0.32099,0.07932,0.74,0.74,0.74,0.65035
31,,0.73,0.73,0.31099,0.06932,0.73,0.73,0.73,0.64035
32,,0.72,0.72,0.30099,0.05932,0.72,0.72,0.72,0.63035
33,,0.71,0.71,0.29099,0.04932,0.71,0.71,0.71,0.62035
34,,0.7,0.7,0.28099,0.03932,0.7,0.7,0.7,0.61035
35,,0.69,0.69,0.27099,0.02932,0.69,0.69,0.69,0.60035
36,,0.68,0.68,0.26099,0.01932,0.68,0.68,0.68,0.59035
37,,0.67,0.67,0.25099,0.00932,0.67,0.67,0.67,0.58035
38,,0.66,0.66,0.24099,-0.00068,0.66,0.66,0.66,0.57035
39,4,0.682,0.7,0.29899,1.0,0.718,0.7,0.682,0.58535
40,,0.672,0.69,0.28899,0.99,0.708,0.69,0.672,0.57535
41,,0.662,0.68,0.27899,0.98,0.698,0.68,0.662,0.56535
42,,0.652,0.67,0.26899,0.97,0.688,0.67,0.652,0.55535
43,,0.642,0.66,0.25899,0.96,0.678,0.66,0.642,0.54535
44,,0.632,0.65,0.24899,0.95,0.668,0.65,0.632,0.53535
45,,0.622,0.64,0.23899,0.94,0.658,0.64,0.622,0.52535
46,,0.612,0.63,0.22899,0.93,0.648,0.63,0.612,0.51535
47,,0.602,0.62,0.21899,0.92,0.638,0.62,0.602,0.50535
48,,0.592,0.61,0.20899,0.91,0.628,0.61,0.592,0.49535
49,,0.582,0.6,0.19899,0.9,0.618,0.6,0.582,0.48535
50,,0.572,0.59,0.18899,0.89,0.608,0.59,0.572,0.47535
51,,0.562,0.58,0.17899,0.88,0.598,0.58,0.562,0.46535
52,,0.552,0.57,0.16899,0.87,0.588,0.57,0.552,0.45535
53,,0.542,0.56,0.15899,0.86,0.578,0.56,0.542,0.44535
54,,0.532,0.55,0.14899,0.85,0.568,0.55,0.532,0.43535
55,,0.522,0.54,0.13899,0.84,0.558,0.54,0.522,0.42535
56,,0.512,0.53,0.12899,0.83,0.548,0.53,0.512,0.41535
57,,0.502,0.52,0.11899,0.82,0.538,0.52,0.502,0.40535
58,,0.492,0.51,0.10899,0.81,0.528,0.51,0.492,0.39535
59,,0.482,0.5,0.09899,0.8,0.518,0.5,0.482,0.38535
60,,0.472,0.49,0.08899,0.79,0.508,0.49,0.472,0.37535
61,,0.462,0.48,0.07899,0.78,0.498,0.48,0.462,0.36535
62,,0.452,0.47,0.06899,0.77,0.488,0.47,0.452,0.35535
63,,0.442,0.46,0.05899,0.76,0.478,0.46,0.442,0.34535
64,,0.432,0.45,0.04899,0.75,0.468,0.45,0.432,0.33535
65,,0.422,0.44,0.03899,0.74,0.458,0.44,0.422,0.32535
66,,0.412,0.43,0.02899,0.73,0.448,0.43,0.412,0.31535
67,,0.402,0.42,0.01899,0.72,0.438,0.42,0.402,0.30535
68,,0.392,0.41,0.00899,0.71,0.428,0.41,0.392,0.29535
69,,0.382,0.4,-0.00101,0.7,0.418,0.4,0.382,0.28535
70,3,0.422,0.458,1.0,0.758,0.458,0.422,0.397,0.30735
71,,0.412,0.448,0.99,0.748,0.448,0.412,0.387,0.29735
72,,0.402,0.438,0.98,0.738,0.438,0.402,0.377,0.28735
73,,0.392,0.428,0.97,0.728,0.428,0.392,0.367,0.27735
74,,0.382,0.418,0.96,0.718,0.418,0.382,0.357,0.26735
75,,0.372,0.408,0.95,0.708,0.408,0.372,0.347,0.25735
76,,0.362,0.398,0.94,0.698,0.398,0.362,0.337,0.24735
77,,0.352,0.388,0.93,0.688,0.388,0.352,0.327,0.23735
78,,0.342,0.378,0.92,0.678,0.378,0.342,0.317,0.22735
79,,0.332,0.368,0.91,0.668,0.368,0.332,0.307,0.21735
80,,0.322,0.358,0.9,0.658,0.358,0.322,0.297,0.20735
81,,0.312,0.348,0.89,0.648,0.348,0.312,0.287,0.19735
82,,0.302,0.338,0.88,0.638,0.338,0.302,0.277,0.18735
83,,0.292,0.328,0.87,0.628,0.328,0.292,0.267,0.17735
84,,0.282,0.318,0.86,0.618,0.318,0.282,0.257,0.16735
85,,0.272,0.308,0.85,0.608,0.308,0.272,0.247,0.15735
86,,0.262,0.298,0.84,0.598,0.298,0.262,0.237,0.14735
87,,0.252,0.288,0.83,0.588,0.288,0.252,0.227,0.13735
88,,0.242,0.278,0.82,0.578,0.278,0.242,0.217,0.12735
89,,0.232,0.268,0.81,0.568,0.268,0.232,0.207,0.11735
90,,0.222,0.258,0.8,0.558,0.258,0.222,0.197,0.10735
91,,0.212,0.248,0.79,0.548,0.248,0.212,0.187,0.09735
92,,0.202,0.238,0.78,0.538,0.238,0.202,0.177,0.08735
93,,0.192,0.228,0.77,0.528,0.228,0.192,0.167,0.07735
94,,0.182,0.218,0.76,0.518,0.218,0.182,0.157,0.06735
95,,0.172,0.208,0.75,0.508,0.208,0.172,0.147,0.05735
96,,0.162,0.198,0.74,0.498,0.198,0.162,0.137,0.04735
97,,0.152,0.188,0.73,0.488,0.188,0.152,0.127,0.03735
98,,0.142,0.178,0.72,0.478,0.178,0.142,0.117,0.02735
99,,0.132,0.168,0.71,0.468,0.168,0.132,0.107,0.01735
100,,0.122,0.158,0.7,0.458,0.158,0.122,0.097,0.00735
101,,0.112,0.148,0.69,0.448,0.148,0.112,0.087,-0.00265
102,8,0.17,0.188,0.712,0.463,0.17,0.152,0.145,1.0
103,,0.16,0.178,0.702,0.453,0.16,0.142,0.135,0.99
104,,0.15,0.168,0.692,0.443,0.15,0.132,0.125,0.98
