step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.37628,0.74343,0.31363,0.08932,-0.7426,-0.71001,1.0,0.66035
2,5,-0.52664,0.58543,0.18827,0.01732,1.0,-0.73201,0.94536,0.55235
3,6,-0.67,0.42043,0.04491,-0.07268,0.96336,1.0,0.90872,0.46235
4,1,1.0,0.29843,-0.08045,-0.18068,0.88372,0.942,0.85408,0.39035
5,4,0.85664,0.15843,-0.18781,1.0,0.84708,0.902,0.78144,0.27535
6,3,0.73128,0.03643,1.0,0.928,0.79244,0.844,0.7018,0.16735
7,,0.59592,-0.11357,0.86464,0.828,0.7278,0.794,0.63716,0.06735
8,2,0.48856,1.0,0.75728,0.738,0.65516,0.729,0.56452,-0.02265
9,8,0.3812,0.86,0.61392,0.623,0.58252,0.689,0.52788,1.0
10,,0.24584,0.71,0.47856,0.523,0.51788,0.639,0.46324,0.9
11,,0.11048,0.56,0.3432,0.423,0.45324,0.589,0.3986,0.8
12,,-0.02488,0.41,0.20784,0.323,0.3886,0.539,0.33396,0.7
13,1,1.0,0.288,0.08248,0.215,0.30896,0.481,0.27932,0.628
14,,0.86464,0.138,-0.05288,0.115,0.24432,0.431,0.21468,0.528
15,3,0.73928,0.016,1.0,0.043,0.18968,0.373,0.13504,0.42
16,,0.60392,-0.134,0.86464,-0.057,0.12504,0.323,0.0704,0.32
17,2,0.49656,1.0,0.75728,-0.147,0.0524,0.258,-0.00224,0.23
18,4,0.3532,0.86,0.64992,1.0,0.01576,0.218,-0.07488,0.115
19,7,0.22784,0.702,0.49956,0.892,-0.03888,0.196,1.0,0.043
20,5,0.07748,0.544,0.3742,0.82,1.0,0.174,0.94536,-0.065
21,8,-0.02988,0.404,0.23084,0.705,0.92736,0.134,0.90872,1.0
22,1,1.0,0.282,0.10548,0.597,0.84772,0.076,0.85408,0.928
23,,0.86464,0.132,-0.02988,0.497,0.78308,0.026,0.78944,0.828
24,3,0.73928,0.01,1.0,0.425,0.72844,-0.032,0.7098,0.72
25,6,0.59592,-0.155,0.85664,0.335,0.6918,1.0,0.67316,0.63
26,2,0.48856,1.0,0.74928,0.245,0.61916,0.935,0.60052,0.54
