step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.98896,0.63092,0.41371,0.45801,0.54254,-0.85191,-0.28307,-0.76826
1,1,1.0,0.58792,0.34603,0.37601,0.46486,-0.90891,-0.31539,-0.78626
2,6,0.96068,0.52792,0.27135,0.30101,0.40418,1.0,-0.34071,-0.81126
3,8,0.93536,0.47792,0.19667,0.21601,0.3295,0.95,-0.36603,1.0
4,7,0.90304,0.42092,0.11899,0.13401,0.26182,0.907,1.0,0.982
5,,0.87072,0.37092,0.05131,0.05901,0.19414,0.857,0.96768,0.957
6,,0.8384,0.32092,-0.01637,-0.01599,0.12646,0.807,0.93536,0.932
7,3,0.80608,0.27792,1.0,-0.08399,0.05878,0.75,0.89304,0.9
8,4,0.76676,0.22792,0.93932,1.0,-0.0019,0.7,0.85372,0.865
9,5,0.72444,0.17092,0.87164,0.932,1.0,0.657,0.8214,0.833
10,,0.69212,0.12092,0.80396,0.857,0.93232,0.607,0.78908,0.808
11,,0.6598,0.07092,0.73628,0.782,0.86464,0.557,0.75676,0.783
12,,0.62748,0.02092,0.6686,0.707,0.79696,0.507,0.72444,0.758
13,,0.59516,-0.02908,0.60092,0.632,0.72928,0.457,0.69212,0.733
14,2,0.56984,1.0,0.54024,0.557,0.6546,0.397,0.6528,0.708
15,,0.53752,0.95,0.47256,0.482,0.58692,0.347,0.62048,0.683
16,,0.5052,0.9,0.40488,0.407,0.51924,0.297,0.58816,0.658
17,,0.47288,0.85,0.3372,0.332,0.45156,0.247,0.55584,0.633
18,,0.44056,0.8,0.26952,0.257,0.38388,0.197,0.52352,0.608
19,,0.40824,0.75,0.20184,0.182,0.3162,0.147,0.4912,0.583
20,,0.37592,0.7,0.13416,0.107,0.24852,0.097,0.45888,0.558
21,,0.3436,0.65,0.06648,0.032,0.18084,0.047,0.42656,0.533
22,,0.31128,0.6,-0.0012,-0.043,0.11316,-0.003,0.39424,0.508
23,4,0.27196,0.55,-0.06188,1.0,0.05248,-0.053,0.35492,0.473
24,3,0.23964,0.507,1.0,0.932,-0.0152,-0.11,0.3126,0.441
25,6,0.20032,0.447,0.92532,0.857,-0.07588,1.0,0.28728,0.416
26,5,0.158,0.39,0.85764,0.789,1.0,0.957,0.25496,0.384
27,,0.12568,0.34,0.78996,0.714,0.93232,0.907,0.22264,0.359
28,,0.09336,0.29,0.72228,0.639,0.86464,0.857,0.19032,0.334
29,,0.06104,0.24,0.6546,0.564,0.79696,0.807,0.158,0.309
30,,0.02872,0.19,0.58692,0.489,0.72928,0.757,0.12568,0.284
31,,-0.0036,0.14,0.51924,0.414,0.6616,0.707,0.09336,0.259
32,1,1.0,0.097,0.45156,0.332,0.58392,0.65,0.06104,0.241
