step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.26238,0.21597,0.14561,0.30593,0.06975,0.14607,0.18318,0.22803
1,,0.11238,0.06597,-0.00439,0.15593,-0.08025,-0.00393,0.03318,0.07803
2,5,-0.03762,-0.05503,-0.05439,0.17693,0.91975,0.01707,-0.01682,-0.04297
3,5,-0.18762,-0.17603,-0.10439,0.19793,1.0,0.03807,-0.06682,-0.16397
4,1,0.81238,-0.15503,-0.15439,0.07693,0.85,-0.08293,-0.11682,-0.14297
5,1,1.0,-0.13403,-0.20439,-0.04407,0.7,-0.20393,-0.16682,-0.12197
6,3,0.95,-0.11303,0.79561,-0.02307,0.65,-0.32493,-0.31682,-0.24297
7,3,0.9,-0.09203,1.0,-0.00207,0.6,-0.44593,-0.46682,-0.36397
8,7,0.85,-0.21303,0.85,-0.12307,0.55,-0.42493,0.53318,-0.34297
9,7,0.8,-0.33403,0.7,-0.24407,0.5,-0.40393,1.0,-0.32197
10,6,0.679,-0.48403,0.579,-0.29407,0.521,0.59607,1.0,-0.37197
11,6,0.558,-0.63403,0.458,-0.34407,0.542,1.0,1.0,-0.42197
12,2,0.579,0.36597,0.479,-0.39407,0.421,0.85,0.879,-0.47197
13,2,0.6,1.0,0.5,-0.44407,0.3,0.7,0.758,-0.52197
14,8,0.621,0.95,0.379,-0.59407,0.179,0.65,0.779,0.47803
15,8,0.642,0.9,0.258,-0.74407,0.058,0.6,0.8,1.0
16,4,0.521,0.85,0.279,0.25593,0.079,0.55,0.679,0.85
17,4,0.4,0.8,0.3,1.0,0.1,0.5,0.558,0.7
18,,0.25,0.65,0.15,0.85,-0.05,0.35,0.408,0.55
19,5,0.1,0.529,0.1,0.871,0.95,0.371,0.358,0.429
20,5,-0.05,0.408,0.05,0.892,1.0,0.392,0.308,0.308
21,1,0.95,0.429,0.0,0.771,0.85,0.271,0.258,0.329
22,1,1.0,0.45,-0.05,0.65,0.7,0.15,0.208,0.35
23,3,0.95,0.471,0.95,0.671,0.65,0.029,0.058,0.229
24,3,0.9,0.492,1.0,0.692,0.6,-0.092,-0.092,0.108
25,6,0.779,0.342,0.879,0.642,0.621,0.908,-0.071,0.058
26,6,0.658,0.192,0.758,0.592,0.642,1.0,-0.05,0.008
27,7,0.608,0.071,0.608,0.471,0.592,1.0,0.95,0.029
28,7,0.558,-0.05,0.458,0.35,0.542,1.0,1.0,0.05
29,2,0.579,0.95,0.479,0.3,0.421,0.85,0.879,0.0
30,2,0.6,1.0,0.5,0.25,0.3,0.7,0.758,-0.05
31,8,0.621,0.95,0.379,0.1,0.179,0.65,0.779,0.95
32,8,0.642,0.9,0.258,-0.05,0.058,0.6,0.8,1.0
33,4,0.521,0.85,0.279,0.95,0.079,0.55,0.679,0.85
34,4,0.4,0.8,0.3,1.0,0.1,0.5,0.558,0.7
35,,0.25,0.65,0.15,0.85,-0.05,0.35,0.408,0.55
36,5,0.1,0.529,0.1,0.871,0.95,0.371,0.358,0.429
37,5,-0.05,0.408,0.05,0.892,1.0,0.392,0.308,0.308
38,1,0.95,0.429,0.0,0.771,0.85,0.271,0.258,0.329
39,1,1.0,0.45,-0.05,0.65,0.7,0.15,0.208,0.35
40,3,0.95,0.471,0.95,0.671,0.65,0.029,0.058,0.229
41,3,0.9,0.492,1.0,0.692,0.6,-0.092,-0.092,0.108
42,7,0.85,0.371,0.85,0.571,0.55,-0.071,0.908,0.129
43,7,0.8,0.25,0.7,0.45,0.5,-0.05,1.0,0.15
44,6,0.679,0.1,0.579,0.4,0.521,0.95,1.0,0.1
45,6,0.558,-0.05,0.458,0.35,0.542,1.0,1.0,0.05
46,2,0.579,0.95,0.479,0.3,0.421,0.85,0.879,0.0
47,2,0.6,1.0,0.5,0.25,0.3,0.7,0.758,-0.05
48,8,0.621,0.95,0.379,0.1,0.179,0.65,0.779,0.95
49,8,0.642,0.9,0.258,-0.05,0.058,0.6,0.8,1.0
