step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.67542,0.04485,0.4506,0.92943,0.1652,0.38987,0.72986,0.88226
1,,0.47542,-0.15515,0.2506,0.72943,-0.0348,0.18987,0.52986,0.68226
2,2,0.48742,0.84485,0.2626,0.52943,-0.4468,-0.31013,0.11786,0.48226
3,2,0.49942,1.0,0.2746,0.32943,-0.8588,-0.81013,-0.29414,0.28226
4,5,-0.00058,0.588,0.0746,0.34143,0.1412,-0.79813,-0.49414,-0.12974
5,5,-0.50058,0.176,-0.1254,0.35343,1.0,-0.78613,-0.69414,-0.54174
6,6,-0.91258,-0.324,-0.5374,0.15343,1.0,0.21387,-0.68214,-0.74174
7,6,-1.0,-0.824,-0.9494,-0.04657,1.0,1.0,-0.67014,-0.94174
8,1,0.0,-0.812,-1.0,-0.45857,0.5,0.588,-0.87014,-0.92974
9,1,1.0,-0.8,-1.0,-0.87057,0.0,0.176,-1.0,-0.91774
10,3,0.8,-0.788,0.0,-0.85857,-0.2,-0.236,-1.0,-1.0
11,3,0.6,-0.776,1.0,-0.84657,-0.4,-0.648,-1.0,-1.0
12,7,0.4,-1.0,0.5,-1.0,-0.6,-0.636,0.0,-0.988
13,7,0.2,-1.0,0.0,-1.0,-0.8,-0.624,1.0,-0.976
14,2,0.212,0.0,0.012,-1.0,-1.0,-1.0,0.588,-1.0
15,2,0.224,1.0,0.024,-1.0,-1.0,-1.0,0.176,-1.0
16,8,0.236,0.8,-0.388,-1.0,-1.0,-1.0,0.188,0.0
17,8,0.248,0.6,-0.8,-1.0,-1.0,-1.0,0.2,1.0
18,4,-0.164,0.4,-0.788,0.0,-0.988,-1.0,-0.212,0.5
19,4,-0.576,0.2,-0.776,1.0,-0.976,-1.0,-0.624,0.0
20,6,-0.988,-0.3,-1.0,0.8,-0.964,0.0,-0.612,-0.2
21,6,-1.0,-0.8,-1.0,0.6,-0.952,1.0,-0.6,-0.4
22,3,-1.0,-0.788,0.0,0.612,-1.0,0.588,-1.0,-0.812
23,3,-1.0,-0.776,1.0,0.624,-1.0,0.176,-1.0,-1.0
24,1,0.0,-0.764,0.8,0.212,-1.0,-0.236,-1.0,-0.988
25,1,1.0,-0.752,0.6,-0.2,-1.0,-0.648,-1.0,-0.976
26,5,0.5,-1.0,0.4,-0.188,0.0,-0.636,-1.0,-1.0
27,5,0.0,-1.0,0.2,-0.176,1.0,-0.624,-1.0,-1.0
28,7,-0.2,-1.0,-0.3,-0.588,0.8,-0.612,0.0,-0.988
29,7,-0.4,-1.0,-0.8,-1.0,0.6,-0.6,1.0,-0.976
30,2,-0.388,0.0,-0.788,-1.0,0.188,-1.0,0.588,-1.0
31,2,-0.376,1.0,-0.776,-1.0,-0.224,-1.0,0.176,-1.0
32,6,-0.788,0.5,-1.0,-1.0,-0.212,0.0,0.188,-1.0
33,6,-1.0,0.0,-1.0,-1.0,-0.2,1.0,0.2,-1.0
34,1,0.0,0.012,-1.0,-1.0,-0.7,0.588,0.0,-0.988
35,1,1.0,0.024,-1.0,-1.0,-1.0,0.176,-0.2,-0.976
36,3,0.8,0.036,0.0,-0.988,-1.0,-0.236,-0.7,-1.0
37,3,0.6,0.048,1.0,-0.976,-1.0,-0.648,-1.0,-1.0
38,8,0.612,-0.152,0.588,-1.0,-1.0,-0.848,-0.988,0.0
39,8,0.624,-0.352,0.176,-1.0,-1.0,-1.0,-0.976,1.0
40,5,0.124,-0.764,-0.024,-0.988,0.0,-0.988,-1.0,0.588
41,5,-0.376,-1.0,-0.224,-0.976,1.0,-0.976,-1.0,0.176
42,2,-0.364,0.0,-0.212,-1.0,0.588,-1.0,-1.0,-0.024
43,2,-0.352,1.0,-0.2,-1.0,0.176,-1.0,-1.0,-0.224
44,6,-0.764,0.5,-0.612,-1.0,0.188,0.0,-0.988,-0.424
45,6,-1.0,0.0,-1.0,-1.0,0.2,1.0,-0.976,-0.624
46,1,0.0,0.012,-1.0,-1.0,-0.3,0.588,-1.0,-0.612
47,1,1.0,0.024,-1.0,-1.0,-0.8,0.176,-1.0,-0.6
48,7,0.8,-0.388,-1.0,-1.0,-1.0,0.188,0.0,-0.588
49,7,0.6,-0.8,-1.0,-1.0,-1.0,0.2,1.0,-0.576
50,5,0.1,-1.0,-1.0,-0.988,0.0,0.212,0.8,-0.988
51,5,-0.4,-1.0,-1.0,-0.976,1.0,0.224,0.6,-1.0
52,2,-0.388,0.0,-0.988,-1.0,0.588,-0.276,0.188,-1.0
53,2,-0.376,1.0,-0.976,-1.0,0.176,-0.776,-0.224,-1.0
54,4,-0.788,0.8,-0.964,0.0,0.188,-0.976,-0.636,-1.0
55,4,-1.0,0.6,-0.952,1.0,0.2,-1.0,-1.0,-1.0
56,8,-0.988,0.4,-1.0,0.5,-0.212,-1.0,-0.988,0.0
57,8,-0.976,0.2,-1.0,0.0,-0.624,-1.0,-0.976,1.0
58,6,-1.0,-0.3,-1.0,-0.2,-0.612,0.0,-0.964,0.8
59,6,-1.0,-0.8,-1.0,-0.4,-0.6,1.0,-0.952,0.6
60,3,-1.0,-0.788,0.0,-0.388,-0.8,0.588,-1.0,0.188
61,3,-1.0,-0.776,1.0,-0.376,-1.0,0.176,-1.0,-0.224
62,5,-1.0,-1.0,0.8,-0.364,0.0,0.188,-1.0,-0.636
63,5,-1.0,-1.0,0.6,-0.352,1.0,0.2,-1.0,-1.0
64,8,-0.988,-1.0,0.188,-0.852,0.588,0.0,-0.988,0.0
65,8,-0.976,-1.0,-0.224,-1.0,0.176,-0.2,-0.976,1.0
66,4,-1.0,-1.0,-0.212,0.0,0.188,-0.4,-1.0,0.5
67,4,-1.0,-1.0,-0.2,1.0,0.2,-0.6,-1.0,0.0
68,1,0.0,-0.988,-0.4,0.588,-0.3,-1.0,-1.0,0.012
