step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71021,-0.02109,0.9713,-0.51589,0.34427,0.52324,-0.52472,0.45643
1,1,1.0,-0.06177,0.9413,-0.53521,0.32927,0.50392,-0.55472,0.41575
2,7,0.945,-0.11645,0.9013,-0.55453,0.32427,0.4986,1.0,0.37507
3,4,0.883,-0.16413,0.8783,1.0,0.32627,0.48628,0.963,0.31739
4,2,0.835,1.0,0.8553,0.98768,0.31427,0.46396,0.926,0.26971
5,,0.76,0.93232,0.8053,0.95536,0.28927,0.43164,0.876,0.20203
6,,0.685,0.86464,0.7553,0.92304,0.26427,0.39932,0.826,0.13435
7,,0.61,0.79696,0.7053,0.89072,0.23927,0.367,0.776,0.06667
8,,0.535,0.72928,0.6553,0.8584,0.21427,0.33468,0.726,-0.00101
9,8,0.487,0.6816,0.6183,0.83608,0.20227,0.32236,0.703,1.0
10,,0.412,0.61392,0.5683,0.80376,0.17727,0.29004,0.653,0.93232
11,,0.337,0.54624,0.5183,0.77144,0.15227,0.25772,0.603,0.86464
12,,0.262,0.47856,0.4683,0.73912,0.12727,0.2254,0.553,0.79696
13,,0.187,0.41088,0.4183,0.7068,0.10227,0.19308,0.503,0.72928
14,,0.112,0.3432,0.3683,0.67448,0.07727,0.16076,0.453,0.6616
15,,0.037,0.27552,0.3183,0.64216,0.05227,0.12844,0.403,0.59392
16,,-0.038,0.20784,0.2683,0.60984,0.02727,0.09612,0.353,0.52624
17,1,1.0,0.16716,0.2383,0.59052,0.01227,0.0768,0.323,0.48556
18,,0.925,0.09948,0.1883,0.5582,-0.01273,0.04448,0.273,0.41788
19,5,0.86,0.0448,0.1583,0.55288,1.0,0.03916,0.243,0.3632
20,,0.785,-0.02288,0.1083,0.52056,0.975,0.00684,0.193,0.29552
21,2,0.737,1.0,0.0853,0.50824,0.963,-0.01548,0.156,0.24784
22,6,0.675,0.94232,0.0483,0.49592,0.965,1.0,0.133,0.20016
23,,0.6,0.87464,-0.0017,0.4636,0.94,0.96768,0.083,0.13248
24,3,0.545,0.83396,1.0,0.45828,0.935,0.94836,0.043,0.0778
25,,0.47,0.76628,0.95,0.42596,0.91,0.91604,-0.007,0.01012
26,7,0.415,0.7116,0.91,0.40664,0.905,0.91072,1.0,-0.03056
27,8,0.367,0.66392,0.873,0.38432,0.893,0.8984,0.977,1.0
28,,0.292,0.59624,0.823,0.352,0.868,0.86608,0.927,0.93232
29,,0.217,0.52856,0.773,0.31968,0.843,0.83376,0.877,0.86464
30,,0.142,0.46088,0.723,0.28736,0.818,0.80144,0.827,0.79696
31,,0.067,0.3932,0.673,0.25504,0.793,0.76912,0.777,0.72928
32,,-0.008,0.32552,0.623,0.22272,0.768,0.7368,0.727,0.6616
33,1,1.0,0.28484,0.593,0.2034,0.753,0.71748,0.697,0.62092
34,,0.925,0.21716,0.543,0.17108,0.728,0.68516,0.647,0.55324
35,,0.85,0.14948,0.493,0.13876,0.703,0.65284,0.597,0.48556
36,,0.775,0.0818,0.443,0.10644,0.678,0.62052,0.547,0.41788
37,,0.7,0.01412,0.393,0.07412,0.653,0.5882,0.497,0.3502
38,,0.625,-0.05356,0.343,0.0418,0.628,0.55588,0.447,0.28252
39,2,0.577,1.0,0.32,0.02948,0.616,0.53356,0.41,0.23484
40,,0.502,0.93232,0.27,-0.00284,0.591,0.50124,0.36,0.16716
41,4,0.44,0.88464,0.247,1.0,0.593,0.48892,0.323,0.10948
42,,0.365,0.81696,0.197,0.96768,0.568,0.4566,0.273,0.0418
43,,0.29,0.74928,0.147,0.93536,0.543,0.42428,0.223,-0.02588
44,8,0.242,0.7016,0.11,0.91304,0.531,0.41196,0.2,1.0
45,,0.167,0.63392,0.06,0.88072,0.506,0.37964,0.15,0.93232
46,,0.092,0.56624,0.01,0.8484,0.481,0.34732,0.1,0.86464
47,,0.017,0.49856,-0.04,0.81608,0.456,0.315,0.05,0.79696
48,3,-0.038,0.45788,1.0,0.81076,0.451,0.29568,0.01,0.74228
49,1,1.0,0.4172,0.97,0.79144,0.436,0.27636,-0.02,0.7016
50,7,0.945,0.36252,0.93,0.77212,0.431,0.27104,1.0,0.66092
51,,0.87,0.29484,0.88,0.7398,0.406,0.23872,0.95,0.59324
52,,0.795,0.22716,0.83,0.70748,0.381,0.2064,0.9,0.52556
53,,0.72,0.15948,0.78,0.67516,0.356,0.17408,0.85,0.45788
54,,0.645,0.0918,0.73,0.64284,0.331,0.14176,0.8,0.3902
55,,0.57,0.02412,0.68,0.61052,0.306,0.10944,0.75,0.32252
56,,0.495,-0.04356,0.63,0.5782,0.281,0.07712,0.7,0.25484
57,2,0.447,1.0,0.607,0.56588,0.269,0.0548,0.663,0.20716
58,,0.372,0.93232,0.557,0.53356,0.244,0.02248,0.613,0.13948
59,,0.297,0.86464,0.507,0.50124,0.219,-0.00984,0.563,0.0718
60,6,0.235,0.80696,0.47,0.48892,0.221,1.0,0.54,0.02412
61,,0.16,0.73928,0.42,0.4566,0.196,0.96768,0.49,-0.04356
62,8,0.112,0.6916,0.383,0.43428,0.184,0.95536,0.467,1.0
63,,0.037,0.62392,0.333,0.40196,0.159,0.92304,0.417,0.93232
64,,-0.038,0.55624,0.283,0.36964,0.134,0.89072,0.367,0.86464
65,1,1.0,0.51556,0.253,0.35032,0.119,0.8714,0.337,0.82396
66,,0.925,0.44788,0.203,0.318,0.094,0.83908,0.287,0.75628
67,,0.85,0.3802,0.153,0.28568,0.069,0.80676,0.237,0.6886
68,,0.775,0.31252,0.103,0.25336,0.044,0.77444,0.187,0.62092
69,,0.7,0.24484,0.053,0.22104,0.019,0.74212,0.137,0.55324
70,,0.625,0.17716,0.003,0.18872,-0.006,0.7098,0.087,0.48556
71,5,0.56,0.12248,-0.027,0.1834,1.0,0.70448,0.057,0.43088
72,3,0.505,0.0818,1.0,0.17808,0.995,0.68516,0.017,0.3762
73,,0.43,0.01412,0.95,0.14576,0.97,0.65284,-0.033,0.30852
74,7,0.375,-0.04056,0.91,0.12644,0.965,0.64752,1.0,0.26784
75,2,0.327,1.0,0.887,0.11412,0.953,0.6252,0.963,0.22016
76,,0.252,0.93232,0.837,0.0818,0.928,0.59288,0.913,0.15248
77,,0.177,0.86464,0.787,0.04948,0.903,0.56056,0.863,0.0848
78,,0.102,0.79696,0.737,0.01716,0.878,0.52824,0.813,0.01712
79,,0.027,0.72928,0.687,-0.01516,0.853,0.49592,0.763,-0.05056
80,8,-0.021,0.6816,0.65,-0.03748,0.841,0.4836,0.74,1.0
81,4,-0.083,0.63392,0.627,1.0,0.843,0.47128,0.703,0.94232
82,1,1.0,0.59324,0.597,0.98068,0.828,0.45196,0.673,0.90164
83,,0.925,0.52556,0.547,0.94836,0.803,0.41964,0.623,0.83396
84,,0.85,0.45788,0.497,0.91604,0.778,0.38732,0.573,0.76628
85,,0.775,0.3902,0.447,0.88372,0.753,0.355,0.523,0.6986
86,,0.7,0.32252,0.397,0.8514,0.728,0.32268,0.473,0.63092
87,,0.625,0.25484,0.347,0.81908,0.703,0.29036,0.423,0.56324
88,,0.55,0.18716,0.297,0.78676,0.678,0.25804,0.373,0.49556
89,,0.475,0.11948,0.247,0.75444,0.653,0.22572,0.323,0.42788
90,,0.4,0.0518,0.197,0.72212,0.628,0.1934,0.273,0.3602
91,,0.325,-0.01588,0.147,0.6898,0.603,0.16108,0.223,0.29252
92,2,0.277,1.0,0.124,0.67748,0.591,0.13876,0.186,0.24484
93,,0.202,0.93232,0.074,0.64516,0.566,0.10644,0.136,0.17716
94,,0.127,0.86464,0.024,0.61284,0.541,0.07412,0.086,0.10948
95,,0.052,0.79696,-0.026,0.58052,0.516,0.0418,0.036,0.0418
96,3,-0.003,0.75628,1.0,0.5752,0.511,0.02248,-0.004,-0.01288
97,8,-0.051,0.7086,0.963,0.55288,0.499,0.01016,-0.027,1.0
98,1,1.0,0.66792,0.933,0.53356,0.484,-0.00916,-0.057,0.95932
99,7,0.945,0.61324,0.893,0.51424,0.479,-0.01448,1.0,0.91864
100,6,0.883,0.55556,0.856,0.50192,0.481,1.0,0.977,0.87096
101,,0.808,0.48788,0.806,0.4696,0.456,0.96768,0.927,0.80328
102,,0.733,0.4202,0.756,0.43728,0.431,0.93536,0.877,0.7356
103,,0.658,0.35252,0.706,0.40496,0.406,0.90304,0.827,0.66792
104,,0.583,0.28484,0.656,0.37264,0.381,0.87072,0.777,0.60024
105,,0.508,0.21716,0.606,0.34032,0.356,0.8384,0.727,0.53256
106,,0.433,0.14948,0.556,0.308,0.331,0.80608,0.677,0.46488
107,,0.358,0.0818,0.506,0.27568,0.306,0.77376,0.627,0.3972
108,,0.283,0.01412,0.456,0.24336,0.281,0.74144,0.577,0.32952
109,,0.208,-0.05356,0.406,0.21104,0.256,0.70912,0.527,0.26184
110,2,0.16,1.0,0.383,0.19872,0.244,0.6868,0.49,0.21416
111,,0.085,0.93232,0.333,0.1664,0.219,0.65448,0.44,0.14648
112,,0.01,0.86464,0.283,0.13408,0.194,0.62216,0.39,0.0788
113,,-0.065,0.79696,0.233,0.10176,0.169,0.58984,0.34,0.01112
114,1,1.0,0.75628,0.203,0.08244,0.154,0.57052,0.31,-0.02956
115,8,0.952,0.7086,0.166,0.06012,0.142,0.5582,0.287,1.0
116,,0.877,0.64092,0.116,0.0278,0.117,0.52588,0.237,0.93232
117,,0.802,0.57324,0.066,-0.00452,0.092,0.49356,0.187,0.86464
