step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14488,0.08061,0.46485,0.40406,0.3167,0.43573,0.40184,0.09329
1,,-0.05512,-0.11939,0.26485,0.20406,0.1167,0.23573,0.20184,-0.10671
2,2,0.08588,0.88061,0.40585,0.20406,-0.0243,0.03573,0.06084,-0.10671
3,2,0.22688,1.0,0.54685,0.20406,-0.1653,-0.16427,-0.08016,-0.10671
4,5,0.02688,0.859,0.54685,0.34506,0.8347,-0.02327,-0.08016,-0.24771
5,5,-0.17312,0.718,0.54685,0.48606,1.0,0.11773,-0.08016,-0.38871
6,8,-0.03212,0.718,0.40585,0.28606,0.859,0.11773,0.06084,0.61129
7,8,0.10888,0.718,0.26485,0.08606,0.718,0.11773,0.20184,1.0
8,,-0.09112,0.518,0.06485,-0.11394,0.518,-0.08227,0.00184,0.8
9,4,-0.23212,0.518,0.20585,0.88606,0.659,-0.08227,-0.13916,0.6
10,4,-0.37312,0.518,0.34685,1.0,0.8,-0.08227,-0.28016,0.4
11,1,0.62688,0.659,0.34685,0.859,0.6,-0.22327,-0.28016,0.541
12,1,1.0,0.8,0.34685,0.718,0.4,-0.36427,-0.28016,0.682
13,6,0.859,0.6,0.20585,0.718,0.541,0.63573,-0.13916,0.682
14,6,0.718,0.4,0.06485,0.718,0.682,1.0,0.00184,0.682
15,,0.518,0.2,-0.13515,0.518,0.482,0.8,-0.19816,0.482
16,7,0.518,0.059,-0.33515,0.377,0.482,0.941,0.80184,0.623
17,7,0.518,-0.082,-0.53515,0.236,0.482,1.0,1.0,0.764
18,3,0.518,0.059,0.46485,0.377,0.482,0.859,0.8,0.623
19,3,0.518,0.2,1.0,0.518,0.482,0.718,0.6,0.482
20,,0.318,0.0,0.8,0.318,0.282,0.518,0.4,0.282
21,,0.118,-0.2,0.6,0.118,0.082,0.318,0.2,0.082
22,2,0.259,0.8,0.741,0.118,-0.059,0.118,0.059,0.082
23,2,0.4,1.0,0.882,0.118,-0.2,-0.082,-0.082,0.082
24,5,0.2,0.859,0.882,0.259,0.8,0.059,-0.082,-0.059
25,5,0.0,0.718,0.882,0.4,1.0,0.2,-0.082,-0.2
26,8,0.141,0.718,0.741,0.2,0.859,0.2,0.059,0.8
27,8,0.282,0.718,0.6,0.0,0.718,0.2,0.2,1.0
28,,0.082,0.518,0.4,-0.2,0.518,0.0,0.0,0.8
29,4,-0.059,0.518,0.541,0.8,0.659,0.0,-0.141,0.6
30,4,-0.2,0.518,0.682,1.0,0.8,0.0,-0.282,0.4
31,7,-0.2,0.377,0.482,0.859,0.8,0.141,0.718,0.541
32,7,-0.2,0.236,0.282,0.718,0.8,0.282,1.0,0.682
33,1,0.8,0.377,0.282,0.577,0.6,0.141,1.0,0.823
34,1,1.0,0.518,0.282,0.436,0.4,-0.0,1.0,0.964
35,,0.8,0.318,0.082,0.236,0.2,-0.2,0.8,0.764
36,6,0.659,0.118,-0.059,0.236,0.341,0.8,0.941,0.764
37,6,0.518,-0.082,-0.2,0.236,0.482,1.0,1.0,0.764
38,3,0.518,0.059,0.8,0.377,0.482,0.859,0.8,0.623
39,3,0.518,0.2,1.0,0.518,0.482,0.718,0.6,0.482
40,,0.318,0.0,0.8,0.318,0.282,0.518,0.4,0.282
41,,0.118,-0.2,0.6,0.118,0.082,0.318,0.2,0.082
42,2,0.259,0.8,0.741,0.118,-0.059,0.118,0.059,0.082
43,2,0.4,1.0,0.882,0.118,-0.2,-0.082,-0.082,0.082
44,5,0.2,0.859,0.882,0.259,0.8,0.059,-0.082,-0.059
45,5,0.0,0.718,0.882,0.4,1.0,0.2,-0.082,-0.2
46,8,0.141,0.718,0.741,0.2,0.859,0.2,0.059,0.8
47,8,0.282,0.718,0.6,0.0,0.718,0.2,0.2,1.0
48,,0.082,0.518,0.4,-0.2,0.518,0.0,0.0,0.8
49,4,-0.059,0.518,0.541,0.8,0.659,0.0,-0.141,0.6
