step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01719,0.45466,0.12939,0.33126,0.15586,0.26003,0.27336,0.09243
1,,-0.18281,0.25466,-0.07061,0.13126,-0.04414,0.06003,0.07336,-0.10757
2,1,0.81719,0.39566,-0.07061,-0.00974,-0.24414,-0.08097,0.07336,0.03343
3,1,1.0,0.53666,-0.07061,-0.15074,-0.44414,-0.22197,0.07336,0.17443
4,5,0.8,0.39566,-0.07061,-0.00974,0.55586,-0.08097,0.07336,0.03343
5,5,0.6,0.25466,-0.07061,0.13126,1.0,0.06003,0.07336,-0.10757
6,8,0.741,0.25466,-0.21161,-0.06874,0.859,0.06003,0.21436,0.89243
7,8,0.882,0.25466,-0.35261,-0.26874,0.718,0.06003,0.35536,1.0
8,3,0.882,0.39566,0.64739,-0.12774,0.718,-0.08097,0.15536,0.859
9,3,0.882,0.53666,1.0,0.01326,0.718,-0.22197,-0.04464,0.718
10,6,0.741,0.33666,0.859,0.01326,0.859,0.77803,0.09636,0.718
11,6,0.6,0.13666,0.718,0.01326,1.0,1.0,0.23736,0.718
12,,0.4,-0.06334,0.518,-0.18674,0.8,0.8,0.03736,0.518
13,4,0.259,-0.06334,0.659,0.81326,0.941,0.8,-0.10364,0.318
14,4,0.118,-0.06334,0.8,1.0,1.0,0.8,-0.24464,0.118
15,7,0.118,-0.20434,0.6,0.859,1.0,0.941,0.75536,0.259
16,7,0.118,-0.34534,0.4,0.718,1.0,1.0,1.0,0.4
17,2,0.259,0.65466,0.541,0.718,0.859,0.8,0.859,0.4
18,2,0.4,1.0,0.682,0.718,0.718,0.6,0.718,0.4
19,,0.2,0.8,0.482,0.518,0.518,0.4,0.518,0.2
20,,0.0,0.6,0.282,0.318,0.318,0.2,0.318,0.0
21,,-0.2,0.4,0.082,0.118,0.118,0.0,0.118,-0.2
22,1,0.8,0.541,0.082,-0.023,-0.082,-0.141,0.118,-0.059
23,1,1.0,0.682,0.082,-0.164,-0.282,-0.282,0.118,0.082
24,6,0.859,0.482,-0.059,-0.164,-0.141,0.718,0.259,0.082
25,6,0.718,0.282,-0.2,-0.164,0.0,1.0,0.4,0.082
26,3,0.718,0.423,0.8,-0.023,0.0,0.859,0.2,-0.059
27,3,0.718,0.564,1.0,0.118,0.0,0.718,0.0,-0.2
28,8,0.859,0.564,0.859,-0.082,-0.141,0.718,0.141,0.8
29,8,1.0,0.564,0.718,-0.282,-0.282,0.718,0.282,1.0
30,5,0.8,0.423,0.718,-0.141,0.718,0.859,0.282,0.859
31,5,0.6,0.282,0.718,0.0,1.0,1.0,0.282,0.718
32,,0.4,0.082,0.518,-0.2,0.8,0.8,0.082,0.518
33,4,0.259,0.082,0.659,0.8,0.941,0.8,-0.059,0.318
34,4,0.118,0.082,0.8,1.0,1.0,0.8,-0.2,0.118
35,7,0.118,-0.059,0.6,0.859,1.0,0.941,0.8,0.259
36,7,0.118,-0.2,0.4,0.718,1.0,1.0,1.0,0.4
37,2,0.259,0.8,0.541,0.718,0.859,0.8,0.859,0.4
38,2,0.4,1.0,0.682,0.718,0.718,0.6,0.718,0.4
39,,0.2,0.8,0.482,0.518,0.518,0.4,0.518,0.2
40,,0.0,0.6,0.282,0.318,0.318,0.2,0.318,0.0
41,,-0.2,0.4,0.082,0.118,0.118,0.0,0.118,-0.2
42,8,-0.059,0.4,-0.059,-0.082,-0.023,0.0,0.259,0.8
43,8,0.082,0.4,-0.2,-0.282,-0.164,0.0,0.4,1.0
44,4,-0.059,0.4,-0.059,0.718,-0.023,0.0,0.259,0.8
45,4,-0.2,0.4,0.082,1.0,0.118,0.0,0.118,0.6
46,1,0.8,0.541,0.082,0.859,-0.082,-0.141,0.118,0.741
47,1,1.0,0.682,0.082,0.718,-0.282,-0.282,0.118,0.882
48,6,0.859,0.482,-0.059,0.718,-0.141,0.718,0.259,0.882
49,6,0.718,0.282,-0.2,0.718,0.0,1.0,0.4,0.882
