step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.52157,0.12255,0.54193,-0.01241,0.04547,-0.14492,-0.94916,-0.78422
1,7,0.49657,0.09023,0.49193,-0.08009,-0.02953,-0.2126,1.0,-0.81654
2,8,0.47157,0.05791,0.44193,-0.14777,-0.10453,-0.28028,0.95,1.0
3,6,0.44657,0.02559,0.39193,-0.21545,-0.17953,1.0,0.9,0.96768
4,4,0.42157,-0.00673,0.34193,1.0,-0.25453,0.93232,0.85,0.93536
5,5,0.39657,-0.03905,0.29193,0.93232,1.0,0.86464,0.8,0.90304
6,2,0.37157,1.0,0.24193,0.86464,0.925,0.79696,0.75,0.87072
7,,0.34657,0.96768,0.19193,0.79696,0.85,0.72928,0.7,0.8384
8,,0.32157,0.93536,0.14193,0.72928,0.775,0.6616,0.65,0.80608
9,,0.29657,0.90304,0.09193,0.6616,0.7,0.59392,0.6,0.77376
10,,0.27157,0.87072,0.04193,0.59392,0.625,0.52624,0.55,0.74144
11,,0.24657,0.8384,-0.00807,0.52624,0.55,0.45856,0.5,0.70912
12,3,0.22157,0.80608,1.0,0.45856,0.475,0.39088,0.45,0.6768
13,,0.19657,0.77376,0.95,0.39088,0.4,0.3232,0.4,0.64448
14,,0.17157,0.74144,0.9,0.3232,0.325,0.25552,0.35,0.61216
15,,0.14657,0.70912,0.85,0.25552,0.25,0.18784,0.3,0.57984
16,,0.12157,0.6768,0.8,0.18784,0.175,0.12016,0.25,0.54752
17,,0.09657,0.64448,0.75,0.12016,0.1,0.05248,0.2,0.5152
18,,0.07157,0.61216,0.7,0.05248,0.025,-0.0152,0.15,0.48288
19,6,0.04657,0.57984,0.65,-0.0152,-0.05,1.0,0.1,0.45056
20,5,0.02157,0.54752,0.6,-0.08288,1.0,0.93232,0.05,0.41824
21,4,-0.00343,0.5152,0.55,1.0,0.925,0.86464,0.0,0.38592
22,1,1.0,0.48288,0.5,0.93232,0.85,0.79696,-0.05,0.3536
23,7,0.975,0.45056,0.45,0.86464,0.775,0.72928,1.0,0.32128
24,,0.95,0.41824,0.4,0.79696,0.7,0.6616,0.95,0.28896
25,,0.925,0.38592,0.35,0.72928,0.625,0.59392,0.9,0.25664
26,,0.9,0.3536,0.3,0.6616,0.55,0.52624,0.85,0.22432
27,,0.875,0.32128,0.25,0.59392,0.475,0.45856,0.8,0.192
28,,0.85,0.28896,0.2,0.52624,0.4,0.39088,0.75,0.15968
29,,0.825,0.25664,0.15,0.45856,0.325,0.3232,0.7,0.12736
30,,0.8,0.22432,0.1,0.39088,0.25,0.25552,0.65,0.09504
31,,0.775,0.192,0.05,0.3232,0.175,0.18784,0.6,0.06272
32,,0.75,0.15968,0.0,0.25552,0.1,0.12016,0.55,0.0304
33,,0.725,0.12736,-0.05,0.18784,0.025,0.05248,0.5,-0.00192
34,3,0.7,0.09504,1.0,0.12016,-0.05,-0.0152,0.45,-0.03424
35,5,0.675,0.06272,0.95,0.05248,1.0,-0.08288,0.4,-0.06656
36,6,0.65,0.0304,0.9,-0.0152,0.925,1.0,0.35,-0.09888
37,8,0.625,-0.00192,0.85,-0.08288,0.85,0.93232,0.3,1.0
38,4,0.6,-0.03424,0.8,1.0,0.775,0.86464,0.25,0.96768
39,2,0.575,1.0,0.75,0.93232,0.7,0.79696,0.2,0.93536
40,,0.55,0.96768,0.7,0.86464,0.625,0.72928,0.15,0.90304
41,,0.525,0.93536,0.65,0.79696,0.55,0.6616,0.1,0.87072
42,,0.5,0.90304,0.6,0.72928,0.475,0.59392,0.05,0.8384
43,,0.475,0.87072,0.55,0.6616,0.4,0.52624,0.0,0.80608
44,,0.45,0.8384,0.5,0.59392,0.325,0.45856,-0.05,0.77376
45,7,0.425,0.80608,0.45,0.52624,0.25,0.39088,1.0,0.74144
46,,0.4,0.77376,0.4,0.45856,0.175,0.3232,0.95,0.70912
47,,0.375,0.74144,0.35,0.39088,0.1,0.25552,0.9,0.6768
48,,0.35,0.70912,0.3,0.3232,0.025,0.18784,0.85,0.64448
49,,0.325,0.6768,0.25,0.25552,-0.05,0.12016,0.8,0.61216
