step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.31556,0.78043,0.29935,0.02632,-0.82332,-0.76701,1.0,0.70335
2,5,-0.4802,0.65943,0.23471,-0.00268,1.0,-0.84601,0.86464,0.53235
3,6,-0.61584,0.50943,0.09907,-0.10268,0.93564,1.0,0.80028,0.43235
4,1,1.0,0.53043,0.03443,-0.27368,0.70028,0.779,0.66492,0.40335
5,4,0.86436,0.48043,0.04079,1.0,0.63592,0.629,0.45856,0.20335
6,,0.79972,0.43043,-0.02385,0.9,0.50056,0.479,0.3232,0.10335
7,3,0.73508,0.45143,1.0,0.871,0.3652,0.258,0.08784,-0.06765
8,8,0.74144,0.40143,0.86436,0.671,0.15884,0.108,0.02348,1.0
9,,0.6768,0.35143,0.79972,0.571,0.02348,-0.042,-0.11188,0.9
10,7,0.61216,0.23043,0.63508,0.4,-0.11188,-0.121,1.0,0.871
11,6,0.47652,0.08043,0.49944,0.3,-0.17624,1.0,0.93564,0.771
12,5,0.31188,-0.04057,0.4348,0.271,1.0,0.921,0.80028,0.6
13,2,0.31824,1.0,0.44116,0.171,0.79364,0.671,0.59392,0.5
14,,0.2536,0.95,0.37652,0.071,0.65828,0.521,0.45856,0.4
15,,0.18896,0.9,0.31188,-0.029,0.52292,0.371,0.3232,0.3
16,4,0.05332,0.85,0.31824,1.0,0.45856,0.221,0.11684,0.1
17,,-0.01132,0.8,0.2536,0.9,0.3232,0.071,-0.01852,0.0
18,7,-0.07596,0.679,0.08896,0.729,0.18784,-0.008,1.0,-0.029
19,1,1.0,0.7,0.02432,0.558,-0.04752,-0.229,0.86464,-0.058
20,6,0.86436,0.55,-0.11132,0.458,-0.11188,1.0,0.80028,-0.158
21,8,0.87072,0.5,-0.24696,0.258,-0.31824,0.85,0.73592,1.0
22,5,0.70608,0.379,-0.3116,0.229,1.0,0.771,0.60056,0.829
23,3,0.64144,0.4,1.0,0.2,0.86464,0.55,0.3652,0.658
24,,0.5768,0.35,0.93536,0.1,0.72928,0.4,0.22984,0.558
25,,0.51216,0.3,0.87072,0.0,0.59392,0.25,0.09448,0.458
26,,0.44752,0.25,0.80608,-0.1,0.45856,0.1,-0.04088,0.358
27,4,0.31188,0.2,0.81244,1.0,0.3942,-0.05,-0.24724,0.158
28,7,0.24724,0.079,0.6478,0.829,0.25884,-0.129,1.0,0.129
29,6,0.1116,-0.071,0.51216,0.729,0.19448,1.0,0.93564,0.029
30,2,0.11796,1.0,0.51852,0.629,-0.01188,0.75,0.72928,-0.071
31,8,0.12432,0.95,0.38288,0.429,-0.21824,0.6,0.66492,1.0
32,5,-0.04032,0.829,0.31824,0.4,1.0,0.521,0.52956,0.829
33,1,1.0,0.85,0.2536,0.229,0.76464,0.3,0.3942,0.8
34,,0.93536,0.8,0.18896,0.129,0.62928,0.15,0.25884,0.7
35,,0.87072,0.75,0.12432,0.029,0.49392,-0.0,0.12348,0.6
36,,0.80608,0.7,0.05968,-0.071,0.35856,-0.15,-0.01188,0.5
37,6,0.67044,0.55,-0.07596,-0.171,0.2942,1.0,-0.07624,0.4
38,4,0.5348,0.5,-0.0696,1.0,0.22984,0.85,-0.2826,0.2
39,7,0.47016,0.379,-0.23424,0.829,0.09448,0.771,1.0,0.171
40,3,0.40552,0.4,1.0,0.8,-0.04088,0.55,0.76464,0.0
41,5,0.24088,0.279,0.93536,0.771,1.0,0.471,0.62928,-0.171
42,8,0.24724,0.229,0.79972,0.571,0.79364,0.321,0.56492,1.0
43,,0.1826,0.179,0.73508,0.471,0.65828,0.171,0.42956,0.9
44,,0.11796,0.129,0.67044,0.371,0.52292,0.021,0.2942,0.8
45,,0.05332,0.079,0.6058,0.271,0.38756,-0.129,0.15884,0.7
46,6,-0.08232,-0.071,0.47016,0.171,0.3232,1.0,0.09448,0.6
47,1,1.0,-0.05,0.40552,0.0,0.08784,0.779,-0.04088,0.571
48,2,1.0,1.0,0.41188,-0.1,-0.11852,0.529,-0.24724,0.471
49,7,0.93536,0.879,0.24724,-0.271,-0.25388,0.45,1.0,0.442
50,4,0.79972,0.829,0.2536,1.0,-0.31824,0.3,0.79364,0.242
51,5,0.63508,0.708,0.18896,0.971,1.0,0.221,0.65828,0.071
52,,0.57044,0.658,0.12432,0.871,0.86464,0.071,0.52292,-0.029
53,8,0.5768,0.608,-0.01132,0.671,0.65828,-0.079,0.45856,1.0
54,6,0.44116,0.458,-0.14696,0.571,0.59392,1.0,0.3942,0.9
55,3,0.37652,0.479,1.0,0.542,0.45856,0.779,0.15884,0.729
56,,0.31188,0.429,0.93536,0.442,0.3232,0.629,0.02348,0.629
57,,0.24724,0.379,0.87072,0.342,0.18784,0.479,-0.11188,0.529
58,7,0.1826,0.258,0.70608,0.171,0.05248,0.4,1.0,0.5
59,,0.11796,0.208,0.64144,0.071,-0.08288,0.25,0.86464,0.4
60,5,-0.04668,0.087,0.5768,0.042,1.0,0.171,0.72928,0.229
61,1,1.0,0.108,0.51216,-0.129,0.76464,-0.05,0.59392,0.2
62,4,0.86436,0.058,0.51852,1.0,0.70028,-0.2,0.38756,0.0
63,6,0.72872,-0.092,0.38288,0.9,0.63592,1.0,0.3232,-0.1
64,8,0.73508,-0.142,0.24724,0.7,0.42956,0.85,0.25884,1.0
65,2,0.74144,1.0,0.2536,0.6,0.2232,0.6,0.05248,0.9
66,,0.6768,0.95,0.18896,0.5,0.08784,0.45,-0.08288,0.8
67,7,0.61216,0.829,0.02432,0.329,-0.04752,0.371,1.0,0.771
68,5,0.44752,0.708,-0.04032,0.3,1.0,0.292,0.86464,0.6
69,3,0.38288,0.729,1.0,0.271,0.86464,0.071,0.62928,0.429
70,,0.31824,0.679,0.93536,0.171,0.72928,-0.079,0.49392,0.329
71,6,0.1826,0.529,0.79972,0.071,0.66492,1.0,0.42956,0.229
72,,0.11796,0.479,0.73508,-0.029,0.52956,0.85,0.2942,0.129
73,4,-0.01768,0.429,0.74144,1.0,0.4652,0.7,0.08784,-0.071
74,8,-0.01132,0.379,0.6058,0.8,0.25884,0.55,0.02348,1.0
75,1,1.0,0.4,0.54116,0.629,0.02348,0.329,-0.11188,0.971
76,7,0.93536,0.279,0.37652,0.458,-0.11188,0.25,1.0,0.942
77,5,0.77072,0.158,0.31188,0.429,1.0,0.171,0.86464,0.771
78,,0.70608,0.108,0.24724,0.329,0.86464,0.021,0.72928,0.671
79,,0.64144,0.058,0.1826,0.229,0.72928,-0.129,0.59392,0.571
80,6,0.5058,-0.092,0.04696,0.129,0.66492,1.0,0.52956,0.471
81,2,0.51216,1.0,0.05332,0.029,0.45856,0.75,0.3232,0.371
82,,0.44752,0.95,-0.01132,-0.071,0.3232,0.6,0.18784,0.271
83,4,0.31188,0.9,-0.00496,1.0,0.25884,0.45,-0.01852,0.071
84,7,0.24724,0.779,-0.1696,0.829,0.12348,0.371,1.0,0.042
85,3,0.1826,0.8,1.0,0.8,-0.01188,0.15,0.76464,-0.129
86,8,0.18896,0.75,0.86436,0.6,-0.21824,-0.0,0.70028,1.0
87,5,0.02432,0.629,0.79972,0.571,1.0,-0.079,0.56492,0.829
88,6,-0.11132,0.479,0.66408,0.471,0.93564,1.0,0.50056,0.729
89,1,1.0,0.5,0.59944,0.3,0.70028,0.779,0.3652,0.7
90,,0.93536,0.45,0.5348,0.2,0.56492,0.629,0.22984,0.6
91,,0.87072,0.4,0.47016,0.1,0.42956,0.479,0.09448,0.5
92,,0.80608,0.35,0.40552,0.0,0.2942,0.329,-0.04088,0.4
93,7,0.74144,0.229,0.24088,-0.171,0.15884,0.25,1.0,0.371
94,4,0.6058,0.179,0.24724,1.0,0.09448,0.1,0.79364,0.171
95,,0.54116,0.129,0.1826,0.9,-0.04088,-0.05,0.65828,0.071
96,6,0.40552,-0.021,0.04696,0.8,-0.10524,1.0,0.59392,-0.029
97,5,0.24088,-0.142,-0.01768,0.771,1.0,0.921,0.45856,-0.2
98,8,0.24724,-0.192,-0.15332,0.571,0.79364,0.771,0.3942,1.0
99,2,0.2536,1.0,-0.14696,0.471,0.58728,0.521,0.18784,0.9
100,3,0.18896,1.0,1.0,0.442,0.45192,0.3,-0.04752,0.729
101,7,0.12432,0.879,0.83536,0.271,0.31656,0.221,1.0,0.7
102,,0.05968,0.829,0.77072,0.171,0.1812,0.071,0.86464,0.6
103,,-0.00496,0.779,0.70608,0.071,0.04584,-0.079,0.72928,0.5
104,6,-0.1406,0.629,0.57044,-0.029,-0.01852,1.0,0.66492,0.4
105,1,1.0,0.65,0.5058,-0.2,-0.25388,0.779,0.52956,0.371
106,5,0.83536,0.529,0.44116,-0.229,1.0,0.7,0.3942,0.2
107,4,0.69972,0.479,0.44752,1.0,0.93564,0.55,0.18784,0.0
108,,0.63508,0.429,0.38288,0.9,0.80028,0.4,0.05248,-0.1
109,8,0.64144,0.379,0.24724,0.7,0.59392,0.25,-0.01188,1.0
110,7,0.5768,0.258,0.0826,0.529,0.45856,0.171,1.0,0.971
111,,0.51216,0.208,0.01796,0.429,0.3232,0.021,0.86464,0.871
112,,0.44752,0.158,-0.04668,0.329,0.18784,-0.129,0.72928,0.771
