step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.19628,0.92343,0.49363,0.26932,-0.5626,-0.53001,1.0,0.84035
2,5,-0.16664,0.94543,0.54827,0.37732,1.0,-0.37201,1.0,0.91235
3,6,-0.13,0.96043,0.58491,0.46732,1.0,1.0,1.0,1.0
4,1,1.0,1.0,0.63955,0.53932,1.0,1.0,1.0,1.0
5,,0.95464,0.94,0.59419,0.52932,1.0,1.0,1.0,0.99
6,,0.90928,0.88,0.54883,0.51932,1.0,1.0,1.0,0.98
7,,0.86392,0.82,0.50347,0.50932,1.0,1.0,1.0,0.97
8,,0.81856,0.76,0.45811,0.49932,1.0,1.0,1.0,0.96
9,,0.7732,0.7,0.41275,0.48932,1.0,1.0,1.0,0.95
10,,0.72784,0.64,0.36739,0.47932,1.0,1.0,1.0,0.94
11,,0.68248,0.58,0.32203,0.46932,1.0,1.0,1.0,0.93
12,,0.63712,0.52,0.27667,0.45932,1.0,1.0,1.0,0.92
13,,0.59176,0.46,0.23131,0.44932,1.0,1.0,1.0,0.91
14,,0.5464,0.4,0.18595,0.43932,1.0,1.0,1.0,0.9
15,,0.50104,0.34,0.14059,0.42932,1.0,1.0,1.0,0.89
16,,0.45568,0.28,0.09523,0.41932,1.0,1.0,1.0,0.88
17,,0.41032,0.22,0.04987,0.40932,1.0,1.0,1.0,0.87
18,,0.36496,0.16,0.00451,0.39932,1.0,1.0,1.0,0.86
19,,0.3196,0.1,-0.04085,0.38932,1.0,1.0,1.0,0.85
20,3,0.37424,0.158,1.0,0.49732,1.0,1.0,1.0,0.922
21,,0.32888,0.098,0.95464,0.48732,1.0,1.0,1.0,0.912
22,,0.28352,0.038,0.90928,0.47732,1.0,1.0,1.0,0.902
23,,0.23816,-0.022,0.86392,0.46732,1.0,1.0,1.0,0.892
24,2,0.3108,1.0,0.93656,0.55732,1.0,1.0,1.0,0.982
25,,0.26544,0.94,0.8912,0.54732,1.0,1.0,1.0,0.972
26,,0.22008,0.88,0.84584,0.53732,1.0,1.0,1.0,0.962
27,,0.17472,0.82,0.80048,0.52732,1.0,1.0,1.0,0.952
