step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.92623,0.21913,0.00536,-0.89704,-0.44271,0.81653,-0.52088,-0.71021
1,1,1.0,0.17845,-0.02464,-0.91636,-0.45771,0.79721,-0.55088,-0.75089
2,4,0.938,0.13077,-0.04764,1.0,-0.45571,0.78489,-0.58788,-0.80857
3,8,0.89,0.08309,-0.08464,0.97768,-0.46771,0.77257,-0.61088,1.0
4,7,0.835,0.02841,-0.12464,0.95836,-0.47271,0.76725,1.0,0.95932
5,5,0.77,-0.02627,-0.15464,0.95304,1.0,0.76193,0.97,0.90464
6,3,0.715,-0.06695,1.0,0.94772,0.995,0.74261,0.93,0.84996
7,2,0.667,1.0,0.977,0.9354,0.983,0.72029,0.893,0.80228
8,,0.592,0.93232,0.927,0.90308,0.958,0.68797,0.843,0.7346
9,,0.517,0.86464,0.877,0.87076,0.933,0.65565,0.793,0.66692
10,,0.442,0.79696,0.827,0.83844,0.908,0.62333,0.743,0.59924
11,,0.367,0.72928,0.777,0.80612,0.883,0.59101,0.693,0.53156
12,,0.292,0.6616,0.727,0.7738,0.858,0.55869,0.643,0.46388
13,,0.217,0.59392,0.677,0.74148,0.833,0.52637,0.593,0.3962
14,,0.142,0.52624,0.627,0.70916,0.808,0.49405,0.543,0.32852
15,,0.067,0.45856,0.577,0.67684,0.783,0.46173,0.493,0.26084
16,,-0.008,0.39088,0.527,0.64452,0.758,0.42941,0.443,0.19316
17,1,1.0,0.3502,0.497,0.6252,0.743,0.41009,0.413,0.15248
18,,0.925,0.28252,0.447,0.59288,0.718,0.37777,0.363,0.0848
19,,0.85,0.21484,0.397,0.56056,0.693,0.34545,0.313,0.01712
20,,0.775,0.14716,0.347,0.52824,0.668,0.31313,0.263,-0.05056
21,8,0.727,0.09948,0.31,0.50592,0.656,0.30081,0.24,1.0
22,,0.652,0.0318,0.26,0.4736,0.631,0.26849,0.19,0.93232
23,,0.577,-0.03588,0.21,0.44128,0.606,0.23617,0.14,0.86464
24,2,0.529,1.0,0.187,0.42896,0.594,0.21385,0.103,0.81696
25,,0.454,0.93232,0.137,0.39664,0.569,0.18153,0.053,0.74928
26,,0.379,0.86464,0.087,0.36432,0.544,0.14921,0.003,0.6816
27,,0.304,0.79696,0.037,0.332,0.519,0.11689,-0.047,0.61392
28,7,0.249,0.74228,-0.003,0.31268,0.514,0.11157,1.0,0.57324
29,3,0.194,0.7016,1.0,0.30736,0.509,0.09225,0.96,0.51856
30,,0.119,0.63392,0.95,0.27504,0.484,0.05993,0.91,0.45088
31,,0.044,0.56624,0.9,0.24272,0.459,0.02761,0.86,0.3832
32,,-0.031,0.49856,0.85,0.2104,0.434,-0.00471,0.81,0.31552
33,1,1.0,0.45788,0.82,0.19108,0.419,-0.02403,0.78,0.27484
34,6,0.938,0.4002,0.783,0.17876,0.421,1.0,0.757,0.22716
35,,0.863,0.33252,0.733,0.14644,0.396,0.96768,0.707,0.15948
36,,0.788,0.26484,0.683,0.11412,0.371,0.93536,0.657,0.0918
37,,0.713,0.19716,0.633,0.0818,0.346,0.90304,0.607,0.02412
38,,0.638,0.12948,0.583,0.04948,0.321,0.87072,0.557,-0.04356
39,8,0.59,0.0818,0.546,0.02716,0.309,0.8584,0.534,1.0
40,,0.515,0.01412,0.496,-0.00516,0.284,0.82608,0.484,0.93232
41,4,0.453,-0.03356,0.473,1.0,0.286,0.81376,0.447,0.87464
42,2,0.405,1.0,0.45,0.98768,0.274,0.79144,0.41,0.82696
43,,0.33,0.93232,0.4,0.95536,0.249,0.75912,0.36,0.75928
44,,0.255,0.86464,0.35,0.92304,0.224,0.7268,0.31,0.6916
45,,0.18,0.79696,0.3,0.89072,0.199,0.69448,0.26,0.62392
46,,0.105,0.72928,0.25,0.8584,0.174,0.66216,0.21,0.55624
47,,0.03,0.6616,0.2,0.82608,0.149,0.62984,0.16,0.48856
48,,-0.045,0.59392,0.15,0.79376,0.124,0.59752,0.11,0.42088
49,1,1.0,0.55324,0.12,0.77444,0.109,0.5782,0.08,0.3802
50,,0.925,0.48556,0.07,0.74212,0.084,0.54588,0.03,0.31252
51,,0.85,0.41788,0.02,0.7098,0.059,0.51356,-0.02,0.24484
52,7,0.795,0.3632,-0.02,0.69048,0.054,0.50824,1.0,0.20416
53,3,0.74,0.32252,1.0,0.68516,0.049,0.48892,0.96,0.14948
54,,0.665,0.25484,0.95,0.65284,0.024,0.4566,0.91,0.0818
55,,0.59,0.18716,0.9,0.62052,-0.001,0.42428,0.86,0.01412
56,5,0.525,0.13248,0.87,0.6152,1.0,0.41896,0.83,-0.04056
57,8,0.477,0.0848,0.833,0.59288,0.988,0.40664,0.807,1.0
58,,0.402,0.01712,0.783,0.56056,0.963,0.37432,0.757,0.93232
59,,0.327,-0.05056,0.733,0.52824,0.938,0.342,0.707,0.86464
60,2,0.279,1.0,0.71,0.51592,0.926,0.31968,0.67,0.81696
61,,0.204,0.93232,0.66,0.4836,0.901,0.28736,0.62,0.74928
62,,0.129,0.86464,0.61,0.45128,0.876,0.25504,0.57,0.6816
63,,0.054,0.79696,0.56,0.41896,0.851,0.22272,0.52,0.61392
64,,-0.021,0.72928,0.51,0.38664,0.826,0.1904,0.47,0.54624
65,1,1.0,0.6886,0.48,0.36732,0.811,0.17108,0.44,0.50556
66,,0.925,0.62092,0.43,0.335,0.786,0.13876,0.39,0.43788
67,,0.85,0.55324,0.38,0.30268,0.761,0.10644,0.34,0.3702
68,,0.775,0.48556,0.33,0.27036,0.736,0.07412,0.29,0.30252
69,,0.7,0.41788,0.28,0.23804,0.711,0.0418,0.24,0.23484
70,,0.625,0.3502,0.23,0.20572,0.686,0.00948,0.19,0.16716
71,,0.55,0.28252,0.18,0.1734,0.661,-0.02284,0.14,0.09948
72,6,0.488,0.22484,0.143,0.16108,0.663,1.0,0.117,0.0518
73,,0.413,0.15716,0.093,0.12876,0.638,0.96768,0.067,-0.01588
74,8,0.365,0.10948,0.056,0.10644,0.626,0.95536,0.044,1.0
75,,0.29,0.0418,0.006,0.07412,0.601,0.92304,-0.006,0.93232
76,7,0.235,-0.01288,-0.034,0.0548,0.596,0.91772,1.0,0.89164
77,3,0.18,-0.05356,1.0,0.04948,0.591,0.8984,0.96,0.83696
78,2,0.132,1.0,0.977,0.03716,0.579,0.87608,0.923,0.78928
79,,0.057,0.93232,0.927,0.00484,0.554,0.84376,0.873,0.7216
80,,-0.018,0.86464,0.877,-0.02748,0.529,0.81144,0.823,0.65392
81,4,-0.08,0.81696,0.854,1.0,0.531,0.79912,0.786,0.59624
82,1,1.0,0.77628,0.824,0.98068,0.516,0.7798,0.756,0.55556
83,,0.925,0.7086,0.774,0.94836,0.491,0.74748,0.706,0.48788
84,,0.85,0.64092,0.724,0.91604,0.466,0.71516,0.656,0.4202
85,,0.775,0.57324,0.674,0.88372,0.441,0.68284,0.606,0.35252
86,,0.7,0.50556,0.624,0.8514,0.416,0.65052,0.556,0.28484
87,,0.625,0.43788,0.574,0.81908,0.391,0.6182,0.506,0.21716
88,,0.55,0.3702,0.524,0.78676,0.366,0.58588,0.456,0.14948
89,,0.475,0.30252,0.474,0.75444,0.341,0.55356,0.406,0.0818
90,,0.4,0.23484,0.424,0.72212,0.316,0.52124,0.356,0.01412
91,,0.325,0.16716,0.374,0.6898,0.291,0.48892,0.306,-0.05356
92,8,0.277,0.11948,0.337,0.66748,0.279,0.4766,0.283,1.0
93,,0.202,0.0518,0.287,0.63516,0.254,0.44428,0.233,0.93232
94,,0.127,-0.01588,0.237,0.60284,0.229,0.41196,0.183,0.86464
95,2,0.079,1.0,0.214,0.59052,0.217,0.38964,0.146,0.81696
96,,0.004,0.93232,0.164,0.5582,0.192,0.35732,0.096,0.74928
97,,-0.071,0.86464,0.114,0.52588,0.167,0.325,0.046,0.6816
98,1,1.0,0.82396,0.084,0.50656,0.152,0.30568,0.016,0.64092
99,,0.925,0.75628,0.034,0.47424,0.127,0.27336,-0.034,0.57324
100,7,0.87,0.7016,-0.006,0.45492,0.122,0.26804,1.0,0.53256
101,3,0.815,0.66092,1.0,0.4496,0.117,0.24872,0.96,0.47788
102,,0.74,0.59324,0.95,0.41728,0.092,0.2164,0.91,0.4102
103,,0.665,0.52556,0.9,0.38496,0.067,0.18408,0.86,0.34252
104,,0.59,0.45788,0.85,0.35264,0.042,0.15176,0.81,0.27484
105,,0.515,0.3902,0.8,0.32032,0.017,0.11944,0.76,0.20716
106,,0.44,0.32252,0.75,0.288,-0.008,0.08712,0.71,0.13948
107,5,0.375,0.26784,0.72,0.28268,1.0,0.0818,0.68,0.0848
108,,0.3,0.20016,0.67,0.25036,0.975,0.04948,0.63,0.01712
109,,0.225,0.13248,0.62,0.21804,0.95,0.01716,0.58,-0.05056
110,8,0.177,0.0848,0.583,0.19572,0.938,0.00484,0.557,1.0
111,,0.102,0.01712,0.533,0.1634,0.913,-0.02748,0.507,0.93232
112,6,0.04,-0.04056,0.496,0.15108,0.915,1.0,0.484,0.88464
113,2,-0.008,1.0,0.473,0.13876,0.903,0.97768,0.447,0.83696
114,1,1.0,0.95932,0.443,0.11944,0.888,0.95836,0.417,0.79628
115,,0.925,0.89164,0.393,0.08712,0.863,0.92604,0.367,0.7286
116,,0.85,0.82396,0.343,0.0548,0.838,0.89372,0.317,0.66092
117,,0.775,0.75628,0.293,0.02248,0.813,0.8614,0.267,0.59324
118,,0.7,0.6886,0.243,-0.00984,0.788,0.82908,0.217,0.52556
119,4,0.638,0.64092,0.22,1.0,0.79,0.81676,0.18,0.46788
120,,0.563,0.57324,0.17,0.96768,0.765,0.78444,0.13,0.4002
121,,0.488,0.50556,0.12,0.93536,0.74,0.75212,0.08,0.33252
122,,0.413,0.43788,0.07,0.90304,0.715,0.7198,0.03,0.26484
123,,0.338,0.3702,0.02,0.87072,0.69,0.68748,-0.02,0.19716
124,7,0.283,0.31552,-0.02,0.8514,0.685,0.68216,1.0,0.15648
125,3,0.228,0.27484,1.0,0.84608,0.68,0.66284,0.96,0.1018
126,,0.153,0.20716,0.95,0.81376,0.655,0.63052,0.91,0.03412
127,,0.078,0.13948,0.9,0.78144,0.63,0.5982,0.86,-0.03356
128,8,0.03,0.0918,0.863,0.75912,0.618,0.58588,0.837,1.0
129,,-0.045,0.02412,0.813,0.7268,0.593,0.55356,0.787,0.93232
130,1,1.0,-0.01656,0.783,0.70748,0.578,0.53424,0.757,0.89164
131,2,0.952,1.0,0.76,0.69516,0.566,0.51192,0.72,0.84396
132,,0.877,0.93232,0.71,0.66284,0.541,0.4796,0.67,0.77628
133,,0.802,0.86464,0.66,0.63052,0.516,0.44728,0.62,0.7086
134,,0.727,0.79696,0.61,0.5982,0.491,0.41496,0.57,0.64092
135,,0.652,0.72928,0.56,0.56588,0.466,0.38264,0.52,0.57324
136,,0.577,0.6616,0.51,0.53356,0.441,0.35032,0.47,0.50556
137,,0.502,0.59392,0.46,0.50124,0.416,0.318,0.42,0.43788
138,,0.427,0.52624,0.41,0.46892,0.391,0.28568,0.37,0.3702
139,,0.352,0.45856,0.36,0.4366,0.366,0.25336,0.32,0.30252
140,,0.277,0.39088,0.31,0.40428,0.341,0.22104,0.27,0.23484
141,,0.202,0.3232,0.26,0.37196,0.316,0.18872,0.22,0.16716
142,,0.127,0.25552,0.21,0.33964,0.291,0.1564,0.17,0.09948
143,,0.052,0.18784,0.16,0.30732,0.266,0.12408,0.12,0.0318
144,,-0.023,0.12016,0.11,0.275,0.241,0.09176,0.07,-0.03588
145,8,-0.071,0.07248,0.073,0.25268,0.229,0.07944,0.047,1.0
146,1,1.0,0.0318,0.043,0.23336,0.214,0.06012,0.017,0.95932
147,,0.925,-0.03588,-0.007,0.20104,0.189,0.0278,-0.033,0.89164
148,2,0.877,1.0,-0.03,0.18872,0.177,0.00548,-0.07,0.84396
149,7,0.822,0.94532,-0.07,0.1694,0.172,0.00016,1.0,0.80328
150,3,0.767,0.90464,1.0,0.16408,0.167,-0.01916,0.96,0.7486
151,6,0.705,0.84696,0.963,0.15176,0.169,1.0,0.937,0.70092
152,,0.63,0.77928,0.913,0.11944,0.144,0.96768,0.887,0.63324
153,,0.555,0.7116,0.863,0.08712,0.119,0.93536,0.837,0.56556
154,,0.48,0.64392,0.813,0.0548,0.094,0.90304,0.787,0.49788
155,,0.405,0.57624,0.763,0.02248,0.069,0.87072,0.737,0.4302
156,,0.33,0.50856,0.713,-0.00984,0.044,0.8384,0.687,0.36252
157,4,0.268,0.46088,0.69,1.0,0.046,0.82608,0.65,0.30484
158,,0.193,0.3932,0.64,0.96768,0.021,0.79376,0.6,0.23716
159,,0.118,0.32552,0.59,0.93536,-0.004,0.76144,0.55,0.16948
160,5,0.053,0.27084,0.56,0.93004,1.0,0.75612,0.52,0.1148
161,,-0.022,0.20316,0.51,0.89772,0.975,0.7238,0.47,0.04712
162,1,1.0,0.16248,0.48,0.8784,0.96,0.70448,0.44,0.00644
163,,0.925,0.0948,0.43,0.84608,0.935,0.67216,0.39,-0.06124
164,8,0.877,0.04712,0.393,0.82376,0.923,0.65984,0.367,1.0
165,,0.802,-0.02056,0.343,0.79144,0.898,0.62752,0.317,0.93232
166,2,0.754,1.0,0.32,0.77912,0.886,0.6052,0.28,0.88464
167,,0.679,0.93232,0.27,0.7468,0.861,0.57288,0.23,0.81696
168,,0.604,0.86464,0.22,0.71448,0.836,0.54056,0.18,0.74928
169,,0.529,0.79696,0.17,0.68216,0.811,0.50824,0.13,0.6816
170,,0.454,0.72928,0.12,0.64984,0.786,0.47592,0.08,0.61392
