step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.05271,0.07342,0.00551,0.08879,0.0703,0.02161,0.01834,0.04317
1,,-0.44729,-0.42658,-0.49449,-0.41121,-0.4297,-0.47839,-0.48166,-0.45683
2,3,-0.94729,-0.64358,0.50551,-0.62821,-0.9297,-1.0,-1.0,-1.0
3,3,-1.0,-0.86058,1.0,-0.84521,-1.0,-1.0,-1.0,-1.0
4,6,-1.0,-1.0,0.217,-1.0,-1.0,0.0,-1.0,-1.0
5,6,-1.0,-1.0,-0.566,-1.0,-1.0,1.0,-1.0,-1.0
6,5,-1.0,-1.0,-1.0,-1.0,0.0,0.783,-1.0,-1.0
7,5,-1.0,-1.0,-1.0,-1.0,1.0,0.566,-1.0,-1.0
8,1,0.0,-1.0,-1.0,-1.0,0.1,-0.217,-1.0,-1.0
9,1,1.0,-1.0,-1.0,-1.0,-0.8,-1.0,-1.0,-1.0
10,4,0.217,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
11,4,-0.566,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
12,5,-1.0,-1.0,-1.0,0.783,0.0,-1.0,-1.0,-1.0
13,5,-1.0,-1.0,-1.0,0.566,1.0,-1.0,-1.0,-1.0
14,7,-1.0,-1.0,-1.0,-0.217,0.5,-1.0,0.0,-1.0
15,7,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0
16,3,-1.0,-1.0,0.0,-1.0,-0.5,-1.0,0.1,-1.0
17,3,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.8,-1.0
18,6,-1.0,-1.0,0.217,-1.0,-1.0,0.0,-1.0,-1.0
19,6,-1.0,-1.0,-0.566,-1.0,-1.0,1.0,-1.0,-1.0
20,1,0.0,-1.0,-1.0,-1.0,-1.0,0.217,-1.0,-1.0
21,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.566,-1.0,-1.0
22,2,0.783,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
23,2,0.566,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24,6,-0.217,0.1,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
25,6,-1.0,-0.8,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
26,7,-1.0,-1.0,-1.0,-1.0,-1.0,0.783,0.0,-1.0
27,7,-1.0,-1.0,-1.0,-1.0,-1.0,0.566,1.0,-1.0
28,5,-1.0,-1.0,-1.0,-1.0,0.0,0.349,0.5,-1.0
29,5,-1.0,-1.0,-1.0,-1.0,1.0,0.132,0.0,-1.0
30,2,-1.0,0.0,-1.0,-1.0,0.217,-0.768,-0.783,-1.0
31,2,-1.0,1.0,-1.0,-1.0,-0.566,-1.0,-1.0,-1.0
32,3,-1.0,0.783,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,3,-1.0,0.566,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,6,-1.0,-0.334,0.217,-1.0,-1.0,0.0,-1.0,-1.0
35,6,-1.0,-1.0,-0.566,-1.0,-1.0,1.0,-1.0,-1.0
36,1,0.0,-1.0,-1.0,-1.0,-1.0,0.217,-1.0,-1.0
37,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.566,-1.0,-1.0
38,8,0.783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
39,8,0.566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
40,3,0.066,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.217
41,3,-0.434,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.566
42,5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0
43,5,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0
44,1,0.0,-1.0,-0.5,-1.0,0.1,-1.0,-1.0,-1.0
45,1,1.0,-1.0,-1.0,-1.0,-0.8,-1.0,-1.0,-1.0
46,8,0.783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
47,8,0.566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
48,4,-0.217,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.1
49,4,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.8
50,6,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0
51,6,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0
52,1,0.0,-1.0,-1.0,-0.783,-1.0,0.217,-1.0,-1.0
53,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.566,-1.0,-1.0
54,5,0.1,-1.0,-1.0,-1.0,0.0,-0.783,-1.0,-1.0
55,5,-0.8,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
56,7,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0
57,7,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0
58,6,-1.0,-1.0,-1.0,-1.0,-0.217,0.0,0.783,-1.0
59,6,-1.0,-1.0,-1.0,-1.0,-0.434,1.0,0.566,-1.0
60,3,-1.0,-1.0,0.0,-1.0,-0.934,0.217,-0.334,-1.0
61,3,-1.0,-1.0,1.0,-1.0,-1.0,-0.566,-1.0,-1.0
62,7,-1.0,-1.0,0.1,-1.0,-1.0,-0.783,0.0,-1.0
63,7,-1.0,-1.0,-0.8,-1.0,-1.0,-1.0,1.0,-1.0
64,2,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.217,-1.0
65,2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.566,-1.0
66,1,0.0,0.783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
67,1,1.0,0.566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
