active_motive
7
3
4
1
5
8
2
6
7
1
5
8
7
3
4
1
8
5
7
2
6
8
1
5
7
8
3
4
1
5
7
2
6
8
1
7
5
8
3
7
1
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
7
3
1
4
5
8
2
7
6
1
8
5
7
3
1
8
4
5
7
2
6
8
1
5
7
8
3
1
4
5
7
2
8
6
1
7
5
8
3
1
7
4
5
8
2
6
7
1
5
8
