step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.6294,0.69575,0.45454,0.62756,0.58431,0.90116,0.04545,0.28096
1,,0.5794,0.64575,0.39454,0.56706,0.50181,0.84116,-0.04155,0.23096
2,7,0.5294,0.59575,0.33454,0.50656,0.41931,0.78116,1.0,0.18096
3,,0.4794,0.54575,0.27454,0.44606,0.33681,0.72116,0.913,0.13096
4,,0.4294,0.49575,0.21454,0.38556,0.25431,0.66116,0.826,0.08096
5,,0.3794,0.44575,0.15454,0.32506,0.17181,0.60116,0.739,0.03096
6,,0.3294,0.39575,0.09454,0.26456,0.08931,0.54116,0.652,-0.01904
7,8,0.2794,0.34575,0.03454,0.20406,0.00681,0.48116,0.565,1.0
8,,0.2294,0.29575,-0.02546,0.14356,-0.07569,0.42116,0.478,0.95
9,5,0.1794,0.24575,-0.08546,0.08306,1.0,0.36116,0.391,0.9
10,3,0.1294,0.19575,1.0,0.02256,0.9175,0.30116,0.304,0.85
11,,0.0794,0.14575,0.94,-0.03794,0.835,0.24116,0.217,0.8
12,4,0.0294,0.09575,0.88,1.0,0.7525,0.18116,0.13,0.75
13,,-0.0206,0.04575,0.82,0.9395,0.67,0.12116,0.043,0.7
14,1,1.0,-0.00425,0.76,0.879,0.4375,0.06116,-0.044,0.65
15,7,0.95,-0.05425,0.7,0.8185,0.355,0.00116,1.0,0.6
16,2,0.9,1.0,0.64,0.758,0.2725,-0.05884,0.913,0.55
17,6,0.85,0.95,0.58,0.6975,0.19,1.0,0.826,0.5
18,,0.8,0.9,0.52,0.637,0.1075,0.94,0.739,0.45
19,,0.75,0.85,0.46,0.5765,0.025,0.88,0.652,0.4
20,,0.7,0.8,0.4,0.516,-0.0575,0.82,0.565,0.35
21,5,0.65,0.75,0.34,0.4555,1.0,0.76,0.478,0.3
22,,0.6,0.7,0.28,0.395,0.9175,0.7,0.391,0.25
23,,0.55,0.65,0.22,0.3345,0.835,0.64,0.304,0.2
24,,0.5,0.6,0.16,0.274,0.7525,0.58,0.217,0.15
25,,0.45,0.55,0.1,0.2135,0.67,0.52,0.13,0.1
26,,0.4,0.5,0.04,0.153,0.5875,0.46,0.043,0.05
27,,0.35,0.45,-0.02,0.0925,0.505,0.4,-0.044,0.0
28,7,0.3,0.4,-0.08,0.032,0.4225,0.34,1.0,-0.05
29,3,0.25,0.35,1.0,-0.0285,0.34,0.28,0.913,-0.1
30,8,0.2,0.3,0.94,-0.089,0.2575,0.22,0.826,1.0
31,4,0.15,0.25,0.88,1.0,0.175,0.16,0.739,0.95
32,,0.1,0.2,0.82,0.9395,0.0925,0.1,0.652,0.9
33,,0.05,0.15,0.76,0.879,0.01,0.04,0.565,0.85
34,,0.0,0.1,0.7,0.8185,-0.0725,-0.02,0.478,0.8
35,5,-0.05,0.05,0.64,0.758,1.0,-0.08,0.391,0.75
36,6,-0.1,0.0,0.58,0.6975,0.9175,1.0,0.304,0.7
37,1,1.0,-0.05,0.52,0.637,0.685,0.94,0.217,0.65
38,2,0.95,1.0,0.46,0.5765,0.6025,0.88,0.13,0.6
39,,0.9,0.95,0.4,0.516,0.52,0.82,0.043,0.55
40,,0.85,0.9,0.34,0.4555,0.4375,0.76,-0.044,0.5
41,7,0.8,0.85,0.28,0.395,0.355,0.7,1.0,0.45
42,,0.75,0.8,0.22,0.3345,0.2725,0.64,0.913,0.4
43,,0.7,0.75,0.16,0.274,0.19,0.58,0.826,0.35
44,,0.65,0.7,0.1,0.2135,0.1075,0.52,0.739,0.3
45,,0.6,0.65,0.04,0.153,0.025,0.46,0.652,0.25
46,,0.55,0.6,-0.02,0.0925,-0.0575,0.4,0.565,0.2
47,5,0.5,0.55,-0.08,0.032,1.0,0.34,0.478,0.15
