step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.62789,0.19427,0.07094,0.39678,0.05077,0.88662,0.02762,0.57886
1,,0.58439,0.14577,-0.00206,0.32378,-0.02623,0.81362,-0.03538,0.52986
2,7,0.54089,0.09727,-0.07506,0.25078,-0.10323,0.74062,1.0,0.48086
3,5,0.49739,0.04877,-0.14806,0.17778,1.0,0.66762,0.937,0.43186
4,3,0.45389,0.00027,1.0,0.10478,0.923,0.59462,0.874,0.38286
5,,0.41039,-0.04823,0.927,0.03178,0.846,0.52162,0.811,0.33386
6,2,0.36689,1.0,0.854,-0.04122,0.769,0.44862,0.748,0.28486
7,4,0.32339,0.9515,0.781,1.0,0.692,0.37562,0.685,0.23586
8,,0.27989,0.903,0.708,0.927,0.615,0.30262,0.622,0.18686
9,,0.23639,0.8545,0.635,0.854,0.538,0.22962,0.559,0.13786
10,,0.19289,0.806,0.562,0.781,0.461,0.15662,0.496,0.08886
11,,0.14939,0.7575,0.489,0.708,0.384,0.08362,0.433,0.03986
12,,0.10589,0.709,0.416,0.635,0.307,0.01062,0.37,-0.00914
13,8,0.06239,0.6605,0.343,0.562,0.23,-0.06238,0.307,1.0
14,6,0.01889,0.612,0.27,0.489,0.153,1.0,0.244,0.951
15,,-0.02461,0.5635,0.197,0.416,0.076,0.927,0.181,0.902
16,1,1.0,0.515,-0.026,0.343,-0.001,0.854,0.118,0.853
17,3,0.9565,0.4665,1.0,0.27,-0.078,0.781,0.055,0.804
18,5,0.913,0.418,0.927,0.197,1.0,0.708,-0.008,0.755
19,7,0.8695,0.3695,0.854,0.124,0.923,0.635,1.0,0.706
20,,0.826,0.321,0.781,0.051,0.846,0.562,0.937,0.657
21,,0.7825,0.2725,0.708,-0.022,0.769,0.489,0.874,0.608
22,4,0.739,0.224,0.635,1.0,0.692,0.416,0.811,0.559
23,,0.6955,0.1755,0.562,0.927,0.615,0.343,0.748,0.51
24,,0.652,0.127,0.489,0.854,0.538,0.27,0.685,0.461
25,,0.6085,0.0785,0.416,0.781,0.461,0.197,0.622,0.412
26,,0.565,0.03,0.343,0.708,0.384,0.124,0.559,0.363
27,,0.5215,-0.0185,0.27,0.635,0.307,0.051,0.496,0.314
28,2,0.478,1.0,0.197,0.562,0.23,-0.022,0.433,0.265
29,6,0.4345,0.9515,0.124,0.489,0.153,1.0,0.37,0.216
30,,0.391,0.903,0.051,0.416,0.076,0.927,0.307,0.167
31,,0.3475,0.8545,-0.022,0.343,-0.001,0.854,0.244,0.118
32,3,0.304,0.806,1.0,0.27,-0.078,0.781,0.181,0.069
33,5,0.2605,0.7575,0.927,0.197,1.0,0.708,0.118,0.02
34,,0.217,0.709,0.854,0.124,0.923,0.635,0.055,-0.029
35,8,0.1735,0.6605,0.781,0.051,0.846,0.562,-0.008,1.0
36,7,0.13,0.612,0.708,-0.022,0.769,0.489,1.0,0.951
37,4,0.0865,0.5635,0.635,1.0,0.692,0.416,0.937,0.902
38,,0.043,0.515,0.562,0.927,0.615,0.343,0.874,0.853
39,,-0.0005,0.4665,0.489,0.854,0.538,0.27,0.811,0.804
40,1,1.0,0.418,0.266,0.781,0.461,0.197,0.748,0.755
41,,0.9565,0.3695,0.193,0.708,0.384,0.124,0.685,0.706
42,,0.913,0.321,0.12,0.635,0.307,0.051,0.622,0.657
43,,0.8695,0.2725,0.047,0.562,0.23,-0.022,0.559,0.608
44,6,0.826,0.224,-0.026,0.489,0.153,1.0,0.496,0.559
45,3,0.7825,0.1755,1.0,0.416,0.076,0.927,0.433,0.51
46,,0.739,0.127,0.927,0.343,-0.001,0.854,0.37,0.461
47,5,0.6955,0.0785,0.854,0.27,1.0,0.781,0.307,0.412
48,,0.652,0.03,0.781,0.197,0.923,0.708,0.244,0.363
49,,0.6085,-0.0185,0.708,0.124,0.846,0.635,0.181,0.314
50,2,0.565,1.0,0.635,0.051,0.769,0.562,0.118,0.265
51,,0.5215,0.9515,0.562,-0.022,0.692,0.489,0.055,0.216
52,4,0.478,0.903,0.489,1.0,0.615,0.416,-0.008,0.167
53,7,0.4345,0.8545,0.416,0.927,0.538,0.343,1.0,0.118
54,,0.391,0.806,0.343,0.854,0.461,0.27,0.937,0.069
55,,0.3475,0.7575,0.27,0.781,0.384,0.197,0.874,0.02
56,,0.304,0.709,0.197,0.708,0.307,0.124,0.811,-0.029
57,8,0.2605,0.6605,0.124,0.635,0.23,0.051,0.748,1.0
58,,0.217,0.612,0.051,0.562,0.153,-0.022,0.685,0.951
59,6,0.1735,0.5635,-0.022,0.489,0.076,1.0,0.622,0.902
60,3,0.13,0.515,1.0,0.416,-0.001,0.927,0.559,0.853
61,5,0.0865,0.4665,0.927,0.343,1.0,0.854,0.496,0.804
62,,0.043,0.418,0.854,0.27,0.923,0.781,0.433,0.755
63,,-0.0005,0.3695,0.781,0.197,0.846,0.708,0.37,0.706
64,1,1.0,0.321,0.558,0.124,0.769,0.635,0.307,0.657
65,,0.9565,0.2725,0.485,0.051,0.692,0.562,0.244,0.608
66,,0.913,0.224,0.412,-0.022,0.615,0.489,0.181,0.559
67,4,0.8695,0.1755,0.339,1.0,0.538,0.416,0.118,0.51
68,,0.826,0.127,0.266,0.927,0.461,0.343,0.055,0.461
69,,0.7825,0.0785,0.193,0.854,0.384,0.27,-0.008,0.412
70,7,0.739,0.03,0.12,0.781,0.307,0.197,1.0,0.363
71,,0.6955,-0.0185,0.047,0.708,0.23,0.124,0.937,0.314
72,2,0.652,1.0,-0.026,0.635,0.153,0.051,0.874,0.265
73,3,0.6085,0.9515,1.0,0.562,0.076,-0.022,0.811,0.216
74,6,0.565,0.903,0.927,0.489,-0.001,1.0,0.748,0.167
75,5,0.5215,0.8545,0.854,0.416,1.0,0.927,0.685,0.118
76,,0.478,0.806,0.781,0.343,0.923,0.854,0.622,0.069
77,,0.4345,0.7575,0.708,0.27,0.846,0.781,0.559,0.02
78,,0.391,0.709,0.635,0.197,0.769,0.708,0.496,-0.029
79,8,0.3475,0.6605,0.562,0.124,0.692,0.635,0.433,1.0
80,,0.304,0.612,0.489,0.051,0.615,0.562,0.37,0.951
81,,0.2605,0.5635,0.416,-0.022,0.538,0.489,0.307,0.902
82,4,0.217,0.515,0.343,1.0,0.461,0.416,0.244,0.853
83,,0.1735,0.4665,0.27,0.927,0.384,0.343,0.181,0.804
84,,0.13,0.418,0.197,0.854,0.307,0.27,0.118,0.755
85,,0.0865,0.3695,0.124,0.781,0.23,0.197,0.055,0.706
86,,0.043,0.321,0.051,0.708,0.153,0.124,-0.008,0.657
87,7,-0.0005,0.2725,-0.022,0.635,0.076,0.051,1.0,0.608
88,3,-0.044,0.224,1.0,0.562,-0.001,-0.022,0.937,0.559
89,1,1.0,0.1755,0.777,0.489,-0.078,-0.095,0.874,0.51
90,6,0.9565,0.127,0.704,0.416,-0.155,1.0,0.811,0.461
91,5,0.913,0.0785,0.631,0.343,1.0,0.927,0.748,0.412
92,,0.8695,0.03,0.558,0.27,0.923,0.854,0.685,0.363
93,,0.826,-0.0185,0.485,0.197,0.846,0.781,0.622,0.314
94,2,0.7825,1.0,0.412,0.124,0.769,0.708,0.559,0.265
95,,0.739,0.9515,0.339,0.051,0.692,0.635,0.496,0.216
96,,0.6955,0.903,0.266,-0.022,0.615,0.562,0.433,0.167
97,4,0.652,0.8545,0.193,1.0,0.538,0.489,0.37,0.118
98,,0.6085,0.806,0.12,0.927,0.461,0.416,0.307,0.069
99,,0.565,0.7575,0.047,0.854,0.384,0.343,0.244,0.02
100,,0.5215,0.709,-0.026,0.781,0.307,0.27,0.181,-0.029
101,8,0.478,0.6605,-0.099,0.708,0.23,0.197,0.118,1.0
102,3,0.4345,0.612,1.0,0.635,0.153,0.124,0.055,0.951
103,,0.391,0.5635,0.927,0.562,0.076,0.051,-0.008,0.902
104,7,0.3475,0.515,0.854,0.489,-0.001,-0.022,1.0,0.853
105,6,0.304,0.4665,0.781,0.416,-0.078,1.0,0.937,0.804
106,5,0.2605,0.418,0.708,0.343,1.0,0.927,0.874,0.755
107,,0.217,0.3695,0.635,0.27,0.923,0.854,0.811,0.706
108,,0.1735,0.321,0.562,0.197,0.846,0.781,0.748,0.657
109,,0.13,0.2725,0.489,0.124,0.769,0.708,0.685,0.608
110,,0.0865,0.224,0.416,0.051,0.692,0.635,0.622,0.559
111,,0.043,0.1755,0.343,-0.022,0.615,0.562,0.559,0.51
112,4,-0.0005,0.127,0.27,1.0,0.538,0.489,0.496,0.461
113,1,1.0,0.0785,0.047,0.927,0.461,0.416,0.433,0.412
114,,0.9565,0.03,-0.026,0.854,0.384,0.343,0.37,0.363
115,3,0.913,-0.0185,1.0,0.781,0.307,0.27,0.307,0.314
116,2,0.8695,1.0,0.927,0.708,0.23,0.197,0.244,0.265
117,,0.826,0.9515,0.854,0.635,0.153,0.124,0.181,0.216
118,,0.7825,0.903,0.781,0.562,0.076,0.051,0.118,0.167
119,,0.739,0.8545,0.708,0.489,-0.001,-0.022,0.055,0.118
120,6,0.6955,0.806,0.635,0.416,-0.078,1.0,-0.008,0.069
121,5,0.652,0.7575,0.562,0.343,1.0,0.927,-0.071,0.02
122,7,0.6085,0.709,0.489,0.27,0.923,0.854,1.0,-0.029
123,8,0.565,0.6605,0.416,0.197,0.846,0.781,0.937,1.0
124,,0.5215,0.612,0.343,0.124,0.769,0.708,0.874,0.951
125,,0.478,0.5635,0.27,0.051,0.692,0.635,0.811,0.902
126,,0.4345,0.515,0.197,-0.022,0.615,0.562,0.748,0.853
127,4,0.391,0.4665,0.124,1.0,0.538,0.489,0.685,0.804
128,,0.3475,0.418,0.051,0.927,0.461,0.416,0.622,0.755
129,,0.304,0.3695,-0.022,0.854,0.384,0.343,0.559,0.706
130,3,0.2605,0.321,1.0,0.781,0.307,0.27,0.496,0.657
131,,0.217,0.2725,0.927,0.708,0.23,0.197,0.433,0.608
132,,0.1735,0.224,0.854,0.635,0.153,0.124,0.37,0.559
133,,0.13,0.1755,0.781,0.562,0.076,0.051,0.307,0.51
134,,0.0865,0.127,0.708,0.489,-0.001,-0.022,0.244,0.461
135,6,0.043,0.0785,0.635,0.416,-0.078,1.0,0.181,0.412
136,5,-0.0005,0.03,0.562,0.343,1.0,0.927,0.118,0.363
137,1,1.0,-0.0185,0.339,0.27,0.923,0.854,0.055,0.314
138,2,0.9565,1.0,0.266,0.197,0.846,0.781,-0.008,0.265
139,7,0.913,0.9515,0.193,0.124,0.769,0.708,1.0,0.216
140,,0.8695,0.903,0.12,0.051,0.692,0.635,0.937,0.167
141,,0.826,0.8545,0.047,-0.022,0.615,0.562,0.874,0.118
142,4,0.7825,0.806,-0.026,1.0,0.538,0.489,0.811,0.069
143,3,0.739,0.7575,1.0,0.927,0.461,0.416,0.748,0.02
144,,0.6955,0.709,0.927,0.854,0.384,0.343,0.685,-0.029
145,8,0.652,0.6605,0.854,0.781,0.307,0.27,0.622,1.0
146,,0.6085,0.612,0.781,0.708,0.23,0.197,0.559,0.951
147,,0.565,0.5635,0.708,0.635,0.153,0.124,0.496,0.902
148,,0.5215,0.515,0.635,0.562,0.076,0.051,0.433,0.853
149,,0.478,0.4665,0.562,0.489,-0.001,-0.022,0.37,0.804
150,6,0.4345,0.418,0.489,0.416,-0.078,1.0,0.307,0.755
151,5,0.391,0.3695,0.416,0.343,1.0,0.927,0.244,0.706
152,,0.3475,0.321,0.343,0.27,0.923,0.854,0.181,0.657
153,,0.304,0.2725,0.27,0.197,0.846,0.781,0.118,0.608
154,,0.2605,0.224,0.197,0.124,0.769,0.708,0.055,0.559
155,,0.217,0.1755,0.124,0.051,0.692,0.635,-0.008,0.51
156,7,0.1735,0.127,0.051,-0.022,0.615,0.562,1.0,0.461
157,4,0.13,0.0785,-0.022,1.0,0.538,0.489,0.937,0.412
158,3,0.0865,0.03,1.0,0.927,0.461,0.416,0.874,0.363
159,,0.043,-0.0185,0.927,0.854,0.384,0.343,0.811,0.314
160,2,-0.0005,1.0,0.854,0.781,0.307,0.27,0.748,0.265
161,1,1.0,0.9515,0.631,0.708,0.23,0.197,0.685,0.216
162,,0.9565,0.903,0.558,0.635,0.153,0.124,0.622,0.167
163,,0.913,0.8545,0.485,0.562,0.076,0.051,0.559,0.118
164,,0.8695,0.806,0.412,0.489,-0.001,-0.022,0.496,0.069
165,6,0.826,0.7575,0.339,0.416,-0.078,1.0,0.433,0.02
166,5,0.7825,0.709,0.266,0.343,1.0,0.927,0.37,-0.029
167,8,0.739,0.6605,0.193,0.27,0.923,0.854,0.307,1.0
168,,0.6955,0.612,0.12,0.197,0.846,0.781,0.244,0.951
169,,0.652,0.5635,0.047,0.124,0.769,0.708,0.181,0.902
170,,0.6085,0.515,-0.026,0.051,0.692,0.635,0.118,0.853
171,3,0.565,0.4665,1.0,-0.022,0.615,0.562,0.055,0.804
172,4,0.5215,0.418,0.927,1.0,0.538,0.489,-0.008,0.755
173,7,0.478,0.3695,0.854,0.927,0.461,0.416,1.0,0.706
174,,0.4345,0.321,0.781,0.854,0.384,0.343,0.937,0.657
175,,0.391,0.2725,0.708,0.781,0.307,0.27,0.874,0.608
176,,0.3475,0.224,0.635,0.708,0.23,0.197,0.811,0.559
177,,0.304,0.1755,0.562,0.635,0.153,0.124,0.748,0.51
178,,0.2605,0.127,0.489,0.562,0.076,0.051,0.685,0.461
179,,0.217,0.0785,0.416,0.489,-0.001,-0.022,0.622,0.412
180,6,0.1735,0.03,0.343,0.416,-0.078,1.0,0.559,0.363
181,5,0.13,-0.0185,0.27,0.343,1.0,0.927,0.496,0.314
182,2,0.0865,1.0,0.197,0.27,0.923,0.854,0.433,0.265
183,,0.043,0.9515,0.124,0.197,0.846,0.781,0.37,0.216
184,,-0.0005,0.903,0.051,0.124,0.769,0.708,0.307,0.167
185,1,1.0,0.8545,-0.172,0.051,0.692,0.635,0.244,0.118
186,3,0.9565,0.806,1.0,-0.022,0.615,0.562,0.181,0.069
187,4,0.913,0.7575,0.927,1.0,0.538,0.489,0.118,0.02
188,,0.8695,0.709,0.854,0.927,0.461,0.416,0.055,-0.029
189,8,0.826,0.6605,0.781,0.854,0.384,0.343,-0.008,1.0
190,7,0.7825,0.612,0.708,0.781,0.307,0.27,1.0,0.951
191,,0.739,0.5635,0.635,0.708,0.23,0.197,0.937,0.902
192,,0.6955,0.515,0.562,0.635,0.153,0.124,0.874,0.853
193,,0.652,0.4665,0.489,0.562,0.076,0.051,0.811,0.804
194,,0.6085,0.418,0.416,0.489,-0.001,-0.022,0.748,0.755
195,6,0.565,0.3695,0.343,0.416,-0.078,1.0,0.685,0.706
196,5,0.5215,0.321,0.27,0.343,1.0,0.927,0.622,0.657
197,,0.478,0.2725,0.197,0.27,0.923,0.854,0.559,0.608
198,,0.4345,0.224,0.124,0.197,0.846,0.781,0.496,0.559
199,,0.391,0.1755,0.051,0.124,0.769,0.708,0.433,0.51
200,,0.3475,0.127,-0.022,0.051,0.692,0.635,0.37,0.461
201,3,0.304,0.0785,1.0,-0.022,0.615,0.562,0.307,0.412
202,4,0.2605,0.03,0.927,1.0,0.538,0.489,0.244,0.363
203,,0.217,-0.0185,0.854,0.927,0.461,0.416,0.181,0.314
204,2,0.1735,1.0,0.781,0.854,0.384,0.343,0.118,0.265
205,,0.13,0.9515,0.708,0.781,0.307,0.27,0.055,0.216
206,,0.0865,0.903,0.635,0.708,0.23,0.197,-0.008,0.167
207,7,0.043,0.8545,0.562,0.635,0.153,0.124,1.0,0.118
208,,-0.0005,0.806,0.489,0.562,0.076,0.051,0.937,0.069
209,1,1.0,0.7575,0.266,0.489,-0.001,-0.022,0.874,0.02
210,6,0.9565,0.709,0.193,0.416,-0.078,1.0,0.811,-0.029
211,5,0.913,0.6605,0.12,0.343,1.0,0.927,0.748,-0.078
212,8,0.8695,0.612,0.047,0.27,0.923,0.854,0.685,1.0
213,,0.826,0.5635,-0.026,0.197,0.846,0.781,0.622,0.951
214,3,0.7825,0.515,1.0,0.124,0.769,0.708,0.559,0.902
215,,0.739,0.4665,0.927,0.051,0.692,0.635,0.496,0.853
216,,0.6955,0.418,0.854,-0.022,0.615,0.562,0.433,0.804
217,4,0.652,0.3695,0.781,1.0,0.538,0.489,0.37,0.755
218,,0.6085,0.321,0.708,0.927,0.461,0.416,0.307,0.706
219,,0.565,0.2725,0.635,0.854,0.384,0.343,0.244,0.657
220,,0.5215,0.224,0.562,0.781,0.307,0.27,0.181,0.608
221,,0.478,0.1755,0.489,0.708,0.23,0.197,0.118,0.559
222,,0.4345,0.127,0.416,0.635,0.153,0.124,0.055,0.51
223,,0.391,0.0785,0.343,0.562,0.076,0.051,-0.008,0.461
224,7,0.3475,0.03,0.27,0.489,-0.001,-0.022,1.0,0.412
225,6,0.304,-0.0185,0.197,0.416,-0.078,1.0,0.937,0.363
226,5,0.2605,-0.067,0.124,0.343,1.0,0.927,0.874,0.314
227,2,0.217,1.0,0.051,0.27,0.923,0.854,0.811,0.265
228,,0.1735,0.9515,-0.022,0.197,0.846,0.781,0.748,0.216
229,3,0.13,0.903,1.0,0.124,0.769,0.708,0.685,0.167
230,,0.0865,0.8545,0.927,0.051,0.692,0.635,0.622,0.118
231,,0.043,0.806,0.854,-0.022,0.615,0.562,0.559,0.069
232,4,-0.0005,0.7575,0.781,1.0,0.538,0.489,0.496,0.02
233,1,1.0,0.709,0.558,0.927,0.461,0.416,0.433,-0.029
234,8,0.9565,0.6605,0.485,0.854,0.384,0.343,0.37,1.0
235,,0.913,0.612,0.412,0.781,0.307,0.27,0.307,0.951
236,,0.8695,0.5635,0.339,0.708,0.23,0.197,0.244,0.902
237,,0.826,0.515,0.266,0.635,0.153,0.124,0.181,0.853
238,,0.7825,0.4665,0.193,0.562,0.076,0.051,0.118,0.804
239,,0.739,0.418,0.12,0.489,-0.001,-0.022,0.055,0.755
240,6,0.6955,0.3695,0.047,0.416,-0.078,1.0,-0.008,0.706
241,5,0.652,0.321,-0.026,0.343,1.0,0.927,-0.071,0.657
242,7,0.6085,0.2725,-0.099,0.27,0.923,0.854,1.0,0.608
243,3,0.565,0.224,1.0,0.197,0.846,0.781,0.937,0.559
244,,0.5215,0.1755,0.927,0.124,0.769,0.708,0.874,0.51
245,,0.478,0.127,0.854,0.051,0.692,0.635,0.811,0.461
246,,0.4345,0.0785,0.781,-0.022,0.615,0.562,0.748,0.412
247,4,0.391,0.03,0.708,1.0,0.538,0.489,0.685,0.363
248,,0.3475,-0.0185,0.635,0.927,0.461,0.416,0.622,0.314
249,2,0.304,1.0,0.562,0.854,0.384,0.343,0.559,0.265
250,,0.2605,0.9515,0.489,0.781,0.307,0.27,0.496,0.216
251,,0.217,0.903,0.416,0.708,0.23,0.197,0.433,0.167
252,,0.1735,0.8545,0.343,0.635,0.153,0.124,0.37,0.118
253,,0.13,0.806,0.27,0.562,0.076,0.051,0.307,0.069
254,,0.0865,0.7575,0.197,0.489,-0.001,-0.022,0.244,0.02
255,6,0.043,0.709,0.124,0.416,-0.078,1.0,0.181,-0.029
256,5,-0.0005,0.6605,0.051,0.343,1.0,0.927,0.118,-0.078
257,8,-0.044,0.612,-0.022,0.27,0.923,0.854,0.055,1.0
258,1,1.0,0.5635,-0.245,0.197,0.846,0.781,-0.008,0.951
259,3,0.9565,0.515,1.0,0.124,0.769,0.708,-0.071,0.902
260,7,0.913,0.4665,0.927,0.051,0.692,0.635,1.0,0.853
261,,0.8695,0.418,0.854,-0.022,0.615,0.562,0.937,0.804
262,4,0.826,0.3695,0.781,1.0,0.538,0.489,0.874,0.755
263,,0.7825,0.321,0.708,0.927,0.461,0.416,0.811,0.706
264,,0.739,0.2725,0.635,0.854,0.384,0.343,0.748,0.657
