step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.68473,0.16262,0.91093,0.82254,0.9498,0.72572,0.61342,0.41824
1,,0.63423,0.11262,0.82693,0.76204,0.8658,0.66572,0.55292,0.36774
2,,0.58373,0.06262,0.74293,0.70154,0.7818,0.60572,0.49242,0.31724
3,,0.53323,0.01262,0.65893,0.64104,0.6978,0.54572,0.43192,0.26674
4,,0.48273,-0.03738,0.57493,0.58054,0.6138,0.48572,0.37142,0.21624
5,2,0.43223,1.0,0.49093,0.52004,0.5298,0.42572,0.31092,0.16574
6,,0.38173,0.95,0.40693,0.45954,0.4458,0.36572,0.25042,0.11524
7,,0.33123,0.9,0.32293,0.39904,0.3618,0.30572,0.18992,0.06474
8,,0.28073,0.85,0.23893,0.33854,0.2778,0.24572,0.12942,0.01424
9,,0.23023,0.8,0.15493,0.27804,0.1938,0.18572,0.06892,-0.03626
10,8,0.17973,0.75,0.07093,0.21754,0.1098,0.12572,0.00842,1.0
11,,0.12923,0.7,-0.01307,0.15704,0.0258,0.06572,-0.05208,0.9495
12,7,0.07873,0.65,-0.09707,0.09654,-0.0582,0.00572,1.0,0.899
13,3,0.02823,0.6,1.0,0.03604,-0.1422,-0.05428,0.9395,0.8485
14,5,-0.02227,0.55,0.916,-0.02446,1.0,-0.11428,0.879,0.798
15,6,-0.07277,0.5,0.832,-0.08496,0.916,1.0,0.8185,0.7475
16,4,-0.12327,0.45,0.748,1.0,0.832,0.94,0.758,0.697
17,1,1.0,0.4,0.514,0.9395,0.748,0.88,0.6975,0.6465
18,,0.9495,0.35,0.43,0.879,0.664,0.82,0.637,0.596
19,,0.899,0.3,0.346,0.8185,0.58,0.76,0.5765,0.5455
20,,0.8485,0.25,0.262,0.758,0.496,0.7,0.516,0.495
21,,0.798,0.2,0.178,0.6975,0.412,0.64,0.4555,0.4445
22,,0.7475,0.15,0.094,0.637,0.328,0.58,0.395,0.394
23,,0.697,0.1,0.01,0.5765,0.244,0.52,0.3345,0.3435
24,,0.6465,0.05,-0.074,0.516,0.16,0.46,0.274,0.293
25,3,0.596,0.0,1.0,0.4555,0.076,0.4,0.2135,0.2425
26,,0.5455,-0.05,0.916,0.395,-0.008,0.34,0.153,0.192
27,2,0.495,1.0,0.832,0.3345,-0.092,0.28,0.0925,0.1415
28,5,0.4445,0.95,0.748,0.274,1.0,0.22,0.032,0.091
29,,0.394,0.9,0.664,0.2135,0.916,0.16,-0.0285,0.0405
30,7,0.3435,0.85,0.58,0.153,0.832,0.1,1.0,-0.01
31,8,0.293,0.8,0.496,0.0925,0.748,0.04,0.9395,1.0
32,,0.2425,0.75,0.412,0.032,0.664,-0.02,0.879,0.9495
33,6,0.192,0.7,0.328,-0.0285,0.58,1.0,0.8185,0.899
34,4,0.1415,0.65,0.244,1.0,0.496,0.94,0.758,0.8485
35,,0.091,0.6,0.16,0.9395,0.412,0.88,0.6975,0.798
36,,0.0405,0.55,0.076,0.879,0.328,0.82,0.637,0.7475
37,,-0.01,0.5,-0.008,0.8185,0.244,0.76,0.5765,0.697
38,1,1.0,0.45,-0.242,0.758,0.16,0.7,0.516,0.6465
39,3,0.9495,0.4,1.0,0.6975,0.076,0.64,0.4555,0.596
40,,0.899,0.35,0.916,0.637,-0.008,0.58,0.395,0.5455
41,5,0.8485,0.3,0.832,0.5765,1.0,0.52,0.3345,0.495
42,,0.798,0.25,0.748,0.516,0.916,0.46,0.274,0.4445
43,,0.7475,0.2,0.664,0.4555,0.832,0.4,0.2135,0.394
44,,0.697,0.15,0.58,0.395,0.748,0.34,0.153,0.3435
45,,0.6465,0.1,0.496,0.3345,0.664,0.28,0.0925,0.293
46,,0.596,0.05,0.412,0.274,0.58,0.22,0.032,0.2425
47,,0.5455,0.0,0.328,0.2135,0.496,0.16,-0.0285,0.192
48,7,0.495,-0.05,0.244,0.153,0.412,0.1,1.0,0.1415
49,2,0.4445,1.0,0.16,0.0925,0.328,0.04,0.9395,0.091
50,,0.394,0.95,0.076,0.032,0.244,-0.02,0.879,0.0405
51,6,0.3435,0.9,-0.008,-0.0285,0.16,1.0,0.8185,-0.01
52,4,0.293,0.85,-0.092,1.0,0.076,0.94,0.758,-0.0605
53,3,0.2425,0.8,1.0,0.9395,-0.008,0.88,0.6975,-0.111
54,8,0.192,0.75,0.916,0.879,-0.092,0.82,0.637,1.0
55,5,0.1415,0.7,0.832,0.8185,1.0,0.76,0.5765,0.9495
56,,0.091,0.65,0.748,0.758,0.916,0.7,0.516,0.899
57,,0.0405,0.6,0.664,0.6975,0.832,0.64,0.4555,0.8485
58,,-0.01,0.55,0.58,0.637,0.748,0.58,0.395,0.798
59,1,1.0,0.5,0.346,0.5765,0.664,0.52,0.3345,0.7475
60,,0.9495,0.45,0.262,0.516,0.58,0.46,0.274,0.697
61,,0.899,0.4,0.178,0.4555,0.496,0.4,0.2135,0.6465
62,,0.8485,0.35,0.094,0.395,0.412,0.34,0.153,0.596
63,,0.798,0.3,0.01,0.3345,0.328,0.28,0.0925,0.5455
64,,0.7475,0.25,-0.074,0.274,0.244,0.22,0.032,0.495
65,3,0.697,0.2,1.0,0.2135,0.16,0.16,-0.0285,0.4445
66,7,0.6465,0.15,0.916,0.153,0.076,0.1,1.0,0.394
67,,0.596,0.1,0.832,0.0925,-0.008,0.04,0.9395,0.3435
68,5,0.5455,0.05,0.748,0.032,1.0,-0.02,0.879,0.293
69,6,0.495,0.0,0.664,-0.0285,0.916,1.0,0.8185,0.2425
70,4,0.4445,-0.05,0.58,1.0,0.832,0.94,0.758,0.192
71,2,0.394,1.0,0.496,0.9395,0.748,0.88,0.6975,0.1415
72,,0.3435,0.95,0.412,0.879,0.664,0.82,0.637,0.091
73,,0.293,0.9,0.328,0.8185,0.58,0.76,0.5765,0.0405
74,,0.2425,0.85,0.244,0.758,0.496,0.7,0.516,-0.01
75,8,0.192,0.8,0.16,0.6975,0.412,0.64,0.4555,1.0
76,,0.1415,0.75,0.076,0.637,0.328,0.58,0.395,0.9495
77,,0.091,0.7,-0.008,0.5765,0.244,0.52,0.3345,0.899
78,3,0.0405,0.65,1.0,0.516,0.16,0.46,0.274,0.8485
79,,-0.01,0.6,0.916,0.4555,0.076,0.4,0.2135,0.798
80,1,1.0,0.55,0.682,0.395,-0.008,0.34,0.153,0.7475
81,5,0.9495,0.5,0.598,0.3345,1.0,0.28,0.0925,0.697
82,,0.899,0.45,0.514,0.274,0.916,0.22,0.032,0.6465
83,,0.8485,0.4,0.43,0.2135,0.832,0.16,-0.0285,0.596
84,7,0.798,0.35,0.346,0.153,0.748,0.1,1.0,0.5455
85,,0.7475,0.3,0.262,0.0925,0.664,0.04,0.9395,0.495
86,,0.697,0.25,0.178,0.032,0.58,-0.02,0.879,0.4445
87,6,0.6465,0.2,0.094,-0.0285,0.496,1.0,0.8185,0.394
88,4,0.596,0.15,0.01,1.0,0.412,0.94,0.758,0.3435
89,,0.5455,0.1,-0.074,0.9395,0.328,0.88,0.6975,0.293
90,3,0.495,0.05,1.0,0.879,0.244,0.82,0.637,0.2425
91,,0.4445,0.0,0.916,0.8185,0.16,0.76,0.5765,0.192
92,,0.394,-0.05,0.832,0.758,0.076,0.7,0.516,0.1415
93,2,0.3435,1.0,0.748,0.6975,-0.008,0.64,0.4555,0.091
94,5,0.293,0.95,0.664,0.637,1.0,0.58,0.395,0.0405
95,,0.2425,0.9,0.58,0.5765,0.916,0.52,0.3345,-0.01
96,8,0.192,0.85,0.496,0.516,0.832,0.46,0.274,1.0
97,,0.1415,0.8,0.412,0.4555,0.748,0.4,0.2135,0.9495
98,,0.091,0.75,0.328,0.395,0.664,0.34,0.153,0.899
99,,0.0405,0.7,0.244,0.3345,0.58,0.28,0.0925,0.8485
100,,-0.01,0.65,0.16,0.274,0.496,0.22,0.032,0.798
101,1,1.0,0.6,-0.074,0.2135,0.412,0.16,-0.0285,0.7475
102,3,0.9495,0.55,1.0,0.153,0.328,0.1,-0.089,0.697
103,7,0.899,0.5,0.916,0.0925,0.244,0.04,1.0,0.6465
104,,0.8485,0.45,0.832,0.032,0.16,-0.02,0.9395,0.596
105,6,0.798,0.4,0.748,-0.0285,0.076,1.0,0.879,0.5455
106,4,0.7475,0.35,0.664,1.0,-0.008,0.94,0.8185,0.495
107,5,0.697,0.3,0.58,0.9395,1.0,0.88,0.758,0.4445
108,,0.6465,0.25,0.496,0.879,0.916,0.82,0.6975,0.394
