step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.85093,0.93563,0.78534,0.66899,0.58069,0.37228,0.94013,0.97366
1,,0.81443,0.88613,0.71234,0.59599,0.49869,0.29928,0.87663,0.92416
2,,0.77793,0.83663,0.63934,0.52299,0.41669,0.22628,0.81313,0.87466
3,,0.74143,0.78713,0.56634,0.44999,0.33469,0.15328,0.74963,0.82516
4,,0.70493,0.73763,0.49334,0.37699,0.25269,0.08028,0.68613,0.77566
5,,0.66843,0.68813,0.42034,0.30399,0.17069,0.00728,0.62263,0.72616
6,,0.63193,0.63863,0.34734,0.23099,0.08869,-0.06572,0.55913,0.67666
7,6,0.59543,0.58913,0.27434,0.15799,0.00669,1.0,0.49563,0.62716
8,,0.55893,0.53963,0.20134,0.08499,-0.07531,0.927,0.43213,0.57766
9,5,0.52243,0.49013,0.12834,0.01199,1.0,0.854,0.36863,0.52816
10,,0.48593,0.44063,0.05534,-0.06101,0.918,0.781,0.30513,0.47866
11,4,0.44943,0.39113,-0.01766,1.0,0.836,0.708,0.24163,0.42916
12,3,0.41293,0.34163,1.0,0.927,0.754,0.635,0.17813,0.37966
13,,0.37643,0.29213,0.927,0.854,0.672,0.562,0.11463,0.33016
14,,0.33993,0.24263,0.854,0.781,0.59,0.489,0.05113,0.28066
15,,0.30343,0.19313,0.781,0.708,0.508,0.416,-0.01237,0.23116
16,7,0.26693,0.14363,0.708,0.635,0.426,0.343,1.0,0.18166
17,,0.23043,0.09413,0.635,0.562,0.344,0.27,0.9365,0.13216
18,,0.19393,0.04463,0.562,0.489,0.262,0.197,0.873,0.08266
19,,0.15743,-0.00487,0.489,0.416,0.18,0.124,0.8095,0.03316
20,2,0.12093,1.0,0.416,0.343,0.098,0.051,0.746,-0.01634
21,8,0.08443,0.9505,0.343,0.27,0.016,-0.022,0.6825,1.0
22,6,0.04793,0.901,0.27,0.197,-0.066,1.0,0.619,0.9505
23,5,0.01143,0.8515,0.197,0.124,1.0,0.927,0.5555,0.901
24,,-0.02507,0.802,0.124,0.051,0.918,0.854,0.492,0.8515
25,1,1.0,0.7525,-0.099,-0.022,0.836,0.781,0.4285,0.802
26,3,0.9635,0.703,1.0,-0.095,0.754,0.708,0.365,0.7525
27,4,0.927,0.6535,0.927,1.0,0.672,0.635,0.3015,0.703
28,,0.8905,0.604,0.854,0.927,0.59,0.562,0.238,0.6535
29,,0.854,0.5545,0.781,0.854,0.508,0.489,0.1745,0.604
30,,0.8175,0.505,0.708,0.781,0.426,0.416,0.111,0.5545
31,,0.781,0.4555,0.635,0.708,0.344,0.343,0.0475,0.505
32,,0.7445,0.406,0.562,0.635,0.262,0.27,-0.016,0.4555
33,7,0.708,0.3565,0.489,0.562,0.18,0.197,1.0,0.406
34,,0.6715,0.307,0.416,0.489,0.098,0.124,0.9365,0.3565
35,,0.635,0.2575,0.343,0.416,0.016,0.051,0.873,0.307
36,,0.5985,0.208,0.27,0.343,-0.066,-0.022,0.8095,0.2575
37,5,0.562,0.1585,0.197,0.27,1.0,-0.095,0.746,0.208
38,6,0.5255,0.109,0.124,0.197,0.918,1.0,0.6825,0.1585
39,,0.489,0.0595,0.051,0.124,0.836,0.927,0.619,0.109
40,,0.4525,0.01,-0.022,0.051,0.754,0.854,0.5555,0.0595
41,3,0.416,-0.0395,1.0,-0.022,0.672,0.781,0.492,0.01
42,2,0.3795,1.0,0.927,-0.095,0.59,0.708,0.4285,-0.0395
43,4,0.343,0.9505,0.854,1.0,0.508,0.635,0.365,-0.089
44,8,0.3065,0.901,0.781,0.927,0.426,0.562,0.3015,1.0
45,,0.27,0.8515,0.708,0.854,0.344,0.489,0.238,0.9505
46,,0.2335,0.802,0.635,0.781,0.262,0.416,0.1745,0.901
47,,0.197,0.7525,0.562,0.708,0.18,0.343,0.111,0.8515
48,,0.1605,0.703,0.489,0.635,0.098,0.27,0.0475,0.802
49,,0.124,0.6535,0.416,0.562,0.016,0.197,-0.016,0.7525
50,7,0.0875,0.604,0.343,0.489,-0.066,0.124,1.0,0.703
51,5,0.051,0.5545,0.27,0.416,1.0,0.051,0.9365,0.6535
52,,0.0145,0.505,0.197,0.343,0.918,-0.022,0.873,0.604
53,6,-0.022,0.4555,0.124,0.27,0.836,1.0,0.8095,0.5545
54,1,1.0,0.406,-0.099,0.197,0.754,0.927,0.746,0.505
55,3,0.9635,0.3565,1.0,0.124,0.672,0.854,0.6825,0.4555
56,,0.927,0.307,0.927,0.051,0.59,0.781,0.619,0.406
57,,0.8905,0.2575,0.854,-0.022,0.508,0.708,0.5555,0.3565
58,4,0.854,0.208,0.781,1.0,0.426,0.635,0.492,0.307
59,,0.8175,0.1585,0.708,0.927,0.344,0.562,0.4285,0.2575
60,,0.781,0.109,0.635,0.854,0.262,0.489,0.365,0.208
61,,0.7445,0.0595,0.562,0.781,0.18,0.416,0.3015,0.1585
62,,0.708,0.01,0.489,0.708,0.098,0.343,0.238,0.109
63,,0.6715,-0.0395,0.416,0.635,0.016,0.27,0.1745,0.0595
64,2,0.635,1.0,0.343,0.562,-0.066,0.197,0.111,0.01
65,5,0.5985,0.9505,0.27,0.489,1.0,0.124,0.0475,-0.0395
66,8,0.562,0.901,0.197,0.416,0.918,0.051,-0.016,1.0
67,7,0.5255,0.8515,0.124,0.343,0.836,-0.022,1.0,0.9505
68,6,0.489,0.802,0.051,0.27,0.754,1.0,0.9365,0.901
69,,0.4525,0.7525,-0.022,0.197,0.672,0.927,0.873,0.8515
70,3,0.416,0.703,1.0,0.124,0.59,0.854,0.8095,0.802
71,,0.3795,0.6535,0.927,0.051,0.508,0.781,0.746,0.7525
72,,0.343,0.604,0.854,-0.022,0.426,0.708,0.6825,0.703
73,4,0.3065,0.5545,0.781,1.0,0.344,0.635,0.619,0.6535
74,,0.27,0.505,0.708,0.927,0.262,0.562,0.5555,0.604
75,,0.2335,0.4555,0.635,0.854,0.18,0.489,0.492,0.5545
76,,0.197,0.406,0.562,0.781,0.098,0.416,0.4285,0.505
77,,0.1605,0.3565,0.489,0.708,0.016,0.343,0.365,0.4555
78,,0.124,0.307,0.416,0.635,-0.066,0.27,0.3015,0.406
79,5,0.0875,0.2575,0.343,0.562,1.0,0.197,0.238,0.3565
80,,0.051,0.208,0.27,0.489,0.918,0.124,0.1745,0.307
81,,0.0145,0.1585,0.197,0.416,0.836,0.051,0.111,0.2575
82,,-0.022,0.109,0.124,0.343,0.754,-0.022,0.0475,0.208
83,6,-0.0585,0.0595,0.051,0.27,0.672,1.0,-0.016,0.1585
84,1,1.0,0.01,-0.172,0.197,0.59,0.927,-0.0795,0.109
85,3,0.9635,-0.0395,1.0,0.124,0.508,0.854,-0.143,0.0595
86,7,0.927,-0.089,0.927,0.051,0.426,0.781,1.0,0.01
87,2,0.8905,1.0,0.854,-0.022,0.344,0.708,0.9365,-0.0395
88,8,0.854,0.9505,0.781,-0.095,0.262,0.635,0.873,1.0
89,4,0.8175,0.901,0.708,1.0,0.18,0.562,0.8095,0.9505
90,,0.781,0.8515,0.635,0.927,0.098,0.489,0.746,0.901
91,,0.7445,0.802,0.562,0.854,0.016,0.416,0.6825,0.8515
92,,0.708,0.7525,0.489,0.781,-0.066,0.343,0.619,0.802
93,5,0.6715,0.703,0.416,0.708,1.0,0.27,0.5555,0.7525
94,,0.635,0.6535,0.343,0.635,0.918,0.197,0.492,0.703
95,,0.5985,0.604,0.27,0.562,0.836,0.124,0.4285,0.6535
96,,0.562,0.5545,0.197,0.489,0.754,0.051,0.365,0.604
97,,0.5255,0.505,0.124,0.416,0.672,-0.022,0.3015,0.5545
98,6,0.489,0.4555,0.051,0.343,0.59,1.0,0.238,0.505
99,,0.4525,0.406,-0.022,0.27,0.508,0.927,0.1745,0.4555
100,3,0.416,0.3565,1.0,0.197,0.426,0.854,0.111,0.406
101,,0.3795,0.307,0.927,0.124,0.344,0.781,0.0475,0.3565
102,,0.343,0.2575,0.854,0.051,0.262,0.708,-0.016,0.307
103,7,0.3065,0.208,0.781,-0.022,0.18,0.635,1.0,0.2575
104,4,0.27,0.1585,0.708,1.0,0.098,0.562,0.9365,0.208
105,,0.2335,0.109,0.635,0.927,0.016,0.489,0.873,0.1585
106,,0.197,0.0595,0.562,0.854,-0.066,0.416,0.8095,0.109
107,5,0.1605,0.01,0.489,0.781,1.0,0.343,0.746,0.0595
108,,0.124,-0.0395,0.416,0.708,0.918,0.27,0.6825,0.01
109,2,0.0875,1.0,0.343,0.635,0.836,0.197,0.619,-0.0395
110,8,0.051,0.9505,0.27,0.562,0.754,0.124,0.5555,1.0
111,,0.0145,0.901,0.197,0.489,0.672,0.051,0.492,0.9505
112,,-0.022,0.8515,0.124,0.416,0.59,-0.022,0.4285,0.901
113,6,-0.0585,0.802,0.051,0.343,0.508,1.0,0.365,0.8515
114,1,1.0,0.7525,-0.172,0.27,0.426,0.927,0.3015,0.802
