step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.16466,0.53409,0.48483,0.69244,0.26941,0.24413,0.16829,0.21876
1,,0.13616,0.48859,0.41633,0.61194,0.18941,0.16413,0.09679,0.17326
2,,0.10766,0.44309,0.34783,0.53144,0.10941,0.08413,0.02529,0.12776
3,,0.07916,0.39759,0.27933,0.45094,0.02941,0.00413,-0.04621,0.08226
4,7,0.05066,0.35209,0.21083,0.37044,-0.05059,-0.07587,1.0,0.03676
5,6,0.02216,0.30659,0.14233,0.28994,-0.13059,1.0,0.9285,-0.00874
6,5,-0.00634,0.26109,0.07383,0.20944,1.0,0.92,0.857,-0.05424
7,8,-0.03484,0.21559,0.00533,0.12894,0.92,0.84,0.7855,1.0
8,1,1.0,0.17009,-0.06317,0.04844,0.69,0.76,0.714,0.9545
9,3,0.9715,0.12459,1.0,-0.03206,0.61,0.68,0.6425,0.909
10,4,0.943,0.07909,0.9315,1.0,0.53,0.6,0.571,0.8635
11,,0.9145,0.03359,0.863,0.9195,0.45,0.52,0.4995,0.818
12,,0.886,-0.01191,0.7945,0.839,0.37,0.44,0.428,0.7725
13,2,0.8575,1.0,0.726,0.7585,0.29,0.36,0.3565,0.727
14,,0.829,0.9545,0.6575,0.678,0.21,0.28,0.285,0.6815
15,,0.8005,0.909,0.589,0.5975,0.13,0.2,0.2135,0.636
16,,0.772,0.8635,0.5205,0.517,0.05,0.12,0.142,0.5905
17,,0.7435,0.818,0.452,0.4365,-0.03,0.04,0.0705,0.545
18,5,0.715,0.7725,0.3835,0.356,1.0,-0.04,-0.001,0.4995
19,6,0.6865,0.727,0.315,0.2755,0.92,1.0,-0.0725,0.454
20,7,0.658,0.6815,0.2465,0.195,0.84,0.92,1.0,0.4085
21,,0.6295,0.636,0.178,0.1145,0.76,0.84,0.9285,0.363
22,,0.601,0.5905,0.1095,0.034,0.68,0.76,0.857,0.3175
23,,0.5725,0.545,0.041,-0.0465,0.6,0.68,0.7855,0.272
24,4,0.544,0.4995,-0.0275,1.0,0.52,0.6,0.714,0.2265
25,3,0.5155,0.454,1.0,0.9195,0.44,0.52,0.6425,0.181
26,,0.487,0.4085,0.9315,0.839,0.36,0.44,0.571,0.1355
27,,0.4585,0.363,0.863,0.7585,0.28,0.36,0.4995,0.09
28,,0.43,0.3175,0.7945,0.678,0.2,0.28,0.428,0.0445
29,,0.4015,0.272,0.726,0.5975,0.12,0.2,0.3565,-0.001
30,8,0.373,0.2265,0.6575,0.517,0.04,0.12,0.285,1.0
31,,0.3445,0.181,0.589,0.4365,-0.04,0.04,0.2135,0.9545
32,5,0.316,0.1355,0.5205,0.356,1.0,-0.04,0.142,0.909
33,6,0.2875,0.09,0.452,0.2755,0.92,1.0,0.0705,0.8635
34,,0.259,0.0445,0.3835,0.195,0.84,0.92,-0.001,0.818
