step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.35092,0.11707,0.14299,0.76151,0.61822,0.10112,0.08411,0.70097
1,,0.30092,0.06707,0.08299,0.69751,0.54072,0.03712,-0.00039,0.65097
2,7,0.25092,0.01707,0.02299,0.63351,0.46322,-0.02688,1.0,0.60097
3,6,0.20092,-0.03293,-0.03701,0.56951,0.38572,1.0,0.9155,0.55097
4,3,0.15092,-0.08293,1.0,0.50551,0.30822,0.936,0.831,0.50097
5,2,0.10092,1.0,0.94,0.44151,0.23072,0.872,0.7465,0.45097
6,,0.05092,0.95,0.88,0.37751,0.15322,0.808,0.662,0.40097
7,,0.00092,0.9,0.82,0.31351,0.07572,0.744,0.5775,0.35097
8,,-0.04908,0.85,0.76,0.24951,-0.00178,0.68,0.493,0.30097
9,1,1.0,0.8,0.7,0.18551,-0.22928,0.616,0.4085,0.25097
10,5,0.95,0.75,0.64,0.12151,1.0,0.552,0.324,0.20097
11,,0.9,0.7,0.58,0.05751,0.9225,0.488,0.2395,0.15097
12,,0.85,0.65,0.52,-0.00649,0.845,0.424,0.155,0.10097
13,4,0.8,0.6,0.46,1.0,0.7675,0.36,0.0705,0.05097
14,,0.75,0.55,0.4,0.936,0.69,0.296,-0.014,0.00097
15,7,0.7,0.5,0.34,0.872,0.6125,0.232,1.0,-0.04903
16,8,0.65,0.45,0.28,0.808,0.535,0.168,0.9155,1.0
17,,0.6,0.4,0.22,0.744,0.4575,0.104,0.831,0.95
18,,0.55,0.35,0.16,0.68,0.38,0.04,0.7465,0.9
19,,0.5,0.3,0.1,0.616,0.3025,-0.024,0.662,0.85
20,6,0.45,0.25,0.04,0.552,0.225,1.0,0.5775,0.8
21,,0.4,0.2,-0.02,0.488,0.1475,0.936,0.493,0.75
22,3,0.35,0.15,1.0,0.424,0.07,0.872,0.4085,0.7
23,,0.3,0.1,0.94,0.36,-0.0075,0.808,0.324,0.65
24,5,0.25,0.05,0.88,0.296,1.0,0.744,0.2395,0.6
25,,0.2,0.0,0.82,0.232,0.9225,0.68,0.155,0.55
26,,0.15,-0.05,0.76,0.168,0.845,0.616,0.0705,0.5
27,2,0.1,1.0,0.7,0.104,0.7675,0.552,-0.014,0.45
28,7,0.05,0.95,0.64,0.04,0.69,0.488,1.0,0.4
29,,0.0,0.9,0.58,-0.024,0.6125,0.424,0.9155,0.35
30,4,-0.05,0.85,0.52,1.0,0.535,0.36,0.831,0.3
31,1,1.0,0.8,0.46,0.936,0.3075,0.296,0.7465,0.25
32,,0.95,0.75,0.4,0.872,0.23,0.232,0.662,0.2
33,,0.9,0.7,0.34,0.808,0.1525,0.168,0.5775,0.15
34,,0.85,0.65,0.28,0.744,0.075,0.104,0.493,0.1
35,,0.8,0.6,0.22,0.68,-0.0025,0.04,0.4085,0.05
36,5,0.75,0.55,0.16,0.616,1.0,-0.024,0.324,0.0
37,6,0.7,0.5,0.1,0.552,0.9225,1.0,0.2395,-0.05
38,8,0.65,0.45,0.04,0.488,0.845,0.936,0.155,1.0
39,,0.6,0.4,-0.02,0.424,0.7675,0.872,0.0705,0.95
40,3,0.55,0.35,1.0,0.36,0.69,0.808,-0.014,0.9
41,7,0.5,0.3,0.94,0.296,0.6125,0.744,1.0,0.85
42,,0.45,0.25,0.88,0.232,0.535,0.68,0.9155,0.8
43,,0.4,0.2,0.82,0.168,0.4575,0.616,0.831,0.75
44,,0.35,0.15,0.76,0.104,0.38,0.552,0.7465,0.7
45,,0.3,0.1,0.7,0.04,0.3025,0.488,0.662,0.65
46,,0.25,0.05,0.64,-0.024,0.225,0.424,0.5775,0.6
47,4,0.2,0.0,0.58,1.0,0.1475,0.36,0.493,0.55
48,,0.15,-0.05,0.52,0.936,0.07,0.296,0.4085,0.5
49,2,0.1,1.0,0.46,0.872,-0.0075,0.232,0.324,0.45
50,5,0.05,0.95,0.4,0.808,1.0,0.168,0.2395,0.4
51,,0.0,0.9,0.34,0.744,0.9225,0.104,0.155,0.35
52,,-0.05,0.85,0.28,0.68,0.845,0.04,0.0705,0.3
53,1,1.0,0.8,0.22,0.616,0.6175,-0.024,-0.014,0.25
54,6,0.95,0.75,0.16,0.552,0.54,1.0,-0.0985,0.2
55,7,0.9,0.7,0.1,0.488,0.4625,0.936,1.0,0.15
56,,0.85,0.65,0.04,0.424,0.385,0.872,0.9155,0.1
57,,0.8,0.6,-0.02,0.36,0.3075,0.808,0.831,0.05
58,3,0.75,0.55,1.0,0.296,0.23,0.744,0.7465,0.0
59,,0.7,0.5,0.94,0.232,0.1525,0.68,0.662,-0.05
60,8,0.65,0.45,0.88,0.168,0.075,0.616,0.5775,1.0
61,,0.6,0.4,0.82,0.104,-0.0025,0.552,0.493,0.95
62,5,0.55,0.35,0.76,0.04,1.0,0.488,0.4085,0.9
63,,0.5,0.3,0.7,-0.024,0.9225,0.424,0.324,0.85
64,4,0.45,0.25,0.64,1.0,0.845,0.36,0.2395,0.8
65,,0.4,0.2,0.58,0.936,0.7675,0.296,0.155,0.75
66,,0.35,0.15,0.52,0.872,0.69,0.232,0.0705,0.7
67,,0.3,0.1,0.46,0.808,0.6125,0.168,-0.014,0.65
68,7,0.25,0.05,0.4,0.744,0.535,0.104,1.0,0.6
69,,0.2,0.0,0.34,0.68,0.4575,0.04,0.9155,0.55
70,,0.15,-0.05,0.28,0.616,0.38,-0.024,0.831,0.5
71,2,0.1,1.0,0.22,0.552,0.3025,-0.088,0.7465,0.45
72,6,0.05,0.95,0.16,0.488,0.225,1.0,0.662,0.4
73,,0.0,0.9,0.1,0.424,0.1475,0.936,0.5775,0.35
