step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30799,0.80643,0.35692,0.11232,-0.73089,-0.69301,1.0,0.71735
2,5,-0.41506,0.71143,0.29985,0.09732,1.0,-0.69801,0.95707,0.63235
3,6,-0.50713,0.60143,0.20778,0.04732,0.99207,1.0,0.94914,0.58235
4,1,1.0,0.57643,0.15071,-0.03768,0.89914,0.925,0.90621,0.56735
5,4,0.90793,0.51643,0.12864,1.0,0.89121,0.885,0.82828,0.46735
6,,0.80086,0.40643,0.02157,0.9,0.79828,0.795,0.73535,0.36735
7,,0.69379,0.29643,-0.0855,0.8,0.70535,0.705,0.64242,0.26735
8,3,0.63672,0.27143,1.0,0.785,0.66242,0.63,0.54949,0.18235
9,,0.52965,0.16143,0.89293,0.685,0.56949,0.54,0.45656,0.08235
10,,0.42258,0.05143,0.78586,0.585,0.47656,0.45,0.36363,-0.01765
11,8,0.40051,-0.00857,0.69379,0.485,0.39863,0.41,0.3557,1.0
12,2,0.37844,1.0,0.67172,0.435,0.3207,0.32,0.27777,0.95
13,,0.27137,0.89,0.56465,0.335,0.22777,0.23,0.18484,0.85
14,,0.1643,0.78,0.45758,0.235,0.13484,0.14,0.09191,0.75
15,,0.05723,0.67,0.35051,0.135,0.04191,0.05,-0.00102,0.65
16,7,0.00016,0.575,0.24344,0.05,-0.00102,0.045,1.0,0.635
17,5,-0.10691,0.48,0.18637,0.035,1.0,0.04,0.95707,0.55
18,1,1.0,0.455,0.1293,-0.05,0.90707,-0.035,0.91414,0.535
19,4,0.90793,0.395,0.10723,1.0,0.89914,-0.075,0.83621,0.435
20,6,0.81586,0.285,0.01516,0.95,0.89121,1.0,0.82828,0.385
21,,0.70879,0.175,-0.09191,0.85,0.79828,0.91,0.73535,0.285
22,3,0.65172,0.15,1.0,0.835,0.75535,0.835,0.64242,0.2
23,,0.54465,0.04,0.89293,0.735,0.66242,0.745,0.54949,0.1
24,,0.43758,-0.07,0.78586,0.635,0.56949,0.655,0.45656,0.0
25,2,0.41551,1.0,0.76379,0.585,0.49156,0.565,0.37863,-0.05
26,8,0.39344,0.94,0.67172,0.485,0.41363,0.525,0.3707,1.0
27,,0.28637,0.83,0.56465,0.385,0.3207,0.435,0.27777,0.9
28,,0.1793,0.72,0.45758,0.285,0.22777,0.345,0.18484,0.8
29,,0.07223,0.61,0.35051,0.185,0.13484,0.255,0.09191,0.7
30,,-0.03484,0.5,0.24344,0.085,0.04191,0.165,-0.00102,0.6
31,1,1.0,0.475,0.18637,0.0,-0.05102,0.09,-0.04395,0.585
32,5,0.89293,0.38,0.1293,-0.015,1.0,0.085,-0.08688,0.5
33,7,0.83586,0.285,0.02223,-0.1,0.95707,0.08,1.0,0.485
34,4,0.74379,0.225,0.00016,1.0,0.94914,0.04,0.92207,0.385
35,,0.63672,0.115,-0.10691,0.9,0.85621,-0.05,0.82914,0.285
36,3,0.57965,0.09,1.0,0.885,0.81328,-0.125,0.73621,0.2
37,6,0.48758,-0.02,0.90793,0.835,0.80535,1.0,0.72828,0.15
38,2,0.46551,1.0,0.88586,0.785,0.72742,0.91,0.65035,0.1
39,,0.35844,0.89,0.77879,0.685,0.63449,0.82,0.55742,0.0
40,,0.25137,0.78,0.67172,0.585,0.54156,0.73,0.46449,-0.1
41,8,0.2293,0.72,0.57965,0.485,0.46363,0.69,0.45656,1.0
42,,0.12223,0.61,0.47258,0.385,0.3707,0.6,0.36363,0.9
43,,0.01516,0.5,0.36551,0.285,0.27777,0.51,0.2707,0.8
44,,-0.09191,0.39,0.25844,0.185,0.18484,0.42,0.17777,0.7
45,1,1.0,0.365,0.20137,0.1,0.09191,0.345,0.13484,0.685
46,,0.89293,0.255,0.0943,0.0,-0.00102,0.255,0.04191,0.585
47,5,0.78586,0.16,0.03723,-0.015,1.0,0.25,-0.00102,0.5
48,4,0.69379,0.1,0.01516,1.0,0.99207,0.21,-0.07895,0.4
49,7,0.63672,0.005,-0.09191,0.915,0.94914,0.205,1.0,0.385
50,3,0.57965,-0.02,1.0,0.9,0.90621,0.13,0.90707,0.3
51,2,0.55758,1.0,0.97793,0.85,0.82828,0.04,0.82914,0.25
52,,0.45051,0.89,0.87086,0.75,0.73535,-0.05,0.73621,0.15
53,6,0.35844,0.78,0.77879,0.7,0.72742,1.0,0.72828,0.1
54,,0.25137,0.67,0.67172,0.6,0.63449,0.91,0.63535,0.0
55,,0.1443,0.56,0.56465,0.5,0.54156,0.82,0.54242,-0.1
56,8,0.12223,0.5,0.47258,0.4,0.46363,0.78,0.53449,1.0
57,,0.01516,0.39,0.36551,0.3,0.3707,0.69,0.44156,0.9
58,,-0.09191,0.28,0.25844,0.2,0.27777,0.6,0.34863,0.8
59,1,1.0,0.255,0.20137,0.115,0.18484,0.525,0.3057,0.785
60,,0.89293,0.145,0.0943,0.015,0.09191,0.435,0.21277,0.685
61,,0.78586,0.035,-0.01277,-0.085,-0.00102,0.345,0.11984,0.585
62,4,0.69379,-0.025,-0.03484,1.0,-0.00895,0.305,0.04191,0.485
63,3,0.63672,-0.05,1.0,0.985,-0.05188,0.23,-0.05102,0.4
64,5,0.52965,-0.145,0.94293,0.97,1.0,0.225,-0.09395,0.315
65,2,0.50758,1.0,0.92086,0.92,0.92207,0.135,-0.17188,0.265
66,7,0.45051,0.905,0.81379,0.835,0.87914,0.13,1.0,0.25
67,,0.34344,0.795,0.70672,0.735,0.78621,0.04,0.90707,0.15
68,,0.23637,0.685,0.59965,0.635,0.69328,-0.05,0.81414,0.05
69,6,0.1443,0.575,0.50758,0.585,0.68535,1.0,0.80621,0.0
70,,0.03723,0.465,0.40051,0.485,0.59242,0.91,0.71328,-0.1
71,8,0.01516,0.405,0.30844,0.385,0.51449,0.87,0.70535,1.0
72,,-0.09191,0.295,0.20137,0.285,0.42156,0.78,0.61242,0.9
73,1,1.0,0.27,0.1443,0.2,0.32863,0.705,0.56949,0.885
74,,0.89293,0.16,0.03723,0.1,0.2357,0.615,0.47656,0.785
75,,0.78586,0.05,-0.06984,0.0,0.14277,0.525,0.38363,0.685
76,3,0.72879,0.025,1.0,-0.015,0.09984,0.45,0.2907,0.6
77,4,0.63672,-0.035,0.97793,1.0,0.09191,0.41,0.21277,0.5
78,2,0.61465,1.0,0.95586,0.95,0.01398,0.32,0.13484,0.45
79,,0.50758,0.89,0.84879,0.85,-0.07895,0.23,0.04191,0.35
80,5,0.40051,0.795,0.79172,0.835,1.0,0.225,-0.00102,0.265
81,7,0.34344,0.7,0.68465,0.75,0.95707,0.22,1.0,0.25
82,,0.23637,0.59,0.57758,0.65,0.86414,0.13,0.90707,0.15
83,,0.1293,0.48,0.47051,0.55,0.77121,0.04,0.81414,0.05
