step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2686,0.85843,0.42131,0.17932,-0.67028,-0.64501,1.0,0.75035
2,5,-0.31128,0.81543,0.40363,0.19732,1.0,-0.60201,1.0,0.73235
3,6,-0.34696,0.76543,0.36795,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.75843,0.35027,0.17932,0.99268,1.0,1.0,0.75035
5,,0.97232,0.72343,0.32259,0.16932,1.0,1.0,1.0,0.74035
6,,0.94464,0.68843,0.29491,0.15932,1.0,1.0,1.0,0.73035
7,,0.91696,0.65343,0.26723,0.14932,1.0,1.0,1.0,0.72035
8,,0.88928,0.61843,0.23955,0.13932,1.0,1.0,1.0,0.71035
9,,0.8616,0.58343,0.21187,0.12932,1.0,1.0,1.0,0.70035
10,,0.83392,0.54843,0.18419,0.11932,1.0,1.0,1.0,0.69035
11,,0.80624,0.51343,0.15651,0.10932,1.0,1.0,1.0,0.68035
12,,0.77856,0.47843,0.12883,0.09932,1.0,1.0,1.0,0.67035
13,,0.75088,0.44343,0.10115,0.08932,1.0,1.0,1.0,0.66035
14,,0.7232,0.40843,0.07347,0.07932,1.0,1.0,1.0,0.65035
15,,0.69552,0.37343,0.04579,0.06932,1.0,1.0,1.0,0.64035
16,,0.66784,0.33843,0.01811,0.05932,1.0,1.0,1.0,0.63035
17,,0.64016,0.30343,-0.00957,0.04932,1.0,1.0,1.0,0.62035
18,3,0.62248,0.29643,1.0,0.06732,1.0,1.0,0.99268,0.60235
19,,0.5948,0.26143,0.97232,0.05732,1.0,1.0,1.0,0.59235
20,,0.56712,0.22643,0.94464,0.04732,1.0,1.0,1.0,0.58235
21,,0.53944,0.19143,0.91696,0.03732,1.0,1.0,1.0,0.57235
22,,0.51176,0.15643,0.88928,0.02732,1.0,1.0,1.0,0.56235
23,,0.48408,0.12143,0.8616,0.01732,1.0,1.0,1.0,0.55235
