step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21556,0.83043,0.32863,0.07632,-0.72332,-0.61701,1.0,0.85335
2,5,-0.2802,0.75943,0.29327,0.09732,1.0,-0.54601,1.0,0.83235
3,6,-0.31584,0.65943,0.18691,0.04732,1.0,1.0,1.0,0.88235
4,1,1.0,0.73043,0.15155,-0.07368,0.86464,0.929,1.0,1.0
5,4,0.96436,0.73043,0.18719,1.0,0.90028,0.929,0.96436,0.95
6,,0.94972,0.68043,0.10183,0.9,0.81492,0.879,0.94972,0.95
7,,0.93508,0.63043,0.01647,0.8,0.72956,0.829,0.93508,0.95
8,,0.92044,0.58043,-0.06889,0.7,0.6442,0.779,0.92044,0.95
9,3,0.9558,0.65143,1.0,0.721,0.60884,0.708,0.8558,0.929
10,,0.94116,0.60143,0.91464,0.621,0.52348,0.658,0.84116,0.929
11,,0.92652,0.55143,0.82928,0.521,0.43812,0.608,0.82652,0.929
12,,0.91188,0.50143,0.74392,0.421,0.35276,0.558,0.81188,0.929
13,,0.89724,0.45143,0.65856,0.321,0.2674,0.508,0.79724,0.929
14,,0.8826,0.40143,0.5732,0.221,0.18204,0.458,0.7826,0.929
15,,0.86796,0.35143,0.48784,0.121,0.09668,0.408,0.76796,0.929
16,,0.85332,0.30143,0.40248,0.021,0.01132,0.358,0.75332,0.929
17,,0.83868,0.25143,0.31712,-0.079,-0.07404,0.308,0.73868,0.929
18,4,0.80304,0.25143,0.35276,1.0,-0.0384,0.308,0.70304,0.879
19,5,0.7384,0.18043,0.3174,1.0,1.0,0.379,0.7384,0.858
20,,0.72376,0.13043,0.23204,0.9,0.91464,0.329,0.72376,0.858
21,,0.70912,0.08043,0.14668,0.8,0.82928,0.279,0.70912,0.858
22,,0.69448,0.03043,0.06132,0.7,0.74392,0.229,0.69448,0.858
23,,0.67984,-0.01957,-0.02404,0.6,0.65856,0.179,0.67984,0.858
24,3,0.7152,0.05143,1.0,0.621,0.6232,0.108,0.6152,0.837
25,,0.70056,0.00143,0.91464,0.521,0.53784,0.058,0.60056,0.837
26,,0.68592,-0.04857,0.82928,0.421,0.45248,0.008,0.58592,0.837
27,2,0.79228,1.0,0.86492,0.371,0.34612,-0.092,0.55028,0.887
28,6,0.75664,0.9,0.75856,0.321,0.38176,1.0,0.65664,0.937
29,,0.742,0.85,0.6732,0.221,0.2964,0.95,0.642,0.937
30,,0.72736,0.8,0.58784,0.121,0.21104,0.9,0.62736,0.937
31,,0.71272,0.75,0.50248,0.021,0.12568,0.85,0.61272,0.937
32,,0.69808,0.7,0.41712,-0.079,0.04032,0.8,0.59808,0.937
33,4,0.66244,0.7,0.45276,1.0,0.07596,0.8,0.56244,0.887
34,,0.6478,0.65,0.3674,0.9,-0.0094,0.75,0.5478,0.887
35,5,0.58316,0.579,0.33204,0.921,1.0,0.821,0.58316,0.866
36,,0.56852,0.529,0.24668,0.821,0.91464,0.771,0.56852,0.866
37,,0.55388,0.479,0.16132,0.721,0.82928,0.721,0.55388,0.866
38,,0.53924,0.429,0.07596,0.621,0.74392,0.671,0.53924,0.866
39,,0.5246,0.379,-0.0094,0.521,0.65856,0.621,0.5246,0.866
40,3,0.55996,0.45,1.0,0.542,0.6232,0.55,0.45996,0.845
41,,0.54532,0.4,0.91464,0.442,0.53784,0.5,0.44532,0.845
42,,0.53068,0.35,0.82928,0.342,0.45248,0.45,0.43068,0.845
43,,0.51604,0.3,0.74392,0.242,0.36712,0.4,0.41604,0.845
44,,0.5014,0.25,0.65856,0.142,0.28176,0.35,0.4014,0.845
45,,0.48676,0.2,0.5732,0.042,0.1964,0.3,0.38676,0.845
46,,0.47212,0.15,0.48784,-0.058,0.11104,0.25,0.37212,0.845
47,4,0.43648,0.15,0.52348,1.0,0.14668,0.25,0.33648,0.795
48,,0.42184,0.1,0.43812,0.9,0.06132,0.2,0.32184,0.795
49,,0.4072,0.05,0.35276,0.8,-0.02404,0.15,0.3072,0.795
50,5,0.34256,-0.021,0.3174,0.821,1.0,0.221,0.34256,0.774
51,2,0.44892,1.0,0.35304,0.771,0.89364,0.121,0.30692,0.824
52,,0.43428,0.95,0.26768,0.671,0.80828,0.071,0.29228,0.824
53,,0.41964,0.9,0.18232,0.571,0.72292,0.021,0.27764,0.824
