step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.30081,0.40959,0.4421,0.11404,0.10602,0.30549,0.20551,0.41993
1,,0.10081,0.20959,0.2421,-0.08596,-0.09398,0.10549,0.00551,0.21993
2,5,-0.29919,-0.13141,0.0421,-0.14496,0.90602,0.04649,-0.19449,-0.12107
3,5,-0.69919,-0.47241,-0.1579,-0.20396,1.0,-0.01251,-0.39449,-0.46207
4,1,0.30081,-0.53141,-0.3579,-0.54496,0.6,-0.35351,-0.59449,-0.52107
5,1,1.0,-0.59041,-0.5579,-0.88596,0.2,-0.69451,-0.79449,-0.58007
6,4,0.659,-0.79041,-0.6169,0.11404,0.141,-0.89451,-1.0,-0.98007
7,4,0.318,-0.99041,-0.6759,1.0,0.082,-1.0,-1.0,-1.0
8,6,-0.023,-1.0,-1.0,0.8,0.023,0.0,-1.0,-1.0
9,6,-0.364,-1.0,-1.0,0.6,-0.036,1.0,-1.0,-1.0
10,3,-0.564,-1.0,0.0,0.541,-0.236,0.659,-1.0,-1.0
11,3,-0.764,-1.0,1.0,0.482,-0.436,0.318,-1.0,-1.0
12,8,-0.823,-1.0,0.659,0.082,-0.777,0.118,-1.0,0.0
13,8,-0.882,-1.0,0.318,-0.318,-1.0,-0.082,-1.0,1.0
14,2,-0.941,0.0,0.259,-0.518,-1.0,-0.482,-1.0,0.8
15,2,-1.0,1.0,0.2,-0.718,-1.0,-0.882,-1.0,0.6
16,5,-1.0,0.659,0.0,-0.777,0.0,-0.941,-1.0,0.259
17,5,-1.0,0.318,-0.2,-0.836,1.0,-1.0,-1.0,-0.082
18,7,-1.0,-0.023,-0.6,-1.0,0.8,-1.0,0.0,-0.141
19,7,-1.0,-0.364,-1.0,-1.0,0.6,-1.0,1.0,-0.2
20,6,-1.0,-0.764,-1.0,-1.0,0.541,0.0,0.941,-0.4
21,6,-1.0,-1.0,-1.0,-1.0,0.482,1.0,0.882,-0.6
22,4,-1.0,-1.0,-1.0,0.0,0.423,0.8,0.541,-1.0
23,4,-1.0,-1.0,-1.0,1.0,0.364,0.6,0.2,-1.0
24,3,-1.0,-1.0,0.0,0.941,0.164,0.259,-0.2,-1.0
25,3,-1.0,-1.0,1.0,0.882,-0.036,-0.082,-0.6,-1.0
26,2,-1.0,0.0,0.941,0.682,-0.377,-0.482,-0.941,-1.0
27,2,-1.0,1.0,0.882,0.482,-0.718,-0.882,-1.0,-1.0
28,1,0.0,0.941,0.682,0.141,-1.0,-1.0,-1.0,-1.0
29,1,1.0,0.882,0.482,-0.2,-1.0,-1.0,-1.0,-1.0
30,6,0.659,0.482,0.141,-0.4,-1.0,0.0,-1.0,-1.0
31,6,0.318,0.082,-0.2,-0.6,-1.0,1.0,-1.0,-1.0
32,8,0.259,-0.118,-0.541,-1.0,-1.0,0.8,-1.0,0.0
33,8,0.2,-0.318,-0.882,-1.0,-1.0,0.6,-1.0,1.0
34,5,-0.2,-0.659,-1.0,-1.0,0.0,0.541,-1.0,0.659
35,5,-0.6,-1.0,-1.0,-1.0,1.0,0.482,-1.0,0.318
36,2,-0.659,0.0,-1.0,-1.0,0.659,0.082,-1.0,0.118
37,2,-0.718,1.0,-1.0,-1.0,0.318,-0.318,-1.0,-0.082
38,7,-0.918,0.659,-1.0,-1.0,0.118,-0.377,0.0,-0.141
39,7,-1.0,0.318,-1.0,-1.0,-0.082,-0.436,1.0,-0.2
40,3,-1.0,0.259,0.0,-1.0,-0.282,-0.777,0.6,-0.541
41,3,-1.0,0.2,1.0,-1.0,-0.482,-1.0,0.2,-0.882
42,1,0.0,0.141,0.8,-1.0,-0.882,-1.0,0.0,-0.941
43,1,1.0,0.082,0.6,-1.0,-1.0,-1.0,-0.2,-1.0
44,6,0.659,-0.318,0.259,-1.0,-1.0,0.0,-0.259,-1.0
45,6,0.318,-0.718,-0.082,-1.0,-1.0,1.0,-0.318,-1.0
46,4,-0.023,-0.918,-0.141,0.0,-1.0,0.8,-0.659,-1.0
47,4,-0.364,-1.0,-0.2,1.0,-1.0,0.6,-1.0,-1.0
48,7,-0.564,-1.0,-0.6,0.659,-1.0,0.541,0.0,-1.0
49,7,-0.764,-1.0,-1.0,0.318,-1.0,0.482,1.0,-1.0
50,8,-0.823,-1.0,-1.0,-0.082,-1.0,0.282,0.941,0.0
51,8,-0.882,-1.0,-1.0,-0.482,-1.0,0.082,0.882,1.0
52,3,-1.0,-1.0,0.0,-0.541,-1.0,-0.259,0.482,0.659
