step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.97743,0.53167,0.24332,-0.66264,-0.67201,1.0,0.77835
2,6,-0.11656,1.0,0.59835,0.28832,-0.63932,1.0,1.0,0.82335
3,5,-0.04888,1.0,0.66603,0.33432,1.0,1.0,1.0,0.86935
4,1,1.0,1.0,0.74071,0.38832,1.0,1.0,1.0,0.92335
5,,0.96768,0.975,0.70839,0.33832,0.93232,0.925,0.93232,0.87335
6,,0.93536,0.95,0.67607,0.28832,0.86464,0.85,0.86464,0.82335
7,,0.90304,0.925,0.64375,0.23832,0.79696,0.775,0.79696,0.77335
8,,0.87072,0.9,0.61143,0.18832,0.72928,0.7,0.72928,0.72335
9,,0.8384,0.875,0.57911,0.13832,0.6616,0.625,0.6616,0.67335
10,,0.80608,0.85,0.54679,0.08832,0.59392,0.55,0.59392,0.62335
11,,0.77376,0.825,0.51447,0.03832,0.52624,0.475,0.52624,0.57335
12,,0.74144,0.8,0.48215,-0.01168,0.45856,0.4,0.45856,0.52335
13,4,0.81312,0.88,0.55383,1.0,0.48688,0.42,0.48688,0.57335
14,,0.7808,0.855,0.52151,0.95,0.4192,0.345,0.4192,0.52335
15,,0.74848,0.83,0.48919,0.9,0.35152,0.27,0.35152,0.47335
16,,0.71616,0.805,0.45687,0.85,0.28384,0.195,0.28384,0.42335
17,,0.68384,0.78,0.42455,0.8,0.21616,0.12,0.21616,0.37335
18,,0.65152,0.755,0.39223,0.75,0.14848,0.045,0.14848,0.32335
19,,0.6192,0.73,0.35991,0.7,0.0808,-0.03,0.0808,0.27335
20,6,0.68588,0.805,0.42659,0.745,0.10412,1.0,0.10412,0.31835
21,,0.65356,0.78,0.39427,0.695,0.03644,0.925,0.03644,0.26835
22,,0.62124,0.755,0.36195,0.645,-0.03124,0.85,-0.03124,0.21835
23,7,0.68892,0.831,0.42963,0.691,-0.00592,0.866,1.0,0.26435
24,5,0.7566,0.907,0.49731,0.737,1.0,0.882,1.0,0.31035
25,,0.72428,0.882,0.46499,0.687,0.93232,0.807,0.93232,0.26035
26,,0.69196,0.857,0.43267,0.637,0.86464,0.732,0.86464,0.21035
27,,0.65964,0.832,0.40035,0.587,0.79696,0.657,0.79696,0.16035
28,,0.62732,0.807,0.36803,0.537,0.72928,0.582,0.72928,0.11035
29,,0.595,0.782,0.33571,0.487,0.6616,0.507,0.6616,0.06035
30,,0.56268,0.757,0.30339,0.437,0.59392,0.432,0.59392,0.01035
31,,0.53036,0.732,0.27107,0.387,0.52624,0.357,0.52624,-0.03965
32,8,0.60204,0.812,0.34275,0.437,0.55456,0.377,0.55456,1.0
33,,0.56972,0.787,0.31043,0.387,0.48688,0.302,0.48688,0.95
34,,0.5374,0.762,0.27811,0.337,0.4192,0.227,0.4192,0.9
35,,0.50508,0.737,0.24579,0.287,0.35152,0.152,0.35152,0.85
36,,0.47276,0.712,0.21347,0.237,0.28384,0.077,0.28384,0.8
37,,0.44044,0.687,0.18115,0.187,0.21616,0.002,0.21616,0.75
38,,0.40812,0.662,0.14883,0.137,0.14848,-0.073,0.14848,0.7
39,6,0.4748,0.737,0.21551,0.182,0.1718,1.0,0.1718,0.745
40,,0.44248,0.712,0.18319,0.132,0.10412,0.925,0.10412,0.695
41,,0.41016,0.687,0.15087,0.082,0.03644,0.85,0.03644,0.645
42,,0.37784,0.662,0.11855,0.032,-0.03124,0.775,-0.03124,0.595
43,7,0.44552,0.738,0.18623,0.078,-0.00592,0.791,1.0,0.641
44,5,0.5132,0.814,0.25391,0.124,1.0,0.807,1.0,0.687
45,,0.48088,0.789,0.22159,0.074,0.93232,0.732,0.93232,0.637
46,,0.44856,0.764,0.18927,0.024,0.86464,0.657,0.86464,0.587
47,,0.41624,0.739,0.15695,-0.026,0.79696,0.582,0.79696,0.537
48,4,0.48792,0.819,0.22863,1.0,0.82528,0.602,0.82528,0.587
49,,0.4556,0.794,0.19631,0.95,0.7576,0.527,0.7576,0.537
50,,0.42328,0.769,0.16399,0.9,0.68992,0.452,0.68992,0.487
51,,0.39096,0.744,0.13167,0.85,0.62224,0.377,0.62224,0.437
52,,0.35864,0.719,0.09935,0.8,0.55456,0.302,0.55456,0.387
53,,0.32632,0.694,0.06703,0.75,0.48688,0.227,0.48688,0.337
54,,0.294,0.669,0.03471,0.7,0.4192,0.152,0.4192,0.287
55,,0.26168,0.644,0.00239,0.65,0.35152,0.077,0.35152,0.237
56,,0.22936,0.619,-0.02993,0.6,0.28384,0.002,0.28384,0.187
57,3,0.30404,0.703,1.0,0.654,0.31616,0.026,0.31616,0.241
58,,0.27172,0.678,0.96768,0.604,0.24848,-0.049,0.24848,0.191
59,6,0.3384,0.753,1.0,0.649,0.2718,1.0,0.2718,0.236
60,,0.30608,0.728,0.96768,0.599,0.20412,0.925,0.20412,0.186
61,,0.27376,0.703,0.93536,0.549,0.13644,0.85,0.13644,0.136
62,,0.24144,0.678,0.90304,0.499,0.06876,0.775,0.06876,0.086
63,,0.20912,0.653,0.87072,0.449,0.00108,0.7,0.00108,0.036
64,,0.1768,0.628,0.8384,0.399,-0.0666,0.625,-0.0666,-0.014
65,7,0.24448,0.704,0.90608,0.445,-0.04128,0.641,1.0,0.032
66,5,0.31216,0.78,0.97376,0.491,1.0,0.657,1.0,0.078
67,,0.27984,0.755,0.94144,0.441,0.93232,0.582,0.93232,0.028
68,,0.24752,0.73,0.90912,0.391,0.86464,0.507,0.86464,-0.022
69,8,0.3192,0.81,0.9808,0.441,0.89296,0.527,0.89296,1.0
70,,0.28688,0.785,0.94848,0.391,0.82528,0.452,0.82528,0.95
71,,0.25456,0.76,0.91616,0.341,0.7576,0.377,0.7576,0.9
72,,0.22224,0.735,0.88384,0.291,0.68992,0.302,0.68992,0.85
73,,0.18992,0.71,0.85152,0.241,0.62224,0.227,0.62224,0.8
74,,0.1576,0.685,0.8192,0.191,0.55456,0.152,0.55456,0.75
75,,0.12528,0.66,0.78688,0.141,0.48688,0.077,0.48688,0.7
76,,0.09296,0.635,0.75456,0.091,0.4192,0.002,0.4192,0.65
77,,0.06064,0.61,0.72224,0.041,0.35152,-0.073,0.35152,0.6
78,6,0.12732,0.685,0.78892,0.086,0.37484,1.0,0.37484,0.645
79,,0.095,0.66,0.7566,0.036,0.30716,0.925,0.30716,0.595
80,,0.06268,0.635,0.72428,-0.014,0.23948,0.85,0.23948,0.545
81,4,0.13436,0.715,0.79596,1.0,0.2678,0.87,0.2678,0.595
82,,0.10204,0.69,0.76364,0.95,0.20012,0.795,0.20012,0.545
83,,0.06972,0.665,0.73132,0.9,0.13244,0.72,0.13244,0.495
84,,0.0374,0.64,0.699,0.85,0.06476,0.645,0.06476,0.445
85,,0.00508,0.615,0.66668,0.8,-0.00292,0.57,-0.00292,0.395
86,5,0.07276,0.691,0.73436,0.846,1.0,0.586,0.0224,0.441
87,,0.04044,0.666,0.70204,0.796,0.93232,0.511,-0.04528,0.391
88,7,0.10812,0.742,0.76972,0.842,0.95764,0.527,1.0,0.437
89,,0.0758,0.717,0.7374,0.792,0.88996,0.452,0.93232,0.387
90,,0.04348,0.692,0.70508,0.742,0.82228,0.377,0.86464,0.337
91,,0.01116,0.667,0.67276,0.692,0.7546,0.302,0.79696,0.287
92,,-0.02116,0.642,0.64044,0.642,0.68692,0.227,0.72928,0.237
93,1,1.0,0.726,0.71512,0.696,0.71924,0.251,0.7616,0.291
94,,0.96768,0.701,0.6828,0.646,0.65156,0.176,0.69392,0.241
95,,0.93536,0.676,0.65048,0.596,0.58388,0.101,0.62624,0.191
96,,0.90304,0.651,0.61816,0.546,0.5162,0.026,0.55856,0.141
97,,0.87072,0.626,0.58584,0.496,0.44852,-0.049,0.49088,0.091
98,6,0.9374,0.701,0.65252,0.541,0.47184,1.0,0.5142,0.136
99,,0.90508,0.676,0.6202,0.491,0.40416,0.925,0.44652,0.086
100,,0.87276,0.651,0.58788,0.441,0.33648,0.85,0.37884,0.036
101,,0.84044,0.626,0.55556,0.391,0.2688,0.775,0.31116,-0.014
102,8,0.91212,0.706,0.62724,0.441,0.29712,0.795,0.33948,1.0
103,,0.8798,0.681,0.59492,0.391,0.22944,0.72,0.2718,0.95
104,,0.84748,0.656,0.5626,0.341,0.16176,0.645,0.20412,0.9
105,,0.81516,0.631,0.53028,0.291,0.09408,0.57,0.13644,0.85
106,,0.78284,0.606,0.49796,0.241,0.0264,0.495,0.06876,0.8
107,,0.75052,0.581,0.46564,0.191,-0.04128,0.42,0.00108,0.75
108,5,0.8182,0.657,0.53332,0.237,1.0,0.436,0.0264,0.796
109,,0.78588,0.632,0.501,0.187,0.93232,0.361,-0.04128,0.746
110,7,0.85356,0.708,0.56868,0.233,0.95764,0.377,1.0,0.792
111,,0.82124,0.683,0.53636,0.183,0.88996,0.302,0.93232,0.742
112,,0.78892,0.658,0.50404,0.133,0.82228,0.227,0.86464,0.692
113,,0.7566,0.633,0.47172,0.083,0.7546,0.152,0.79696,0.642
114,,0.72428,0.608,0.4394,0.033,0.68692,0.077,0.72928,0.592
115,,0.69196,0.583,0.40708,-0.017,0.61924,0.002,0.6616,0.542
116,4,0.76364,0.663,0.47876,1.0,0.64756,0.022,0.68992,0.592
117,,0.73132,0.638,0.44644,0.95,0.57988,-0.053,0.62224,0.542
118,6,0.798,0.713,0.51312,0.995,0.6032,1.0,0.64556,0.587
119,,0.76568,0.688,0.4808,0.945,0.53552,0.925,0.57788,0.537
120,,0.73336,0.663,0.44848,0.895,0.46784,0.85,0.5102,0.487
121,,0.70104,0.638,0.41616,0.845,0.40016,0.775,0.44252,0.437
122,,0.66872,0.613,0.38384,0.795,0.33248,0.7,0.37484,0.387
123,,0.6364,0.588,0.35152,0.745,0.2648,0.625,0.30716,0.337
124,,0.60408,0.563,0.3192,0.695,0.19712,0.55,0.23948,0.287
125,,0.57176,0.538,0.28688,0.645,0.12944,0.475,0.1718,0.237
126,,0.53944,0.513,0.25456,0.595,0.06176,0.4,0.10412,0.187
127,,0.50712,0.488,0.22224,0.545,-0.00592,0.325,0.03644,0.137
128,5,0.5748,0.564,0.28992,0.591,1.0,0.341,0.06176,0.183
129,,0.54248,0.539,0.2576,0.541,0.93232,0.266,-0.00592,0.133
130,7,0.61016,0.615,0.32528,0.587,0.95764,0.282,1.0,0.179
131,,0.57784,0.59,0.29296,0.537,0.88996,0.207,0.93232,0.129
132,,0.54552,0.565,0.26064,0.487,0.82228,0.132,0.86464,0.079
133,,0.5132,0.54,0.22832,0.437,0.7546,0.057,0.79696,0.029
134,,0.48088,0.515,0.196,0.387,0.68692,-0.018,0.72928,-0.021
135,8,0.55256,0.595,0.26768,0.437,0.71524,0.002,0.7576,1.0
136,,0.52024,0.57,0.23536,0.387,0.64756,-0.073,0.68992,0.95
137,6,0.58692,0.645,0.30204,0.432,0.67088,1.0,0.71324,0.995
138,,0.5546,0.62,0.26972,0.382,0.6032,0.925,0.64556,0.945
139,,0.52228,0.595,0.2374,0.332,0.53552,0.85,0.57788,0.895
140,,0.48996,0.57,0.20508,0.282,0.46784,0.775,0.5102,0.845
141,,0.45764,0.545,0.17276,0.232,0.40016,0.7,0.44252,0.795
142,,0.42532,0.52,0.14044,0.182,0.33248,0.625,0.37484,0.745
143,,0.393,0.495,0.10812,0.132,0.2648,0.55,0.30716,0.695
144,,0.36068,0.47,0.0758,0.082,0.19712,0.475,0.23948,0.645
145,,0.32836,0.445,0.04348,0.032,0.12944,0.4,0.1718,0.595
146,,0.29604,0.42,0.01116,-0.018,0.06176,0.325,0.10412,0.545
147,4,0.36772,0.5,0.08284,1.0,0.09008,0.345,0.13244,0.595
148,,0.3354,0.475,0.05052,0.95,0.0224,0.27,0.06476,0.545
149,,0.30308,0.45,0.0182,0.9,-0.04528,0.195,-0.00292,0.495
150,5,0.37076,0.526,0.08588,0.946,1.0,0.211,0.0224,0.541
