step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.80179,0.31399,0.02696,-0.83796,-0.78837,1.0,0.70271
2,5,-0.40092,0.70215,0.21399,-0.0734,1.0,-0.88873,0.9,0.60307
3,6,-0.48592,0.58751,0.07899,-0.20876,0.885,1.0,0.835,0.53843
4,1,1.0,0.55787,-0.02101,-0.37912,0.685,0.82964,0.735,0.50879
5,4,0.915,0.49323,-0.08601,1.0,0.57,0.69428,0.6,0.39415
6,3,0.865,0.46359,1.0,0.89964,0.42,0.52392,0.45,0.29451
7,,0.815,0.39895,0.9,0.76428,0.27,0.38856,0.35,0.22987
8,,0.765,0.33431,0.8,0.62892,0.12,0.2532,0.25,0.16523
9,,0.715,0.26967,0.7,0.49356,-0.03,0.11784,0.15,0.10059
10,5,0.615,0.17003,0.6,0.3932,1.0,0.01748,0.05,0.00095
11,,0.565,0.10539,0.5,0.25784,0.85,-0.11788,-0.05,-0.06369
12,6,0.48,-0.00925,0.365,0.12248,0.735,1.0,-0.115,-0.12833
13,8,0.465,-0.07389,0.23,-0.06288,0.55,0.86464,-0.18,1.0
14,7,0.415,-0.17353,0.08,-0.23324,0.4,0.76428,1.0,0.97036
15,4,0.33,-0.23817,0.015,1.0,0.285,0.62892,0.865,0.85572
16,2,0.315,1.0,-0.05,0.86464,0.1,0.44356,0.73,0.79108
17,3,0.265,0.97036,1.0,0.76428,-0.05,0.2732,0.58,0.69144
18,5,0.165,0.87072,0.9,0.66392,1.0,0.17284,0.48,0.5918
19,,0.115,0.80608,0.8,0.52856,0.85,0.03748,0.38,0.52716
20,,0.065,0.74144,0.7,0.3932,0.7,-0.09788,0.28,0.46252
21,6,-0.02,0.6268,0.565,0.25784,0.585,1.0,0.215,0.39788
22,1,1.0,0.59716,0.465,0.08748,0.385,0.82964,0.115,0.36824
23,,0.95,0.53252,0.365,-0.04788,0.235,0.69428,0.015,0.3036
24,4,0.865,0.46788,0.3,1.0,0.12,0.55892,-0.12,0.18896
25,7,0.815,0.36824,0.15,0.82964,-0.03,0.45856,1.0,0.15932
26,5,0.715,0.2686,0.05,0.72928,1.0,0.3582,0.9,0.05968
27,,0.665,0.20396,-0.05,0.59392,0.85,0.22284,0.8,-0.00496
28,3,0.615,0.17432,1.0,0.49356,0.7,0.05248,0.65,-0.1046
29,8,0.6,0.10968,0.865,0.3082,0.515,-0.08288,0.585,1.0
30,6,0.515,-0.00496,0.73,0.17284,0.4,1.0,0.52,0.93536
31,2,0.5,1.0,0.665,0.03748,0.215,0.81464,0.385,0.87072
32,,0.45,0.93536,0.565,-0.09788,0.065,0.67928,0.285,0.80608
33,4,0.365,0.87072,0.5,1.0,-0.05,0.54392,0.15,0.69144
34,5,0.265,0.77108,0.4,0.89964,1.0,0.44356,0.05,0.5918
35,,0.215,0.70644,0.3,0.76428,0.85,0.3082,-0.05,0.52716
36,7,0.165,0.6068,0.15,0.59392,0.7,0.20784,1.0,0.49752
37,,0.115,0.54216,0.05,0.45856,0.55,0.07248,0.9,0.43288
38,,0.065,0.47752,-0.05,0.3232,0.4,-0.06288,0.8,0.36824
39,6,-0.02,0.36288,-0.185,0.18784,0.285,1.0,0.735,0.3036
40,3,-0.07,0.33324,1.0,0.08748,0.135,0.82964,0.585,0.20396
41,1,1.0,0.3036,0.9,-0.08288,-0.065,0.65928,0.485,0.17432
42,4,0.915,0.23896,0.835,1.0,-0.18,0.52392,0.35,0.05968
43,5,0.815,0.13932,0.735,0.89964,1.0,0.42356,0.25,-0.03996
44,8,0.8,0.07468,0.6,0.71428,0.815,0.2882,0.185,1.0
45,,0.75,0.01004,0.5,0.57892,0.665,0.15284,0.085,0.93536
46,,0.7,-0.0546,0.4,0.44356,0.515,0.01748,-0.015,0.87072
47,2,0.685,1.0,0.335,0.3082,0.33,-0.16788,-0.15,0.80608
48,6,0.6,0.88536,0.2,0.17284,0.215,1.0,-0.215,0.74144
49,7,0.55,0.78572,0.05,0.00248,0.065,0.89964,1.0,0.7118
50,,0.5,0.72108,-0.05,-0.13288,-0.085,0.76428,0.9,0.64716
51,4,0.415,0.65644,-0.115,1.0,-0.2,0.62892,0.765,0.53252
52,5,0.315,0.5568,-0.215,0.89964,1.0,0.52856,0.665,0.43288
53,3,0.265,0.52716,1.0,0.79928,0.85,0.3582,0.515,0.33324
54,,0.215,0.46252,0.9,0.66392,0.7,0.22284,0.415,0.2686
55,,0.165,0.39788,0.8,0.52856,0.55,0.08748,0.315,0.20396
56,,0.115,0.33324,0.7,0.3932,0.4,-0.04788,0.215,0.13932
57,6,0.03,0.2186,0.565,0.25784,0.285,1.0,0.15,0.07468
58,,-0.02,0.15396,0.465,0.12248,0.135,0.86464,0.05,0.01004
59,1,1.0,0.12432,0.365,-0.04788,-0.065,0.69428,-0.05,-0.0196
