step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14089,0.04167,0.92234,0.68907,0.49464,0.07938,0.1735,0.93051
1,,0.09089,0.00935,0.89734,0.65675,0.44464,0.0117,0.0985,0.86283
2,,0.04089,-0.02297,0.87234,0.62443,0.39464,-0.05598,0.0235,0.79515
3,6,0.00089,-0.04529,0.85734,0.60211,0.35464,1.0,-0.0415,0.73747
4,2,-0.03911,1.0,0.84234,0.57979,0.31464,0.94232,-0.1065,0.67979
5,7,-0.07911,0.97768,0.82734,0.55747,0.27464,0.88464,1.0,0.62211
6,1,1.0,0.95536,0.81234,0.53515,0.23464,0.82696,0.935,0.56443
7,,0.95,0.92304,0.78734,0.50283,0.18464,0.75928,0.86,0.49675
8,,0.9,0.89072,0.76234,0.47051,0.13464,0.6916,0.785,0.42907
9,,0.85,0.8584,0.73734,0.43819,0.08464,0.62392,0.71,0.36139
10,,0.8,0.82608,0.71234,0.40587,0.03464,0.55624,0.635,0.29371
11,,0.75,0.79376,0.68734,0.37355,-0.01536,0.48856,0.56,0.22603
12,5,0.71,0.77144,0.67234,0.35123,1.0,0.43088,0.495,0.16835
13,,0.66,0.73912,0.64734,0.31891,0.95,0.3632,0.42,0.10067
14,,0.61,0.7068,0.62234,0.28659,0.9,0.29552,0.345,0.03299
15,,0.56,0.67448,0.59734,0.25427,0.85,0.22784,0.27,-0.03469
16,8,0.52,0.65216,0.58234,0.23195,0.81,0.17016,0.205,1.0
17,,0.47,0.61984,0.55734,0.19963,0.76,0.10248,0.13,0.93232
18,,0.42,0.58752,0.53234,0.16731,0.71,0.0348,0.055,0.86464
19,,0.37,0.5552,0.50734,0.13499,0.66,-0.03288,-0.02,0.79696
20,6,0.33,0.53288,0.49234,0.11267,0.62,1.0,-0.085,0.73928
21,7,0.29,0.51056,0.47734,0.09035,0.58,0.94232,1.0,0.6816
22,,0.24,0.47824,0.45234,0.05803,0.53,0.87464,0.925,0.61392
23,,0.19,0.44592,0.42734,0.02571,0.48,0.80696,0.85,0.54624
24,,0.14,0.4136,0.40234,-0.00661,0.43,0.73928,0.775,0.47856
25,4,0.1,0.39128,0.38734,1.0,0.39,0.6816,0.71,0.42088
26,,0.05,0.35896,0.36234,0.96768,0.34,0.61392,0.635,0.3532
27,,0.0,0.32664,0.33734,0.93536,0.29,0.54624,0.56,0.28552
28,,-0.05,0.29432,0.31234,0.90304,0.24,0.47856,0.485,0.21784
29,1,1.0,0.272,0.29734,0.88072,0.2,0.42088,0.42,0.16016
30,,0.95,0.23968,0.27234,0.8484,0.15,0.3532,0.345,0.09248
31,,0.9,0.20736,0.24734,0.81608,0.1,0.28552,0.27,0.0248
32,,0.85,0.17504,0.22234,0.78376,0.05,0.21784,0.195,-0.04288
33,8,0.81,0.15272,0.20734,0.76144,0.01,0.16016,0.13,1.0
34,,0.76,0.1204,0.18234,0.72912,-0.04,0.09248,0.055,0.93232
35,5,0.72,0.09808,0.16734,0.7068,1.0,0.0348,-0.01,0.87464
36,7,0.68,0.07576,0.15234,0.68448,0.96,-0.02288,1.0,0.81696
37,6,0.64,0.05344,0.13734,0.66216,0.92,1.0,0.935,0.75928
38,,0.59,0.02112,0.11234,0.62984,0.87,0.93232,0.86,0.6916
39,,0.54,-0.0112,0.08734,0.59752,0.82,0.86464,0.785,0.62392
40,2,0.5,1.0,0.07234,0.5752,0.78,0.80696,0.72,0.56624
41,,0.45,0.96768,0.04734,0.54288,0.73,0.73928,0.645,0.49856
42,,0.4,0.93536,0.02234,0.51056,0.68,0.6716,0.57,0.43088
43,,0.35,0.90304,-0.00266,0.47824,0.63,0.60392,0.495,0.3632
44,3,0.31,0.88072,1.0,0.45592,0.59,0.54624,0.43,0.30552
45,,0.26,0.8484,0.975,0.4236,0.54,0.47856,0.355,0.23784
46,,0.21,0.81608,0.95,0.39128,0.49,0.41088,0.28,0.17016
47,,0.16,0.78376,0.925,0.35896,0.44,0.3432,0.205,0.10248
48,,0.11,0.75144,0.9,0.32664,0.39,0.27552,0.13,0.0348
49,,0.06,0.71912,0.875,0.29432,0.34,0.20784,0.055,-0.03288
50,8,0.02,0.6968,0.86,0.272,0.3,0.15016,-0.01,1.0
51,7,-0.02,0.67448,0.845,0.24968,0.26,0.09248,1.0,0.94232
52,1,1.0,0.65216,0.83,0.22736,0.22,0.0348,0.935,0.88464
53,,0.95,0.61984,0.805,0.19504,0.17,-0.03288,0.86,0.81696
54,6,0.91,0.59752,0.79,0.17272,0.13,1.0,0.795,0.75928
55,,0.86,0.5652,0.765,0.1404,0.08,0.93232,0.72,0.6916
56,,0.81,0.53288,0.74,0.10808,0.03,0.86464,0.645,0.62392
57,,0.76,0.50056,0.715,0.07576,-0.02,0.79696,0.57,0.55624
58,5,0.72,0.47824,0.7,0.05344,1.0,0.73928,0.505,0.49856
59,,0.67,0.44592,0.675,0.02112,0.95,0.6716,0.43,0.43088
60,,0.62,0.4136,0.65,-0.0112,0.9,0.60392,0.355,0.3632
61,4,0.58,0.39128,0.635,1.0,0.86,0.54624,0.29,0.30552
62,,0.53,0.35896,0.61,0.96768,0.81,0.47856,0.215,0.23784
63,,0.48,0.32664,0.585,0.93536,0.76,0.41088,0.14,0.17016
64,,0.43,0.29432,0.56,0.90304,0.71,0.3432,0.065,0.10248
65,,0.38,0.262,0.535,0.87072,0.66,0.27552,-0.01,0.0348
66,7,0.34,0.23968,0.52,0.8484,0.62,0.21784,1.0,-0.02288
67,8,0.3,0.21736,0.505,0.82608,0.58,0.16016,0.935,1.0
68,,0.25,0.18504,0.48,0.79376,0.53,0.09248,0.86,0.93232
69,,0.2,0.15272,0.455,0.76144,0.48,0.0248,0.785,0.86464
70,,0.15,0.1204,0.43,0.72912,0.43,-0.04288,0.71,0.79696
71,6,0.11,0.09808,0.415,0.7068,0.39,1.0,0.645,0.73928
72,,0.06,0.06576,0.39,0.67448,0.34,0.93232,0.57,0.6716
73,,0.01,0.03344,0.365,0.64216,0.29,0.86464,0.495,0.60392
74,,-0.04,0.00112,0.34,0.60984,0.24,0.79696,0.42,0.53624
75,1,1.0,-0.0212,0.325,0.58752,0.2,0.73928,0.355,0.47856
76,2,0.96,1.0,0.31,0.5652,0.16,0.6816,0.29,0.42088
77,,0.91,0.96768,0.285,0.53288,0.11,0.61392,0.215,0.3532
78,,0.86,0.93536,0.26,0.50056,0.06,0.54624,0.14,0.28552
79,,0.81,0.90304,0.235,0.46824,0.01,0.47856,0.065,0.21784
80,,0.76,0.87072,0.21,0.43592,-0.04,0.41088,-0.01,0.15016
81,5,0.72,0.8484,0.195,0.4136,1.0,0.3532,-0.075,0.09248
82,7,0.68,0.82608,0.18,0.39128,0.96,0.29552,1.0,0.0348
