step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.75592,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014
1,3,-0.80592,-0.07033,1.0,0.75796,-0.53244,0.28572,-0.41158,0.00082
2,1,1.0,-0.13101,0.925,0.68328,-0.59244,0.2464,-0.43658,-0.0245
3,5,0.94,-0.20569,0.85,0.6226,1.0,0.22108,-0.46158,-0.06382
4,7,0.89,-0.28037,0.765,0.54792,0.95,0.19576,1.0,-0.08914
5,2,0.847,1.0,0.697,0.48024,0.893,0.15344,0.968,-0.12146
6,8,0.804,0.93232,0.615,0.40256,0.836,0.12112,0.95,1.0
7,,0.754,0.86464,0.54,0.33488,0.786,0.0888,0.925,0.96768
8,,0.704,0.79696,0.465,0.2672,0.736,0.05648,0.9,0.93536
9,,0.654,0.72928,0.39,0.19952,0.686,0.02416,0.875,0.90304
10,,0.604,0.6616,0.315,0.13184,0.636,-0.00816,0.85,0.87072
11,6,0.547,0.58392,0.233,0.06416,0.593,1.0,0.832,0.8384
12,,0.497,0.51624,0.158,-0.00352,0.543,0.96768,0.807,0.80608
13,4,0.44,0.44856,0.09,1.0,0.5,0.93536,0.775,0.76376
14,,0.39,0.38088,0.015,0.93232,0.45,0.90304,0.75,0.73144
15,,0.34,0.3132,-0.06,0.86464,0.4,0.87072,0.725,0.69912
16,3,0.29,0.25252,1.0,0.80396,0.35,0.8314,0.69,0.6598
17,,0.24,0.18484,0.925,0.73628,0.3,0.79908,0.665,0.62748
18,,0.19,0.11716,0.85,0.6686,0.25,0.76676,0.64,0.59516
19,,0.14,0.04948,0.775,0.60092,0.2,0.73444,0.615,0.56284
20,,0.09,-0.0182,0.7,0.53324,0.15,0.70212,0.59,0.53052
21,2,0.047,1.0,0.632,0.46556,0.093,0.6598,0.558,0.4982
22,,-0.003,0.93232,0.557,0.39788,0.043,0.62748,0.533,0.46588
23,1,1.0,0.87164,0.482,0.3232,-0.017,0.58816,0.508,0.44056
24,5,0.94,0.79696,0.407,0.26252,1.0,0.56284,0.483,0.40124
25,,0.89,0.72928,0.332,0.19484,0.95,0.53052,0.458,0.36892
