step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09342,-0.63029,0.93917,0.55027,0.879,0.78965,0.1958,0.84375
1,2,0.05042,1.0,0.87117,0.48259,0.822,0.74733,0.1638,0.81143
2,,0.00042,0.93232,0.79617,0.41491,0.772,0.71501,0.1388,0.77911
3,,-0.04958,0.86464,0.72117,0.34723,0.722,0.68269,0.1138,0.74679
4,1,1.0,0.80396,0.64617,0.27255,0.662,0.64337,0.0888,0.72147
5,,0.95,0.73628,0.57117,0.20487,0.612,0.61105,0.0638,0.68915
6,,0.9,0.6686,0.49617,0.13719,0.562,0.57873,0.0388,0.65683
7,,0.85,0.60092,0.42117,0.06951,0.512,0.54641,0.0138,0.62451
8,,0.8,0.53324,0.34617,0.00183,0.462,0.51409,-0.0112,0.59219
9,7,0.75,0.45856,0.26117,-0.07285,0.412,0.48877,1.0,0.56687
10,4,0.693,0.39088,0.19317,1.0,0.369,0.45645,0.968,0.52455
11,,0.643,0.3232,0.11817,0.93232,0.319,0.42413,0.943,0.49223
12,,0.593,0.25552,0.04317,0.86464,0.269,0.39181,0.918,0.45991
13,,0.543,0.18784,-0.03183,0.79696,0.219,0.35949,0.893,0.42759
14,3,0.493,0.12716,1.0,0.73628,0.169,0.32017,0.858,0.38827
15,,0.443,0.05948,0.925,0.6686,0.119,0.28785,0.833,0.35595
16,,0.393,-0.0082,0.85,0.60092,0.069,0.25553,0.808,0.32363
17,2,0.35,1.0,0.782,0.53324,0.012,0.21321,0.776,0.29131
18,,0.3,0.93232,0.707,0.46556,-0.038,0.18089,0.751,0.25899
19,5,0.24,0.85764,0.632,0.40488,1.0,0.15557,0.726,0.21967
20,,0.19,0.78996,0.557,0.3372,0.95,0.12325,0.701,0.18735
21,,0.14,0.72228,0.482,0.26952,0.9,0.09093,0.676,0.15503
22,,0.09,0.6546,0.407,0.20184,0.85,0.05861,0.651,0.12271
23,,0.04,0.58692,0.332,0.13416,0.8,0.02629,0.626,0.09039
24,,-0.01,0.51924,0.257,0.06648,0.75,-0.00603,0.601,0.05807
25,1,1.0,0.45856,0.182,-0.0082,0.69,-0.04535,0.576,0.03275
26,6,0.943,0.38088,0.1,-0.07588,0.647,1.0,0.558,0.00043
27,4,0.886,0.3132,0.032,1.0,0.604,0.96768,0.526,-0.04189
28,8,0.843,0.24552,-0.05,0.92232,0.547,0.93536,0.508,1.0
29,3,0.793,0.18484,1.0,0.86164,0.497,0.89604,0.473,0.96068
30,,0.743,0.11716,0.925,0.79396,0.447,0.86372,0.448,0.92836
31,,0.693,0.04948,0.85,0.72628,0.397,0.8314,0.423,0.89604
32,,0.643,-0.0182,0.775,0.6586,0.347,0.79908,0.398,0.86372
33,2,0.6,1.0,0.707,0.59092,0.29,0.75676,0.366,0.8314
34,,0.55,0.93232,0.632,0.52324,0.24,0.72444,0.341,0.79908
35,,0.5,0.86464,0.557,0.45556,0.19,0.69212,0.316,0.76676
36,,0.45,0.79696,0.482,0.38788,0.14,0.6598,0.291,0.73444
37,,0.4,0.72928,0.407,0.3202,0.09,0.62748,0.266,0.70212
38,,0.35,0.6616,0.332,0.25252,0.04,0.59516,0.241,0.6698
39,,0.3,0.59392,0.257,0.18484,-0.01,0.56284,0.216,0.63748
40,5,0.24,0.51924,0.182,0.12416,1.0,0.53752,0.191,0.59816
41,,0.19,0.45156,0.107,0.05648,0.95,0.5052,0.166,0.56584
42,,0.14,0.38388,0.032,-0.0112,0.9,0.47288,0.141,0.53352
43,4,0.083,0.3162,-0.036,1.0,0.857,0.44056,0.109,0.4912
