step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.44361,0.23611,0.0598,0.35662,0.38039,0.28064,0.38548,0.2469
1,,0.39361,0.18611,0.0098,0.30662,0.33039,0.23064,0.33548,0.1969
2,,0.34361,0.13611,-0.0402,0.25662,0.28039,0.18064,0.28548,0.1469
3,3,0.69361,0.69811,0.9598,0.81862,0.63039,0.31864,0.33548,0.2849
4,3,1.0,1.0,1.0,1.0,0.98039,0.45664,0.38548,0.4229
5,,0.95,0.95,0.95,0.95,0.93039,0.40664,0.33548,0.3729
6,,0.9,0.9,0.9,0.9,0.88039,0.35664,0.28548,0.3229
7,,0.85,0.85,0.85,0.85,0.83039,0.30664,0.23548,0.2729
8,,0.8,0.8,0.8,0.8,0.78039,0.25664,0.18548,0.2229
9,,0.75,0.75,0.75,0.75,0.73039,0.20664,0.13548,0.1729
10,,0.7,0.7,0.7,0.7,0.68039,0.15664,0.08548,0.1229
11,,0.65,0.65,0.65,0.65,0.63039,0.10664,0.03548,0.0729
12,,0.6,0.6,0.6,0.6,0.58039,0.05664,-0.01452,0.0229
13,7,0.95,0.738,0.65,0.738,0.93039,0.61864,0.98548,0.5849
14,7,1.0,0.876,0.7,0.876,1.0,1.0,1.0,1.0
15,,0.95,0.826,0.65,0.826,0.95,0.95,0.95,0.95
16,,0.9,0.776,0.6,0.776,0.9,0.9,0.9,0.9
17,,0.85,0.726,0.55,0.726,0.85,0.85,0.85,0.85
18,,0.8,0.676,0.5,0.676,0.8,0.8,0.8,0.8
19,,0.75,0.626,0.45,0.626,0.75,0.75,0.75,0.75
20,,0.7,0.576,0.4,0.576,0.7,0.7,0.7,0.7
21,,0.65,0.526,0.35,0.526,0.65,0.65,0.65,0.65
22,,0.6,0.476,0.3,0.476,0.6,0.6,0.6,0.6
23,,0.55,0.426,0.25,0.426,0.55,0.55,0.55,0.55
24,,0.5,0.376,0.2,0.376,0.5,0.5,0.5,0.5
25,,0.45,0.326,0.15,0.326,0.45,0.45,0.45,0.45
26,,0.4,0.276,0.1,0.276,0.4,0.4,0.4,0.4
27,,0.35,0.226,0.05,0.226,0.35,0.35,0.35,0.35
28,,0.3,0.176,0.0,0.176,0.3,0.3,0.3,0.3
29,,0.25,0.126,-0.05,0.126,0.25,0.25,0.25,0.25
30,3,0.6,0.688,0.95,0.688,0.6,0.388,0.3,0.388
31,3,0.95,1.0,1.0,1.0,0.95,0.526,0.35,0.526
32,,0.9,0.95,0.95,0.95,0.9,0.476,0.3,0.476
33,,0.85,0.9,0.9,0.9,0.85,0.426,0.25,0.426
34,,0.8,0.85,0.85,0.85,0.8,0.376,0.2,0.376
35,,0.75,0.8,0.8,0.8,0.75,0.326,0.15,0.326
36,,0.7,0.75,0.75,0.75,0.7,0.276,0.1,0.276
37,,0.65,0.7,0.7,0.7,0.65,0.226,0.05,0.226
38,,0.6,0.65,0.65,0.65,0.6,0.176,0.0,0.176
39,,0.55,0.6,0.6,0.6,0.55,0.126,-0.05,0.126
40,7,0.9,0.738,0.65,0.738,0.9,0.688,0.95,0.688
41,7,1.0,0.876,0.7,0.876,1.0,1.0,1.0,1.0
42,,0.95,0.826,0.65,0.826,0.95,0.95,0.95,0.95
43,,0.9,0.776,0.6,0.776,0.9,0.9,0.9,0.9
44,,0.85,0.726,0.55,0.726,0.85,0.85,0.85,0.85
45,,0.8,0.676,0.5,0.676,0.8,0.8,0.8,0.8
46,,0.75,0.626,0.45,0.626,0.75,0.75,0.75,0.75
47,,0.7,0.576,0.4,0.576,0.7,0.7,0.7,0.7
48,,0.65,0.526,0.35,0.526,0.65,0.65,0.65,0.65
49,,0.6,0.476,0.3,0.476,0.6,0.6,0.6,0.6
