step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.82646,0.32005,0.89552,0.3892,0.01084,0.90538,0.09129,0.31931
1,,0.75396,0.24755,0.83302,0.3367,-0.04116,0.85338,0.02829,0.24631
2,5,0.68146,0.17505,0.77052,0.2842,1.0,0.80138,-0.03471,0.17331
3,7,0.60896,0.10255,0.70802,0.2317,0.948,0.74938,1.0,0.10031
4,,0.53646,0.03005,0.64552,0.1792,0.896,0.69738,0.937,0.02731
5,,0.46396,-0.04245,0.58302,0.1267,0.844,0.64538,0.874,-0.04569
6,8,0.39146,-0.11495,0.52052,0.0742,0.792,0.59338,0.811,1.0
7,2,0.31896,1.0,0.45802,0.0217,0.74,0.54138,0.748,0.927
8,,0.24646,0.9275,0.39552,-0.0308,0.688,0.48938,0.685,0.854
9,4,0.17396,0.855,0.33302,1.0,0.636,0.43738,0.622,0.781
10,,0.10146,0.7825,0.27052,0.9475,0.584,0.38538,0.559,0.708
11,,0.02896,0.71,0.20802,0.895,0.532,0.33338,0.496,0.635
12,,-0.04354,0.6375,0.14552,0.8425,0.48,0.28138,0.433,0.562
13,1,1.0,0.565,0.08302,0.79,0.428,0.22938,0.37,0.489
14,,0.9275,0.4925,0.02052,0.7375,0.376,0.17738,0.307,0.416
15,,0.855,0.42,-0.04198,0.685,0.324,0.12538,0.244,0.343
16,3,0.7825,0.3475,1.0,0.6325,0.272,0.07338,0.181,0.27
17,,0.71,0.275,0.9375,0.58,0.22,0.02138,0.118,0.197
18,,0.6375,0.2025,0.875,0.5275,0.168,-0.03062,0.055,0.124
19,6,0.565,0.13,0.8125,0.475,0.116,1.0,-0.008,0.051
20,7,0.4925,0.0575,0.75,0.4225,0.064,0.948,1.0,-0.022
21,8,0.42,-0.015,0.6875,0.37,0.012,0.896,0.937,1.0
22,2,0.3475,1.0,0.625,0.3175,-0.04,0.844,0.874,0.927
23,5,0.275,0.9275,0.5625,0.265,1.0,0.792,0.811,0.854
24,,0.2025,0.855,0.5,0.2125,0.948,0.74,0.748,0.781
25,,0.13,0.7825,0.4375,0.16,0.896,0.688,0.685,0.708
26,,0.0575,0.71,0.375,0.1075,0.844,0.636,0.622,0.635
27,,-0.015,0.6375,0.3125,0.055,0.792,0.584,0.559,0.562
28,1,1.0,0.565,0.25,0.0025,0.74,0.532,0.496,0.489
29,,0.9275,0.4925,0.1875,-0.05,0.688,0.48,0.433,0.416
30,4,0.855,0.42,0.125,1.0,0.636,0.428,0.37,0.343
31,,0.7825,0.3475,0.0625,0.9475,0.584,0.376,0.307,0.27
32,,0.71,0.275,-0.0,0.895,0.532,0.324,0.244,0.197
33,,0.6375,0.2025,-0.0625,0.8425,0.48,0.272,0.181,0.124
34,3,0.565,0.13,1.0,0.79,0.428,0.22,0.118,0.051
35,,0.4925,0.0575,0.9375,0.7375,0.376,0.168,0.055,-0.022
36,8,0.42,-0.015,0.875,0.685,0.324,0.116,-0.008,1.0
37,2,0.3475,1.0,0.8125,0.6325,0.272,0.064,-0.071,0.927
38,7,0.275,0.9275,0.75,0.58,0.22,0.012,1.0,0.854
39,,0.2025,0.855,0.6875,0.5275,0.168,-0.04,0.937,0.781
40,6,0.13,0.7825,0.625,0.475,0.116,1.0,0.874,0.708
41,,0.0575,0.71,0.5625,0.4225,0.064,0.948,0.811,0.635
42,,-0.015,0.6375,0.5,0.37,0.012,0.896,0.748,0.562
43,1,1.0,0.565,0.4375,0.3175,-0.04,0.844,0.685,0.489
44,5,0.9275,0.4925,0.375,0.265,1.0,0.792,0.622,0.416
45,,0.855,0.42,0.3125,0.2125,0.948,0.74,0.559,0.343
46,,0.7825,0.3475,0.25,0.16,0.896,0.688,0.496,0.27
47,,0.71,0.275,0.1875,0.1075,0.844,0.636,0.433,0.197
48,,0.6375,0.2025,0.125,0.055,0.792,0.584,0.37,0.124
49,,0.565,0.13,0.0625,0.0025,0.74,0.532,0.307,0.051
50,,0.4925,0.0575,-0.0,-0.05,0.688,0.48,0.244,-0.022
51,4,0.42,-0.015,-0.0625,1.0,0.636,0.428,0.181,-0.095
52,8,0.3475,-0.0875,-0.125,0.9475,0.584,0.376,0.118,1.0
53,3,0.275,-0.16,1.0,0.895,0.532,0.324,0.055,0.927
54,2,0.2025,1.0,0.9375,0.8425,0.48,0.272,-0.008,0.854
55,7,0.13,0.9275,0.875,0.79,0.428,0.22,1.0,0.781
56,,0.0575,0.855,0.8125,0.7375,0.376,0.168,0.937,0.708
57,,-0.015,0.7825,0.75,0.685,0.324,0.116,0.874,0.635
58,1,1.0,0.71,0.6875,0.6325,0.272,0.064,0.811,0.562
59,,0.9275,0.6375,0.625,0.58,0.22,0.012,0.748,0.489
60,,0.855,0.565,0.5625,0.5275,0.168,-0.04,0.685,0.416
61,6,0.7825,0.4925,0.5,0.475,0.116,1.0,0.622,0.343
62,,0.71,0.42,0.4375,0.4225,0.064,0.948,0.559,0.27
63,,0.6375,0.3475,0.375,0.37,0.012,0.896,0.496,0.197
64,,0.565,0.275,0.3125,0.3175,-0.04,0.844,0.433,0.124
65,5,0.4925,0.2025,0.25,0.265,1.0,0.792,0.37,0.051
66,,0.42,0.13,0.1875,0.2125,0.948,0.74,0.307,-0.022
67,8,0.3475,0.0575,0.125,0.16,0.896,0.688,0.244,1.0
68,,0.275,-0.015,0.0625,0.1075,0.844,0.636,0.181,0.927
69,2,0.2025,1.0,-0.0,0.055,0.792,0.584,0.118,0.854
70,,0.13,0.9275,-0.0625,0.0025,0.74,0.532,0.055,0.781
71,3,0.0575,0.855,1.0,-0.05,0.688,0.48,-0.008,0.708
72,4,-0.015,0.7825,0.9375,1.0,0.636,0.428,-0.071,0.635
73,7,-0.0875,0.71,0.875,0.9475,0.584,0.376,1.0,0.562
74,1,1.0,0.6375,0.8125,0.895,0.532,0.324,0.937,0.489
75,,0.9275,0.565,0.75,0.8425,0.48,0.272,0.874,0.416
76,,0.855,0.4925,0.6875,0.79,0.428,0.22,0.811,0.343
77,,0.7825,0.42,0.625,0.7375,0.376,0.168,0.748,0.27
78,,0.71,0.3475,0.5625,0.685,0.324,0.116,0.685,0.197
79,,0.6375,0.275,0.5,0.6325,0.272,0.064,0.622,0.124
80,,0.565,0.2025,0.4375,0.58,0.22,0.012,0.559,0.051
81,,0.4925,0.13,0.375,0.5275,0.168,-0.04,0.496,-0.022
82,6,0.42,0.0575,0.3125,0.475,0.116,1.0,0.433,-0.095
83,8,0.3475,-0.015,0.25,0.4225,0.064,0.948,0.37,1.0
84,2,0.275,1.0,0.1875,0.37,0.012,0.896,0.307,0.927
85,,0.2025,0.9275,0.125,0.3175,-0.04,0.844,0.244,0.854
86,5,0.13,0.855,0.0625,0.265,1.0,0.792,0.181,0.781
87,,0.0575,0.7825,-0.0,0.2125,0.948,0.74,0.118,0.708
88,,-0.015,0.71,-0.0625,0.16,0.896,0.688,0.055,0.635
89,3,-0.0875,0.6375,1.0,0.1075,0.844,0.636,-0.008,0.562
90,1,1.0,0.565,0.9375,0.055,0.792,0.584,-0.071,0.489
91,7,0.9275,0.4925,0.875,0.0025,0.74,0.532,1.0,0.416
92,,0.855,0.42,0.8125,-0.05,0.688,0.48,0.937,0.343
93,4,0.7825,0.3475,0.75,1.0,0.636,0.428,0.874,0.27
