step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.00552,0.81546,0.70686,0.72901,0.77127,0.07404,0.35847,0.11587
1,,-0.08448,0.72546,0.64236,0.68901,0.75077,0.03354,0.29397,0.02587
2,1,1.0,0.48546,0.57786,0.64901,0.73027,-0.00696,0.22947,-0.06413
3,8,0.91,0.39546,0.51336,0.60901,0.70977,-0.04746,0.16497,1.0
4,6,0.82,0.30546,0.44886,0.56901,0.68927,1.0,0.10047,0.91
5,,0.73,0.21546,0.38436,0.52901,0.66877,0.9595,0.03597,0.82
6,,0.64,0.12546,0.31986,0.48901,0.64827,0.919,-0.02853,0.73
7,7,0.55,0.03546,0.25536,0.44901,0.62777,0.8785,1.0,0.64
8,,0.46,-0.05454,0.19086,0.40901,0.60727,0.838,0.9355,0.55
9,2,0.37,1.0,0.12636,0.36901,0.58677,0.7975,0.871,0.46
10,,0.28,0.91,0.06186,0.32901,0.56627,0.757,0.8065,0.37
11,,0.19,0.82,-0.00264,0.28901,0.54577,0.7165,0.742,0.28
12,3,0.1,0.73,1.0,0.24901,0.52527,0.676,0.6775,0.19
13,,0.01,0.64,0.9355,0.20901,0.50477,0.6355,0.613,0.1
14,,-0.08,0.55,0.871,0.16901,0.48427,0.595,0.5485,0.01
15,1,1.0,0.31,0.8065,0.12901,0.46377,0.5545,0.484,-0.08
16,8,0.91,0.22,0.742,0.08901,0.44327,0.514,0.4195,1.0
17,,0.82,0.13,0.6775,0.04901,0.42277,0.4735,0.355,0.91
18,,0.73,0.04,0.613,0.00901,0.40227,0.433,0.2905,0.82
19,,0.64,-0.05,0.5485,-0.03099,0.38177,0.3925,0.226,0.73
20,2,0.55,1.0,0.484,-0.07099,0.36127,0.352,0.1615,0.64
21,4,0.46,0.91,0.4195,1.0,0.34077,0.3115,0.097,0.55
22,,0.37,0.82,0.355,0.96,0.32027,0.271,0.0325,0.46
23,,0.28,0.73,0.2905,0.92,0.29977,0.2305,-0.032,0.37
24,7,0.19,0.64,0.226,0.88,0.27927,0.19,1.0,0.28
25,,0.1,0.55,0.1615,0.84,0.25877,0.1495,0.9355,0.19
26,,0.01,0.46,0.097,0.8,0.23827,0.109,0.871,0.1
