step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.49518,0.03439,0.90932,0.25878,0.66252,0.31171,0.52007,0.54671
1,,0.40168,-0.05911,0.84232,0.22378,0.64602,0.27721,0.45357,0.45321
2,2,0.30818,1.0,0.77532,0.18878,0.62952,0.24271,0.38707,0.35971
3,,0.21468,0.9065,0.70832,0.15378,0.61302,0.20821,0.32057,0.26621
4,,0.12118,0.813,0.64132,0.11878,0.59652,0.17371,0.25407,0.17271
5,,0.02768,0.7195,0.57432,0.08378,0.58002,0.13921,0.18757,0.07921
6,,-0.06582,0.626,0.50732,0.04878,0.56352,0.10471,0.12107,-0.01429
7,1,1.0,0.5325,0.44032,0.01378,0.54702,0.07021,0.05457,-0.10779
8,8,0.9065,0.439,0.37332,-0.02122,0.53052,0.03571,-0.01193,1.0
9,4,0.813,0.3455,0.30632,1.0,0.51402,0.00121,-0.07843,0.9065
10,7,0.7195,0.252,0.23932,0.965,0.49752,-0.03329,1.0,0.813
11,6,0.626,0.1585,0.17232,0.93,0.48102,1.0,0.9335,0.7195
12,,0.5325,0.065,0.10532,0.895,0.46452,0.9655,0.867,0.626
13,,0.439,-0.0285,0.03832,0.86,0.44802,0.931,0.8005,0.5325
14,2,0.3455,1.0,-0.02868,0.825,0.43152,0.8965,0.734,0.439
15,3,0.252,0.9065,1.0,0.79,0.41502,0.862,0.6675,0.3455
16,,0.1585,0.813,0.933,0.755,0.39852,0.8275,0.601,0.252
17,,0.065,0.7195,0.866,0.72,0.38202,0.793,0.5345,0.1585
18,,-0.0285,0.626,0.799,0.685,0.36552,0.7585,0.468,0.065
19,1,1.0,0.5325,0.732,0.65,0.34902,0.724,0.4015,-0.0285
20,8,0.9065,0.439,0.665,0.615,0.33252,0.6895,0.335,1.0
21,,0.813,0.3455,0.598,0.58,0.31602,0.655,0.2685,0.9065
22,,0.7195,0.252,0.531,0.545,0.29952,0.6205,0.202,0.813
23,,0.626,0.1585,0.464,0.51,0.28302,0.586,0.1355,0.7195
24,,0.5325,0.065,0.397,0.475,0.26652,0.5515,0.069,0.626
25,,0.439,-0.0285,0.33,0.44,0.25002,0.517,0.0025,0.5325
26,2,0.3455,1.0,0.263,0.405,0.23352,0.4825,-0.064,0.439
27,7,0.252,0.9065,0.196,0.37,0.21702,0.448,1.0,0.3455
28,,0.1585,0.813,0.129,0.335,0.20052,0.4135,0.9335,0.252
29,,0.065,0.7195,0.062,0.3,0.18402,0.379,0.867,0.1585
30,,-0.0285,0.626,-0.005,0.265,0.16752,0.3445,0.8005,0.065
31,1,1.0,0.5325,-0.072,0.23,0.15102,0.31,0.734,-0.0285
32,3,0.9065,0.439,1.0,0.195,0.13452,0.2755,0.6675,-0.122
33,8,0.813,0.3455,0.933,0.16,0.11802,0.241,0.601,1.0
34,,0.7195,0.252,0.866,0.125,0.10152,0.2065,0.5345,0.9065
35,,0.626,0.1585,0.799,0.09,0.08502,0.172,0.468,0.813
36,,0.5325,0.065,0.732,0.055,0.06852,0.1375,0.4015,0.7195
37,,0.439,-0.0285,0.665,0.02,0.05202,0.103,0.335,0.626
38,2,0.3455,1.0,0.598,-0.015,0.03552,0.0685,0.2685,0.5325
39,4,0.252,0.9065,0.531,1.0,0.01902,0.034,0.202,0.439
40,,0.1585,0.813,0.464,0.965,0.00252,-0.0005,0.1355,0.3455
41,6,0.065,0.7195,0.397,0.93,-0.01398,1.0,0.069,0.252
42,5,-0.0285,0.626,0.33,0.895,1.0,0.9655,0.0025,0.1585
43,1,1.0,0.5325,0.263,0.86,0.9835,0.931,-0.064,0.065
44,7,0.9065,0.439,0.196,0.825,0.967,0.8965,1.0,-0.0285
45,8,0.813,0.3455,0.129,0.79,0.9505,0.862,0.9335,1.0
46,,0.7195,0.252,0.062,0.755,0.934,0.8275,0.867,0.9065
47,,0.626,0.1585,-0.005,0.72,0.9175,0.793,0.8005,0.813
48,3,0.5325,0.065,1.0,0.685,0.901,0.7585,0.734,0.7195
49,,0.439,-0.0285,0.933,0.65,0.8845,0.724,0.6675,0.626
50,2,0.3455,1.0,0.866,0.615,0.868,0.6895,0.601,0.5325
51,,0.252,0.9065,0.799,0.58,0.8515,0.655,0.5345,0.439
52,,0.1585,0.813,0.732,0.545,0.835,0.6205,0.468,0.3455
53,,0.065,0.7195,0.665,0.51,0.8185,0.586,0.4015,0.252
54,,-0.0285,0.626,0.598,0.475,0.802,0.5515,0.335,0.1585
55,1,1.0,0.5325,0.531,0.44,0.7855,0.517,0.2685,0.065
56,,0.9065,0.439,0.464,0.405,0.769,0.4825,0.202,-0.0285
57,8,0.813,0.3455,0.397,0.37,0.7525,0.448,0.1355,1.0
58,,0.7195,0.252,0.33,0.335,0.736,0.4135,0.069,0.9065
59,,0.626,0.1585,0.263,0.3,0.7195,0.379,0.0025,0.813
60,,0.5325,0.065,0.196,0.265,0.703,0.3445,-0.064,0.7195
61,7,0.439,-0.0285,0.129,0.23,0.6865,0.31,1.0,0.626
