step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.12204,0.49518,0.03439,0.90932,0.25878,0.66252,0.31171,0.52007
1,,0.11204,0.48518,0.02439,0.89932,0.24878,0.65252,0.30171,0.51007
2,,0.10204,0.47518,0.01439,0.88932,0.23878,0.64252,0.29171,0.50007
3,,0.09204,0.46518,0.00439,0.87932,0.22878,0.63252,0.28171,0.49007
4,,0.08204,0.45518,-0.00561,0.86932,0.21878,0.62252,0.27171,0.48007
5,3,0.37204,0.95718,0.99439,1.0,0.50878,0.70052,0.26171,0.55807
6,3,0.66204,1.0,1.0,1.0,0.79878,0.77852,0.25171,0.63607
7,,0.65204,0.99,0.99,0.99,0.78878,0.76852,0.24171,0.62607
8,,0.64204,0.98,0.98,0.98,0.77878,0.75852,0.23171,0.61607
9,,0.63204,0.97,0.97,0.97,0.76878,0.74852,0.22171,0.60607
10,,0.62204,0.96,0.96,0.96,0.75878,0.73852,0.21171,0.59607
11,,0.61204,0.95,0.95,0.95,0.74878,0.72852,0.20171,0.58607
12,,0.60204,0.94,0.94,0.94,0.73878,0.71852,0.19171,0.57607
13,,0.59204,0.93,0.93,0.93,0.72878,0.70852,0.18171,0.56607
14,,0.58204,0.92,0.92,0.92,0.71878,0.69852,0.17171,0.55607
15,,0.57204,0.91,0.91,0.91,0.70878,0.68852,0.16171,0.54607
16,,0.56204,0.9,0.9,0.9,0.69878,0.67852,0.15171,0.53607
17,,0.55204,0.89,0.89,0.89,0.68878,0.66852,0.14171,0.52607
18,,0.54204,0.88,0.88,0.88,0.67878,0.65852,0.13171,0.51607
19,,0.53204,0.87,0.87,0.87,0.66878,0.64852,0.12171,0.50607
20,,0.52204,0.86,0.86,0.86,0.65878,0.63852,0.11171,0.49607
21,,0.51204,0.85,0.85,0.85,0.64878,0.62852,0.10171,0.48607
22,,0.50204,0.84,0.84,0.84,0.63878,0.61852,0.09171,0.47607
23,,0.49204,0.83,0.83,0.83,0.62878,0.60852,0.08171,0.46607
24,,0.48204,0.82,0.82,0.82,0.61878,0.59852,0.07171,0.45607
25,,0.47204,0.81,0.81,0.81,0.60878,0.58852,0.06171,0.44607
26,,0.46204,0.8,0.8,0.8,0.59878,0.57852,0.05171,0.43607
27,,0.45204,0.79,0.79,0.79,0.58878,0.56852,0.04171,0.42607
28,,0.44204,0.78,0.78,0.78,0.57878,0.55852,0.03171,0.41607
29,,0.43204,0.77,0.77,0.77,0.56878,0.54852,0.02171,0.40607
30,,0.42204,0.76,0.76,0.76,0.55878,0.53852,0.01171,0.39607
31,,0.41204,0.75,0.75,0.75,0.54878,0.52852,0.00171,0.38607
