step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.51075,0.41741,0.22211,0.11987,0.33762,0.94291,0.3232,0.51879
1,,0.43725,0.34391,0.14861,0.08287,0.26362,0.90541,0.2652,0.44579
2,,0.36375,0.27041,0.07511,0.04587,0.18962,0.86791,0.2072,0.37279
3,,0.29025,0.19691,0.00161,0.00887,0.11562,0.83041,0.1492,0.29979
4,,0.21675,0.12341,-0.07189,-0.02813,0.04162,0.79291,0.0912,0.22679
5,3,0.14325,0.04991,1.0,-0.06513,-0.03238,0.75541,0.0332,0.15379
6,4,0.06975,-0.02359,0.9265,1.0,-0.10638,0.71791,-0.0248,0.08079
7,5,-0.00375,-0.09709,0.853,0.963,1.0,0.68041,-0.0828,0.00779
8,2,-0.07725,1.0,0.7795,0.926,0.926,0.64291,-0.1408,-0.06521
9,7,-0.15075,0.9265,0.706,0.889,0.852,0.60541,1.0,-0.13821
10,1,1.0,0.853,0.4825,0.852,0.778,0.56791,0.942,-0.21121
11,8,0.9265,0.7795,0.409,0.815,0.704,0.53041,0.884,1.0
12,,0.853,0.706,0.3355,0.778,0.63,0.49291,0.826,0.927
13,,0.7795,0.6325,0.262,0.741,0.556,0.45541,0.768,0.854
14,,0.706,0.559,0.1885,0.704,0.482,0.41791,0.71,0.781
15,,0.6325,0.4855,0.115,0.667,0.408,0.38041,0.652,0.708
16,,0.559,0.412,0.0415,0.63,0.334,0.34291,0.594,0.635
17,,0.4855,0.3385,-0.032,0.593,0.26,0.30541,0.536,0.562
18,3,0.412,0.265,1.0,0.556,0.186,0.26791,0.478,0.489
19,,0.3385,0.1915,0.9265,0.519,0.112,0.23041,0.42,0.416
20,,0.265,0.118,0.853,0.482,0.038,0.19291,0.362,0.343
21,,0.1915,0.0445,0.7795,0.445,-0.036,0.15541,0.304,0.27
22,5,0.118,-0.029,0.706,0.408,1.0,0.11791,0.246,0.197
23,2,0.0445,1.0,0.6325,0.371,0.926,0.08041,0.188,0.124
24,,-0.029,0.9265,0.559,0.334,0.852,0.04291,0.13,0.051
25,1,1.0,0.853,0.3355,0.297,0.778,0.00541,0.072,-0.022
26,8,0.9265,0.7795,0.262,0.26,0.704,-0.03209,0.014,1.0
27,6,0.853,0.706,0.1885,0.223,0.63,1.0,-0.044,0.927
28,7,0.7795,0.6325,0.115,0.186,0.556,0.9625,1.0,0.854
29,,0.706,0.559,0.0415,0.149,0.482,0.925,0.942,0.781
30,,0.6325,0.4855,-0.032,0.112,0.408,0.8875,0.884,0.708
31,3,0.559,0.412,1.0,0.075,0.334,0.85,0.826,0.635
32,,0.4855,0.3385,0.9265,0.038,0.26,0.8125,0.768,0.562
33,,0.412,0.265,0.853,0.001,0.186,0.775,0.71,0.489
