step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61839,0.38246,0.98323,0.46676,0.85994,0.68031,0.4505,0.01326
1,,0.52539,0.29546,0.91973,0.43726,0.83344,0.65081,0.3665,-0.07374
2,8,0.43239,0.20846,0.85623,0.40776,0.80694,0.62131,0.2825,1.0
3,,0.33939,0.12146,0.79273,0.37826,0.78044,0.59181,0.1985,0.913
4,,0.24639,0.03446,0.72923,0.34876,0.75394,0.56231,0.1145,0.826
5,,0.15339,-0.05254,0.66573,0.31926,0.72744,0.53281,0.0305,0.739
6,2,0.06039,1.0,0.60223,0.28976,0.70094,0.50331,-0.0535,0.652
7,7,-0.03261,0.913,0.53873,0.26026,0.67444,0.47381,1.0,0.565
8,1,1.0,0.826,0.47523,0.23076,0.49794,0.44431,0.916,0.478
9,,0.907,0.739,0.41173,0.20126,0.47144,0.41481,0.832,0.391
10,,0.814,0.652,0.34823,0.17176,0.44494,0.38531,0.748,0.304
11,,0.721,0.565,0.28473,0.14226,0.41844,0.35581,0.664,0.217
12,,0.628,0.478,0.22123,0.11276,0.39194,0.32631,0.58,0.13
13,,0.535,0.391,0.15773,0.08326,0.36544,0.29681,0.496,0.043
14,,0.442,0.304,0.09423,0.05376,0.33894,0.26731,0.412,-0.044
15,8,0.349,0.217,0.03073,0.02426,0.31244,0.23781,0.328,1.0
16,,0.256,0.13,-0.03277,-0.00524,0.28594,0.20831,0.244,0.913
17,3,0.163,0.043,1.0,-0.03474,0.25944,0.17881,0.16,0.826
18,4,0.07,-0.044,0.9365,1.0,0.23294,0.14931,0.076,0.739
19,2,-0.023,1.0,0.873,0.9705,0.20644,0.11981,-0.008,0.652
20,1,1.0,0.913,0.8095,0.941,0.02994,0.09031,-0.092,0.565
21,7,0.907,0.826,0.746,0.9115,0.00344,0.06081,1.0,0.478
22,,0.814,0.739,0.6825,0.882,-0.02306,0.03131,0.916,0.391
23,5,0.721,0.652,0.619,0.8525,1.0,0.00181,0.832,0.304
24,,0.628,0.565,0.5555,0.823,0.9735,-0.02769,0.748,0.217
25,6,0.535,0.478,0.492,0.7935,0.947,1.0,0.664,0.13
26,,0.442,0.391,0.4285,0.764,0.9205,0.9705,0.58,0.043
27,,0.349,0.304,0.365,0.7345,0.894,0.941,0.496,-0.044
28,8,0.256,0.217,0.3015,0.705,0.8675,0.9115,0.412,1.0
29,,0.163,0.13,0.238,0.6755,0.841,0.882,0.328,0.913
30,,0.07,0.043,0.1745,0.646,0.8145,0.8525,0.244,0.826
31,,-0.023,-0.044,0.111,0.6165,0.788,0.823,0.16,0.739
32,2,-0.116,1.0,0.0475,0.587,0.7615,0.7935,0.076,0.652
33,1,1.0,0.913,-0.016,0.5575,0.585,0.764,-0.008,0.565
34,3,0.907,0.826,1.0,0.528,0.5585,0.7345,-0.092,0.478
35,7,0.814,0.739,0.9365,0.4985,0.532,0.705,1.0,0.391
36,,0.721,0.652,0.873,0.469,0.5055,0.6755,0.916,0.304
37,,0.628,0.565,0.8095,0.4395,0.479,0.646,0.832,0.217
38,,0.535,0.478,0.746,0.41,0.4525,0.6165,0.748,0.13
39,,0.442,0.391,0.6825,0.3805,0.426,0.587,0.664,0.043
40,,0.349,0.304,0.619,0.351,0.3995,0.5575,0.58,-0.044
41,8,0.256,0.217,0.5555,0.3215,0.373,0.528,0.496,1.0
42,,0.163,0.13,0.492,0.292,0.3465,0.4985,0.412,0.913
43,,0.07,0.043,0.4285,0.2625,0.32,0.469,0.328,0.826
44,,-0.023,-0.044,0.365,0.233,0.2935,0.4395,0.244,0.739
45,2,-0.116,1.0,0.3015,0.2035,0.267,0.41,0.16,0.652
46,1,1.0,0.913,0.238,0.174,0.0905,0.3805,0.076,0.565
47,,0.907,0.826,0.1745,0.1445,0.064,0.351,-0.008,0.478
48,7,0.814,0.739,0.111,0.115,0.0375,0.3215,1.0,0.391
49,,0.721,0.652,0.0475,0.0855,0.011,0.292,0.916,0.304
50,,0.628,0.565,-0.016,0.056,-0.0155,0.2625,0.832,0.217
51,3,0.535,0.478,1.0,0.0265,-0.042,0.233,0.748,0.13
52,5,0.442,0.391,0.9365,-0.003,1.0,0.2035,0.664,0.043
53,4,0.349,0.304,0.873,1.0,0.9735,0.174,0.58,-0.044
54,8,0.256,0.217,0.8095,0.9705,0.947,0.1445,0.496,1.0
55,,0.163,0.13,0.746,0.941,0.9205,0.115,0.412,0.913
56,,0.07,0.043,0.6825,0.9115,0.894,0.0855,0.328,0.826
57,,-0.023,-0.044,0.619,0.882,0.8675,0.056,0.244,0.739
58,2,-0.116,1.0,0.5555,0.8525,0.841,0.0265,0.16,0.652
59,1,1.0,0.913,0.492,0.823,0.6645,-0.003,0.076,0.565
60,6,0.907,0.826,0.4285,0.7935,0.638,1.0,-0.008,0.478
61,7,0.814,0.739,0.365,0.764,0.6115,0.9705,1.0,0.391
62,,0.721,0.652,0.3015,0.7345,0.585,0.941,0.916,0.304
63,,0.628,0.565,0.238,0.705,0.5585,0.9115,0.832,0.217
64,,0.535,0.478,0.1745,0.6755,0.532,0.882,0.748,0.13
65,,0.442,0.391,0.111,0.646,0.5055,0.8525,0.664,0.043
66,,0.349,0.304,0.0475,0.6165,0.479,0.823,0.58,-0.044
67,8,0.256,0.217,-0.016,0.587,0.4525,0.7935,0.496,1.0
68,3,0.163,0.13,1.0,0.5575,0.426,0.764,0.412,0.913
69,,0.07,0.043,0.9365,0.528,0.3995,0.7345,0.328,0.826
70,,-0.023,-0.044,0.873,0.4985,0.373,0.705,0.244,0.739
71,2,-0.116,1.0,0.8095,0.469,0.3465,0.6755,0.16,0.652
72,1,1.0,0.913,0.746,0.4395,0.17,0.646,0.076,0.565
73,,0.907,0.826,0.6825,0.41,0.1435,0.6165,-0.008,0.478
74,7,0.814,0.739,0.619,0.3805,0.117,0.587,1.0,0.391
75,,0.721,0.652,0.5555,0.351,0.0905,0.5575,0.916,0.304
76,,0.628,0.565,0.492,0.3215,0.064,0.528,0.832,0.217
77,,0.535,0.478,0.4285,0.292,0.0375,0.4985,0.748,0.13
78,,0.442,0.391,0.365,0.2625,0.011,0.469,0.664,0.043
79,,0.349,0.304,0.3015,0.233,-0.0155,0.4395,0.58,-0.044
80,8,0.256,0.217,0.238,0.2035,-0.042,0.41,0.496,1.0
81,5,0.163,0.13,0.1745,0.174,1.0,0.3805,0.412,0.913
82,,0.07,0.043,0.111,0.1445,0.9735,0.351,0.328,0.826
