step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.11607,0.046,0.04073,0.85546,0.70366,0.47417,0.09783,0.49162
1,,0.04657,-0.024,-0.02877,0.80896,0.63366,0.42767,0.03983,0.42162
2,3,-0.02293,-0.094,1.0,0.76246,0.56366,0.38117,-0.01817,0.35162
3,2,-0.09243,1.0,0.9305,0.71596,0.49366,0.33467,-0.07617,0.28162
4,1,1.0,0.93,0.711,0.66946,0.42366,0.28817,-0.13417,0.21162
5,7,0.9305,0.86,0.6415,0.62296,0.35366,0.24167,1.0,0.14162
6,,0.861,0.79,0.572,0.57646,0.28366,0.19517,0.942,0.07162
7,,0.7915,0.72,0.5025,0.52996,0.21366,0.14867,0.884,0.00162
8,,0.722,0.65,0.433,0.48346,0.14366,0.10217,0.826,-0.06838
9,8,0.6525,0.58,0.3635,0.43696,0.07366,0.05567,0.768,1.0
10,,0.583,0.51,0.294,0.39046,0.00366,0.00917,0.71,0.93
11,,0.5135,0.44,0.2245,0.34396,-0.06634,-0.03733,0.652,0.86
12,5,0.444,0.37,0.155,0.29746,1.0,-0.08383,0.594,0.79
13,6,0.3745,0.3,0.0855,0.25096,0.93,1.0,0.536,0.72
14,,0.305,0.23,0.016,0.20446,0.86,0.9535,0.478,0.65
15,,0.2355,0.16,-0.0535,0.15796,0.79,0.907,0.42,0.58
16,3,0.166,0.09,1.0,0.11146,0.72,0.8605,0.362,0.51
17,,0.0965,0.02,0.9305,0.06496,0.65,0.814,0.304,0.44
18,,0.027,-0.05,0.861,0.01846,0.58,0.7675,0.246,0.37
19,2,-0.0425,1.0,0.7915,-0.02804,0.51,0.721,0.188,0.3
20,1,1.0,0.93,0.572,-0.07454,0.44,0.6745,0.13,0.23
21,4,0.9305,0.86,0.5025,1.0,0.37,0.628,0.072,0.16
22,,0.861,0.79,0.433,0.9535,0.3,0.5815,0.014,0.09
23,,0.7915,0.72,0.3635,0.907,0.23,0.535,-0.044,0.02
24,7,0.722,0.65,0.294,0.8605,0.16,0.4885,1.0,-0.05
25,8,0.6525,0.58,0.2245,0.814,0.09,0.442,0.942,1.0
26,,0.583,0.51,0.155,0.7675,0.02,0.3955,0.884,0.93
27,,0.5135,0.44,0.0855,0.721,-0.05,0.349,0.826,0.86
28,5,0.444,0.37,0.016,0.6745,1.0,0.3025,0.768,0.79
29,,0.3745,0.3,-0.0535,0.628,0.93,0.256,0.71,0.72
30,3,0.305,0.23,1.0,0.5815,0.86,0.2095,0.652,0.65
31,,0.2355,0.16,0.9305,0.535,0.79,0.163,0.594,0.58
32,,0.166,0.09,0.861,0.4885,0.72,0.1165,0.536,0.51
33,,0.0965,0.02,0.7915,0.442,0.65,0.07,0.478,0.44
34,,0.027,-0.05,0.722,0.3955,0.58,0.0235,0.42,0.37
35,2,-0.0425,1.0,0.6525,0.349,0.51,-0.023,0.362,0.3
36,1,1.0,0.93,0.433,0.3025,0.44,-0.0695,0.304,0.23
37,6,0.9305,0.86,0.3635,0.256,0.37,1.0,0.246,0.16
38,,0.861,0.79,0.294,0.2095,0.3,0.9535,0.188,0.09
39,,0.7915,0.72,0.2245,0.163,0.23,0.907,0.13,0.02
40,,0.722,0.65,0.155,0.1165,0.16,0.8605,0.072,-0.05
41,8,0.6525,0.58,0.0855,0.07,0.09,0.814,0.014,1.0
42,,0.583,0.51,0.016,0.0235,0.02,0.7675,-0.044,0.93
43,7,0.5135,0.44,-0.0535,-0.023,-0.05,0.721,1.0,0.86
44,3,0.444,0.37,1.0,-0.0695,-0.12,0.6745,0.942,0.79
45,5,0.3745,0.3,0.9305,-0.116,1.0,0.628,0.884,0.72
46,4,0.305,0.23,0.861,1.0,0.93,0.5815,0.826,0.65
47,,0.2355,0.16,0.7915,0.9535,0.86,0.535,0.768,0.58
48,,0.166,0.09,0.722,0.907,0.79,0.4885,0.71,0.51
49,,0.0965,0.02,0.6525,0.8605,0.72,0.442,0.652,0.44
50,,0.027,-0.05,0.583,0.814,0.65,0.3955,0.594,0.37
51,2,-0.0425,1.0,0.5135,0.7675,0.58,0.349,0.536,0.3
52,1,1.0,0.93,0.294,0.721,0.51,0.3025,0.478,0.23
53,,0.9305,0.86,0.2245,0.6745,0.44,0.256,0.42,0.16
54,,0.861,0.79,0.155,0.628,0.37,0.2095,0.362,0.09
55,,0.7915,0.72,0.0855,0.5815,0.3,0.163,0.304,0.02
56,,0.722,0.65,0.016,0.535,0.23,0.1165,0.246,-0.05
57,8,0.6525,0.58,-0.0535,0.4885,0.16,0.07,0.188,1.0
58,3,0.583,0.51,1.0,0.442,0.09,0.0235,0.13,0.93
59,,0.5135,0.44,0.9305,0.3955,0.02,-0.023,0.072,0.86
60,6,0.444,0.37,0.861,0.349,-0.05,1.0,0.014,0.79
61,5,0.3745,0.3,0.7915,0.3025,1.0,0.9535,-0.044,0.72
62,7,0.305,0.23,0.722,0.256,0.93,0.907,1.0,0.65
63,,0.2355,0.16,0.6525,0.2095,0.86,0.8605,0.942,0.58
64,,0.166,0.09,0.583,0.163,0.79,0.814,0.884,0.51
65,,0.0965,0.02,0.5135,0.1165,0.72,0.7675,0.826,0.44
66,,0.027,-0.05,0.444,0.07,0.65,0.721,0.768,0.37
67,2,-0.0425,1.0,0.3745,0.0235,0.58,0.6745,0.71,0.3
68,1,1.0,0.93,0.155,-0.023,0.51,0.628,0.652,0.23
69,4,0.9305,0.86,0.0855,1.0,0.44,0.5815,0.594,0.16
70,,0.861,0.79,0.016,0.9535,0.37,0.535,0.536,0.09
71,,0.7915,0.72,-0.0535,0.907,0.3,0.4885,0.478,0.02
72,3,0.722,0.65,1.0,0.8605,0.23,0.442,0.42,-0.05
73,8,0.6525,0.58,0.9305,0.814,0.16,0.3955,0.362,1.0
74,,0.583,0.51,0.861,0.7675,0.09,0.349,0.304,0.93
75,,0.5135,0.44,0.7915,0.721,0.02,0.3025,0.246,0.86
76,,0.444,0.37,0.722,0.6745,-0.05,0.256,0.188,0.79
77,5,0.3745,0.3,0.6525,0.628,1.0,0.2095,0.13,0.72
78,,0.305,0.23,0.583,0.5815,0.93,0.163,0.072,0.65
79,,0.2355,0.16,0.5135,0.535,0.86,0.1165,0.014,0.58
80,,0.166,0.09,0.444,0.4885,0.79,0.07,-0.044,0.51
81,7,0.0965,0.02,0.3745,0.442,0.72,0.0235,1.0,0.44
82,,0.027,-0.05,0.305,0.3955,0.65,-0.023,0.942,0.37
83,2,-0.0425,1.0,0.2355,0.349,0.58,-0.0695,0.884,0.3
84,6,-0.112,0.93,0.166,0.3025,0.51,1.0,0.826,0.23
85,1,1.0,0.86,-0.0535,0.256,0.44,0.9535,0.768,0.16
86,3,0.9305,0.79,1.0,0.2095,0.37,0.907,0.71,0.09
87,,0.861,0.72,0.9305,0.163,0.3,0.8605,0.652,0.02
88,,0.7915,0.65,0.861,0.1165,0.23,0.814,0.594,-0.05
89,8,0.722,0.58,0.7915,0.07,0.16,0.7675,0.536,1.0
90,,0.6525,0.51,0.722,0.0235,0.09,0.721,0.478,0.93
91,,0.583,0.44,0.6525,-0.023,0.02,0.6745,0.42,0.86
92,4,0.5135,0.37,0.583,1.0,-0.05,0.628,0.362,0.79
93,5,0.444,0.3,0.5135,0.9535,1.0,0.5815,0.304,0.72
94,,0.3745,0.23,0.444,0.907,0.93,0.535,0.246,0.65
95,,0.305,0.16,0.3745,0.8605,0.86,0.4885,0.188,0.58
96,,0.2355,0.09,0.305,0.814,0.79,0.442,0.13,0.51
97,,0.166,0.02,0.2355,0.7675,0.72,0.3955,0.072,0.44
98,,0.0965,-0.05,0.166,0.721,0.65,0.349,0.014,0.37
99,2,0.027,1.0,0.0965,0.6745,0.58,0.3025,-0.044,0.3
100,7,-0.0425,0.93,0.027,0.628,0.51,0.256,1.0,0.23
101,1,1.0,0.86,-0.1925,0.5815,0.44,0.2095,0.942,0.16
102,3,0.9305,0.79,1.0,0.535,0.37,0.163,0.884,0.09
103,,0.861,0.72,0.9305,0.4885,0.3,0.1165,0.826,0.02
104,,0.7915,0.65,0.861,0.442,0.23,0.07,0.768,-0.05
105,8,0.722,0.58,0.7915,0.3955,0.16,0.0235,0.71,1.0
106,,0.6525,0.51,0.722,0.349,0.09,-0.023,0.652,0.93
107,6,0.583,0.44,0.6525,0.3025,0.02,1.0,0.594,0.86
108,,0.5135,0.37,0.583,0.256,-0.05,0.9535,0.536,0.79
109,5,0.444,0.3,0.5135,0.2095,1.0,0.907,0.478,0.72
110,,0.3745,0.23,0.444,0.163,0.93,0.8605,0.42,0.65
111,,0.305,0.16,0.3745,0.1165,0.86,0.814,0.362,0.58
112,,0.2355,0.09,0.305,0.07,0.79,0.7675,0.304,0.51
113,,0.166,0.02,0.2355,0.0235,0.72,0.721,0.246,0.44
114,,0.0965,-0.05,0.166,-0.023,0.65,0.6745,0.188,0.37
115,2,0.027,1.0,0.0965,-0.0695,0.58,0.628,0.13,0.3
116,4,-0.0425,0.93,0.027,1.0,0.51,0.5815,0.072,0.23
117,1,1.0,0.86,-0.1925,0.9535,0.44,0.535,0.014,0.16
118,3,0.9305,0.79,1.0,0.907,0.37,0.4885,-0.044,0.09
119,7,0.861,0.72,0.9305,0.8605,0.3,0.442,1.0,0.02
120,,0.7915,0.65,0.861,0.814,0.23,0.3955,0.942,-0.05
121,8,0.722,0.58,0.7915,0.7675,0.16,0.349,0.884,1.0
122,,0.6525,0.51,0.722,0.721,0.09,0.3025,0.826,0.93
123,,0.583,0.44,0.6525,0.6745,0.02,0.256,0.768,0.86
124,,0.5135,0.37,0.583,0.628,-0.05,0.2095,0.71,0.79
125,5,0.444,0.3,0.5135,0.5815,1.0,0.163,0.652,0.72
126,,0.3745,0.23,0.444,0.535,0.93,0.1165,0.594,0.65
127,,0.305,0.16,0.3745,0.4885,0.86,0.07,0.536,0.58
128,,0.2355,0.09,0.305,0.442,0.79,0.0235,0.478,0.51
129,,0.166,0.02,0.2355,0.3955,0.72,-0.023,0.42,0.44
130,6,0.0965,-0.05,0.166,0.349,0.65,1.0,0.362,0.37
131,2,0.027,1.0,0.0965,0.3025,0.58,0.9535,0.304,0.3
132,,-0.0425,0.93,0.027,0.256,0.51,0.907,0.246,0.23
133,1,1.0,0.86,-0.1925,0.2095,0.44,0.8605,0.188,0.16
134,3,0.9305,0.79,1.0,0.163,0.37,0.814,0.13,0.09
135,,0.861,0.72,0.9305,0.1165,0.3,0.7675,0.072,0.02
136,,0.7915,0.65,0.861,0.07,0.23,0.721,0.014,-0.05
137,8,0.722,0.58,0.7915,0.0235,0.16,0.6745,-0.044,1.0
138,7,0.6525,0.51,0.722,-0.023,0.09,0.628,1.0,0.93
139,4,0.583,0.44,0.6525,1.0,0.02,0.5815,0.942,0.86
140,,0.5135,0.37,0.583,0.9535,-0.05,0.535,0.884,0.79
141,5,0.444,0.3,0.5135,0.907,1.0,0.4885,0.826,0.72
142,,0.3745,0.23,0.444,0.8605,0.93,0.442,0.768,0.65
143,,0.305,0.16,0.3745,0.814,0.86,0.3955,0.71,0.58
144,,0.2355,0.09,0.305,0.7675,0.79,0.349,0.652,0.51
145,,0.166,0.02,0.2355,0.721,0.72,0.3025,0.594,0.44
146,,0.0965,-0.05,0.166,0.6745,0.65,0.256,0.536,0.37
147,2,0.027,1.0,0.0965,0.628,0.58,0.2095,0.478,0.3
148,,-0.0425,0.93,0.027,0.5815,0.51,0.163,0.42,0.23
149,1,1.0,0.86,-0.1925,0.535,0.44,0.1165,0.362,0.16
150,3,0.9305,0.79,1.0,0.4885,0.37,0.07,0.304,0.09
151,,0.861,0.72,0.9305,0.442,0.3,0.0235,0.246,0.02
152,,0.7915,0.65,0.861,0.3955,0.23,-0.023,0.188,-0.05
