step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2686,0.88643,0.48167,0.25732,-0.59928,-0.60301,1.0,0.74235
2,6,-0.27128,0.88643,0.51435,0.33232,-0.4966,1.0,1.0,0.76735
3,5,-0.28896,0.87143,0.53203,0.39232,1.0,0.8,1.0,0.77735
4,1,1.0,0.78643,0.47871,0.38232,1.0,0.815,0.98232,0.71735
5,,0.93232,0.73643,0.44639,0.35732,0.96768,0.765,0.91464,0.64235
6,,0.86464,0.68643,0.41407,0.33232,0.93536,0.715,0.84696,0.56735
7,,0.79696,0.63643,0.38175,0.30732,0.90304,0.665,0.77928,0.49235
8,,0.72928,0.58643,0.34943,0.28232,0.87072,0.615,0.7116,0.41735
9,,0.6616,0.53643,0.31711,0.25732,0.8384,0.565,0.64392,0.34235
10,,0.59392,0.48643,0.28479,0.23232,0.80608,0.515,0.57624,0.26735
11,,0.52624,0.43643,0.25247,0.20732,0.77376,0.465,0.50856,0.19235
12,,0.45856,0.38643,0.22015,0.18232,0.74144,0.415,0.44088,0.11735
13,,0.39088,0.33643,0.18783,0.15732,0.70912,0.365,0.3732,0.04235
14,,0.3232,0.28643,0.15551,0.13232,0.6768,0.315,0.30552,-0.03265
15,8,0.27052,0.23643,0.13819,0.15732,0.72948,0.365,0.32284,1.0
16,,0.20284,0.18643,0.10587,0.13232,0.69716,0.315,0.25516,0.925
17,,0.13516,0.13643,0.07355,0.10732,0.66484,0.265,0.18748,0.85
18,,0.06748,0.08643,0.04123,0.08232,0.63252,0.215,0.1198,0.775
19,,-0.0002,0.03643,0.00891,0.05732,0.6002,0.165,0.05212,0.7
20,1,1.0,-0.04857,-0.04441,0.04732,0.61788,0.18,0.03444,0.64
21,2,0.89732,1.0,-0.11173,0.02232,0.62056,0.18,0.00176,0.565
22,3,0.80864,0.915,1.0,0.01232,0.63824,0.195,-0.01592,0.505
23,7,0.79096,0.9,1.0,0.07232,0.72692,0.28,1.0,0.515
24,,0.72328,0.85,0.96768,0.04732,0.6946,0.23,0.93232,0.44
25,,0.6556,0.8,0.93536,0.02232,0.66228,0.18,0.86464,0.365
26,,0.58792,0.75,0.90304,-0.00268,0.62996,0.13,0.79696,0.29
27,4,0.53524,0.7,0.88572,1.0,0.68264,0.18,0.81428,0.265
28,,0.46756,0.65,0.8534,0.975,0.65032,0.13,0.7466,0.19
29,,0.39988,0.6,0.82108,0.95,0.618,0.08,0.67892,0.115
30,,0.3322,0.55,0.78876,0.925,0.58568,0.03,0.61124,0.04
31,,0.26452,0.5,0.75644,0.9,0.55336,-0.02,0.54356,-0.035
32,8,0.21184,0.45,0.73912,0.925,0.60604,0.03,0.56088,1.0
33,,0.14416,0.4,0.7068,0.9,0.57372,-0.02,0.4932,0.925
34,6,0.14148,0.4,0.73948,0.975,0.6764,1.0,0.56052,0.95
35,,0.0738,0.35,0.70716,0.95,0.64408,0.95,0.49284,0.875
36,,0.00612,0.3,0.67484,0.925,0.61176,0.9,0.42516,0.8
37,,-0.06156,0.25,0.64252,0.9,0.57944,0.85,0.35748,0.725
38,1,1.0,0.165,0.5892,0.89,0.59712,0.865,0.3398,0.665
39,,0.93232,0.115,0.55688,0.865,0.5648,0.815,0.27212,0.59
40,,0.86464,0.065,0.52456,0.84,0.53248,0.765,0.20444,0.515
41,,0.79696,0.015,0.49224,0.815,0.50016,0.715,0.13676,0.44
42,,0.72928,-0.035,0.45992,0.79,0.46784,0.665,0.06908,0.365
43,2,0.6266,1.0,0.3926,0.765,0.47052,0.665,0.0364,0.29
44,,0.55892,0.95,0.36028,0.74,0.4382,0.615,-0.03128,0.215
45,7,0.54124,0.935,0.37796,0.8,0.52688,0.7,1.0,0.225
46,,0.47356,0.885,0.34564,0.775,0.49456,0.65,0.93232,0.15
47,,0.40588,0.835,0.31332,0.75,0.46224,0.6,0.86464,0.075
48,,0.3382,0.785,0.281,0.725,0.42992,0.55,0.79696,-0.0
49,,0.27052,0.735,0.24868,0.7,0.3976,0.5,0.72928,-0.075
50,8,0.21784,0.685,0.23136,0.725,0.45028,0.55,0.7466,1.0
51,,0.15016,0.635,0.19904,0.7,0.41796,0.5,0.67892,0.925
52,,0.08248,0.585,0.16672,0.675,0.38564,0.45,0.61124,0.85
53,,0.0148,0.535,0.1344,0.65,0.35332,0.4,0.54356,0.775
54,,-0.05288,0.485,0.10208,0.625,0.321,0.35,0.47588,0.7
55,1,1.0,0.4,0.04876,0.615,0.33868,0.365,0.4582,0.64
56,,0.93232,0.35,0.01644,0.59,0.30636,0.315,0.39052,0.565
57,,0.86464,0.3,-0.01588,0.565,0.27404,0.265,0.32284,0.49
58,3,0.77596,0.215,1.0,0.555,0.29172,0.28,0.30516,0.43
59,,0.70828,0.165,0.96768,0.53,0.2594,0.23,0.23748,0.355
60,,0.6406,0.115,0.93536,0.505,0.22708,0.18,0.1698,0.28
61,,0.57292,0.065,0.90304,0.48,0.19476,0.13,0.10212,0.205
62,,0.50524,0.015,0.87072,0.455,0.16244,0.08,0.03444,0.13
63,,0.43756,-0.035,0.8384,0.43,0.13012,0.03,-0.03324,0.055
64,2,0.33488,1.0,0.77108,0.405,0.1328,0.03,-0.06592,-0.02
