step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71815,0.60439,-0.8509,0.97377,0.54449,-0.60257,-0.98896,0.63092
1,7,-0.77583,0.56439,-0.87322,0.95877,0.52217,-0.64257,1.0,0.56592
2,3,-0.83351,0.52439,1.0,0.94377,0.49985,-0.68257,0.94232,0.50092
3,1,1.0,0.48439,0.97768,0.92877,0.47753,-0.72257,0.88464,0.43592
4,6,0.94232,0.44439,0.95536,0.91377,0.45521,1.0,0.82696,0.37092
5,,0.87464,0.39439,0.92304,0.88877,0.42289,0.95,0.75928,0.29592
6,,0.80696,0.34439,0.89072,0.86377,0.39057,0.9,0.6916,0.22092
7,,0.73928,0.29439,0.8584,0.83877,0.35825,0.85,0.62392,0.14592
8,,0.6716,0.24439,0.82608,0.81377,0.32593,0.8,0.55624,0.07092
9,,0.60392,0.19439,0.79376,0.78877,0.29361,0.75,0.48856,-0.00408
10,8,0.54624,0.15439,0.77144,0.77377,0.27129,0.71,0.43088,1.0
11,,0.47856,0.10439,0.73912,0.74877,0.23897,0.66,0.3632,0.925
12,,0.41088,0.05439,0.7068,0.72377,0.20665,0.61,0.29552,0.85
13,,0.3432,0.00439,0.67448,0.69877,0.17433,0.56,0.22784,0.775
14,,0.27552,-0.04561,0.64216,0.67377,0.14201,0.51,0.16016,0.7
15,2,0.21784,1.0,0.61984,0.65877,0.11969,0.47,0.10248,0.635
16,,0.15016,0.95,0.58752,0.63377,0.08737,0.42,0.0348,0.56
17,,0.08248,0.9,0.5552,0.60877,0.05505,0.37,-0.03288,0.485
18,7,0.0248,0.86,0.53288,0.59377,0.03273,0.33,1.0,0.42
19,,-0.04288,0.81,0.50056,0.56877,0.00041,0.28,0.93232,0.345
20,1,1.0,0.77,0.47824,0.55377,-0.02191,0.24,0.87464,0.28
21,5,0.94232,0.73,0.45592,0.53877,1.0,0.2,0.81696,0.215
22,,0.87464,0.68,0.4236,0.51377,0.96768,0.15,0.74928,0.14
23,,0.80696,0.63,0.39128,0.48877,0.93536,0.1,0.6816,0.065
24,,0.73928,0.58,0.35896,0.46377,0.90304,0.05,0.61392,-0.01
25,8,0.6816,0.54,0.33664,0.44877,0.88072,0.01,0.55624,1.0
26,,0.61392,0.49,0.30432,0.42377,0.8484,-0.04,0.48856,0.925
27,6,0.55624,0.45,0.282,0.40877,0.82608,1.0,0.43088,0.86
28,,0.48856,0.4,0.24968,0.38377,0.79376,0.95,0.3632,0.785
29,,0.42088,0.35,0.21736,0.35877,0.76144,0.9,0.29552,0.71
30,,0.3532,0.3,0.18504,0.33377,0.72912,0.85,0.22784,0.635
31,,0.28552,0.25,0.15272,0.30877,0.6968,0.8,0.16016,0.56
32,,0.21784,0.2,0.1204,0.28377,0.66448,0.75,0.09248,0.485
33,,0.15016,0.15,0.08808,0.25877,0.63216,0.7,0.0248,0.41
34,,0.08248,0.1,0.05576,0.23377,0.59984,0.65,-0.04288,0.335
35,7,0.0248,0.06,0.03344,0.21877,0.57752,0.61,1.0,0.27
36,,-0.04288,0.01,0.00112,0.19377,0.5452,0.56,0.93232,0.195
37,1,1.0,-0.03,-0.0212,0.17877,0.52288,0.52,0.87464,0.13
38,2,0.94232,1.0,-0.04352,0.16377,0.50056,0.48,0.81696,0.065
39,3,0.88464,0.96,1.0,0.14877,0.47824,0.44,0.75928,-0.0
40,,0.81696,0.91,0.96768,0.12377,0.44592,0.39,0.6916,-0.075
41,8,0.75928,0.87,0.94536,0.10877,0.4236,0.35,0.63392,1.0
42,,0.6916,0.82,0.91304,0.08377,0.39128,0.3,0.56624,0.925
43,,0.62392,0.77,0.88072,0.05877,0.35896,0.25,0.49856,0.85
44,,0.55624,0.72,0.8484,0.03377,0.32664,0.2,0.43088,0.775
45,,0.48856,0.67,0.81608,0.00877,0.29432,0.15,0.3632,0.7
46,,0.42088,0.62,0.78376,-0.01623,0.262,0.1,0.29552,0.625
47,4,0.3632,0.58,0.76144,1.0,0.23968,0.06,0.23784,0.56
48,,0.29552,0.53,0.72912,0.975,0.20736,0.01,0.17016,0.485
49,,0.22784,0.48,0.6968,0.95,0.17504,-0.04,0.10248,0.41
50,6,0.17016,0.44,0.67448,0.935,0.15272,1.0,0.0448,0.345
51,,0.10248,0.39,0.64216,0.91,0.1204,0.95,-0.02288,0.27
52,7,0.0448,0.35,0.61984,0.895,0.09808,0.91,1.0,0.205
53,,-0.02288,0.3,0.58752,0.87,0.06576,0.86,0.93232,0.13
54,1,1.0,0.26,0.5652,0.855,0.04344,0.82,0.87464,0.065
55,,0.93232,0.21,0.53288,0.83,0.01112,0.77,0.80696,-0.01
56,8,0.87464,0.17,0.51056,0.815,-0.0112,0.73,0.74928,1.0
57,5,0.81696,0.13,0.48824,0.8,1.0,0.69,0.6916,0.935
58,,0.74928,0.08,0.45592,0.775,0.96768,0.64,0.62392,0.86
59,,0.6816,0.03,0.4236,0.75,0.93536,0.59,0.55624,0.785
60,,0.61392,-0.02,0.39128,0.725,0.90304,0.54,0.48856,0.71
61,2,0.55624,1.0,0.36896,0.71,0.88072,0.5,0.43088,0.645
62,,0.48856,0.95,0.33664,0.685,0.8484,0.45,0.3632,0.57
63,,0.42088,0.9,0.30432,0.66,0.81608,0.4,0.29552,0.495
64,,0.3532,0.85,0.272,0.635,0.78376,0.35,0.22784,0.42
65,,0.28552,0.8,0.23968,0.61,0.75144,0.3,0.16016,0.345
66,,0.21784,0.75,0.20736,0.585,0.71912,0.25,0.09248,0.27
67,,0.15016,0.7,0.17504,0.56,0.6868,0.2,0.0248,0.195
68,,0.08248,0.65,0.14272,0.535,0.65448,0.15,-0.04288,0.12
69,7,0.0248,0.61,0.1204,0.52,0.63216,0.11,1.0,0.055
70,,-0.04288,0.56,0.08808,0.495,0.59984,0.06,0.93232,-0.02
71,1,1.0,0.52,0.06576,0.48,0.57752,0.02,0.87464,-0.085
72,8,0.94232,0.48,0.04344,0.465,0.5552,-0.02,0.81696,1.0
73,6,0.88464,0.44,0.02112,0.45,0.53288,1.0,0.75928,0.935
74,,0.81696,0.39,-0.0112,0.425,0.50056,0.95,0.6916,0.86
