step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2936,0.88343,0.48167,0.24032,-0.64528,-0.67001,1.0,0.68935
2,6,-0.31828,0.88343,0.51735,0.30032,-0.5846,1.0,1.0,0.66435
3,5,-0.58596,0.89043,0.56003,0.36832,1.0,1.0,1.0,0.64635
4,1,1.0,0.84743,0.55271,0.38632,0.76768,0.993,0.95732,0.57835
5,,0.93232,0.79743,0.52039,0.36132,0.73536,0.943,0.88964,0.50335
6,,0.86464,0.74743,0.48807,0.33632,0.70304,0.893,0.82196,0.42835
7,,0.79696,0.69743,0.45575,0.31132,0.67072,0.843,0.75428,0.35335
8,,0.72928,0.64743,0.42343,0.28632,0.6384,0.793,0.6866,0.27835
9,,0.6616,0.59743,0.39111,0.26132,0.60608,0.743,0.61892,0.20335
10,,0.59392,0.54743,0.35879,0.23632,0.57376,0.693,0.55124,0.12835
11,,0.52624,0.49743,0.32647,0.21132,0.54144,0.643,0.48356,0.05335
12,,0.45856,0.44743,0.29415,0.18632,0.50912,0.593,0.41588,-0.02165
13,8,0.39788,0.41243,0.29383,0.21132,0.5338,0.593,0.3802,1.0
14,,0.3302,0.36243,0.26151,0.18632,0.50148,0.543,0.31252,0.925
15,,0.26252,0.31243,0.22919,0.16132,0.46916,0.493,0.24484,0.85
16,,0.19484,0.26243,0.19687,0.13632,0.43684,0.443,0.17716,0.775
17,,0.12716,0.21243,0.16455,0.11132,0.40452,0.393,0.10948,0.7
18,,0.05948,0.16243,0.13223,0.08632,0.3722,0.343,0.0418,0.625
19,,-0.0082,0.11243,0.09991,0.06132,0.33988,0.293,-0.02588,0.55
20,7,-0.05088,0.09443,0.11759,0.10432,0.38256,0.311,1.0,0.507
21,1,1.0,0.05143,0.11027,0.12232,0.15024,0.304,0.95732,0.439
22,,0.93232,0.00143,0.07795,0.09732,0.11792,0.254,0.88964,0.364
23,,0.86464,-0.04857,0.04563,0.07232,0.0856,0.204,0.82196,0.289
24,2,0.80396,1.0,0.04531,0.09732,0.11028,0.204,0.78628,0.229
25,,0.73628,0.95,0.01299,0.07232,0.07796,0.154,0.7186,0.154
26,,0.6686,0.9,-0.01933,0.04732,0.04564,0.104,0.65092,0.079
27,3,0.62592,0.882,1.0,0.09032,0.08832,0.122,0.63324,0.036
28,,0.55824,0.832,0.96768,0.06532,0.056,0.072,0.56556,-0.039
29,8,0.49756,0.797,0.96736,0.09032,0.08068,0.072,0.52988,1.0
30,,0.42988,0.747,0.93504,0.06532,0.04836,0.022,0.4622,0.925
31,,0.3622,0.697,0.90272,0.04032,0.01604,-0.028,0.39452,0.85
32,6,0.33752,0.697,0.9384,0.10032,0.07672,1.0,0.39484,0.825
33,,0.26984,0.647,0.90608,0.07532,0.0444,0.95,0.32716,0.75
34,,0.20216,0.597,0.87376,0.05032,0.01208,0.9,0.25948,0.675
35,,0.13448,0.547,0.84144,0.02532,-0.02024,0.85,0.1918,0.6
36,5,-0.1332,0.554,0.88412,0.09332,1.0,0.893,0.19912,0.582
37,1,1.0,0.511,0.8768,0.11132,0.76768,0.886,0.15644,0.514
38,,0.93232,0.461,0.84448,0.08632,0.73536,0.836,0.08876,0.439
39,,0.86464,0.411,0.81216,0.06132,0.70304,0.786,0.02108,0.364
40,,0.79696,0.361,0.77984,0.03632,0.67072,0.736,-0.0466,0.289
41,7,0.75428,0.343,0.79752,0.07932,0.7134,0.754,1.0,0.246
42,,0.6866,0.293,0.7652,0.05432,0.68108,0.704,0.93232,0.171
43,,0.61892,0.243,0.73288,0.02932,0.64876,0.654,0.86464,0.096
44,,0.55124,0.193,0.70056,0.00432,0.61644,0.604,0.79696,0.021
45,,0.48356,0.143,0.66824,-0.02068,0.58412,0.554,0.72928,-0.054
46,8,0.42288,0.108,0.66792,0.00432,0.6088,0.554,0.6936,1.0
47,,0.3552,0.058,0.6356,-0.02068,0.57648,0.504,0.62592,0.925
48,4,0.33052,0.058,0.67128,1.0,0.63716,0.539,0.62624,0.9
49,,0.26284,0.008,0.63896,0.975,0.60484,0.489,0.55856,0.825
50,,0.19516,-0.042,0.60664,0.95,0.57252,0.439,0.49088,0.75
51,2,0.13448,1.0,0.60632,0.975,0.5972,0.439,0.4552,0.69
52,,0.0668,0.95,0.574,0.95,0.56488,0.389,0.38752,0.615
53,,-0.00088,0.9,0.54168,0.925,0.53256,0.339,0.31984,0.54
54,1,1.0,0.857,0.53436,0.943,0.30024,0.332,0.27716,0.472
55,,0.93232,0.807,0.50204,0.918,0.26792,0.282,0.20948,0.397
56,,0.86464,0.757,0.46972,0.893,0.2356,0.232,0.1418,0.322
57,,0.79696,0.707,0.4374,0.868,0.20328,0.182,0.07412,0.247
58,,0.72928,0.657,0.40508,0.843,0.17096,0.132,0.00644,0.172
59,,0.6616,0.607,0.37276,0.818,0.13864,0.082,-0.06124,0.097
60,7,0.61892,0.589,0.39044,0.861,0.18132,0.1,1.0,0.054
61,,0.55124,0.539,0.35812,0.836,0.149,0.05,0.93232,-0.021
62,8,0.49056,0.504,0.3578,0.861,0.17368,0.05,0.89664,1.0
63,,0.42288,0.454,0.32548,0.836,0.14136,0.0,0.82896,0.925
64,,0.3552,0.404,0.29316,0.811,0.10904,-0.05,0.76128,0.85
65,6,0.33052,0.404,0.32884,0.871,0.16972,1.0,0.7616,0.825
66,,0.26284,0.354,0.29652,0.846,0.1374,0.95,0.69392,0.75
67,,0.19516,0.304,0.2642,0.821,0.10508,0.9,0.62624,0.675
68,,0.12748,0.254,0.23188,0.796,0.07276,0.85,0.55856,0.6
69,,0.0598,0.204,0.19956,0.771,0.04044,0.8,0.49088,0.525
70,,-0.00788,0.154,0.16724,0.746,0.00812,0.75,0.4232,0.45
71,1,1.0,0.111,0.15992,0.764,-0.2242,0.743,0.38052,0.382
72,5,0.73232,0.118,0.2026,0.832,1.0,0.786,0.38784,0.364
73,,0.66464,0.068,0.17028,0.807,0.96768,0.736,0.32016,0.289
74,,0.59696,0.018,0.13796,0.782,0.93536,0.686,0.25248,0.214
75,,0.52928,-0.032,0.10564,0.757,0.90304,0.636,0.1848,0.139
76,2,0.4686,1.0,0.10532,0.782,0.92772,0.636,0.14912,0.079
77,,0.40092,0.95,0.073,0.757,0.8954,0.586,0.08144,0.004
78,,0.33324,0.9,0.04068,0.732,0.86308,0.536,0.01376,-0.071
79,8,0.27256,0.865,0.04036,0.757,0.88776,0.536,-0.02192,1.0
80,7,0.22988,0.847,0.05804,0.8,0.93044,0.554,1.0,0.957
81,,0.1622,0.797,0.02572,0.775,0.89812,0.504,0.93232,0.882
82,,0.09452,0.747,-0.0066,0.75,0.8658,0.454,0.86464,0.807
83,3,0.05184,0.729,1.0,0.793,0.90848,0.472,0.84696,0.764
84,,-0.01584,0.679,0.96768,0.768,0.87616,0.422,0.77928,0.689
85,1,1.0,0.636,0.96036,0.786,0.64384,0.415,0.7366,0.621
86,,0.93232,0.586,0.92804,0.761,0.61152,0.365,0.66892,0.546
87,,0.86464,0.536,0.89572,0.736,0.5792,0.315,0.60124,0.471
88,,0.79696,0.486,0.8634,0.711,0.54688,0.265,0.53356,0.396
89,,0.72928,0.436,0.83108,0.686,0.51456,0.215,0.46588,0.321
90,,0.6616,0.386,0.79876,0.661,0.48224,0.165,0.3982,0.246
91,,0.59392,0.336,0.76644,0.636,0.44992,0.115,0.33052,0.171
92,,0.52624,0.286,0.73412,0.611,0.4176,0.065,0.26284,0.096
93,,0.45856,0.236,0.7018,0.586,0.38528,0.015,0.19516,0.021
94,,0.39088,0.186,0.66948,0.561,0.35296,-0.035,0.12748,-0.054
95,8,0.3302,0.151,0.66916,0.586,0.37764,-0.035,0.0918,1.0
96,6,0.30552,0.151,0.70484,0.646,0.43832,1.0,0.09212,0.975
97,,0.23784,0.101,0.67252,0.621,0.406,0.95,0.02444,0.9
98,,0.17016,0.051,0.6402,0.596,0.37368,0.9,-0.04324,0.825
99,7,0.12748,0.033,0.65788,0.639,0.41636,0.918,1.0,0.782
100,,0.0598,-0.017,0.62556,0.614,0.38404,0.868,0.93232,0.707
101,2,-0.00088,1.0,0.62524,0.639,0.40872,0.868,0.89664,0.647
102,1,1.0,0.957,0.61792,0.657,0.1764,0.861,0.85396,0.579
103,,0.93232,0.907,0.5856,0.632,0.14408,0.811,0.78628,0.504
104,,0.86464,0.857,0.55328,0.607,0.11176,0.761,0.7186,0.429
105,,0.79696,0.807,0.52096,0.582,0.07944,0.711,0.65092,0.354
