step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.19628,0.93443,0.50863,0.28032,-0.5626,-0.54101,1.0,0.82935
2,5,-0.15164,0.96743,0.56327,0.37732,1.0,-0.39401,1.0,0.91235
3,6,-0.104,0.99743,0.61091,0.46732,1.0,1.0,1.0,1.0
4,1,1.0,1.0,0.66555,0.55032,1.0,1.0,1.0,1.0
5,,0.95464,0.94,0.62019,0.54032,1.0,1.0,1.0,0.99
6,,0.90928,0.88,0.57483,0.53032,1.0,1.0,1.0,0.98
7,,0.86392,0.82,0.52947,0.52032,1.0,1.0,1.0,0.97
8,,0.81856,0.76,0.48411,0.51032,1.0,1.0,1.0,0.96
9,,0.7732,0.7,0.43875,0.50032,1.0,1.0,1.0,0.95
10,,0.72784,0.64,0.39339,0.49032,1.0,1.0,1.0,0.94
11,,0.68248,0.58,0.34803,0.48032,1.0,1.0,1.0,0.93
12,,0.63712,0.52,0.30267,0.47032,1.0,1.0,1.0,0.92
13,,0.59176,0.46,0.25731,0.46032,1.0,1.0,1.0,0.91
14,,0.5464,0.4,0.21195,0.45032,1.0,1.0,1.0,0.9
15,,0.50104,0.34,0.16659,0.44032,1.0,1.0,1.0,0.89
16,,0.45568,0.28,0.12123,0.43032,1.0,1.0,1.0,0.88
17,,0.41032,0.22,0.07587,0.42032,1.0,1.0,1.0,0.87
18,,0.36496,0.16,0.03051,0.41032,1.0,1.0,1.0,0.86
19,,0.3196,0.1,-0.01485,0.40032,1.0,1.0,1.0,0.85
20,3,0.37424,0.147,1.0,0.49732,1.0,1.0,1.0,0.933
21,,0.32888,0.087,0.95464,0.48732,1.0,1.0,1.0,0.923
22,,0.28352,0.027,0.90928,0.47732,1.0,1.0,1.0,0.913
23,,0.23816,-0.033,0.86392,0.46732,1.0,1.0,1.0,0.903
24,2,0.2998,1.0,0.92556,0.55732,1.0,1.0,1.0,0.993
25,,0.25444,0.94,0.8802,0.54732,1.0,1.0,1.0,0.983
26,,0.20908,0.88,0.83484,0.53732,1.0,1.0,1.0,0.973
27,,0.16372,0.82,0.78948,0.52732,1.0,1.0,1.0,0.963
28,,0.11836,0.76,0.74412,0.51732,1.0,1.0,1.0,0.953
29,,0.073,0.7,0.69876,0.50732,1.0,1.0,1.0,0.943
30,,0.02764,0.64,0.6534,0.49732,1.0,1.0,1.0,0.933
31,,-0.01772,0.58,0.60804,0.48732,1.0,1.0,1.0,0.923
32,1,1.0,0.627,0.66268,0.57032,1.0,1.0,1.0,1.0
33,,0.95464,0.567,0.61732,0.56032,1.0,1.0,1.0,0.99
34,,0.90928,0.507,0.57196,0.55032,1.0,1.0,1.0,0.98
35,,0.86392,0.447,0.5266,0.54032,1.0,1.0,1.0,0.97
36,,0.81856,0.387,0.48124,0.53032,1.0,1.0,1.0,0.96
37,,0.7732,0.327,0.43588,0.52032,1.0,1.0,1.0,0.95
38,,0.72784,0.267,0.39052,0.51032,1.0,1.0,1.0,0.94
39,,0.68248,0.207,0.34516,0.50032,1.0,1.0,1.0,0.93
40,,0.63712,0.147,0.2998,0.49032,1.0,1.0,1.0,0.92
41,,0.59176,0.087,0.25444,0.48032,1.0,1.0,1.0,0.91
42,,0.5464,0.027,0.20908,0.47032,1.0,1.0,1.0,0.9
43,,0.50104,-0.033,0.16372,0.46032,1.0,1.0,1.0,0.89
44,2,0.56268,1.0,0.22536,0.55032,1.0,1.0,1.0,0.98
45,,0.51732,0.94,0.18,0.54032,1.0,1.0,1.0,0.97
46,,0.47196,0.88,0.13464,0.53032,1.0,1.0,1.0,0.96
47,,0.4266,0.82,0.08928,0.52032,1.0,1.0,1.0,0.95
48,,0.38124,0.76,0.04392,0.51032,1.0,1.0,1.0,0.94
49,,0.33588,0.7,-0.00144,0.50032,1.0,1.0,1.0,0.93
50,3,0.39052,0.747,1.0,0.59732,1.0,1.0,1.0,1.0
51,,0.34516,0.687,0.95464,0.58732,1.0,1.0,1.0,0.99
52,,0.2998,0.627,0.90928,0.57732,1.0,1.0,1.0,0.98
53,,0.25444,0.567,0.86392,0.56732,1.0,1.0,1.0,0.97
54,,0.20908,0.507,0.81856,0.55732,1.0,1.0,1.0,0.96
55,,0.16372,0.447,0.7732,0.54732,1.0,1.0,1.0,0.95
56,,0.11836,0.387,0.72784,0.53732,1.0,1.0,1.0,0.94
57,,0.073,0.327,0.68248,0.52732,1.0,1.0,1.0,0.93
