step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.16556,0.96643,0.49935,0.21232,-0.67332,-0.65301,1.0,0.81735
2,5,-0.1302,1.0,0.58471,0.29732,1.0,-0.61801,1.0,0.83235
3,6,-0.07984,1.0,0.63507,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,1.0,0.72043,0.36232,0.96464,0.965,1.0,0.96735
5,,0.98536,1.0,0.70579,0.31232,0.87928,0.865,0.91464,0.91735
6,,0.97072,1.0,0.69115,0.26232,0.79392,0.765,0.82928,0.86735
7,,0.95608,1.0,0.67651,0.21232,0.70856,0.665,0.74392,0.81735
8,,0.94144,1.0,0.66187,0.16232,0.6232,0.565,0.65856,0.76735
9,,0.9268,1.0,0.64723,0.11232,0.53784,0.465,0.5732,0.71735
10,,0.91216,1.0,0.63259,0.06232,0.45248,0.365,0.48784,0.66735
11,,0.89752,1.0,0.61795,0.01232,0.36712,0.265,0.40248,0.61735
12,,0.88288,1.0,0.60331,-0.03768,0.28176,0.165,0.31712,0.56735
13,4,0.93324,1.0,0.72367,1.0,0.3314,0.165,0.29676,0.56735
14,,0.9186,1.0,0.70903,0.95,0.24604,0.065,0.2114,0.51735
15,,0.90396,1.0,0.69439,0.9,0.16068,-0.035,0.12604,0.46735
16,6,0.95432,1.0,0.74475,0.95,0.21032,1.0,0.17568,0.51735
17,,0.93968,1.0,0.73011,0.9,0.12496,0.9,0.09032,0.46735
18,,0.92504,1.0,0.71547,0.85,0.0396,0.8,0.00496,0.41735
19,,0.9104,1.0,0.70083,0.8,-0.04576,0.7,-0.0804,0.36735
20,7,0.99576,1.0,0.73619,0.815,-0.03112,0.735,1.0,0.45235
21,5,1.0,1.0,0.82155,0.9,1.0,0.77,1.0,0.46735
22,,0.98536,1.0,0.80691,0.85,0.91464,0.67,0.91464,0.41735
23,,0.97072,1.0,0.79227,0.8,0.82928,0.57,0.82928,0.36735
24,,0.95608,1.0,0.77763,0.75,0.74392,0.47,0.74392,0.31735
25,,0.94144,1.0,0.76299,0.7,0.65856,0.37,0.65856,0.26735
26,,0.9268,1.0,0.74835,0.65,0.5732,0.27,0.5732,0.21735
27,,0.91216,1.0,0.73371,0.6,0.48784,0.17,0.48784,0.16735
28,,0.89752,1.0,0.71907,0.55,0.40248,0.07,0.40248,0.11735
29,,0.88288,1.0,0.70443,0.5,0.31712,-0.03,0.31712,0.06735
30,6,0.93324,1.0,0.75479,0.55,0.36676,1.0,0.36676,0.11735
31,,0.9186,1.0,0.74015,0.5,0.2814,0.9,0.2814,0.06735
32,,0.90396,1.0,0.72551,0.45,0.19604,0.8,0.19604,0.01735
33,,0.88932,1.0,0.71087,0.4,0.11068,0.7,0.11068,-0.03265
34,8,1.0,1.0,0.76123,0.4,0.09032,0.7,0.16032,1.0
35,,0.98536,1.0,0.74659,0.35,0.00496,0.6,0.07496,0.95
36,,0.97072,1.0,0.73195,0.3,-0.0804,0.5,-0.0104,0.9
37,5,1.0,1.0,0.81731,0.385,1.0,0.535,0.00424,0.915
38,,0.98536,1.0,0.80267,0.335,0.91464,0.435,-0.08112,0.865
39,7,1.0,1.0,0.83803,0.35,0.92928,0.47,1.0,0.95
40,,0.98536,1.0,0.82339,0.3,0.84392,0.37,0.91464,0.9
41,,0.97072,1.0,0.80875,0.25,0.75856,0.27,0.82928,0.85
42,,0.95608,1.0,0.79411,0.2,0.6732,0.17,0.74392,0.8
43,,0.94144,1.0,0.77947,0.15,0.58784,0.07,0.65856,0.75
44,,0.9268,1.0,0.76483,0.1,0.50248,-0.03,0.5732,0.7
45,6,0.97716,1.0,0.81519,0.15,0.55212,1.0,0.62284,0.75
46,,0.96252,1.0,0.80055,0.1,0.46676,0.9,0.53748,0.7
47,,0.94788,1.0,0.78591,0.05,0.3814,0.8,0.45212,0.65
48,,0.93324,1.0,0.77127,0.0,0.29604,0.7,0.36676,0.6
49,,0.9186,1.0,0.75663,-0.05,0.21068,0.6,0.2814,0.55
50,4,0.96896,1.0,0.87699,1.0,0.26032,0.6,0.26104,0.55
51,,0.95432,1.0,0.86235,0.95,0.17496,0.5,0.17568,0.5
52,,0.93968,1.0,0.84771,0.9,0.0896,0.4,0.09032,0.45
53,,0.92504,1.0,0.83307,0.85,0.00424,0.3,0.00496,0.4
54,,0.9104,1.0,0.81843,0.8,-0.08112,0.2,-0.0804,0.35
55,5,0.94576,1.0,0.90379,0.885,1.0,0.235,-0.06576,0.365
56,7,1.0,1.0,0.93915,0.9,1.0,0.27,1.0,0.45
57,,0.98536,1.0,0.92451,0.85,0.91464,0.17,0.91464,0.4
58,,0.97072,1.0,0.90987,0.8,0.82928,0.07,0.82928,0.35
59,,0.95608,1.0,0.89523,0.75,0.74392,-0.03,0.74392,0.3
60,6,1.0,1.0,0.94559,0.8,0.79356,1.0,0.79356,0.35
61,,0.98536,1.0,0.93095,0.75,0.7082,0.9,0.7082,0.3
62,,0.97072,1.0,0.91631,0.7,0.62284,0.8,0.62284,0.25
63,,0.95608,1.0,0.90167,0.65,0.53748,0.7,0.53748,0.2
64,,0.94144,1.0,0.88703,0.6,0.45212,0.6,0.45212,0.15
