step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14089,0.04167,0.92234,0.68907,0.49464,0.07938,0.1735,0.93051
1,,0.06589,-0.02601,0.87234,0.65675,0.46964,0.04706,0.1235,0.86283
2,2,0.01789,1.0,0.84934,0.64443,0.45764,0.02474,0.0865,0.81515
3,,-0.05711,0.93232,0.79934,0.61211,0.43264,-0.00758,0.0365,0.74747
4,1,1.0,0.89164,0.76934,0.59279,0.41764,-0.0269,0.0065,0.70679
5,6,0.938,0.83396,0.73234,0.58047,0.41964,1.0,-0.0165,0.65911
6,7,0.883,0.77928,0.69234,0.56115,0.41464,0.99468,1.0,0.61843
7,,0.808,0.7116,0.64234,0.52883,0.38964,0.96236,0.95,0.55075
8,,0.733,0.64392,0.59234,0.49651,0.36464,0.93004,0.9,0.48307
9,,0.658,0.57624,0.54234,0.46419,0.33964,0.89772,0.85,0.41539
10,,0.583,0.50856,0.49234,0.43187,0.31464,0.8654,0.8,0.34771
11,,0.508,0.44088,0.44234,0.39955,0.28964,0.83308,0.75,0.28003
12,,0.433,0.3732,0.39234,0.36723,0.26464,0.80076,0.7,0.21235
13,,0.358,0.30552,0.34234,0.33491,0.23964,0.76844,0.65,0.14467
14,,0.283,0.23784,0.29234,0.30259,0.21464,0.73612,0.6,0.07699
15,,0.208,0.17016,0.24234,0.27027,0.18964,0.7038,0.55,0.00931
16,,0.133,0.10248,0.19234,0.23795,0.16464,0.67148,0.5,-0.05837
17,8,0.085,0.0548,0.15534,0.21563,0.15264,0.65916,0.477,1.0
18,,0.01,-0.01288,0.10534,0.18331,0.12764,0.62684,0.427,0.93232
19,2,-0.038,1.0,0.08234,0.17099,0.11564,0.60452,0.39,0.88464
20,1,1.0,0.95932,0.05234,0.15167,0.10064,0.5852,0.36,0.84396
21,,0.925,0.89164,0.00234,0.11935,0.07564,0.55288,0.31,0.77628
22,,0.85,0.82396,-0.04766,0.08703,0.05064,0.52056,0.26,0.7086
23,3,0.795,0.78328,1.0,0.08171,0.04564,0.50124,0.22,0.65392
24,,0.72,0.7156,0.95,0.04939,0.02064,0.46892,0.17,0.58624
25,,0.645,0.64792,0.9,0.01707,-0.00436,0.4366,0.12,0.51856
26,5,0.58,0.59324,0.87,0.01175,1.0,0.43128,0.09,0.46388
27,,0.505,0.52556,0.82,-0.02057,0.975,0.39896,0.04,0.3962
28,4,0.443,0.47788,0.797,1.0,0.977,0.38664,0.003,0.33852
29,,0.368,0.4102,0.747,0.96768,0.952,0.35432,-0.047,0.27084
30,7,0.313,0.35552,0.707,0.94836,0.947,0.349,1.0,0.23016
31,,0.238,0.28784,0.657,0.91604,0.922,0.31668,0.95,0.16248
32,,0.163,0.22016,0.607,0.88372,0.897,0.28436,0.9,0.0948
33,,0.088,0.15248,0.557,0.8514,0.872,0.25204,0.85,0.02712
34,,0.013,0.0848,0.507,0.81908,0.847,0.21972,0.8,-0.04056
35,8,-0.035,0.03712,0.47,0.79676,0.835,0.2074,0.777,1.0
36,1,1.0,-0.00356,0.44,0.77744,0.82,0.18808,0.747,0.95932
37,2,0.952,1.0,0.417,0.76512,0.808,0.16576,0.71,0.91164
38,,0.877,0.93232,0.367,0.7328,0.783,0.13344,0.66,0.84396
39,,0.802,0.86464,0.317,0.70048,0.758,0.10112,0.61,0.77628
40,,0.727,0.79696,0.267,0.66816,0.733,0.0688,0.56,0.7086
41,,0.652,0.72928,0.217,0.63584,0.708,0.03648,0.51,0.64092
42,,0.577,0.6616,0.167,0.60352,0.683,0.00416,0.46,0.57324
43,,0.502,0.59392,0.117,0.5712,0.658,-0.02816,0.41,0.50556
44,6,0.44,0.53624,0.08,0.55888,0.66,1.0,0.387,0.45788
45,,0.365,0.46856,0.03,0.52656,0.635,0.96768,0.337,0.3902
46,,0.29,0.40088,-0.02,0.49424,0.61,0.93536,0.287,0.32252
47,3,0.235,0.3602,1.0,0.48892,0.605,0.91604,0.247,0.26784
48,,0.16,0.29252,0.95,0.4566,0.58,0.88372,0.197,0.20016
49,,0.085,0.22484,0.9,0.42428,0.555,0.8514,0.147,0.13248
50,,0.01,0.15716,0.85,0.39196,0.53,0.81908,0.097,0.0648
51,,-0.065,0.08948,0.8,0.35964,0.505,0.78676,0.047,-0.00288
52,1,1.0,0.0488,0.77,0.34032,0.49,0.76744,0.017,-0.04356
53,8,0.952,0.00112,0.733,0.318,0.478,0.75512,-0.006,1.0
54,7,0.897,-0.05356,0.693,0.29868,0.473,0.7498,1.0,0.95932
55,2,0.849,1.0,0.67,0.28636,0.461,0.72748,0.963,0.91164
56,,0.774,0.93232,0.62,0.25404,0.436,0.69516,0.913,0.84396
57,,0.699,0.86464,0.57,0.22172,0.411,0.66284,0.863,0.77628
58,,0.624,0.79696,0.52,0.1894,0.386,0.63052,0.813,0.7086
59,,0.549,0.72928,0.47,0.15708,0.361,0.5982,0.763,0.64092
60,,0.474,0.6616,0.42,0.12476,0.336,0.56588,0.713,0.57324
61,,0.399,0.59392,0.37,0.09244,0.311,0.53356,0.663,0.50556
62,,0.324,0.52624,0.32,0.06012,0.286,0.50124,0.613,0.43788
63,,0.249,0.45856,0.27,0.0278,0.261,0.46892,0.563,0.3702
64,,0.174,0.39088,0.22,-0.00452,0.236,0.4366,0.513,0.30252
65,4,0.112,0.3432,0.197,1.0,0.238,0.42428,0.476,0.24484
66,,0.037,0.27552,0.147,0.96768,0.213,0.39196,0.426,0.17716
67,,-0.038,0.20784,0.097,0.93536,0.188,0.35964,0.376,0.10948
