step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.1354,-0.93737,0.68457,-0.10049,-0.2097,0.85332,0.45454,-0.34692
1,2,0.0874,1.0,0.66157,-0.11281,-0.2217,0.831,0.41754,-0.3946
2,8,0.0394,0.95232,0.62457,-0.13513,-0.2337,0.81868,0.39454,1.0
3,5,-0.0256,0.89764,0.59457,-0.14045,1.0,0.81336,0.36454,0.94532
4,4,-0.0876,0.84996,0.57157,1.0,1.0,0.80104,0.32754,0.88764
5,1,1.0,0.80928,0.54157,0.98068,0.985,0.78172,0.29754,0.84696
6,,0.925,0.7416,0.49157,0.94836,0.96,0.7494,0.24754,0.77928
7,,0.85,0.67392,0.44157,0.91604,0.935,0.71708,0.19754,0.7116
8,,0.775,0.60624,0.39157,0.88372,0.91,0.68476,0.14754,0.64392
9,,0.7,0.53856,0.34157,0.8514,0.885,0.65244,0.09754,0.57624
10,,0.625,0.47088,0.29157,0.81908,0.86,0.62012,0.04754,0.50856
11,,0.55,0.4032,0.24157,0.78676,0.835,0.5878,-0.00246,0.44088
12,7,0.495,0.34852,0.20157,0.76744,0.83,0.58248,1.0,0.4002
13,,0.42,0.28084,0.15157,0.73512,0.805,0.55016,0.95,0.33252
14,,0.345,0.21316,0.10157,0.7028,0.78,0.51784,0.9,0.26484
15,,0.27,0.14548,0.05157,0.67048,0.755,0.48552,0.85,0.19716
16,,0.195,0.0778,0.00157,0.63816,0.73,0.4532,0.8,0.12948
17,,0.12,0.01012,-0.04843,0.60584,0.705,0.42088,0.75,0.0618
18,3,0.065,-0.03056,1.0,0.60052,0.7,0.40156,0.71,0.00712
19,2,0.017,1.0,0.977,0.5882,0.688,0.37924,0.673,-0.04056
20,8,-0.031,0.95232,0.94,0.56588,0.676,0.36692,0.65,1.0
21,1,1.0,0.91164,0.91,0.54656,0.661,0.3476,0.62,0.95932
22,,0.925,0.84396,0.86,0.51424,0.636,0.31528,0.57,0.89164
23,,0.85,0.77628,0.81,0.48192,0.611,0.28296,0.52,0.82396
24,,0.775,0.7086,0.76,0.4496,0.586,0.25064,0.47,0.75628
25,,0.7,0.64092,0.71,0.41728,0.561,0.21832,0.42,0.6886
26,,0.625,0.57324,0.66,0.38496,0.536,0.186,0.37,0.62092
27,,0.55,0.50556,0.61,0.35264,0.511,0.15368,0.32,0.55324
28,,0.475,0.43788,0.56,0.32032,0.486,0.12136,0.27,0.48556
29,,0.4,0.3702,0.51,0.288,0.461,0.08904,0.22,0.41788
