step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26292,0.91011,0.48899,0.224,-0.67596,-0.69669,1.0,0.70567
2,6,-0.26692,0.92779,0.52299,0.25968,-0.65496,1.0,0.984,0.68799
3,5,-0.51692,0.94947,0.55999,0.29836,1.0,1.0,0.971,0.67431
4,1,1.0,0.94615,0.57299,0.31204,0.75,0.97832,0.934,0.63563
5,,0.95,0.91383,0.54799,0.27972,0.7,0.91064,0.859,0.56795
6,,0.9,0.88151,0.52299,0.2474,0.65,0.84296,0.784,0.50027
7,,0.85,0.84919,0.49799,0.21508,0.6,0.77528,0.709,0.43259
8,,0.8,0.81687,0.47299,0.18276,0.55,0.7076,0.634,0.36491
9,,0.75,0.78455,0.44799,0.15044,0.5,0.63992,0.559,0.29723
10,,0.7,0.75223,0.42299,0.11812,0.45,0.57224,0.484,0.22955
11,,0.65,0.71991,0.39799,0.0858,0.4,0.50456,0.409,0.16187
12,,0.6,0.68759,0.37299,0.05348,0.35,0.43688,0.334,0.09419
13,,0.55,0.65527,0.34799,0.02116,0.3,0.3692,0.259,0.02651
14,,0.5,0.62295,0.32299,-0.01116,0.25,0.30152,0.184,-0.04117
15,8,0.479,0.62263,0.33899,0.00652,0.254,0.28384,0.15,1.0
16,,0.429,0.59031,0.31399,-0.0258,0.204,0.21616,0.075,0.93232
17,4,0.425,0.60799,0.34799,1.0,0.225,0.21648,0.059,0.91464
18,,0.375,0.57567,0.32299,0.96768,0.175,0.1488,-0.016,0.84696
19,7,0.363,0.58435,0.34799,0.99436,0.187,0.14012,1.0,0.82028
20,,0.313,0.55203,0.32299,0.96204,0.137,0.07244,0.925,0.7526
21,,0.263,0.51971,0.29799,0.92972,0.087,0.00476,0.85,0.68492
22,,0.213,0.48739,0.27299,0.8974,0.037,-0.06292,0.775,0.61724
23,6,0.209,0.50507,0.30699,0.93308,0.058,1.0,0.759,0.59956
24,,0.159,0.47275,0.28199,0.90076,0.008,0.93232,0.684,0.53188
25,,0.109,0.44043,0.25699,0.86844,-0.042,0.86464,0.609,0.4642
26,5,-0.141,0.46211,0.29399,0.90712,1.0,0.86796,0.596,0.45052
27,1,1.0,0.45879,0.30699,0.9208,0.75,0.84628,0.559,0.41184
28,,0.95,0.42647,0.28199,0.88848,0.7,0.7786,0.484,0.34416
29,,0.9,0.39415,0.25699,0.85616,0.65,0.71092,0.409,0.27648
30,,0.85,0.36183,0.23199,0.82384,0.6,0.64324,0.334,0.2088
31,,0.8,0.32951,0.20699,0.79152,0.55,0.57556,0.259,0.14112
32,,0.75,0.29719,0.18199,0.7592,0.5,0.50788,0.184,0.07344
33,,0.7,0.26487,0.15699,0.72688,0.45,0.4402,0.109,0.00576
34,,0.65,0.23255,0.13199,0.69456,0.4,0.37252,0.034,-0.06192
35,8,0.629,0.23223,0.14799,0.71224,0.404,0.35484,0.0,1.0
36,,0.579,0.19991,0.12299,0.67992,0.354,0.28716,-0.075,0.93232
37,7,0.567,0.20859,0.14799,0.7066,0.366,0.27848,1.0,0.90564
38,,0.517,0.17627,0.12299,0.67428,0.316,0.2108,0.925,0.83796
39,,0.467,0.14395,0.09799,0.64196,0.266,0.14312,0.85,0.77028
