step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.23515,0.49171,0.19941,0.40822,0.39917,0.07536,0.2541,0.34791
1,,0.18515,0.44171,0.14941,0.35822,0.34917,0.02536,0.2041,0.29791
2,,0.13515,0.39171,0.09941,0.30822,0.29917,-0.02464,0.1541,0.24791
3,6,0.14415,0.34171,0.10841,0.45822,0.59017,0.97536,0.4451,0.39791
4,6,0.15315,0.29171,0.11741,0.60822,0.88117,1.0,0.7361,0.54791
5,,0.10315,0.24171,0.06741,0.55822,0.83117,0.95,0.6861,0.49791
6,,0.05315,0.19171,0.01741,0.50822,0.78117,0.9,0.6361,0.44791
7,,0.00315,0.14171,-0.03259,0.45822,0.73117,0.85,0.5861,0.39791
8,3,0.15315,0.43271,0.96741,0.74922,0.88117,0.859,0.5361,0.40691
9,3,0.30315,0.72371,1.0,1.0,1.0,0.868,0.4861,0.41591
10,,0.25315,0.67371,0.95,0.95,0.95,0.818,0.4361,0.36591
11,,0.20315,0.62371,0.9,0.9,0.9,0.768,0.3861,0.31591
12,,0.15315,0.57371,0.85,0.85,0.85,0.718,0.3361,0.26591
13,,0.10315,0.52371,0.8,0.8,0.8,0.668,0.2861,0.21591
14,,0.05315,0.47371,0.75,0.75,0.75,0.618,0.2361,0.16591
15,,0.00315,0.42371,0.7,0.7,0.7,0.568,0.1861,0.11591
16,,-0.04685,0.37371,0.65,0.65,0.65,0.518,0.1361,0.06591
17,1,0.95315,0.66471,0.8,0.659,0.6,0.527,0.2861,0.35691
18,1,1.0,0.95571,0.95,0.668,0.55,0.536,0.4361,0.64791
19,,0.95,0.90571,0.9,0.618,0.5,0.486,0.3861,0.59791
20,,0.9,0.85571,0.85,0.568,0.45,0.436,0.3361,0.54791
21,,0.85,0.80571,0.8,0.518,0.4,0.386,0.2861,0.49791
22,,0.8,0.75571,0.75,0.468,0.35,0.336,0.2361,0.44791
23,,0.75,0.70571,0.7,0.418,0.3,0.286,0.1861,0.39791
24,,0.7,0.65571,0.65,0.368,0.25,0.236,0.1361,0.34791
25,,0.65,0.60571,0.6,0.318,0.2,0.186,0.0861,0.29791
26,,0.6,0.55571,0.55,0.268,0.15,0.136,0.0361,0.24791
27,,0.55,0.50571,0.5,0.218,0.1,0.086,-0.0139,0.19791
28,7,0.7,0.51471,0.45,0.227,0.25,0.377,0.9861,0.48891
29,7,0.85,0.52371,0.4,0.236,0.4,0.668,1.0,0.77991
30,,0.8,0.47371,0.35,0.186,0.35,0.618,0.95,0.72991
31,,0.75,0.42371,0.3,0.136,0.3,0.568,0.9,0.67991
32,,0.7,0.37371,0.25,0.086,0.25,0.518,0.85,0.62991
33,,0.65,0.32371,0.2,0.036,0.2,0.468,0.8,0.57991
34,,0.6,0.27371,0.15,-0.014,0.15,0.418,0.75,0.52991
35,4,0.609,0.42371,0.441,0.986,0.441,0.568,0.759,0.47991
36,4,0.618,0.57371,0.732,1.0,0.732,0.718,0.768,0.42991
37,,0.568,0.52371,0.682,0.95,0.682,0.668,0.718,0.37991
38,,0.518,0.47371,0.632,0.9,0.632,0.618,0.668,0.32991
39,,0.468,0.42371,0.582,0.85,0.582,0.568,0.618,0.27991
40,,0.418,0.37371,0.532,0.8,0.532,0.518,0.568,0.22991
41,,0.368,0.32371,0.482,0.75,0.482,0.468,0.518,0.17991
42,,0.318,0.27371,0.432,0.7,0.432,0.418,0.468,0.12991
43,,0.268,0.22371,0.382,0.65,0.382,0.368,0.418,0.07991
44,,0.218,0.17371,0.332,0.6,0.332,0.318,0.368,0.02991
45,,0.168,0.12371,0.282,0.55,0.282,0.268,0.318,-0.02009
46,8,0.459,0.27371,0.291,0.5,0.291,0.418,0.609,0.97991
47,8,0.75,0.42371,0.3,0.45,0.3,0.568,0.9,1.0
48,,0.7,0.37371,0.25,0.4,0.25,0.518,0.85,0.95
49,,0.65,0.32371,0.2,0.35,0.2,0.468,0.8,0.9
