step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20799,0.92343,0.48192,0.22932,-0.63089,-0.61001,1.0,0.80035
2,5,-0.19006,0.94543,0.52485,0.29732,1.0,-0.53201,1.0,0.83235
3,6,-0.16513,0.96043,0.54978,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,1.0,0.59271,0.37932,1.0,1.0,1.0,0.95035
5,,0.94293,0.94,0.53564,0.32932,0.95707,0.96,0.95707,0.90035
6,,0.88586,0.88,0.47857,0.27932,0.91414,0.92,0.91414,0.85035
7,,0.82879,0.82,0.4215,0.22932,0.87121,0.88,0.87121,0.80035
8,,0.77172,0.76,0.36443,0.17932,0.82828,0.84,0.82828,0.75035
9,,0.71465,0.7,0.30736,0.12932,0.78535,0.8,0.78535,0.70035
10,,0.65758,0.64,0.25029,0.07932,0.74242,0.76,0.74242,0.65035
11,,0.60051,0.58,0.19322,0.02932,0.69949,0.72,0.69949,0.60035
12,,0.54344,0.52,0.13615,-0.02068,0.65656,0.68,0.65656,0.55035
13,4,0.56837,0.56,0.19708,1.0,0.73163,0.74,0.69563,0.57535
14,,0.5113,0.5,0.14001,0.95,0.6887,0.7,0.6527,0.52535
15,,0.45423,0.44,0.08294,0.9,0.64577,0.66,0.60977,0.47535
16,,0.39716,0.38,0.02587,0.85,0.60284,0.62,0.56684,0.42535
17,,0.34009,0.32,-0.0312,0.8,0.55991,0.58,0.52391,0.37535
18,3,0.38302,0.378,1.0,0.868,0.61698,0.622,0.55598,0.40735
19,,0.32595,0.318,0.94293,0.818,0.57405,0.582,0.51305,0.35735
20,,0.26888,0.258,0.88586,0.768,0.53112,0.542,0.47012,0.30735
21,,0.21181,0.198,0.82879,0.718,0.48819,0.502,0.42719,0.25735
22,,0.15474,0.138,0.77172,0.668,0.44526,0.462,0.38426,0.20735
23,,0.09767,0.078,0.71465,0.618,0.40233,0.422,0.34133,0.15735
24,,0.0406,0.018,0.65758,0.568,0.3594,0.382,0.2984,0.10735
25,,-0.01647,-0.042,0.60051,0.518,0.31647,0.342,0.25547,0.05735
