step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45607,0.78518,0.19967,0.51423,0.59241,0.04645,0.60754,0.17052
1,,0.43607,0.76518,0.17967,0.49423,0.57241,0.02645,0.58754,0.15052
2,,0.41607,0.74518,0.15967,0.47423,0.55241,0.00645,0.56754,0.13052
3,,0.39607,0.72518,0.13967,0.45423,0.53241,-0.01355,0.54754,0.11052
4,6,0.63507,0.90518,0.37867,0.83423,1.0,0.98645,1.0,0.49052
5,6,0.87407,1.0,0.61767,1.0,1.0,1.0,1.0,0.87052
6,,0.85407,0.98,0.59767,0.98,0.98,0.98,0.98,0.85052
7,,0.83407,0.96,0.57767,0.96,0.96,0.96,0.96,0.83052
8,,0.81407,0.94,0.55767,0.94,0.94,0.94,0.94,0.81052
9,,0.79407,0.92,0.53767,0.92,0.92,0.92,0.92,0.79052
10,,0.77407,0.9,0.51767,0.9,0.9,0.9,0.9,0.77052
11,,0.75407,0.88,0.49767,0.88,0.88,0.88,0.88,0.75052
12,,0.73407,0.86,0.47767,0.86,0.86,0.86,0.86,0.73052
13,,0.71407,0.84,0.45767,0.84,0.84,0.84,0.84,0.71052
14,,0.69407,0.82,0.43767,0.82,0.82,0.82,0.82,0.69052
15,,0.67407,0.8,0.41767,0.8,0.8,0.8,0.8,0.67052
16,,0.65407,0.78,0.39767,0.78,0.78,0.78,0.78,0.65052
17,,0.63407,0.76,0.37767,0.76,0.76,0.76,0.76,0.63052
18,,0.61407,0.74,0.35767,0.74,0.74,0.74,0.74,0.61052
19,,0.59407,0.72,0.33767,0.72,0.72,0.72,0.72,0.59052
20,,0.57407,0.7,0.31767,0.7,0.7,0.7,0.7,0.57052
21,,0.55407,0.68,0.29767,0.68,0.68,0.68,0.68,0.55052
22,,0.53407,0.66,0.27767,0.66,0.66,0.66,0.66,0.53052
23,,0.51407,0.64,0.25767,0.64,0.64,0.64,0.64,0.51052
24,,0.49407,0.62,0.23767,0.62,0.62,0.62,0.62,0.49052
25,,0.47407,0.6,0.21767,0.6,0.6,0.6,0.6,0.47052
26,,0.45407,0.58,0.19767,0.58,0.58,0.58,0.58,0.45052
27,,0.43407,0.56,0.17767,0.56,0.56,0.56,0.56,0.43052
28,,0.41407,0.54,0.15767,0.54,0.54,0.54,0.54,0.41052
29,,0.39407,0.52,0.13767,0.52,0.52,0.52,0.52,0.39052
30,,0.37407,0.5,0.11767,0.5,0.5,0.5,0.5,0.37052
31,,0.35407,0.48,0.09767,0.48,0.48,0.48,0.48,0.35052
32,,0.33407,0.46,0.07767,0.46,0.46,0.46,0.46,0.33052
33,,0.31407,0.44,0.05767,0.44,0.44,0.44,0.44,0.31052
34,,0.29407,0.42,0.03767,0.42,0.42,0.42,0.42,0.29052
35,,0.27407,0.4,0.01767,0.4,0.4,0.4,0.4,0.27052
36,,0.25407,0.38,-0.00233,0.38,0.38,0.38,0.38,0.25052
37,3,0.63407,0.901,0.99767,0.901,0.76,0.619,0.56,0.48952
38,3,1.0,1.0,1.0,1.0,1.0,0.858,0.74,0.72852
39,,0.98,0.98,0.98,0.98,0.98,0.838,0.72,0.70852
40,,0.96,0.96,0.96,0.96,0.96,0.818,0.7,0.68852
41,,0.94,0.94,0.94,0.94,0.94,0.798,0.68,0.66852
42,,0.92,0.92,0.92,0.92,0.92,0.778,0.66,0.64852
43,,0.9,0.9,0.9,0.9,0.9,0.758,0.64,0.62852
44,,0.88,0.88,0.88,0.88,0.88,0.738,0.62,0.60852
45,,0.86,0.86,0.86,0.86,0.86,0.718,0.6,0.58852
46,,0.84,0.84,0.84,0.84,0.84,0.698,0.58,0.56852
47,,0.82,0.82,0.82,0.82,0.82,0.678,0.56,0.54852
48,,0.8,0.8,0.8,0.8,0.8,0.658,0.54,0.52852
49,,0.78,0.78,0.78,0.78,0.78,0.638,0.52,0.50852
50,,0.76,0.76,0.76,0.76,0.76,0.618,0.5,0.48852
51,,0.74,0.74,0.74,0.74,0.74,0.598,0.48,0.46852
52,,0.72,0.72,0.72,0.72,0.72,0.578,0.46,0.44852
53,,0.7,0.7,0.7,0.7,0.7,0.558,0.44,0.42852
54,,0.68,0.68,0.68,0.68,0.68,0.538,0.42,0.40852
55,,0.66,0.66,0.66,0.66,0.66,0.518,0.4,0.38852
56,,0.64,0.64,0.64,0.64,0.64,0.498,0.38,0.36852
57,,0.62,0.62,0.62,0.62,0.62,0.478,0.36,0.34852
58,,0.6,0.6,0.6,0.6,0.6,0.458,0.34,0.32852
