step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2806,0.86743,0.44631,0.20632,-0.65828,-0.65401,1.0,0.72335
2,5,-0.54828,0.84643,0.44063,0.22732,1.0,-0.60801,1.0,0.72735
3,6,-0.56996,0.82143,0.43195,0.24532,1.0,1.0,1.0,0.72735
4,1,1.0,0.77543,0.40227,0.24132,0.76768,1.0,1.0,0.70635
5,,0.93232,0.70043,0.33459,0.19132,0.73536,0.975,0.96768,0.65635
6,,0.86464,0.62543,0.26691,0.14132,0.70304,0.95,0.93536,0.60635
7,,0.79696,0.55043,0.19923,0.09132,0.67072,0.925,0.90304,0.55635
8,,0.72928,0.47543,0.13155,0.04132,0.6384,0.9,0.87072,0.50635
9,,0.6616,0.40043,0.06387,-0.00868,0.60608,0.875,0.8384,0.45635
10,4,0.63992,0.37543,0.05519,1.0,0.64476,0.918,0.86508,0.45635
11,,0.57224,0.30043,-0.01249,0.95,0.61244,0.893,0.83276,0.40635
12,3,0.54256,0.26643,1.0,0.959,0.64212,0.927,0.85044,0.39735
13,,0.47488,0.19143,0.93232,0.909,0.6098,0.902,0.81812,0.34735
14,,0.4072,0.11643,0.86464,0.859,0.57748,0.877,0.7858,0.29735
15,,0.33952,0.04143,0.79696,0.809,0.54516,0.852,0.75348,0.24735
16,,0.27184,-0.03357,0.72928,0.759,0.51284,0.827,0.72116,0.19735
17,2,0.23316,1.0,0.7026,0.759,0.53452,0.852,0.72984,0.17935
18,,0.16548,0.925,0.63492,0.709,0.5022,0.827,0.69752,0.12935
19,,0.0978,0.85,0.56724,0.659,0.46988,0.802,0.6652,0.07935
20,,0.03012,0.775,0.49956,0.609,0.43756,0.777,0.63288,0.02935
21,,-0.03756,0.7,0.43188,0.559,0.40524,0.752,0.60056,-0.02065
22,1,1.0,0.654,0.4022,0.555,0.17292,0.773,0.60624,-0.04165
23,8,0.96132,0.611,0.37552,0.555,0.1946,0.798,0.61492,1.0
24,,0.89364,0.536,0.30784,0.505,0.16228,0.773,0.5826,0.95
25,,0.82596,0.461,0.24016,0.455,0.12996,0.748,0.55028,0.9
26,,0.75828,0.386,0.17248,0.405,0.09764,0.723,0.51796,0.85
27,,0.6906,0.311,0.1048,0.355,0.06532,0.698,0.48564,0.8
28,,0.62292,0.236,0.03712,0.305,0.033,0.673,0.45332,0.75
29,,0.55524,0.161,-0.03056,0.255,0.00068,0.648,0.421,0.7
30,3,0.52556,0.127,1.0,0.264,0.03036,0.682,0.43868,0.691
31,,0.45788,0.052,0.93232,0.214,-0.00196,0.657,0.40636,0.641
32,5,0.1902,0.031,0.92664,0.235,1.0,0.703,0.43604,0.645
33,,0.12252,-0.044,0.85896,0.185,0.96768,0.678,0.40372,0.595
34,2,0.08384,1.0,0.83228,0.185,0.98936,0.703,0.4124,0.577
35,,0.01616,0.925,0.7646,0.135,0.95704,0.678,0.38008,0.527
36,,-0.05152,0.85,0.69692,0.085,0.92472,0.653,0.34776,0.477
37,1,1.0,0.804,0.66724,0.081,0.6924,0.674,0.35344,0.456
38,,0.93232,0.729,0.59956,0.031,0.66008,0.649,0.32112,0.406
39,,0.86464,0.654,0.53188,-0.019,0.62776,0.624,0.2888,0.356
