step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.37163,0.75143,0.34328,0.14732,-0.66725,-0.63801,1.0,0.68235
2,5,-0.49234,0.60143,0.22257,0.09732,1.0,-0.58801,1.0,0.63235
3,6,-0.61305,0.45143,0.10186,0.04732,1.0,1.0,1.0,0.58235
4,1,1.0,0.30143,-0.01885,-0.00268,1.0,1.0,1.0,0.53235
5,3,0.87929,0.15143,1.0,-0.05268,1.0,1.0,1.0,0.48235
6,4,0.75858,0.00143,0.87929,1.0,1.0,1.0,1.0,0.43235
7,,0.58787,-0.19857,0.70858,0.9,0.97071,1.0,0.97071,0.33235
8,2,0.46716,1.0,0.58787,0.85,0.99142,1.0,0.99142,0.28235
9,,0.29645,0.8,0.41716,0.75,0.96213,1.0,0.96213,0.18235
10,,0.12574,0.6,0.24645,0.65,0.93284,1.0,0.93284,0.08235
11,,-0.04497,0.4,0.07574,0.55,0.90355,1.0,0.90355,-0.01765
12,1,1.0,0.25,-0.04497,0.5,0.92426,1.0,0.92426,-0.06765
13,8,0.87929,0.1,-0.16568,0.45,0.94497,1.0,0.94497,1.0
14,3,0.75858,-0.05,1.0,0.4,0.96568,1.0,0.96568,0.95
15,2,0.63787,1.0,0.87929,0.35,0.98639,1.0,0.98639,0.9
16,,0.46716,0.8,0.70858,0.25,0.9571,1.0,0.9571,0.8
17,,0.29645,0.6,0.53787,0.15,0.92781,1.0,0.92781,0.7
18,,0.12574,0.4,0.36716,0.05,0.89852,1.0,0.89852,0.6
19,,-0.04497,0.2,0.19645,-0.05,0.86923,1.0,0.86923,0.5
20,4,-0.16568,0.05,0.07574,1.0,0.88994,1.0,0.88994,0.45
21,1,1.0,-0.1,-0.04497,0.95,0.91065,1.0,0.91065,0.4
22,2,0.87929,1.0,-0.16568,0.9,0.93136,1.0,0.93136,0.35
23,3,0.75858,0.85,1.0,0.85,0.95207,1.0,0.95207,0.3
24,,0.58787,0.65,0.82929,0.75,0.92278,1.0,0.92278,0.2
25,,0.41716,0.45,0.65858,0.65,0.89349,1.0,0.89349,0.1
26,,0.24645,0.25,0.48787,0.55,0.8642,1.0,0.8642,0.0
27,,0.07574,0.05,0.31716,0.45,0.83491,1.0,0.83491,-0.1
28,8,-0.04497,-0.1,0.19645,0.4,0.85562,1.0,0.85562,1.0
29,2,-0.16568,1.0,0.07574,0.35,0.87633,1.0,0.87633,0.95
30,1,1.0,0.85,-0.04497,0.3,0.89704,1.0,0.89704,0.9
31,3,0.87929,0.7,1.0,0.25,0.91775,1.0,0.91775,0.85
32,,0.70858,0.5,0.82929,0.15,0.88846,1.0,0.88846,0.75
33,,0.53787,0.3,0.65858,0.05,0.85917,1.0,0.85917,0.65
34,,0.36716,0.1,0.48787,-0.05,0.82988,1.0,0.82988,0.55
35,4,0.24645,-0.05,0.36716,1.0,0.85059,1.0,0.85059,0.5
36,2,0.12574,1.0,0.24645,0.95,0.8713,1.0,0.8713,0.45
37,,-0.04497,0.8,0.07574,0.85,0.84201,1.0,0.84201,0.35
38,1,1.0,0.65,-0.04497,0.8,0.86272,1.0,0.86272,0.3
39,3,0.87929,0.5,1.0,0.75,0.88343,1.0,0.88343,0.25
40,,0.70858,0.3,0.82929,0.65,0.85414,1.0,0.85414,0.15
41,,0.53787,0.1,0.65858,0.55,0.82485,1.0,0.82485,0.05
42,,0.36716,-0.1,0.48787,0.45,0.79556,1.0,0.79556,-0.05
43,2,0.24645,1.0,0.36716,0.4,0.81627,1.0,0.81627,-0.1
44,8,0.12574,0.85,0.24645,0.35,0.83698,1.0,0.83698,1.0
45,,-0.04497,0.65,0.07574,0.25,0.80769,1.0,0.80769,0.9
46,1,1.0,0.5,-0.04497,0.2,0.8284,1.0,0.8284,0.85
47,3,0.87929,0.35,1.0,0.15,0.84911,1.0,0.84911,0.8
48,,0.70858,0.15,0.82929,0.05,0.81982,1.0,0.81982,0.7
49,,0.53787,-0.05,0.65858,-0.05,0.79053,1.0,0.79053,0.6
50,4,0.41716,-0.2,0.53787,1.0,0.81124,1.0,0.81124,0.55
51,2,0.29645,1.0,0.41716,0.95,0.83195,1.0,0.83195,0.5
52,,0.12574,0.8,0.24645,0.85,0.80266,1.0,0.80266,0.4
53,,-0.04497,0.6,0.07574,0.75,0.77337,1.0,0.77337,0.3
54,1,1.0,0.45,-0.04497,0.7,0.79408,1.0,0.79408,0.25
55,3,0.87929,0.3,1.0,0.65,0.81479,1.0,0.81479,0.2
56,,0.70858,0.1,0.82929,0.55,0.7855,1.0,0.7855,0.1
57,,0.53787,-0.1,0.65858,0.45,0.75621,1.0,0.75621,0.0
58,2,0.41716,1.0,0.53787,0.4,0.77692,1.0,0.77692,-0.05
59,8,0.29645,0.85,0.41716,0.35,0.79763,1.0,0.79763,1.0
60,,0.12574,0.65,0.24645,0.25,0.76834,1.0,0.76834,0.9
61,,-0.04497,0.45,0.07574,0.15,0.73905,1.0,0.73905,0.8
62,1,1.0,0.3,-0.04497,0.1,0.75976,1.0,0.75976,0.75
63,3,0.87929,0.15,1.0,0.05,0.78047,1.0,0.78047,0.7
64,,0.70858,-0.05,0.82929,-0.05,0.75118,1.0,0.75118,0.6
65,4,0.58787,-0.2,0.70858,1.0,0.77189,1.0,0.77189,0.55
66,2,0.46716,1.0,0.58787,0.95,0.7926,1.0,0.7926,0.5
67,,0.29645,0.8,0.41716,0.85,0.76331,1.0,0.76331,0.4
68,,0.12574,0.6,0.24645,0.75,0.73402,1.0,0.73402,0.3
69,,-0.04497,0.4,0.07574,0.65,0.70473,1.0,0.70473,0.2
70,1,1.0,0.25,-0.04497,0.6,0.72544,1.0,0.72544,0.15
71,3,0.87929,0.1,1.0,0.55,0.74615,1.0,0.74615,0.1
72,,0.70858,-0.1,0.82929,0.45,0.71686,1.0,0.71686,0.0
73,2,0.58787,1.0,0.70858,0.4,0.73757,1.0,0.73757,-0.05
74,8,0.46716,0.85,0.58787,0.35,0.75828,1.0,0.75828,1.0
75,,0.29645,0.65,0.41716,0.25,0.72899,1.0,0.72899,0.9
76,,0.12574,0.45,0.24645,0.15,0.6997,1.0,0.6997,0.8
77,,-0.04497,0.25,0.07574,0.05,0.67041,1.0,0.67041,0.7
78,1,1.0,0.1,-0.04497,0.0,0.69112,1.0,0.69112,0.65
79,3,0.87929,-0.05,1.0,-0.05,0.71183,1.0,0.71183,0.6
80,4,0.75858,-0.2,0.87929,1.0,0.73254,1.0,0.73254,0.55
81,2,0.63787,1.0,0.75858,0.95,0.75325,1.0,0.75325,0.5
82,,0.46716,0.8,0.58787,0.85,0.72396,1.0,0.72396,0.4
83,,0.29645,0.6,0.41716,0.75,0.69467,1.0,0.69467,0.3
84,,0.12574,0.4,0.24645,0.65,0.66538,1.0,0.66538,0.2
85,,-0.04497,0.2,0.07574,0.55,0.63609,1.0,0.63609,0.1
86,1,1.0,0.05,-0.04497,0.5,0.6568,1.0,0.6568,0.05
87,3,0.87929,-0.1,1.0,0.45,0.67751,1.0,0.67751,0.0
88,2,0.75858,1.0,0.87929,0.4,0.69822,1.0,0.69822,-0.05
89,8,0.63787,0.85,0.75858,0.35,0.71893,1.0,0.71893,1.0
90,,0.46716,0.65,0.58787,0.25,0.68964,1.0,0.68964,0.9
91,,0.29645,0.45,0.41716,0.15,0.66035,1.0,0.66035,0.8
92,,0.12574,0.25,0.24645,0.05,0.63106,1.0,0.63106,0.7
93,,-0.04497,0.05,0.07574,-0.05,0.60177,1.0,0.60177,0.6
94,4,-0.16568,-0.1,-0.04497,1.0,0.62248,1.0,0.62248,0.55
95,1,1.0,-0.25,-0.16568,0.95,0.64319,1.0,0.64319,0.5
96,2,0.87929,1.0,-0.28639,0.9,0.6639,1.0,0.6639,0.45
97,3,0.75858,0.85,1.0,0.85,0.68461,1.0,0.68461,0.4
98,,0.58787,0.65,0.82929,0.75,0.65532,1.0,0.65532,0.3
99,,0.41716,0.45,0.65858,0.65,0.62603,1.0,0.62603,0.2
100,,0.24645,0.25,0.48787,0.55,0.59674,1.0,0.59674,0.1
101,,0.07574,0.05,0.31716,0.45,0.56745,1.0,0.56745,0.0
102,,-0.09497,-0.15,0.14645,0.35,0.53816,1.0,0.53816,-0.1
103,2,-0.21568,1.0,0.02574,0.3,0.55887,1.0,0.55887,-0.15
104,1,1.0,0.85,-0.09497,0.25,0.57958,1.0,0.57958,-0.2
105,8,0.87929,0.7,-0.21568,0.2,0.60029,1.0,0.60029,1.0
106,3,0.75858,0.55,1.0,0.15,0.621,1.0,0.621,0.95
107,,0.58787,0.35,0.82929,0.05,0.59171,1.0,0.59171,0.85
108,,0.41716,0.15,0.65858,-0.05,0.56242,1.0,0.56242,0.75
109,4,0.29645,0.0,0.53787,1.0,0.58313,1.0,0.58313,0.7
110,,0.12574,-0.2,0.36716,0.9,0.55384,1.0,0.55384,0.6
111,2,0.00503,1.0,0.24645,0.85,0.57455,1.0,0.57455,0.55
112,,-0.16568,0.8,0.07574,0.75,0.54526,1.0,0.54526,0.45
113,1,1.0,0.65,-0.04497,0.7,0.56597,1.0,0.56597,0.4
114,3,0.87929,0.5,1.0,0.65,0.58668,1.0,0.58668,0.35
115,,0.70858,0.3,0.82929,0.55,0.55739,1.0,0.55739,0.25
116,,0.53787,0.1,0.65858,0.45,0.5281,1.0,0.5281,0.15
117,,0.36716,-0.1,0.48787,0.35,0.49881,1.0,0.49881,0.05
118,2,0.24645,1.0,0.36716,0.3,0.51952,1.0,0.51952,0.0
119,,0.07574,0.8,0.19645,0.2,0.49023,1.0,0.49023,-0.1
120,8,-0.04497,0.65,0.07574,0.15,0.51094,1.0,0.51094,1.0
121,1,1.0,0.5,-0.04497,0.1,0.53165,1.0,0.53165,0.95
122,3,0.87929,0.35,1.0,0.05,0.55236,1.0,0.55236,0.9
123,,0.70858,0.15,0.82929,-0.05,0.52307,1.0,0.52307,0.8
124,4,0.58787,0.0,0.70858,1.0,0.54378,1.0,0.54378,0.75
125,,0.41716,-0.2,0.53787,0.9,0.51449,1.0,0.51449,0.65
126,2,0.29645,1.0,0.41716,0.85,0.5352,1.0,0.5352,0.6
127,,0.12574,0.8,0.24645,0.75,0.50591,1.0,0.50591,0.5
128,,-0.04497,0.6,0.07574,0.65,0.47662,1.0,0.47662,0.4
129,1,1.0,0.45,-0.04497,0.6,0.49733,1.0,0.49733,0.35
130,3,0.87929,0.3,1.0,0.55,0.51804,1.0,0.51804,0.3
131,,0.70858,0.1,0.82929,0.45,0.48875,1.0,0.48875,0.2
132,,0.53787,-0.1,0.65858,0.35,0.45946,1.0,0.45946,0.1
133,2,0.41716,1.0,0.53787,0.3,0.48017,1.0,0.48017,0.05
134,,0.24645,0.8,0.36716,0.2,0.45088,1.0,0.45088,-0.05
135,8,0.12574,0.65,0.24645,0.15,0.47159,1.0,0.47159,1.0
136,,-0.04497,0.45,0.07574,0.05,0.4423,1.0,0.4423,0.9
137,1,1.0,0.3,-0.04497,0.0,0.46301,1.0,0.46301,0.85
138,3,0.87929,0.15,1.0,-0.05,0.48372,1.0,0.48372,0.8
139,4,0.75858,0.0,0.87929,1.0,0.50443,1.0,0.50443,0.75
140,,0.58787,-0.2,0.70858,0.9,0.47514,1.0,0.47514,0.65
141,2,0.46716,1.0,0.58787,0.85,0.49585,1.0,0.49585,0.6
142,,0.29645,0.8,0.41716,0.75,0.46656,1.0,0.46656,0.5
143,,0.12574,0.6,0.24645,0.65,0.43727,1.0,0.43727,0.4
144,,-0.04497,0.4,0.07574,0.55,0.40798,1.0,0.40798,0.3
145,1,1.0,0.25,-0.04497,0.5,0.42869,1.0,0.42869,0.25
