step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.31556,0.80143,0.32863,0.04732,-0.82332,-0.78801,1.0,0.68235
2,5,-0.3802,0.70143,0.19327,-0.10268,1.0,-0.88801,0.93536,0.63235
3,6,-0.44484,0.60143,0.05791,-0.25268,0.86464,1.0,0.87072,0.58235
4,1,1.0,0.50143,-0.07745,-0.40268,0.72928,0.9,0.80608,0.53235
5,4,0.93536,0.40143,-0.21281,1.0,0.59392,0.8,0.74144,0.48235
6,3,0.87072,0.30143,1.0,0.85,0.45856,0.7,0.6768,0.43235
7,,0.80608,0.20143,0.86464,0.7,0.3232,0.6,0.61216,0.38235
8,,0.74144,0.10143,0.72928,0.55,0.18784,0.5,0.54752,0.33235
9,,0.6768,0.00143,0.59392,0.4,0.05248,0.4,0.48288,0.28235
10,,0.61216,-0.09857,0.45856,0.25,-0.08288,0.3,0.41824,0.23235
11,2,0.54752,1.0,0.3232,0.1,-0.21824,0.2,0.3536,0.18235
12,5,0.48288,0.9,0.18784,-0.05,1.0,0.1,0.28896,0.13235
13,4,0.41824,0.8,0.05248,1.0,0.86464,0.0,0.22432,0.08235
14,,0.3536,0.7,-0.08288,0.85,0.72928,-0.1,0.15968,0.03235
15,6,0.28896,0.6,-0.21824,0.7,0.59392,1.0,0.09504,-0.01765
16,3,0.22432,0.5,1.0,0.55,0.45856,0.9,0.0304,-0.06765
17,8,0.15968,0.4,0.86464,0.4,0.3232,0.8,-0.03424,1.0
18,7,0.09504,0.3,0.72928,0.25,0.18784,0.7,1.0,0.95
19,,0.0304,0.2,0.59392,0.1,0.05248,0.6,0.93536,0.9
20,,-0.03424,0.1,0.45856,-0.05,-0.08288,0.5,0.87072,0.85
21,5,-0.09888,0.0,0.3232,-0.2,1.0,0.4,0.80608,0.8
22,4,-0.16352,-0.1,0.18784,1.0,0.86464,0.3,0.74144,0.75
23,1,1.0,-0.2,0.05248,0.85,0.72928,0.2,0.6768,0.7
24,2,0.93536,1.0,-0.08288,0.7,0.59392,0.1,0.61216,0.65
25,3,0.87072,0.9,1.0,0.55,0.45856,0.0,0.54752,0.6
26,,0.80608,0.8,0.86464,0.4,0.3232,-0.1,0.48288,0.55
27,6,0.74144,0.7,0.72928,0.25,0.18784,1.0,0.41824,0.5
28,,0.6768,0.6,0.59392,0.1,0.05248,0.9,0.3536,0.45
