step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.94043,0.49899,0.23632,-0.63796,-0.62701,1.0,0.79335
2,5,-0.16592,0.97943,0.54899,0.29732,1.0,-0.56601,1.0,0.83235
3,6,-0.12692,1.0,0.58799,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,1.0,0.63799,0.38632,1.0,1.0,1.0,0.94335
5,,0.95,0.95,0.58799,0.33632,0.95,0.95,0.95,0.89335
6,,0.9,0.9,0.53799,0.28632,0.9,0.9,0.9,0.84335
7,,0.85,0.85,0.48799,0.23632,0.85,0.85,0.85,0.79335
8,,0.8,0.8,0.43799,0.18632,0.8,0.8,0.8,0.74335
9,,0.75,0.75,0.38799,0.13632,0.75,0.75,0.75,0.69335
10,,0.7,0.7,0.33799,0.08632,0.7,0.7,0.7,0.64335
11,,0.65,0.65,0.28799,0.03632,0.65,0.65,0.65,0.59335
12,,0.6,0.6,0.23799,-0.01368,0.6,0.6,0.6,0.54335
13,4,0.639,0.65,0.29899,1.0,0.661,0.65,0.639,0.57835
14,,0.589,0.6,0.24899,0.95,0.611,0.6,0.589,0.52835
15,,0.539,0.55,0.19899,0.9,0.561,0.55,0.539,0.47835
16,,0.489,0.5,0.14899,0.85,0.511,0.5,0.489,0.42835
17,,0.439,0.45,0.09899,0.8,0.461,0.45,0.439,0.37835
18,,0.389,0.4,0.04899,0.75,0.411,0.4,0.389,0.32835
19,,0.339,0.35,-0.00101,0.7,0.361,0.35,0.339,0.27835
20,3,0.389,0.411,1.0,0.761,0.411,0.389,0.374,0.31735
21,,0.339,0.361,0.95,0.711,0.361,0.339,0.324,0.26735
22,,0.289,0.311,0.9,0.661,0.311,0.289,0.274,0.21735
23,,0.239,0.261,0.85,0.611,0.261,0.239,0.224,0.16735
24,,0.189,0.211,0.8,0.561,0.211,0.189,0.174,0.11735
25,,0.139,0.161,0.75,0.511,0.161,0.139,0.124,0.06735
26,,0.089,0.111,0.7,0.461,0.111,0.089,0.074,0.01735
27,,0.039,0.061,0.65,0.411,0.061,0.039,0.024,-0.03265
28,8,0.1,0.111,0.689,0.446,0.1,0.089,0.085,1.0
29,,0.05,0.061,0.639,0.396,0.05,0.039,0.035,0.95
30,,0.0,0.011,0.589,0.346,0.0,-0.011,-0.015,0.9
31,7,0.05,0.05,0.624,0.385,0.05,0.05,1.0,0.961
32,,0.0,0.0,0.574,0.335,0.0,0.0,0.95,0.911
33,,-0.05,-0.05,0.524,0.285,-0.05,-0.05,0.9,0.861
34,6,-0.011,-0.015,0.563,0.335,0.011,1.0,0.961,0.911
35,2,0.05,1.0,0.624,0.385,0.05,1.0,1.0,0.961
36,,0.0,0.95,0.574,0.335,0.0,0.95,0.95,0.911
37,,-0.05,0.9,0.524,0.285,-0.05,0.9,0.9,0.861
38,5,-0.015,0.939,0.574,0.346,1.0,0.961,0.95,0.9
39,1,1.0,1.0,0.624,0.385,1.0,1.0,1.0,0.961
40,,0.95,0.95,0.574,0.335,0.95,0.95,0.95,0.911
41,,0.9,0.9,0.524,0.285,0.9,0.9,0.9,0.861
42,,0.85,0.85,0.474,0.235,0.85,0.85,0.85,0.811
43,,0.8,0.8,0.424,0.185,0.8,0.8,0.8,0.761
44,,0.75,0.75,0.374,0.135,0.75,0.75,0.75,0.711
45,,0.7,0.7,0.324,0.085,0.7,0.7,0.7,0.661
46,,0.65,0.65,0.274,0.035,0.65,0.65,0.65,0.611
47,,0.6,0.6,0.224,-0.015,0.6,0.6,0.6,0.561
48,4,0.639,0.65,0.285,1.0,0.661,0.65,0.639,0.596
49,,0.589,0.6,0.235,0.95,0.611,0.6,0.589,0.546
50,,0.539,0.55,0.185,0.9,0.561,0.55,0.539,0.496
51,,0.489,0.5,0.135,0.85,0.511,0.5,0.489,0.446
52,,0.439,0.45,0.085,0.8,0.461,0.45,0.439,0.396
