step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.17592,0.97611,0.51399,0.21164,-0.69796,-0.69869,1.0,0.78203
2,6,-0.10792,1.0,0.55699,0.21896,-0.71596,1.0,1.0,0.82471
3,5,-0.03292,1.0,0.60699,0.23328,1.0,0.78232,1.0,0.87439
4,1,1.0,1.0,0.69199,0.2836,1.0,0.80764,1.0,0.96007
5,,0.975,0.96768,0.64199,0.21592,0.925,0.73996,0.95,0.92775
6,,0.95,0.93536,0.59199,0.14824,0.85,0.67228,0.9,0.89543
7,,0.925,0.90304,0.54199,0.08056,0.775,0.6046,0.85,0.86311
8,,0.9,0.87072,0.49199,0.01288,0.7,0.53692,0.8,0.83079
9,,0.875,0.8384,0.44199,-0.0548,0.625,0.46924,0.75,0.79847
10,4,0.968,0.93108,0.50999,1.0,0.632,0.47656,0.782,0.86615
11,,0.943,0.89876,0.45999,0.93232,0.557,0.40888,0.732,0.83383
12,,0.918,0.86644,0.40999,0.86464,0.482,0.3412,0.682,0.80151
13,,0.893,0.83412,0.35999,0.79696,0.407,0.27352,0.632,0.76919
14,,0.868,0.8018,0.30999,0.72928,0.332,0.20584,0.582,0.73687
15,,0.843,0.76948,0.25999,0.6616,0.257,0.13816,0.532,0.70455
16,,0.818,0.73716,0.20999,0.59392,0.182,0.07048,0.482,0.67223
17,,0.793,0.70484,0.15999,0.52624,0.107,0.0028,0.432,0.63991
18,,0.768,0.67252,0.10999,0.45856,0.032,-0.06488,0.382,0.60759
19,6,0.836,0.7402,0.15299,0.46588,0.014,1.0,0.389,0.65027
20,,0.811,0.70788,0.10299,0.3982,-0.061,0.93232,0.339,0.61795
21,5,0.886,0.78256,0.15299,0.41252,1.0,0.71464,0.354,0.66763
22,,0.861,0.75024,0.10299,0.34484,0.925,0.64696,0.304,0.63531
23,,0.836,0.71792,0.05299,0.27716,0.85,0.57928,0.254,0.60299
24,,0.811,0.6856,0.00299,0.20948,0.775,0.5116,0.204,0.57067
25,,0.786,0.65328,-0.04701,0.1418,0.7,0.44392,0.154,0.53835
26,3,0.896,0.76396,1.0,0.19212,0.725,0.46924,0.204,0.62403
27,,0.871,0.73164,0.95,0.12444,0.65,0.40156,0.154,0.59171
28,,0.846,0.69932,0.9,0.05676,0.575,0.33388,0.104,0.55939
29,,0.821,0.667,0.85,-0.01092,0.5,0.2662,0.054,0.52707
30,4,0.914,0.75968,0.918,1.0,0.507,0.27352,0.086,0.59475
31,,0.889,0.72736,0.868,0.93232,0.432,0.20584,0.036,0.56243
32,,0.864,0.69504,0.818,0.86464,0.357,0.13816,-0.014,0.53011
33,7,0.939,0.76972,0.868,0.87896,0.347,0.12748,1.0,0.57979
34,,0.914,0.7374,0.818,0.81128,0.272,0.0598,0.95,0.54747
35,,0.889,0.70508,0.768,0.7436,0.197,-0.00788,0.9,0.51515
36,6,0.957,0.77276,0.811,0.75092,0.179,1.0,0.907,0.55783
37,,0.932,0.74044,0.761,0.68324,0.104,0.93232,0.857,0.52551
38,,0.907,0.70812,0.711,0.61556,0.029,0.86464,0.807,0.49319
39,,0.882,0.6758,0.661,0.54788,-0.046,0.79696,0.757,0.46087
40,5,0.957,0.75048,0.711,0.5622,1.0,0.57928,0.772,0.51055
41,,0.932,0.71816,0.661,0.49452,0.925,0.5116,0.722,0.47823
42,,0.907,0.68584,0.611,0.42684,0.85,0.44392,0.672,0.44591
43,,0.882,0.65352,0.561,0.35916,0.775,0.37624,0.622,0.41359
44,,0.857,0.6212,0.511,0.29148,0.7,0.30856,0.572,0.38127
45,,0.832,0.58888,0.461,0.2238,0.625,0.24088,0.522,0.34895
46,,0.807,0.55656,0.411,0.15612,0.55,0.1732,0.472,0.31663
47,,0.782,0.52424,0.361,0.08844,0.475,0.10552,0.422,0.28431
48,,0.757,0.49192,0.311,0.02076,0.4,0.03784,0.372,0.25199
49,,0.732,0.4596,0.261,-0.04692,0.325,-0.02984,0.322,0.21967
50,4,0.825,0.55228,0.329,1.0,0.332,-0.02252,0.354,0.28735
51,6,0.893,0.61996,0.372,1.0,0.314,1.0,0.361,0.33003
52,,0.868,0.58764,0.322,0.93232,0.239,0.93232,0.311,0.29771
53,,0.843,0.55532,0.272,0.86464,0.164,0.86464,0.261,0.26539
54,,0.818,0.523,0.222,0.79696,0.089,0.79696,0.211,0.23307
55,,0.793,0.49068,0.172,0.72928,0.014,0.72928,0.161,0.20075
56,,0.768,0.45836,0.122,0.6616,-0.061,0.6616,0.111,0.16843
57,5,0.843,0.53304,0.172,0.67592,1.0,0.44392,0.126,0.21811
58,,0.818,0.50072,0.122,0.60824,0.925,0.37624,0.076,0.18579
59,,0.793,0.4684,0.072,0.54056,0.85,0.30856,0.026,0.15347
60,,0.768,0.43608,0.022,0.47288,0.775,0.24088,-0.024,0.12115
61,7,0.843,0.51076,0.072,0.4872,0.765,0.2302,1.0,0.17083
62,,0.818,0.47844,0.022,0.41952,0.69,0.16252,0.95,0.13851
63,,0.793,0.44612,-0.028,0.35184,0.615,0.09484,0.9,0.10619
64,3,0.903,0.5568,1.0,0.40216,0.64,0.12016,0.95,0.19187
65,,0.878,0.52448,0.95,0.33448,0.565,0.05248,0.9,0.15955
66,,0.853,0.49216,0.9,0.2668,0.49,-0.0152,0.85,0.12723
67,6,0.921,0.55984,0.943,0.27412,0.472,1.0,0.857,0.16991
68,,0.896,0.52752,0.893,0.20644,0.397,0.93232,0.807,0.13759
69,,0.871,0.4952,0.843,0.13876,0.322,0.86464,0.757,0.10527
70,,0.846,0.46288,0.793,0.07108,0.247,0.79696,0.707,0.07295
71,,0.821,0.43056,0.743,0.0034,0.172,0.72928,0.657,0.04063
72,,0.796,0.39824,0.693,-0.06428,0.097,0.6616,0.607,0.00831
73,4,0.889,0.49092,0.761,1.0,0.104,0.66892,0.639,0.07599
74,,0.864,0.4586,0.711,0.93232,0.029,0.60124,0.589,0.04367
75,,0.839,0.42628,0.661,0.86464,-0.046,0.53356,0.539,0.01135
76,5,0.914,0.50096,0.711,0.87896,1.0,0.31588,0.554,0.06103
77,,0.889,0.46864,0.661,0.81128,0.925,0.2482,0.504,0.02871
78,,0.864,0.43632,0.611,0.7436,0.85,0.18052,0.454,-0.00361
79,8,0.957,0.529,0.679,0.77592,0.857,0.18784,0.486,1.0
80,,0.932,0.49668,0.629,0.70824,0.782,0.12016,0.436,0.96768
81,,0.907,0.46436,0.579,0.64056,0.707,0.05248,0.386,0.93536
82,,0.882,0.43204,0.529,0.57288,0.632,-0.0152,0.336,0.90304
83,6,0.95,0.49972,0.572,0.5802,0.614,1.0,0.343,0.94572
84,,0.925,0.4674,0.522,0.51252,0.539,0.93232,0.293,0.9134
85,,0.9,0.43508,0.472,0.44484,0.464,0.86464,0.243,0.88108
86,,0.875,0.40276,0.422,0.37716,0.389,0.79696,0.193,0.84876
87,,0.85,0.37044,0.372,0.30948,0.314,0.72928,0.143,0.81644
88,,0.825,0.33812,0.322,0.2418,0.239,0.6616,0.093,0.78412
89,,0.8,0.3058,0.272,0.17412,0.164,0.59392,0.043,0.7518
90,,0.775,0.27348,0.222,0.10644,0.089,0.52624,-0.007,0.71948
91,7,0.85,0.34816,0.272,0.12076,0.079,0.51556,1.0,0.76916
92,,0.825,0.31584,0.222,0.05308,0.004,0.44788,0.95,0.73684
