step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.65009,0.96434,0.03327,-0.47834,0.99251,0.93084,0.11659,0.76527
1,1,1.0,0.88934,-0.03441,-0.52834,0.96019,0.90584,0.08427,0.71527
2,4,0.93232,0.81434,-0.10209,1.0,0.92787,0.88084,0.05195,0.66527
3,3,0.86464,0.73934,1.0,0.95,0.89555,0.85584,0.01963,0.61527
4,,0.79696,0.66434,0.93232,0.9,0.86323,0.83084,-0.01269,0.56527
5,7,0.72928,0.58934,0.86464,0.85,0.83091,0.80584,1.0,0.51527
6,,0.6616,0.51434,0.79696,0.8,0.79859,0.78084,0.96768,0.46527
7,,0.59392,0.43934,0.72928,0.75,0.76627,0.75584,0.93536,0.41527
8,,0.52624,0.36434,0.6616,0.7,0.73395,0.73084,0.90304,0.36527
9,,0.45856,0.28934,0.59392,0.65,0.70163,0.70584,0.87072,0.31527
10,,0.39088,0.21434,0.52624,0.6,0.66931,0.68084,0.8384,0.26527
11,,0.3232,0.13934,0.45856,0.55,0.63699,0.65584,0.80608,0.21527
12,,0.25552,0.06434,0.39088,0.5,0.60467,0.63084,0.77376,0.16527
13,,0.18784,-0.01066,0.3232,0.45,0.57235,0.60584,0.74144,0.11527
14,2,0.12016,1.0,0.25552,0.4,0.54003,0.58084,0.70912,0.06527
15,,0.05248,0.925,0.18784,0.35,0.50771,0.55584,0.6768,0.01527
16,,-0.0152,0.85,0.12016,0.3,0.47539,0.53084,0.64448,-0.03473
17,8,-0.08288,0.775,0.05248,0.25,0.44307,0.50584,0.61216,1.0
18,1,1.0,0.7,-0.0152,0.2,0.41075,0.48084,0.57984,0.95
19,3,0.93232,0.625,1.0,0.15,0.37843,0.45584,0.54752,0.9
20,,0.86464,0.55,0.93232,0.1,0.34611,0.43084,0.5152,0.85
21,,0.79696,0.475,0.86464,0.05,0.31379,0.40584,0.48288,0.8
22,,0.72928,0.4,0.79696,0.0,0.28147,0.38084,0.45056,0.75
23,,0.6616,0.325,0.72928,-0.05,0.24915,0.35584,0.41824,0.7
24,4,0.59392,0.25,0.6616,1.0,0.21683,0.33084,0.38592,0.65
25,,0.52624,0.175,0.59392,0.95,0.18451,0.30584,0.3536,0.6
26,,0.45856,0.1,0.52624,0.9,0.15219,0.28084,0.32128,0.55
27,,0.39088,0.025,0.45856,0.85,0.11987,0.25584,0.28896,0.5
28,,0.3232,-0.05,0.39088,0.8,0.08755,0.23084,0.25664,0.45
29,2,0.25552,1.0,0.3232,0.75,0.05523,0.20584,0.22432,0.4
30,,0.18784,0.925,0.25552,0.7,0.02291,0.18084,0.192,0.35
31,,0.12016,0.85,0.18784,0.65,-0.00941,0.15584,0.15968,0.3
32,5,0.05248,0.775,0.12016,0.6,1.0,0.13084,0.12736,0.25
33,,-0.0152,0.7,0.05248,0.55,0.96768,0.10584,0.09504,0.2
34,1,1.0,0.625,-0.0152,0.5,0.93536,0.08084,0.06272,0.15
35,3,0.93232,0.55,1.0,0.45,0.90304,0.05584,0.0304,0.1
36,,0.86464,0.475,0.93232,0.4,0.87072,0.03084,-0.00192,0.05
37,7,0.79696,0.4,0.86464,0.35,0.8384,0.00584,1.0,0.0
38,,0.72928,0.325,0.79696,0.3,0.80608,-0.01916,0.96768,-0.05
39,8,0.6616,0.25,0.72928,0.25,0.77376,-0.04416,0.93536,1.0
40,6,0.59392,0.175,0.6616,0.2,0.74144,1.0,0.90304,0.95
41,,0.52624,0.1,0.59392,0.15,0.70912,0.975,0.87072,0.9
42,,0.45856,0.025,0.52624,0.1,0.6768,0.95,0.8384,0.85
43,,0.39088,-0.05,0.45856,0.05,0.64448,0.925,0.80608,0.8
44,2,0.3232,1.0,0.39088,0.0,0.61216,0.9,0.77376,0.75
45,,0.25552,0.925,0.3232,-0.05,0.57984,0.875,0.74144,0.7
46,4,0.18784,0.85,0.25552,1.0,0.54752,0.85,0.70912,0.65
47,,0.12016,0.775,0.18784,0.95,0.5152,0.825,0.6768,0.6
48,,0.05248,0.7,0.12016,0.9,0.48288,0.8,0.64448,0.55
49,,-0.0152,0.625,0.05248,0.85,0.45056,0.775,0.61216,0.5
50,1,1.0,0.55,-0.0152,0.8,0.41824,0.75,0.57984,0.45
51,3,0.93232,0.475,1.0,0.75,0.38592,0.725,0.54752,0.4
52,,0.86464,0.4,0.93232,0.7,0.3536,0.7,0.5152,0.35
53,,0.79696,0.325,0.86464,0.65,0.32128,0.675,0.48288,0.3
54,,0.72928,0.25,0.79696,0.6,0.28896,0.65,0.45056,0.25
55,,0.6616,0.175,0.72928,0.55,0.25664,0.625,0.41824,0.2
56,,0.59392,0.1,0.6616,0.5,0.22432,0.6,0.38592,0.15
57,,0.52624,0.025,0.59392,0.45,0.192,0.575,0.3536,0.1
58,,0.45856,-0.05,0.52624,0.4,0.15968,0.55,0.32128,0.05
59,2,0.39088,1.0,0.45856,0.35,0.12736,0.525,0.28896,0.0
60,,0.3232,0.925,0.39088,0.3,0.09504,0.5,0.25664,-0.05
61,8,0.25552,0.85,0.3232,0.25,0.06272,0.475,0.22432,1.0
62,,0.18784,0.775,0.25552,0.2,0.0304,0.45,0.192,0.95
63,,0.12016,0.7,0.18784,0.15,-0.00192,0.425,0.15968,0.9
64,5,0.05248,0.625,0.12016,0.1,1.0,0.4,0.12736,0.85
65,,-0.0152,0.55,0.05248,0.05,0.96768,0.375,0.09504,0.8
66,1,1.0,0.475,-0.0152,0.0,0.93536,0.35,0.06272,0.75
67,3,0.93232,0.4,1.0,-0.05,0.90304,0.325,0.0304,0.7
68,4,0.86464,0.325,0.93232,1.0,0.87072,0.3,-0.00192,0.65
69,7,0.79696,0.25,0.86464,0.95,0.8384,0.275,1.0,0.6
70,,0.72928,0.175,0.79696,0.9,0.80608,0.25,0.96768,0.55
71,,0.6616,0.1,0.72928,0.85,0.77376,0.225,0.93536,0.5
72,,0.59392,0.025,0.6616,0.8,0.74144,0.2,0.90304,0.45
73,,0.52624,-0.05,0.59392,0.75,0.70912,0.175,0.87072,0.4
74,2,0.45856,1.0,0.52624,0.7,0.6768,0.15,0.8384,0.35
75,,0.39088,0.925,0.45856,0.65,0.64448,0.125,0.80608,0.3
76,,0.3232,0.85,0.39088,0.6,0.61216,0.1,0.77376,0.25
77,,0.25552,0.775,0.3232,0.55,0.57984,0.075,0.74144,0.2
