step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.81513,-0.50142,-0.17923,0.5111,-0.5424,-0.84604,-0.4205,-0.67756
1,6,0.74745,-0.57642,-0.24691,0.4611,-0.57472,1.0,-0.45282,-0.72756
2,8,0.67977,-0.65142,-0.31459,0.4111,-0.60704,0.975,-0.48514,1.0
3,2,0.61209,1.0,-0.38227,0.3611,-0.63936,0.95,-0.51746,0.95
4,5,0.54441,0.925,-0.44995,0.3111,1.0,0.925,-0.54978,0.9
5,7,0.47673,0.85,-0.51763,0.2611,0.96768,0.9,1.0,0.85
6,3,0.40905,0.775,1.0,0.2111,0.93536,0.875,0.96768,0.8
7,,0.34137,0.7,0.93232,0.1611,0.90304,0.85,0.93536,0.75
8,,0.27369,0.625,0.86464,0.1111,0.87072,0.825,0.90304,0.7
9,,0.20601,0.55,0.79696,0.0611,0.8384,0.8,0.87072,0.65
10,,0.13833,0.475,0.72928,0.0111,0.80608,0.775,0.8384,0.6
11,,0.07065,0.4,0.6616,-0.0389,0.77376,0.75,0.80608,0.55
12,4,0.00297,0.325,0.59392,1.0,0.74144,0.725,0.77376,0.5
13,,-0.06471,0.25,0.52624,0.95,0.70912,0.7,0.74144,0.45
14,1,1.0,0.175,0.45856,0.9,0.6768,0.675,0.70912,0.4
15,,0.93232,0.1,0.39088,0.85,0.64448,0.65,0.6768,0.35
16,,0.86464,0.025,0.3232,0.8,0.61216,0.625,0.64448,0.3
17,,0.79696,-0.05,0.25552,0.75,0.57984,0.6,0.61216,0.25
18,2,0.72928,1.0,0.18784,0.7,0.54752,0.575,0.57984,0.2
19,,0.6616,0.925,0.12016,0.65,0.5152,0.55,0.54752,0.15
20,,0.59392,0.85,0.05248,0.6,0.48288,0.525,0.5152,0.1
21,,0.52624,0.775,-0.0152,0.55,0.45056,0.5,0.48288,0.05
22,3,0.45856,0.7,1.0,0.5,0.41824,0.475,0.45056,0.0
23,,0.39088,0.625,0.93232,0.45,0.38592,0.45,0.41824,-0.05
24,8,0.3232,0.55,0.86464,0.4,0.3536,0.425,0.38592,1.0
25,,0.25552,0.475,0.79696,0.35,0.32128,0.4,0.3536,0.95
26,,0.18784,0.4,0.72928,0.3,0.28896,0.375,0.32128,0.9
27,,0.12016,0.325,0.6616,0.25,0.25664,0.35,0.28896,0.85
28,,0.05248,0.25,0.59392,0.2,0.22432,0.325,0.25664,0.8
29,,-0.0152,0.175,0.52624,0.15,0.192,0.3,0.22432,0.75
30,1,1.0,0.1,0.45856,0.1,0.15968,0.275,0.192,0.7
31,,0.93232,0.025,0.39088,0.05,0.12736,0.25,0.15968,0.65
32,,0.86464,-0.05,0.3232,0.0,0.09504,0.225,0.12736,0.6
33,2,0.79696,1.0,0.25552,-0.05,0.06272,0.2,0.09504,0.55
34,4,0.72928,0.925,0.18784,1.0,0.0304,0.175,0.06272,0.5
35,,0.6616,0.85,0.12016,0.95,-0.00192,0.15,0.0304,0.45
36,5,0.59392,0.775,0.05248,0.9,1.0,0.125,-0.00192,0.4
37,7,0.52624,0.7,-0.0152,0.85,0.96768,0.1,1.0,0.35
38,3,0.45856,0.625,1.0,0.8,0.93536,0.075,0.96768,0.3
39,,0.39088,0.55,0.93232,0.75,0.90304,0.05,0.93536,0.25
40,,0.3232,0.475,0.86464,0.7,0.87072,0.025,0.90304,0.2
41,,0.25552,0.4,0.79696,0.65,0.8384,0.0,0.87072,0.15
42,,0.18784,0.325,0.72928,0.6,0.80608,-0.025,0.8384,0.1
43,6,0.12016,0.25,0.6616,0.55,0.77376,1.0,0.80608,0.05
44,,0.05248,0.175,0.59392,0.5,0.74144,0.975,0.77376,0.0
45,,-0.0152,0.1,0.52624,0.45,0.70912,0.95,0.74144,-0.05
46,8,-0.08288,0.025,0.45856,0.4,0.6768,0.925,0.70912,1.0
47,1,1.0,-0.05,0.39088,0.35,0.64448,0.9,0.6768,0.95
48,2,0.93232,1.0,0.3232,0.3,0.61216,0.875,0.64448,0.9
49,,0.86464,0.925,0.25552,0.25,0.57984,0.85,0.61216,0.85
50,,0.79696,0.85,0.18784,0.2,0.54752,0.825,0.57984,0.8
51,,0.72928,0.775,0.12016,0.15,0.5152,0.8,0.54752,0.75
52,,0.6616,0.7,0.05248,0.1,0.48288,0.775,0.5152,0.7
53,,0.59392,0.625,-0.0152,0.05,0.45056,0.75,0.48288,0.65
54,3,0.52624,0.55,1.0,0.0,0.41824,0.725,0.45056,0.6
55,,0.45856,0.475,0.93232,-0.05,0.38592,0.7,0.41824,0.55
56,4,0.39088,0.4,0.86464,1.0,0.3536,0.675,0.38592,0.5
57,,0.3232,0.325,0.79696,0.95,0.32128,0.65,0.3536,0.45
58,,0.25552,0.25,0.72928,0.9,0.28896,0.625,0.32128,0.4
59,,0.18784,0.175,0.6616,0.85,0.25664,0.6,0.28896,0.35
60,,0.12016,0.1,0.59392,0.8,0.22432,0.575,0.25664,0.3
61,,0.05248,0.025,0.52624,0.75,0.192,0.55,0.22432,0.25
62,,-0.0152,-0.05,0.45856,0.7,0.15968,0.525,0.192,0.2
63,2,-0.08288,1.0,0.39088,0.65,0.12736,0.5,0.15968,0.15
64,1,1.0,0.925,0.3232,0.6,0.09504,0.475,0.12736,0.1
65,,0.93232,0.85,0.25552,0.55,0.06272,0.45,0.09504,0.05
66,,0.86464,0.775,0.18784,0.5,0.0304,0.425,0.06272,0.0
67,,0.79696,0.7,0.12016,0.45,-0.00192,0.4,0.0304,-0.05
68,8,0.72928,0.625,0.05248,0.4,-0.03424,0.375,-0.00192,1.0
69,5,0.6616,0.55,-0.0152,0.35,1.0,0.35,-0.03424,0.95
70,7,0.59392,0.475,-0.08288,0.3,0.96768,0.325,1.0,0.9
71,3,0.52624,0.4,1.0,0.25,0.93536,0.3,0.96768,0.85
72,,0.45856,0.325,0.93232,0.2,0.90304,0.275,0.93536,0.8
73,,0.39088,0.25,0.86464,0.15,0.87072,0.25,0.90304,0.75
74,,0.3232,0.175,0.79696,0.1,0.8384,0.225,0.87072,0.7
75,,0.25552,0.1,0.72928,0.05,0.80608,0.2,0.8384,0.65
76,,0.18784,0.025,0.6616,0.0,0.77376,0.175,0.80608,0.6
77,,0.12016,-0.05,0.59392,-0.05,0.74144,0.15,0.77376,0.55
78,4,0.05248,-0.125,0.52624,1.0,0.70912,0.125,0.74144,0.5
79,2,-0.0152,1.0,0.45856,0.95,0.6768,0.1,0.70912,0.45
80,1,1.0,0.925,0.39088,0.9,0.64448,0.075,0.6768,0.4
81,,0.93232,0.85,0.3232,0.85,0.61216,0.05,0.64448,0.35
82,,0.86464,0.775,0.25552,0.8,0.57984,0.025,0.61216,0.3
83,,0.79696,0.7,0.18784,0.75,0.54752,0.0,0.57984,0.25
84,,0.72928,0.625,0.12016,0.7,0.5152,-0.025,0.54752,0.2
85,6,0.6616,0.55,0.05248,0.65,0.48288,1.0,0.5152,0.15
86,,0.59392,0.475,-0.0152,0.6,0.45056,0.975,0.48288,0.1
87,3,0.52624,0.4,1.0,0.55,0.41824,0.95,0.45056,0.05
88,,0.45856,0.325,0.93232,0.5,0.38592,0.925,0.41824,0.0
89,,0.39088,0.25,0.86464,0.45,0.3536,0.9,0.38592,-0.05
90,8,0.3232,0.175,0.79696,0.4,0.32128,0.875,0.3536,1.0
91,,0.25552,0.1,0.72928,0.35,0.28896,0.85,0.32128,0.95
92,,0.18784,0.025,0.6616,0.3,0.25664,0.825,0.28896,0.9
93,,0.12016,-0.05,0.59392,0.25,0.22432,0.8,0.25664,0.85
94,2,0.05248,1.0,0.52624,0.2,0.192,0.775,0.22432,0.8
95,,-0.0152,0.925,0.45856,0.15,0.15968,0.75,0.192,0.75
96,1,1.0,0.85,0.39088,0.1,0.12736,0.725,0.15968,0.7
97,,0.93232,0.775,0.3232,0.05,0.09504,0.7,0.12736,0.65
98,,0.86464,0.7,0.25552,0.0,0.06272,0.675,0.09504,0.6
99,,0.79696,0.625,0.18784,-0.05,0.0304,0.65,0.06272,0.55
100,4,0.72928,0.55,0.12016,1.0,-0.00192,0.625,0.0304,0.5
101,5,0.6616,0.475,0.05248,0.95,1.0,0.6,-0.00192,0.45
102,7,0.59392,0.4,-0.0152,0.9,0.96768,0.575,1.0,0.4
103,3,0.52624,0.325,1.0,0.85,0.93536,0.55,0.96768,0.35
104,,0.45856,0.25,0.93232,0.8,0.90304,0.525,0.93536,0.3
105,,0.39088,0.175,0.86464,0.75,0.87072,0.5,0.90304,0.25
106,,0.3232,0.1,0.79696,0.7,0.8384,0.475,0.87072,0.2
107,,0.25552,0.025,0.72928,0.65,0.80608,0.45,0.8384,0.15
108,,0.18784,-0.05,0.6616,0.6,0.77376,0.425,0.80608,0.1
109,2,0.12016,1.0,0.59392,0.55,0.74144,0.4,0.77376,0.05
110,,0.05248,0.925,0.52624,0.5,0.70912,0.375,0.74144,0.0
111,,-0.0152,0.85,0.45856,0.45,0.6768,0.35,0.70912,-0.05
112,8,-0.08288,0.775,0.39088,0.4,0.64448,0.325,0.6768,1.0
