active_motive
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
7
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
7
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
7
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
7
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
7
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
7
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
7
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
7
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
5
3
1
6
5
4
1
2
7
5
3
1
6
5
4
1
2
5
3
1
6
5
4
