step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.07225,0.02808,0.00243,0.06455,0.01771,0.09405,0.09539,0.09149
1,,0.02225,-0.02192,-0.04757,0.01455,-0.03229,0.04405,0.04539,0.04149
2,3,0.37225,0.46908,0.95243,0.50555,0.31771,0.25305,0.19539,0.25049
3,3,0.72225,0.96008,1.0,0.99655,0.66771,0.46205,0.34539,0.45949
4,,0.67225,0.91008,0.95,0.94655,0.61771,0.41205,0.29539,0.40949
5,,0.62225,0.86008,0.9,0.89655,0.56771,0.36205,0.24539,0.35949
6,,0.57225,0.81008,0.85,0.84655,0.51771,0.31205,0.19539,0.30949
7,,0.52225,0.76008,0.8,0.79655,0.46771,0.26205,0.14539,0.25949
8,,0.47225,0.71008,0.75,0.74655,0.41771,0.21205,0.09539,0.20949
9,,0.42225,0.66008,0.7,0.69655,0.36771,0.16205,0.04539,0.15949
10,,0.37225,0.61008,0.65,0.64655,0.31771,0.11205,-0.00461,0.10949
11,7,0.72225,0.81908,0.8,0.85555,0.66771,0.60305,0.99539,0.60049
12,7,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0
13,,0.95,0.95,0.9,0.95,0.95,0.95,0.95,0.95
14,,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
15,,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85
16,,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8
17,,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75
18,,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7
19,,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65
20,,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6
21,,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55
22,,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5
23,,0.45,0.45,0.4,0.45,0.45,0.45,0.45,0.45
24,,0.4,0.4,0.35,0.4,0.4,0.4,0.4,0.4
25,,0.35,0.35,0.3,0.35,0.35,0.35,0.35,0.35
26,,0.3,0.3,0.25,0.3,0.3,0.3,0.3,0.3
27,,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25
28,,0.2,0.2,0.15,0.2,0.2,0.2,0.2,0.2
29,,0.15,0.15,0.1,0.15,0.15,0.15,0.15,0.15
30,,0.1,0.1,0.05,0.1,0.1,0.1,0.1,0.1
31,,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.05
32,,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0
33,3,0.35,0.491,0.95,0.491,0.35,0.209,0.15,0.209
34,3,0.7,0.982,1.0,0.982,0.7,0.418,0.3,0.418
35,,0.65,0.932,0.95,0.932,0.65,0.368,0.25,0.368
36,,0.6,0.882,0.9,0.882,0.6,0.318,0.2,0.318
37,,0.55,0.832,0.85,0.832,0.55,0.268,0.15,0.268
38,,0.5,0.782,0.8,0.782,0.5,0.218,0.1,0.218
39,,0.45,0.732,0.75,0.732,0.45,0.168,0.05,0.168
40,,0.4,0.682,0.7,0.682,0.4,0.118,0.0,0.118
41,,0.35,0.632,0.65,0.632,0.35,0.068,-0.05,0.068
42,7,0.7,0.841,0.8,0.841,0.7,0.559,0.95,0.559
43,7,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0
44,,0.95,0.95,0.9,0.95,0.95,0.95,0.95,0.95
45,,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
46,,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85
47,,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8
48,,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75
49,,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7
50,,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65
51,,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6
52,,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55
53,,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5
54,,0.45,0.45,0.4,0.45,0.45,0.45,0.45,0.45
55,,0.4,0.4,0.35,0.4,0.4,0.4,0.4,0.4
56,,0.35,0.35,0.3,0.35,0.35,0.35,0.35,0.35
57,,0.3,0.3,0.25,0.3,0.3,0.3,0.3,0.3
58,,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25
59,,0.2,0.2,0.15,0.2,0.2,0.2,0.2,0.2
60,,0.15,0.15,0.1,0.15,0.15,0.15,0.15,0.15
61,,0.1,0.1,0.05,0.1,0.1,0.1,0.1,0.1
62,,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.05
63,,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0
64,3,0.35,0.491,0.95,0.491,0.35,0.209,0.15,0.209
65,3,0.7,0.982,1.0,0.982,0.7,0.418,0.3,0.418
66,,0.65,0.932,0.95,0.932,0.65,0.368,0.25,0.368
67,,0.6,0.882,0.9,0.882,0.6,0.318,0.2,0.318
68,,0.55,0.832,0.85,0.832,0.55,0.268,0.15,0.268
69,,0.5,0.782,0.8,0.782,0.5,0.218,0.1,0.218
70,,0.45,0.732,0.75,0.732,0.45,0.168,0.05,0.168
71,,0.4,0.682,0.7,0.682,0.4,0.118,0.0,0.118
72,,0.35,0.632,0.65,0.632,0.35,0.068,-0.05,0.068
73,7,0.7,0.841,0.8,0.841,0.7,0.559,0.95,0.559
74,7,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0
75,,0.95,0.95,0.9,0.95,0.95,0.95,0.95,0.95
76,,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
77,,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85
78,,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8
79,,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75
80,,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7
81,,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65
82,,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6
83,,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55
84,,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5
85,,0.45,0.45,0.4,0.45,0.45,0.45,0.45,0.45
86,,0.4,0.4,0.35,0.4,0.4,0.4,0.4,0.4
87,,0.35,0.35,0.3,0.35,0.35,0.35,0.35,0.35
88,,0.3,0.3,0.25,0.3,0.3,0.3,0.3,0.3
89,,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25
90,,0.2,0.2,0.15,0.2,0.2,0.2,0.2,0.2
91,,0.15,0.15,0.1,0.15,0.15,0.15,0.15,0.15
92,,0.1,0.1,0.05,0.1,0.1,0.1,0.1,0.1
93,,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.05
94,,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0
95,3,0.35,0.491,0.95,0.491,0.35,0.209,0.15,0.209
96,3,0.7,0.982,1.0,0.982,0.7,0.418,0.3,0.418
97,,0.65,0.932,0.95,0.932,0.65,0.368,0.25,0.368
98,,0.6,0.882,0.9,0.882,0.6,0.318,0.2,0.318
99,,0.55,0.832,0.85,0.832,0.55,0.268,0.15,0.268
100,,0.5,0.782,0.8,0.782,0.5,0.218,0.1,0.218
101,,0.45,0.732,0.75,0.732,0.45,0.168,0.05,0.168
102,,0.4,0.682,0.7,0.682,0.4,0.118,0.0,0.118
103,,0.35,0.632,0.65,0.632,0.35,0.068,-0.05,0.068
104,7,0.7,0.841,0.8,0.841,0.7,0.559,0.95,0.559
105,7,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0
106,,0.95,0.95,0.9,0.95,0.95,0.95,0.95,0.95
107,,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
108,,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85
109,,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8
110,,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75
111,,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7
112,,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65
113,,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6
114,,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55
115,,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5
116,,0.45,0.45,0.4,0.45,0.45,0.45,0.45,0.45
117,,0.4,0.4,0.35,0.4,0.4,0.4,0.4,0.4
118,,0.35,0.35,0.3,0.35,0.35,0.35,0.35,0.35
119,,0.3,0.3,0.25,0.3,0.3,0.3,0.3,0.3
