step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.84679,0.42399,0.14268,-0.77796,-0.81337,1.0,0.60699
2,6,-0.43092,0.79215,0.38399,0.08804,-0.86796,1.0,0.86,0.48163
3,5,-0.52092,0.73751,0.34399,0.0334,1.0,0.87464,0.72,0.35627
4,1,1.0,0.68287,0.30399,-0.02124,0.91,0.74928,0.58,0.23091
5,4,0.91,0.62823,0.26399,1.0,0.82,0.62392,0.44,0.10555
6,,0.81,0.56359,0.21399,0.93536,0.72,0.48856,0.29,-0.02981
7,8,0.72,0.50895,0.17399,0.88072,0.63,0.3632,0.15,1.0
8,,0.62,0.44431,0.12399,0.81608,0.53,0.22784,-0.0,0.86464
9,,0.52,0.37967,0.07399,0.75144,0.43,0.09248,-0.15,0.72928
10,7,0.43,0.32503,0.03399,0.6968,0.34,-0.03288,1.0,0.60392
11,6,0.34,0.27039,-0.00601,0.64216,0.25,1.0,0.86,0.47856
12,3,0.25,0.21575,1.0,0.58752,0.16,0.87464,0.72,0.3532
13,,0.15,0.15111,0.95,0.52288,0.06,0.73928,0.57,0.21784
14,,0.05,0.08647,0.9,0.45824,-0.04,0.60392,0.42,0.08248
15,5,-0.04,0.03183,0.86,0.4036,1.0,0.47856,0.28,-0.04288
16,8,-0.13,-0.02281,0.82,0.34896,0.91,0.3532,0.14,1.0
17,1,1.0,-0.07745,0.78,0.29432,0.82,0.22784,0.0,0.87464
18,2,0.91,1.0,0.74,0.23968,0.73,0.10248,-0.14,0.74928
19,7,0.82,0.94536,0.7,0.18504,0.64,-0.02288,1.0,0.62392
20,6,0.73,0.89072,0.66,0.1304,0.55,1.0,0.86,0.49856
21,,0.63,0.82608,0.61,0.06576,0.45,0.86464,0.71,0.3632
22,,0.53,0.76144,0.56,0.00112,0.35,0.72928,0.56,0.22784
23,,0.43,0.6968,0.51,-0.06352,0.25,0.59392,0.41,0.09248
24,4,0.34,0.64216,0.47,1.0,0.16,0.46856,0.27,-0.03288
25,8,0.25,0.58752,0.43,0.94536,0.07,0.3432,0.13,1.0
26,,0.15,0.52288,0.38,0.88072,-0.03,0.20784,-0.02,0.86464
27,5,0.06,0.46824,0.34,0.82608,1.0,0.08248,-0.16,0.73928
28,7,-0.03,0.4136,0.3,0.77144,0.91,-0.04288,1.0,0.61392
29,6,-0.12,0.35896,0.26,0.7168,0.82,1.0,0.86,0.48856
30,1,1.0,0.30432,0.22,0.66216,0.73,0.87464,0.72,0.3632
31,,0.9,0.23968,0.17,0.59752,0.63,0.73928,0.57,0.22784
32,,0.8,0.17504,0.12,0.53288,0.53,0.60392,0.42,0.09248
33,,0.7,0.1104,0.07,0.46824,0.43,0.46856,0.27,-0.04288
34,8,0.61,0.05576,0.03,0.4136,0.34,0.3432,0.13,1.0
35,,0.51,-0.00888,-0.02,0.34896,0.24,0.20784,-0.02,0.86464
36,7,0.42,-0.06352,-0.06,0.29432,0.15,0.08248,1.0,0.73928
37,2,0.33,1.0,-0.1,0.23968,0.06,-0.04288,0.86,0.61392
38,3,0.24,0.94536,1.0,0.18504,-0.03,-0.16824,0.72,0.48856
39,6,0.15,0.89072,0.96,0.1304,-0.12,1.0,0.58,0.3632
40,5,0.06,0.83608,0.92,0.07576,1.0,0.87464,0.44,0.23784
41,,-0.04,0.77144,0.87,0.01112,0.9,0.73928,0.29,0.10248
42,1,1.0,0.7168,0.83,-0.04352,0.81,0.61392,0.15,-0.02288
43,4,0.91,0.66216,0.79,1.0,0.72,0.48856,0.01,-0.14824
44,8,0.82,0.60752,0.75,0.94536,0.63,0.3632,-0.13,1.0
45,7,0.73,0.55288,0.71,0.89072,0.54,0.23784,1.0,0.87464
46,,0.63,0.48824,0.66,0.82608,0.44,0.10248,0.85,0.73928
47,,0.53,0.4236,0.61,0.76144,0.34,-0.03288,0.7,0.60392
48,6,0.44,0.36896,0.57,0.7068,0.25,1.0,0.56,0.47856
49,,0.34,0.30432,0.52,0.64216,0.15,0.86464,0.41,0.3432
50,,0.24,0.23968,0.47,0.57752,0.05,0.72928,0.26,0.20784
